Date,Open,High,Low,Close,Adj Close,Volume
2008-02-29,48.458000,49.559399,48.458000,49.559399,24.061750,67192
2008-03-03,48.458000,48.898602,47.632099,48.898602,23.740925,83536
2008-03-04,47.907398,49.173901,47.907398,49.008701,23.794374,54480
2008-03-05,49.173901,49.173901,48.568199,49.118801,23.847830,56296
2008-03-06,51.046200,52.532902,51.046200,52.532902,25.505428,337777
2008-03-07,53.028500,55.616600,53.028500,55.066002,26.735277,533905
2008-03-10,54.515301,54.515301,52.312698,53.248798,25.853001,230632
2008-03-11,51.431599,52.588001,51.431599,52.312698,25.398512,114408
2008-03-12,54.955799,54.955799,52.422798,53.138699,25.799543,161624
2008-03-13,53.138699,53.138699,51.541801,52.422798,25.451965,96248
2008-03-14,52.422798,52.422798,51.541801,52.312698,25.398512,87168
2008-03-17,50.660702,51.982300,50.275200,51.982300,25.238100,170704
2008-03-18,51.762001,51.762001,50.660702,51.541801,25.024229,49032
2008-03-19,51.541801,51.762001,50.770802,51.376499,24.943975,108960
2008-03-20,50.660702,52.202499,49.834702,52.202499,25.345007,103512
2008-03-21,51.101200,52.202499,51.101200,52.147499,25.318302,136200
2008-03-24,55.066002,55.066002,52.422798,52.643101,25.558928,219736
2008-03-25,52.753201,53.358898,52.753201,52.973499,25.719341,107144
2008-03-26,53.414001,53.414001,52.973499,53.138699,25.799543,107144
2008-03-27,53.138699,53.303902,52.477901,53.303902,25.879759,72640
2008-03-28,53.414001,53.414001,52.588001,52.863300,25.665836,47216
2008-03-31,53.358898,54.515301,53.138699,54.460201,26.441151,208840
2008-04-01,54.790600,57.819302,54.790600,56.167301,27.269970,343225
2008-04-02,56.717899,58.094601,56.717899,57.543900,27.938328,292377
2008-04-03,60.572601,60.572601,58.369900,59.471199,28.874060,348673
2008-04-07,60.021900,60.297199,58.369900,60.021900,29.141434,272401
2008-04-08,58.920601,60.021900,58.645302,59.471199,28.874060,250609
2008-04-09,58.920601,62.224499,58.920601,62.224499,30.210823,448553
2008-04-10,63.876499,63.876499,61.123199,61.949200,30.077166,962482
2008-04-11,62.224499,62.499901,60.021900,60.847900,29.542467,581121
2008-04-14,60.572601,62.775200,60.572601,61.398602,29.809837,486689
2008-04-15,61.673901,63.325901,61.673901,61.949200,30.077166,651945
2008-04-16,63.325901,63.325901,61.949200,63.050499,30.611855,274217
2008-04-17,61.673901,63.325901,61.398602,63.050499,30.611855,708241
2008-04-18,63.325901,65.253197,62.224499,64.702499,31.413925,908002
2008-04-21,65.528503,65.528503,63.876499,64.702499,31.413925,477609
2008-04-22,66.079201,67.180496,65.253197,66.079201,32.082333,909818
2008-04-23,66.629799,66.905197,64.702499,64.977798,31.547588,606545
2008-04-24,64.977798,65.528503,63.876499,64.977798,31.547588,370465
2008-04-25,64.977798,66.905197,64.977798,66.079201,32.082333,588385
2008-04-28,66.629799,66.629799,64.977798,65.253197,31.681299,339593
2008-04-29,63.876499,64.977798,63.876499,64.427200,31.280264,341409
2008-04-30,64.702499,65.253197,63.876499,64.427200,31.280264,355937
2008-05-02,65.253197,65.803802,64.427200,64.977798,31.547588,448553
2008-05-05,65.253197,68.832497,64.702499,67.455803,32.750690,1222170
2008-05-06,67.455803,68.006500,65.528503,65.528503,31.814957,639233
2008-05-07,66.079201,68.281799,65.803802,68.281799,33.151722,915266
2008-05-08,68.557098,70.759804,68.281799,68.557098,33.285381,1265755
2008-05-09,68.281799,68.832497,67.180496,67.180496,32.617035,508481
2008-05-12,67.455803,67.455803,64.977798,65.803802,31.948620,490321
2008-05-13,66.079201,67.455803,65.803802,66.905197,32.483360,326881
2008-05-14,66.905197,68.832497,66.629799,67.731102,32.884350,486689
2008-05-15,67.731102,69.383102,67.731102,68.557098,33.285381,521193
2008-05-16,69.107803,71.035103,68.832497,70.209099,34.087448,1006066
2008-05-19,71.310402,71.310402,68.557098,68.832497,33.419094,630153
2008-05-20,68.832497,69.933800,66.629799,66.905197,32.483360,592017
2008-05-21,68.557098,68.557098,66.905197,67.731102,32.884350,254241
2008-05-22,66.629799,68.006500,66.079201,66.354500,32.215992,466713
2008-05-23,66.629799,67.180496,61.949200,61.949200,30.077166,842626
2008-05-26,61.949200,61.949200,59.195900,59.471199,28.874060,412233
2008-05-27,60.021900,61.673901,60.021900,61.673901,29.943499,312353
2008-05-28,61.673901,62.499901,60.572601,61.673901,29.943499,246976
2008-05-29,62.224499,63.050499,60.572601,61.673901,29.943499,246976
2008-05-30,62.224499,63.050499,61.123199,61.673901,29.943499,288745
2008-06-02,62.499901,62.775200,61.398602,62.775200,30.478197,216104
2008-06-03,62.775200,63.876499,61.949200,62.775200,30.478197,263321
2008-06-04,62.775200,63.325901,62.499901,63.050499,30.611855,201576
2008-06-05,63.050499,64.702499,63.050499,64.702499,31.413925,265137
2008-06-06,65.253197,66.079201,64.977798,66.079201,32.082333,406785
2008-06-09,64.702499,66.354500,63.325901,66.079201,32.082333,430393
2008-06-10,67.455803,69.383102,65.528503,66.079201,32.082333,1242146
2008-06-11,66.354500,66.905197,63.325901,64.151802,31.146547,395889
2008-06-12,63.050499,63.325901,60.297199,61.673901,29.943499,444921
2008-06-13,61.673901,63.325901,61.398602,61.673901,29.943499,350489
2008-06-16,63.601200,63.601200,61.123199,61.673901,29.943499,256057
2008-06-17,61.398602,61.949200,60.572601,61.949200,30.077166,152544
2008-06-18,61.398602,63.050499,61.398602,62.775200,30.478197,132568
2008-06-19,61.673901,62.224499,61.398602,61.949200,30.077166,119856
2008-06-20,62.224499,62.499901,60.297199,60.847900,29.542467,177968
2008-06-23,60.021900,60.572601,59.195900,60.572601,29.408806,152544
2008-06-24,61.673901,61.673901,60.021900,60.297199,29.275089,112592
2008-06-25,61.123199,61.123199,59.471199,60.572601,29.408806,90800
2008-06-26,60.847900,61.673901,60.572601,60.847900,29.542467,127120
2008-06-27,59.195900,59.195900,56.717899,56.993301,27.671009,315985
2008-06-30,57.268600,57.543900,53.138699,53.138699,25.799543,274217
2008-07-01,52.312698,53.854500,50.770802,51.321499,24.917271,188864
2008-07-02,51.762001,53.909599,51.762001,52.312698,25.398512,74456
2008-07-03,52.312698,54.515301,51.266399,54.515301,26.467903,228816
2008-07-04,55.066002,56.167301,53.303902,54.240002,26.334244,248792
2008-07-07,54.955799,54.955799,53.524101,54.240002,26.334244,69008
2008-07-08,54.625401,55.066002,53.193699,53.248798,25.853001,192496
2008-07-09,53.414001,54.955799,53.414001,53.964600,26.200531,257873
2008-07-10,53.689301,54.240002,53.469101,53.964600,26.200531,148912
2008-07-11,54.515301,56.717899,54.515301,55.891998,27.136311,285113
2008-07-14,55.891998,56.717899,55.341301,56.442600,27.403635,128936
2008-07-15,55.066002,55.066002,53.138699,53.414001,25.933210,150728
2008-07-16,53.964600,53.964600,52.312698,52.588001,25.532175,167072
2008-07-17,55.616600,56.167301,55.066002,56.167301,27.269970,379545
2008-07-18,57.268600,58.645302,55.066002,55.616600,27.002602,357753
2008-07-21,57.268600,59.471199,56.717899,59.471199,28.874060,479425
2008-07-22,59.471199,60.572601,58.369900,60.021900,29.141434,555697
2008-07-23,60.572601,63.601200,60.021900,62.499901,30.344534,1145898
2008-07-24,61.974998,63.460201,61.840000,62.582600,31.387016,964289
2008-07-25,61.974998,61.974998,60.422199,61.840000,31.014580,216261
2008-07-28,null,null,null,null,null,null
2008-07-29,null,null,null,null,null,null
2008-07-30,null,null,null,null,null,null
2008-07-31,null,null,null,null,null,null
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,62.312500,62.312500,60.287201,60.287201,30.235807,122943
2008-08-19,59.409599,60.422199,58.734501,59.747101,29.964935,94800
2008-08-20,59.747101,60.692299,59.071999,59.814602,29.998791,79987
2008-08-21,59.544601,59.814602,58.869499,58.869499,29.524790,111093
2008-08-22,60.084702,60.084702,57.384300,58.734501,29.457083,168862
2008-08-25,59.071999,60.017200,58.734501,59.274601,29.727961,77025
2008-08-26,59.207001,59.544601,59.207001,59.409599,29.795666,42956
2008-08-27,60.084702,60.354698,59.139500,59.949699,30.066544,131831
2008-08-28,60.692299,60.759800,60.152199,60.354698,30.269655,84431
2008-08-29,60.962299,61.637402,60.219700,60.557301,30.371273,211818
2008-09-01,60.084702,60.084702,58.261902,58.869499,29.524790,165899
2008-09-02,58.869499,58.869499,57.384300,58.059299,29.118450,149606
2008-09-03,58.059299,58.059299,54.008701,54.886299,27.527096,296249
2008-09-04,54.008701,54.616299,51.983398,53.266102,26.714521,290324
2008-09-05,51.308300,52.658501,50.633202,52.388401,26.274324,274030
2008-09-08,53.333599,55.291401,53.333599,55.291401,27.730265,210336
2008-09-09,55.021400,55.021400,52.320900,53.333599,26.748375,202930
2008-09-10,52.995998,54.211201,52.995998,53.873699,27.019245,170343
2008-09-11,53.401100,53.873699,52.658501,53.873699,27.019245,177749
2008-09-12,53.873699,54.008701,50.363098,52.591000,26.375937,216261
2008-09-15,52.118401,52.118401,48.945400,48.945400,24.547560,318467
2008-09-16,45.772400,46.582500,45.569801,45.637299,22.888453,404379
2008-09-17,47.257599,48.135300,46.312500,46.920101,23.531816,308098
2008-09-18,44.354599,45.097301,43.679501,44.489700,22.312895,340686
2008-09-19,46.582500,47.595200,45.907398,47.595200,23.870394,330317
2008-09-22,48.607800,48.607800,47.460201,48.405300,24.276686,287361
2008-09-23,47.865200,48.472801,46.920101,48.405300,24.276686,174787
2008-09-24,48.405300,51.645802,47.595200,50.363098,25.258579,322911
2008-09-25,49.958000,50.363098,48.405300,49.417999,24.784582,188118
2008-09-26,49.485500,49.553001,47.460201,48.405300,24.276686,185155
2008-09-29,null,null,null,null,null,null
2008-09-30,45.029800,47.257599,45.029800,47.257599,23.701078,245886
2008-10-01,47.932701,48.945400,47.932701,48.742901,24.445999,90356
2008-10-02,48.742901,48.945400,47.662701,48.135300,24.141270,74062
2008-10-03,47.392601,48.540298,45.907398,48.540298,24.344389,94800
2008-10-06,46.514999,47.257599,46.244900,46.920101,23.531816,114056
2008-10-07,46.514999,46.582500,45.974899,46.582500,23.362495,79987
2008-10-08,45.772400,45.772400,43.679501,44.219601,22.177433,134793
2008-10-09,43.882099,45.569801,42.531799,43.882099,22.008167,137756
2008-10-13,42.396801,43.071899,42.396801,42.396801,21.263248,180712
2008-10-14,45.299801,45.299801,44.354599,45.299801,22.719185,185155
2008-10-15,44.894699,45.164799,44.084599,45.164799,22.651476,121462
2008-10-16,43.612000,44.152100,43.612000,43.612000,21.872704,134793
2008-10-17,43.612000,43.882099,42.869400,43.612000,21.872704,82950
2008-10-20,43.747101,43.747101,42.194302,43.071899,21.601826,59250
2008-10-21,43.341999,44.894699,43.341999,44.017101,22.075872,125906
2008-10-22,43.882099,44.557201,42.869400,43.747101,21.940460,63693
2008-10-23,42.531799,42.869400,42.261799,42.869400,21.500267,170343
2008-10-24,42.194302,42.194302,41.384201,41.856701,20.992371,351055
2008-10-27,40.506500,42.261799,39.021301,40.911598,20.518372,157012
2008-10-28,38.143700,40.506500,38.076099,40.506500,20.315203,236999
2008-10-29,42.869400,42.869400,40.506500,40.574001,20.349058,157012
2008-10-30,41.181599,43.341999,41.181599,43.207001,21.669584,180712
2008-10-31,43.207001,44.557201,42.194302,44.287102,22.211285,179230
2008-11-03,44.557201,45.097301,43.882099,44.557201,22.346748,114056
2008-11-04,44.219601,44.354599,43.207001,44.219601,22.177433,74062
2008-11-05,44.219601,44.962200,43.612000,44.692200,22.414455,127387
2008-11-06,42.869400,42.869400,41.586700,42.396801,21.263248,148124
2008-11-07,41.046600,43.747101,41.046600,43.477001,21.804998,102206
2008-11-10,43.477001,43.477001,42.261799,43.207001,21.669584,69618
2008-11-11,43.207001,43.207001,41.249100,42.059299,21.093979,74062
2008-11-12,41.924301,42.194302,40.506500,40.911598,20.518372,140718
2008-11-13,40.506500,40.506500,39.156300,40.236500,20.179790,162937
2008-11-14,41.856701,41.856701,38.278702,38.953800,19.536478,232555
2008-11-17,37.806099,37.806099,36.253300,36.253300,18.182098,125906
2008-11-18,33.755402,34.092999,33.721699,33.721699,16.912424,223668
2008-11-19,32.405201,33.485401,31.763901,33.485401,16.793917,133312
2008-11-20,31.156300,31.730101,31.156300,31.156300,15.625804,148124
2008-11-21,28.995899,33.012798,28.995899,32.405201,16.252163,591016
2008-11-24,32.742802,33.620399,32.067699,32.168900,16.133650,260699
2008-11-25,33.080299,34.362999,32.945301,33.755402,16.929329,414748
2008-11-26,34.092999,34.092999,33.147800,33.721699,16.912424,149606
2008-11-27,34.768101,36.050800,34.633099,35.443199,17.775810,303655
2008-11-28,35.443199,35.848301,34.768101,35.038200,17.572689,158493
2008-12-01,35.038200,35.443199,34.970600,35.038200,17.572689,171824
2008-12-02,32.607700,33.080299,32.607700,33.080299,16.590744,188118
2008-12-03,33.080299,33.552898,32.607700,32.911499,16.506086,66656
2008-12-04,33.080299,33.080299,31.460100,32.033901,16.065947,72581
2008-12-05,31.865101,32.337700,31.122499,32.236401,16.167507,74062
2008-12-08,33.620399,33.958000,32.810299,33.485401,16.793917,291805
2008-12-09,34.092999,35.713200,33.316601,35.105701,17.606544,416229
2008-12-10,36.388401,37.535999,35.780800,37.535999,18.825407,887264
2008-12-11,37.806099,38.413700,36.118301,37.063499,18.588440,521397
2008-12-12,36.253300,36.320900,34.498100,35.915798,18.012831,316986
2008-12-15,35.915798,37.063499,35.915798,36.118301,18.114393,228111
2008-12-16,36.118301,36.118301,35.105701,35.105701,17.606544,91837
2008-12-17,36.455898,36.455898,34.835602,35.105701,17.606544,179230
2008-12-18,35.375702,35.375702,34.430500,35.038200,17.572689,59250
2008-12-19,35.038200,35.713200,35.038200,35.443199,17.775810,85912
2008-12-22,36.118301,36.118301,34.430500,34.430500,17.267910,87393
2008-12-23,34.835602,34.835602,32.472698,33.350399,16.726206,149606
2008-12-24,31.460100,33.282902,31.460100,33.282902,16.692354,54806
2008-12-25,33.350399,33.350399,32.405201,33.012798,16.556892,31106
2008-12-26,32.810299,33.485401,32.810299,33.080299,16.590744,42956
2008-12-29,33.080299,33.417900,32.607700,33.080299,16.590744,82950
2008-12-30,33.755402,34.565601,33.755402,34.430500,17.267910,93318
2008-12-31,34.565601,34.970600,34.430500,34.633099,17.369522,114056
2009-01-02,null,null,null,null,null,null
2009-01-05,35.173199,35.983299,35.173199,35.443199,17.775810,164418
2009-01-06,35.915798,35.915798,35.105701,35.443199,17.775810,77025
2009-01-07,35.578201,35.915798,35.173199,35.780800,17.945124,188118
2009-01-08,35.105701,35.443199,34.565601,34.768101,17.437227,145162
2009-01-09,34.768101,35.105701,33.958000,35.038200,17.572689,105168
2009-01-12,34.228001,34.228001,33.485401,33.552898,16.827765,139237
2009-01-13,33.215401,33.687901,32.945301,33.687901,16.895475,165899
2009-01-14,33.822899,34.498100,33.755402,34.025501,17.064791,108131
2009-01-15,33.080299,33.958000,33.080299,33.687901,16.895475,42956
2009-01-16,34.092999,33.417900,33.080299,33.417900,16.760061,85912
2009-01-19,33.485401,33.687901,33.114101,33.687901,16.895475,50362
2009-01-20,33.552898,33.552898,33.080299,33.485401,16.793917,51843
2009-01-21,33.215401,33.485401,32.810299,33.417900,16.760061,68137
2009-02-02,33.417900,33.417900,33.147800,33.417900,16.760061,32587
2009-02-03,35.713200,35.713200,35.713200,35.713200,17.911221,127387
2009-02-04,37.198502,37.333500,36.253300,36.523399,18.317562,395492
2009-02-05,36.455898,36.455898,35.510700,35.510700,17.809662,139237
2009-02-06,36.118301,36.725899,35.915798,35.915798,18.012831,214780
2009-02-09,37.131001,37.198502,36.388401,36.455898,18.283709,318467
2009-02-10,37.131001,37.873600,37.131001,37.198502,18.656145,355498
2009-02-11,35.915798,37.131001,35.915798,37.063499,18.588440,186637
2009-02-12,36.793400,36.995998,35.983299,36.185799,18.148243,146643
2009-02-13,36.185799,38.211201,36.185799,37.873600,18.994726,383642
2009-02-16,37.873600,38.076099,37.198502,37.603600,18.859314,182193
2009-02-17,37.468498,37.468498,36.185799,36.793400,18.452971,202930
2009-02-18,35.915798,35.915798,34.970600,35.578201,17.843519,155530
2009-02-19,34.970600,36.455898,34.970600,35.915798,18.012831,81468
2009-02-20,35.443199,35.915798,35.173199,35.915798,18.012831,106649
2009-02-23,35.038200,36.118301,35.038200,36.050800,18.080538,57768
2009-02-24,35.443199,36.253300,35.308201,36.253300,18.182098,91837
2009-02-25,37.806099,38.751202,37.806099,38.751202,19.434870,331798
2009-02-26,39.966400,40.304001,38.751202,39.088799,19.604185,511029
2009-02-27,39.088799,41.789200,38.818699,41.181599,20.653784,915408
2009-03-02,40.844101,40.844101,39.696400,40.506500,20.315203,377717
2009-03-03,39.358799,40.304001,38.481201,39.966400,20.044327,254774
2009-03-04,39.831402,41.114101,39.493900,40.574001,20.349058,299211
2009-03-05,41.316700,41.586700,40.034000,40.371498,20.247494,368829
2009-03-06,39.966400,40.574001,39.628899,40.236500,20.179790,256255
2009-03-09,40.236500,41.789200,40.236500,41.519199,20.823103,451779
2009-03-10,41.519199,41.924301,41.046600,41.384201,20.755398,294767
2009-03-11,41.856701,42.126801,40.844101,41.249100,20.687639,324392
2009-03-12,41.249100,41.654202,40.844101,41.451698,20.789249,296249
2009-03-13,41.856701,43.341999,41.856701,42.599400,21.364855,525841
2009-03-16,42.869400,42.936901,42.329300,42.531799,21.330948,305136
2009-03-17,42.599400,42.599400,41.856701,42.329300,21.229393,207374
2009-03-18,42.531799,43.139500,42.059299,42.194302,21.161684,278474
2009-03-19,42.869400,42.869400,41.856701,42.194302,21.161684,173305
2009-03-20,43.207001,43.679501,42.531799,42.734402,21.432560,577685
2009-03-23,42.531799,42.869400,41.991798,42.464298,21.297096,334761
2009-03-24,42.936901,43.139500,42.599400,42.599400,21.364855,219224
2009-03-25,42.666901,43.409500,42.599400,43.409500,21.771145,290324
2009-03-26,43.409500,45.637299,43.409500,44.692200,22.414455,807277
2009-03-27,45.367298,45.569801,43.882099,44.354599,22.245138,636934
2009-03-30,44.219601,44.219601,42.531799,42.531799,21.330948,276992
2009-03-31,42.531799,42.869400,42.126801,42.464298,21.297096,278474
2009-04-02,43.544498,43.544498,42.869400,43.004398,21.567972,362904
2009-04-03,43.544498,43.612000,43.004398,43.341999,21.737289,324392
2009-04-06,43.544498,45.232300,43.207001,43.882099,22.008167,426598
2009-04-07,43.882099,44.152100,43.409500,44.017101,22.075872,176268
2009-04-08,44.017101,44.489700,43.207001,43.207001,21.669584,308098
2009-04-09,43.274502,45.164799,43.207001,44.084599,22.109724,924295
2009-04-10,44.759701,44.827202,43.949600,44.152100,22.143578,346611
2009-04-13,44.152100,46.244900,43.882099,45.772400,22.956203,903558
2009-04-14,45.772400,47.257599,45.097301,46.650002,23.396349,943552
2009-04-15,47.122601,48.135300,46.582500,47.932701,24.039663,1149444
2009-04-16,48.607800,49.147900,47.865200,47.932701,24.039663,1347931
2009-04-17,48.945400,48.945400,44.894699,45.839901,22.990059,922814
2009-04-20,45.974899,49.012901,45.974899,49.012901,24.581415,2165577
2009-04-21,48.945400,50.295601,48.810398,49.620499,24.886139,1807116
2009-04-22,49.553001,49.958000,48.945400,49.417999,24.784582,869490
2009-04-23,49.417999,50.295601,48.337799,49.080399,24.615271,716922
2009-04-24,49.350399,51.308300,49.350399,49.958000,25.055412,1066495
2009-04-27,50.295601,50.295601,46.514999,47.257599,23.701078,822090
2009-04-28,47.257599,47.257599,44.962200,46.042400,23.091621,771727
2009-04-29,44.962200,45.839901,44.894699,45.097301,22.617624,377717
2009-04-30,46.920101,47.865200,45.907398,47.527699,23.836544,617678
2009-05-04,47.932701,48.945400,47.257599,48.067699,24.107367,622122
2009-05-05,48.135300,48.675301,47.122601,47.865200,24.005810,921333
2009-05-06,47.865200,49.620499,47.865200,48.675301,24.412096,631009
2009-05-07,49.282902,49.282902,47.595200,48.472801,24.310537,564354
2009-05-08,48.337799,48.472801,47.460201,48.135300,24.141270,391048
2009-05-11,47.797699,51.443298,47.662701,50.700699,25.427895,1734535
2009-05-12,51.915901,53.266102,50.025600,50.565701,25.360191,2498857
2009-05-13,50.565701,51.443298,49.958000,50.700699,25.427895,733215
2009-05-14,48.067699,50.025600,48.000198,49.012901,24.581415,604347
2009-05-15,49.417999,50.363098,49.012901,49.417999,24.784582,789502
2009-05-18,49.417999,49.620499,48.270302,48.607800,24.378242,601385
2009-05-19,48.742901,49.485500,48.067699,48.270302,24.208981,552504
2009-05-20,48.472801,48.742901,47.595200,47.932701,24.039663,453260
2009-05-21,47.932701,49.147900,47.932701,48.607800,24.378242,484366
2009-05-22,48.607800,50.295601,48.270302,49.620499,24.886139,847271
2009-05-25,50.363098,52.658501,50.160599,51.983398,26.071205,1796747
2009-05-26,51.983398,52.456001,49.080399,49.080399,24.615271,913927
2009-05-27,49.890499,50.430599,49.282902,49.553001,24.852287,816165
2009-06-01,49.958000,49.958000,48.742901,49.147900,24.649124,420673
2009-06-02,49.553001,49.958000,49.012901,49.215401,24.682974,639897
2009-06-03,49.282902,49.688000,48.810398,48.810398,24.479853,362904
2009-06-04,49.620499,49.620499,48.810398,49.215401,24.682974,346611
2009-06-05,49.553001,51.983398,49.485500,50.498100,25.326288,1060570
2009-06-08,50.768200,51.105701,49.282902,49.823002,24.987707,513991
2009-06-09,49.823002,49.823002,47.122601,47.122601,23.633371,709515
2009-06-10,47.932701,47.932701,45.907398,45.907398,23.023914,548060
2009-06-11,45.907398,46.582500,45.367298,46.447498,23.294790,469554
2009-06-12,45.974899,46.920101,45.974899,46.447498,23.294790,285880
2009-06-15,46.447498,46.447498,43.747101,44.017101,22.075872,399936
2009-06-16,44.219601,44.219601,42.936901,44.017101,22.075872,191080
2009-06-17,44.017101,44.759701,43.207001,43.882099,22.008167,208855
2009-06-18,44.489700,44.962200,43.409500,44.152100,22.143578,228111
2009-06-19,44.489700,44.692200,44.287102,44.692200,22.414455,108131
2009-06-22,44.692200,45.907398,44.354599,45.907398,23.023914,216261
2009-06-23,45.569801,45.907398,45.232300,45.772400,22.956203,192562
2009-06-24,45.772400,46.312500,45.569801,45.907398,23.023914,133312
2009-06-25,46.514999,47.527699,46.109901,47.257599,23.701078,319948
2009-06-26,47.932701,48.202801,46.582500,46.852600,23.497955,324392
2009-06-29,46.852600,46.852600,46.042400,46.042400,23.091621,170343
2009-06-30,46.244900,46.312500,45.907398,46.177399,23.159327,149606
2009-07-01,45.097301,46.852600,45.097301,46.717499,23.430201,259217
2009-07-02,46.852600,47.932701,46.852600,47.595200,23.870394,365867
2009-07-03,47.595200,47.595200,46.920101,47.257599,23.701078,244405
2009-07-06,47.595200,48.270302,47.257599,47.932701,24.039663,591016
2009-07-07,48.270302,48.742901,47.932701,48.405300,24.276686,1500499
2009-07-08,45.806099,45.961399,45.029800,45.728500,24.381483,886170
2009-07-09,45.806099,45.961399,45.262699,45.806099,24.422853,517791
2009-07-10,45.806099,46.039001,45.495602,45.728500,24.381483,280792
2009-07-13,45.728500,45.728500,44.408699,44.408699,23.677792,256319
2009-07-14,44.408699,45.029800,44.408699,45.029800,24.008949,179037
2009-07-15,45.185001,45.728500,45.029800,45.417900,24.215874,298825
2009-07-16,46.194302,46.194302,45.185001,45.262699,24.133123,276928
2009-07-17,45.417900,46.815399,45.262699,46.271999,24.671261,624698
2009-07-20,46.893101,47.669399,46.815399,47.048302,25.085171,372243
2009-07-21,47.980000,47.980000,46.427200,46.893101,25.002420,267912
2009-07-22,46.737801,47.125999,46.582500,46.815399,24.960989,230559
2009-07-23,46.815399,46.970699,46.271999,46.582500,24.836813,246015
2009-07-24,46.582500,47.125999,46.116699,46.504902,24.795443,230559
2009-07-27,46.194302,46.427200,45.728500,46.039001,24.547031,292384
2009-07-28,46.194302,46.427200,45.961399,46.116699,24.588459,267912
2009-07-29,46.116699,47.669399,45.806099,46.970699,25.043797,614394
2009-07-30,46.116699,47.203602,46.116699,46.893101,25.002420,200934
2009-07-31,47.203602,48.523399,46.970699,47.358898,25.250774,646595
2009-08-03,48.523399,48.523399,46.660099,47.203602,25.167974,273064
2009-08-04,47.514198,47.591801,45.961399,46.815399,24.960989,234423
2009-08-05,46.427200,46.737801,45.340302,46.427200,24.754013,310417
2009-08-06,46.194302,46.194302,45.262699,45.573200,24.298679,130092
2009-08-07,null,null,null,null,null,null
2009-08-10,45.573200,45.573200,44.874500,45.340302,24.174496,110771
2009-08-11,45.185001,45.417900,44.874500,45.340302,24.174496,135244
2009-08-12,45.417900,46.582500,45.417900,45.806099,24.422853,146836
2009-08-13,46.504902,46.504902,45.883801,46.116699,24.588459,189341
2009-08-14,46.194302,46.427200,45.883801,45.961399,24.505655,193206
2009-08-17,45.806099,46.039001,45.262699,45.573200,24.298679,136532
2009-08-18,45.029800,45.573200,43.632301,44.719200,23.843340,279504
2009-08-19,44.641602,44.641602,44.175701,44.486301,23.719168,155853
2009-08-20,44.486301,44.486301,42.933498,43.011200,22.932673,282080
