Date,Open,High,Low,Close,Adj Close,Volume
2005-07-06,35.791801,36.067101,35.309898,35.309898,14.504325,3253392850
2005-07-07,35.309898,36.204700,35.241100,35.929401,14.758801,4483492116
2005-07-08,35.722900,35.929401,34.965801,35.172298,14.447802,3129436251
2005-07-11,35.722900,35.722900,34.828098,34.896900,14.334676,2418993130
2005-07-12,35.241100,37.306000,35.241100,37.237202,15.296005,6662765643
2005-07-13,37.099499,37.719002,36.686501,37.168400,15.267745,6464903150
2005-07-14,37.512501,37.925499,36.893002,37.374802,15.352527,5167057724
2005-07-15,37.374802,37.581299,36.480000,37.030701,15.211183,4024391536
2005-07-18,null,null,null,null,null,null
2005-07-19,36.893002,37.925499,36.824200,37.719002,15.493917,5962927922
2005-07-20,37.719002,38.200802,36.893002,37.168400,15.267745,5183764713
2005-07-21,37.512501,38.063099,37.030701,37.374802,15.352527,5110998704
2005-07-22,37.374802,37.374802,35.654099,35.654099,14.645712,4172292
2005-07-25,36.135899,36.411201,35.791801,36.342400,14.928447,1504075949
2005-07-26,36.480000,36.480000,35.791801,35.929401,14.758801,1724531396
2005-07-27,36.135899,36.548901,35.585201,35.929401,14.758801,2638372895
2005-07-28,35.929401,37.787800,35.654099,37.512501,15.409091,7470840227
2005-07-29,37.856701,37.856701,36.135899,36.135899,14.843621,5041604
2005-08-01,36.617699,38.613800,36.617699,38.613800,15.861475,9484707058
2005-08-02,39.508598,40.265701,37.856701,38.269600,15.720088,10225997297
2005-08-03,39.026798,40.816299,38.544998,40.609901,16.681419,9968504714
2005-08-04,40.609901,40.609901,38.751400,39.233200,16.115906,6125937349
2005-08-05,null,null,null,null,null,null
2005-08-08,38.889099,40.403400,38.820301,39.783901,16.342121,5740470107
2005-08-09,39.783901,40.678699,39.302101,40.265701,16.540031,5266577688
2005-08-10,40.678699,41.229301,39.783901,39.852699,16.370378,5224444388
2005-08-11,39.852699,40.265701,38.613800,38.613800,15.861475,4240920987
2005-08-12,38.613800,39.439701,38.407299,38.407299,15.776649,3382261488
2005-08-15,38.407299,38.407299,36.961899,38.200802,15.691827,4071760
2005-08-16,38.407299,38.613800,37.650200,38.132000,15.663565,3125058419
2005-08-17,37.581299,38.751400,37.581299,38.200802,15.691827,1891124
2005-08-18,38.682598,39.370899,38.269600,38.544998,15.833215,3594982443
2005-08-19,38.338501,38.613800,37.650200,37.925499,15.578741,2039656548
2005-08-22,38.269600,38.544998,38.063099,38.200802,15.691827,1470434237
2005-08-23,38.200802,38.889099,38.063099,38.544998,15.833215,2110450473
2005-08-24,38.476101,39.921600,38.407299,38.957901,16.002825,4807289348
2005-08-25,38.957901,39.439701,38.200802,38.338501,15.748387,3619336707
2005-08-26,38.338501,39.233200,38.200802,39.026798,16.031124,2544650469
2005-08-29,39.026798,39.646198,38.751400,39.026798,16.031124,2772036
2005-08-30,39.370899,39.439701,36.342400,36.342400,14.928447,6702573144
2005-08-31,36.067101,36.548901,34.070999,34.896900,14.334676,4670641397
2005-09-01,null,null,null,null,null,null
2005-09-02,35.722900,35.929401,34.759300,35.378799,14.532625,3666303307
2005-09-05,36.961899,36.961899,36.342400,36.480000,14.984968,5942142306
2005-09-06,36.824200,36.961899,36.204700,36.480000,14.984968,2917564455
2005-09-07,36.824200,37.512501,36.411201,37.030701,15.211183,4540460863
2005-09-08,37.030701,37.168400,36.342400,36.617699,15.041533,2422726521
2005-09-09,36.204700,36.480000,35.172298,35.654099,14.645712,3257184387
2005-09-12,35.654099,36.067101,35.034599,35.929401,14.758801,3186031901
2005-09-13,35.378799,36.480000,35.241100,35.722900,14.673974,3606493936
2005-09-14,35.378799,35.447601,34.484001,34.690498,14.249892,3922416
2005-09-15,34.552799,35.103401,34.346298,34.415100,14.136769,2786903013
2005-09-16,34.415100,34.621601,32.556702,33.038502,13.571299,3606421255
2005-09-19,33.451500,33.658001,32.660000,33.417099,13.726816,1690840019
2005-09-20,33.417099,34.277500,33.176201,34.139801,14.023681,2191629333
2005-09-21,33.933300,34.139801,32.625500,32.625500,13.401649,2684429769
2005-09-22,32.350201,32.694401,32.143700,32.178101,13.217867,1993163586
2005-09-23,32.350201,32.487900,31.455400,31.593100,12.977566,1717266909
2005-09-26,32.074902,32.694401,31.730700,32.384602,13.302694,1249594791
2005-09-27,32.350201,32.625500,31.971701,32.006100,13.147216,1008610534
2005-09-28,31.937300,32.625500,31.937300,32.419102,13.316867,931509
2005-09-29,38.469398,40.037899,38.469398,39.583801,16.259926,1584450
2005-09-30,39.707600,41.111000,39.707600,40.202999,16.514273,2402114
2005-10-03,40.450600,41.276100,40.285500,40.739601,16.734697,1857005
2005-10-04,41.111000,41.111000,40.202999,40.326801,16.565128,1171379
2005-10-05,40.450600,41.111000,40.450600,40.491901,16.632948,1826721
2005-10-06,39.955299,40.285500,39.831501,39.955299,16.412525,908515
2005-10-07,39.790199,40.657001,39.790199,40.202999,16.514273,1010269
2005-10-10,null,null,null,null,null,null
2005-10-11,40.285500,40.409302,39.006001,39.047199,16.039505,1104754
2005-10-12,38.799599,38.882099,38.304298,38.386799,15.768230,943644
2005-10-13,38.180401,41.069801,37.808899,41.069801,16.870333,3682515
2005-10-14,41.854000,43.587601,41.441200,43.587601,17.904577,6947113
2005-10-17,43.587601,43.752701,41.193600,41.276100,16.955072,4468683
2005-10-18,42.101700,43.505100,41.441200,42.927200,17.633301,3895713
2005-10-19,42.184200,42.762100,41.771500,42.101700,17.294210,2679514
2005-10-20,42.844601,44.991001,42.266800,44.991001,18.481052,6781157
2005-10-21,44.165501,45.403801,43.587601,44.578201,18.311485,4536519
2005-10-24,44.578201,44.578201,42.927200,42.927200,17.633301,2695262
2005-10-25,43.917801,43.917801,41.358700,41.358700,16.989004,5012581
2005-10-26,41.358700,41.936600,40.863400,41.069801,16.870333,2271288
2005-10-27,40.780800,41.936600,40.120399,41.276100,16.955072,1636539
2005-10-28,40.863400,41.606300,40.368099,40.945900,16.819439,1743138
2005-10-31,41.358700,42.844601,41.358700,42.431900,17.429846,2734025
2005-11-01,42.514400,42.514400,41.606300,41.606300,17.090712,1767365
2005-11-02,41.936600,42.266800,41.358700,41.771500,17.158569,1872753
2005-11-03,41.936600,43.587601,41.771500,42.679501,17.531553,5767254
2005-11-04,43.257401,43.587601,42.431900,42.762100,17.565481,3786691
2005-11-07,42.762100,42.762100,41.276100,41.276100,16.955072,2205875
2005-11-08,41.358700,41.688900,39.625099,40.409302,16.599014,2754618
2005-11-09,40.409302,41.193600,40.120399,40.945900,16.819439,1663188
2005-11-10,40.945900,41.028500,40.491901,40.533199,16.649914,1520249
2005-11-11,41.111000,43.092300,40.945900,42.844601,17.599371,4335434
2005-11-14,43.009701,44.413101,43.009701,43.505100,17.870682,5016215
2005-11-15,43.340000,44.825901,42.844601,43.917801,18.040213,4488065
2005-11-16,43.670200,44.165501,43.092300,43.340000,17.802866,3118024
2005-11-17,43.670200,44.330601,43.340000,43.835300,18.006325,2514770
2005-11-18,44.413101,44.991001,43.917801,44.330601,18.209776,4988354
2005-11-21,44.495701,44.825901,43.587601,43.670200,17.938499,2681937
2005-11-22,45.321201,46.724602,44.578201,46.229301,18.989710,12090520
2005-11-23,46.559502,47.054798,45.651402,46.229301,18.989710,7647275
2005-11-24,46.229301,47.467602,45.899101,46.229301,18.989710,7558846
2005-11-25,46.476898,47.302502,46.394402,46.807098,19.227053,4400848
2005-11-28,48.293098,50.026699,47.384998,47.467602,19.498371,18401672
2005-11-29,47.467602,47.467602,45.981602,46.394402,19.057529,6002257
2005-11-30,46.476898,47.467602,46.311798,46.889702,19.260986,4910827
2005-12-01,46.889702,48.210499,46.889702,47.797798,19.634007,5675191
2005-12-02,48.458199,48.458199,46.889702,46.889702,19.260986,4761831
2005-12-05,47.384998,47.962898,47.054798,47.384998,19.464439,3251273
2005-12-06,47.384998,47.880299,46.807098,46.972301,19.294914,3157999
2005-12-07,47.054798,47.467602,45.899101,46.064201,18.921892,2914517
2005-12-08,46.064201,46.807098,45.981602,46.229301,18.989710,1655920
2005-12-09,46.064201,47.467602,45.816502,47.467602,19.498371,2628637
2005-12-12,47.467602,47.880299,46.724602,47.880299,19.667894,3660710
2005-12-13,47.550098,49.366299,46.724602,48.210499,19.803532,10657489
2005-12-14,48.953499,49.696499,48.293098,48.293098,19.837461,7122759
2005-12-15,48.705799,48.788399,47.880299,48.293098,19.837461,3361506
2005-12-16,48.705799,50.521999,48.705799,49.531399,20.346121,10640530
2005-12-19,50.769600,52.998600,50.274300,52.833500,21.702532,12538721
2005-12-20,53.328800,55.640202,53.328800,53.824100,22.109447,11883379
2005-12-21,54.649601,55.970501,53.246201,55.970501,22.991121,7971918
2005-12-22,47.011101,49.213600,46.804600,47.905899,19.678413,15972622292
2005-12-23,58.034199,58.446999,56.548302,58.446999,24.008402,7595187
2005-12-26,49.351299,50.108398,48.938301,49.144798,20.187319,10271642311
2005-12-27,58.612099,58.777199,56.300701,56.548302,23.228468,6366874
2005-12-28,55.722801,57.869099,55.640202,57.373798,23.567560,4330589
2005-12-29,58.612099,60.510799,58.034199,60.510799,24.856152,7239049
2005-12-30,61.088699,61.914200,60.428299,60.510799,24.856152,6976185
2006-01-02,59.437599,60.510799,58.859798,59.850399,24.584875,4582551
2006-01-03,59.850399,63.978001,59.850399,63.978001,26.280380,9144508
2006-01-04,65.546501,65.794197,62.739700,64.308197,26.416019,7802328
2006-01-05,64.886101,65.216301,63.400200,63.565300,26.110855,5231836
2006-01-06,63.565300,64.721001,61.914200,61.914200,25.432636,4967761
2006-01-09,62.739700,63.400200,61.253799,61.418900,25.229176,5445034
2006-01-10,61.501400,64.308197,61.336300,64.308197,26.416019,8070037
2006-01-11,64.308197,66.041801,62.574600,65.629097,26.958605,9643586
2006-01-12,65.629097,65.876701,61.996799,61.996799,25.466560,7600032
2006-01-13,61.914200,61.996799,60.345699,60.593399,24.890085,4932632
2006-01-16,60.675900,61.749100,60.675900,60.758499,24.957903,3174958
2006-01-17,61.171200,62.657200,60.263199,60.345699,24.788332,5549211
2006-01-18,59.602699,60.345699,56.548302,56.796001,23.330217,4919307
2006-01-19,56.961102,57.786598,53.824100,55.640202,22.855446,5310574
2006-01-20,56.878502,57.208698,55.392601,55.640202,22.855446,3769732
2006-01-23,52.173000,53.906601,52.007900,52.585800,21.600782,3005368
2006-01-24,53.659000,54.979801,53.246201,54.814701,22.516357,2769154
2006-01-25,55.722801,55.887901,54.567101,55.144901,22.651995,2548688
2006-02-03,55.227501,56.053001,54.979801,55.722801,22.889378,1588085
2006-02-06,55.722801,56.713402,55.144901,56.630901,23.262400,1264653
2006-02-07,56.961102,58.777199,56.383202,56.796001,23.330217,2834567
2006-02-08,57.208698,57.208698,55.970501,55.970501,22.991121,1516615
2006-02-09,56.465801,56.961102,54.484501,54.484501,22.380714,2885444
2006-02-10,54.484501,54.979801,52.916000,53.081100,21.804237,2667401
2006-02-13,53.081100,53.824100,52.668400,53.081100,21.804237,1305839
2006-02-14,52.833500,55.062401,52.833500,54.979801,22.584171,1863062
2006-02-15,55.144901,55.722801,54.071701,54.154301,22.245081,2225257
2006-02-16,54.484501,55.227501,54.484501,54.732201,22.482466,2352449
2006-02-17,54.897301,55.640202,54.236900,54.319401,22.312902,2079894
2006-02-20,53.824100,54.071701,52.916000,53.081100,21.804237,1906671
2006-02-21,53.081100,53.659000,52.833500,52.833500,21.702532,1317953
2006-02-22,52.668400,52.833500,49.613899,50.026699,20.549578,3653442
2006-02-23,49.201199,50.026699,48.705799,49.118599,20.176556,2379098
2006-02-24,49.118599,49.861599,48.375599,49.531399,20.346121,2230102
2006-02-27,48.788399,49.778999,48.705799,49.035999,20.142626,1624425
2006-03-01,49.035999,52.007900,49.035999,52.007900,21.363398,4919307
2006-03-02,52.090500,52.585800,51.182400,51.595200,21.193872,2891501
2006-03-03,51.182400,51.512600,49.531399,50.026699,20.549578,1761308
2006-03-06,49.531399,50.604500,49.201199,50.191799,20.617399,967872
2006-03-07,49.944099,51.430099,49.944099,50.191799,20.617399,1521460
2006-03-08,50.274300,51.595200,50.274300,51.595200,21.193872,2366985
2006-03-09,51.842800,51.842800,50.687099,50.687099,20.820852,1279189
2006-03-10,51.182400,51.182400,50.109200,50.191799,20.617399,1149575
2006-03-13,50.687099,51.760300,50.026699,51.264999,21.058237,1923629
2006-03-14,51.430099,51.430099,49.861599,49.944099,20.515648,1270710
2006-03-15,50.687099,50.769600,49.861599,50.356899,20.685213,1128982
2006-03-16,50.521999,52.255600,49.944099,50.687099,20.820852,3463260
2006-03-17,50.356899,50.687099,49.118599,49.944099,20.515648,2873331
2006-03-20,50.604500,51.182400,49.778999,50.026699,20.549578,4628582
2006-03-21,50.026699,50.439400,48.623299,48.705799,20.006989,2749773
2006-03-22,48.458199,48.458199,46.641998,46.641998,19.159237,3300938
2006-03-23,47.054798,47.137299,44.660801,44.660801,18.345413,3154365
2006-03-24,44.743301,46.064201,44.660801,45.156101,18.548872,1938166
2006-03-27,45.981602,46.064201,44.825901,45.156101,18.548872,937588
2006-03-28,45.156101,45.816502,45.156101,45.568901,18.718435,1042975
2006-03-29,45.403801,46.229301,44.991001,45.734001,18.786257,1198029
2006-03-30,45.981602,47.797798,45.981602,46.807098,19.227053,2925419
2006-03-31,47.054798,47.550098,46.889702,46.889702,19.260986,1512981
2006-04-03,47.054798,47.384998,46.724602,46.724602,19.193167,1139884
2006-04-04,46.724602,47.384998,46.229301,46.311798,19.023600,961815
2006-04-06,46.394402,46.972301,46.229301,46.641998,19.159237,1360350
2006-04-07,47.054798,48.540699,47.054798,48.045399,19.735714,3472951
2006-04-10,47.880299,47.880299,46.889702,46.889702,19.260986,1135038
2006-04-11,47.467602,47.467602,46.146702,46.311798,19.023600,895190
2006-04-12,46.146702,47.054798,45.816502,47.054798,19.328804,994521
2006-04-13,47.302502,47.550098,46.889702,46.889702,19.260986,1758885
2006-04-14,46.889702,49.696499,46.889702,49.118599,20.176556,5940478
2006-04-17,49.531399,50.274300,47.880299,47.880299,19.667894,3391790
2006-04-18,47.880299,47.880299,46.889702,47.384998,19.464439,1912727
2006-04-19,48.293098,48.705799,47.384998,47.880299,19.667894,2706164
2006-04-20,48.127998,48.705799,47.467602,48.127998,19.769644,2264020
2006-04-21,48.705799,50.109200,48.375599,48.788399,20.040916,6908349
2006-04-24,48.705799,49.861599,48.375599,48.375599,19.871353,2626215
2006-04-25,48.540699,48.788399,47.054798,47.137299,19.362690,2174380
2006-04-26,46.972301,47.467602,46.641998,47.054798,19.328804,1583239
2006-04-27,47.137299,47.467602,45.403801,45.486301,18.684507,2406960
2006-04-28,45.568901,46.229301,45.568901,46.229301,18.989710,1073259
2006-05-02,45.816502,45.899101,43.009701,43.009701,17.667191,2851526
2006-05-03,42.101700,42.101700,40.450600,41.523800,17.056826,3686149
2006-05-04,41.523800,42.514400,40.863400,40.863400,16.785547,2460259
2006-05-05,41.358700,41.771500,40.863400,40.863400,16.785547,1956336
2006-05-08,41.276100,41.523800,38.056599,38.593201,15.853015,3664345
2006-05-09,38.386799,41.111000,36.405602,41.069801,16.870333,5541943
2006-05-10,41.688900,42.431900,39.625099,40.037899,16.446455,2824877
2006-05-11,40.037899,41.111000,39.790199,40.285500,16.548162,1370041
2006-05-12,40.285500,42.019100,40.285500,41.358700,16.989004,2469950
2006-05-15,41.358700,41.523800,40.285500,40.285500,16.548162,1028439
2006-05-16,40.285500,40.945900,38.799599,38.799599,15.937797,938799
2006-05-17,39.212299,40.037899,39.212299,39.625099,16.276886,936376
2006-05-18,32.350201,33.313900,32.350201,32.969700,13.543036,982125500
2006-05-19,33.038502,33.726799,32.900902,32.969700,13.543036,1008276201
2006-05-22,39.625099,41.111000,39.625099,39.666401,16.293854,1829144
2006-05-23,40.450600,40.450600,39.831501,39.872700,16.378595,1097486
2006-05-24,40.326801,40.780800,39.047199,39.377399,16.175142,1383366
2006-05-25,39.790199,39.790199,38.882099,38.923401,15.988650,623847
2006-05-26,39.625099,39.625099,37.643799,37.643799,15.463027,817664
2006-05-29,31.593100,31.937300,30.973600,31.248899,12.836179,938539787
2006-05-30,37.891499,38.304298,37.148499,37.478699,15.395206,782534
2006-06-01,38.304298,38.551899,38.097900,38.139099,15.666481,431242
2006-06-02,38.634499,38.634499,37.561298,37.561298,15.429139,586295
2006-06-05,37.726398,37.726398,34.960899,34.960899,14.360965,1145940
2006-06-06,34.259201,34.630699,33.020901,34.052799,13.987943,1709220
2006-06-07,33.846401,34.094101,33.186001,33.186001,13.631886,778900
2006-06-08,33.020901,33.433701,30.957100,31.039700,12.750243,2335490
2006-06-09,31.865200,33.186001,31.287300,33.186001,13.631886,2382732
2006-06-12,33.186001,34.506901,33.186001,34.424301,14.140545,2016904
2006-06-13,33.929001,34.259201,33.186001,33.351101,13.699706,798282
2006-06-14,33.805199,34.506901,33.516201,34.424301,14.140545,850370
2006-06-15,35.332401,35.332401,33.598801,33.639999,13.818378,816452
2006-06-16,34.672001,34.672001,33.639999,33.846401,13.903159,926685
2006-06-19,33.846401,33.846401,33.103500,33.268600,13.665817,683203
2006-06-20,33.268600,33.557499,31.865200,32.195400,13.224976,975140
2006-06-21,32.195400,32.897099,31.039700,31.369900,12.885883,1084161
2006-06-22,31.782600,32.938400,31.782600,32.731998,13.445395,830989
2006-06-23,32.195400,32.773300,32.030300,32.690701,13.428432,462737
2006-06-26,32.608200,33.639999,32.608200,33.268600,13.665817,703796
2006-06-27,33.929001,34.176601,33.474899,33.474899,13.750558,736503
2006-06-28,33.268600,33.268600,32.855801,33.020901,13.564069,455469
2006-06-29,33.268600,33.763901,33.186001,33.433701,13.733634,592352
2006-06-30,34.011501,34.176601,33.681301,33.846401,13.903159,829777
2006-07-03,34.011501,34.176601,33.474899,33.929001,13.937088,402169
2006-07-04,33.929001,35.208500,33.929001,35.208500,14.462671,1439088
2006-07-05,35.208500,35.414902,34.506901,34.548100,14.191399,1068414
2006-07-06,34.548100,36.240501,34.094101,36.157902,14.852660,1395479
2006-07-07,36.157902,36.653198,35.580002,35.910198,14.750909,1092641
2006-07-10,35.621300,37.396198,35.497501,36.900902,15.157864,2494177
2006-07-11,36.983398,37.478699,36.405602,36.653198,15.056113,970294
2006-07-12,36.653198,36.900902,35.621300,35.827702,14.717023,1124136
2006-07-13,35.497501,36.034100,35.249802,35.910198,14.750909,546320
2006-07-14,34.837101,35.332401,34.259201,34.672001,14.242292,846736
2006-07-17,33.186001,34.341801,32.773300,32.855801,13.496249,1010269
2006-07-18,32.855801,33.681301,32.855801,33.598801,13.801454,491810
2006-07-19,34.011501,34.506901,33.474899,33.474899,13.750558,592352
2006-07-20,33.805199,34.382999,33.805199,33.887699,13.920127,1023594
2006-07-21,33.929001,34.052799,33.516201,34.011501,13.970978,472428
2006-07-24,33.722599,33.722599,33.268600,33.268600,13.665817,574182
2006-07-25,34.259201,34.259201,33.351101,33.433701,13.733634,1246483
2006-07-26,28.082701,28.151600,27.394400,27.566500,11.323552,3074227600
2006-07-27,32.673302,33.811901,32.673302,33.811901,14.410055,1580650
2006-07-28,34.158401,35.346500,34.158401,35.247501,15.021881,2842140
2006-07-31,35.594101,35.594101,34.653500,35.544601,15.148501,1119080
2006-08-01,35.247501,35.544601,34.851501,35.544601,15.148501,927180
2006-08-02,35.346500,35.940601,35.148499,35.148499,14.979690,531260
2006-08-03,35.346500,35.594101,35.049500,35.049500,14.937496,579740
2006-08-04,35.346500,36.633701,35.346500,36.534599,15.570420,1484700
2006-08-07,36.435600,36.435600,35.841599,36.039600,15.359462,584790
2006-08-08,36.039600,36.633701,36.039600,36.485100,15.549326,630240
2006-08-09,36.485100,39.009899,36.336601,39.009899,16.625355,2193720
2006-08-10,41.584202,41.732700,40.792099,41.732700,17.785761,1926070
2006-08-11,44.653500,44.653500,42.970299,43.168301,18.397593,8760740
2006-08-14,44.059399,46.188099,44.059399,44.604000,19.009459,5263110
2006-08-15,44.851501,45.346500,43.267300,44.306900,18.882839,2260380
2006-08-16,44.653500,47.029701,43.712898,46.089100,19.642387,8074950
2006-08-17,46.534599,46.930698,45.841599,45.841599,19.536903,4471270
2006-08-18,45.841599,45.940601,44.356400,44.356400,18.903938,2535100
2006-08-21,43.861401,44.158401,41.485100,41.584202,17.722473,3243110
2006-08-22,41.584202,43.366299,41.584202,43.366299,18.481974,2467430
2006-08-23,43.267300,43.267300,41.485100,42.425701,18.081108,2036160
2006-08-24,42.079201,43.465401,42.079201,42.574299,18.144434,2113930
2006-08-25,42.623798,43.366299,42.079201,42.178200,17.975626,1071610
2006-08-28,42.178200,42.871300,41.336601,42.376202,18.060011,1992730
2006-08-29,42.574299,43.861401,42.574299,42.970299,18.313206,2584590
2006-08-30,43.564400,44.752499,43.514900,43.960400,18.735170,4531870
2006-08-31,44.059399,44.356400,42.920799,42.920799,18.292109,2338150
2006-09-01,42.673302,43.564400,42.623798,42.623798,18.165533,1557420
2006-09-04,42.623798,43.910900,42.623798,43.168301,18.397593,3120900
2006-09-05,43.366299,43.960400,42.128700,42.128700,17.954529,2208870
2006-09-06,42.128700,42.376202,41.089100,41.089100,17.511469,2025050
2006-09-07,41.089100,42.079201,40.247501,41.584202,17.722473,1516010
2006-09-08,40.792099,41.980202,40.792099,41.089100,17.511469,1316030
2006-09-11,41.089100,41.930698,40.940601,40.990101,17.469278,1118070
2006-09-12,40.891102,40.990101,39.604000,39.604000,16.878548,1688720
2006-09-13,40.098999,40.247501,38.465401,38.762402,16.519873,1681650
2006-09-14,38.762402,39.604000,37.623798,37.871300,16.140099,1884660
2006-09-15,37.821800,38.514900,37.227699,38.514900,16.414391,1038280
2006-09-18,39.604000,40.396000,39.108898,40.396000,17.216082,1650340
2006-09-19,40.396000,42.227699,39.801998,41.485100,17.680239,3844060
2006-09-20,41.485100,41.732700,40.792099,41.188099,17.553661,1432180
2006-09-21,41.881199,41.881199,40.742599,41.089100,17.511469,1154430
2006-09-22,40.990101,41.287102,40.643600,41.138599,17.532568,819110
2006-09-25,41.188099,41.782200,40.891102,41.237598,17.574759,1177660
2006-09-26,41.534599,42.772301,41.534599,41.633701,17.743572,2853250
2006-09-27,42.079201,42.178200,41.089100,41.089100,17.511469,1191800
2006-09-28,41.089100,41.386101,40.148499,40.346500,17.194986,1019090
2006-09-29,40.346500,40.891102,40.346500,40.594101,17.300512,578730
2006-10-02,40.594101,40.891102,39.950500,40.098999,17.089508,628220
2006-10-03,39.653500,40.445499,39.653500,39.901001,17.005125,620140
2006-10-04,39.950500,40.544601,39.653500,39.653500,16.899645,553480
2006-10-05,40.445499,40.445499,39.801998,39.801998,16.962931,652460
2006-10-09,null,null,null,null,null,null
2006-10-11,39.801998,40.247501,38.663399,38.762402,16.519873,1005960
2006-10-12,38.910900,40.098999,38.910900,39.108898,16.667542,1039290
2006-10-13,39.604000,40.049500,39.604000,39.801998,16.962931,655490
2006-10-16,38.514900,39.009899,38.019798,38.316799,16.329964,1190790
2006-10-17,38.613899,39.801998,38.118801,39.207901,16.709734,1766490
2006-10-18,39.505001,40.000000,39.108898,39.306900,16.751928,1236240
2006-10-19,39.604000,39.702999,39.158401,39.405899,16.794117,733260
2006-10-20,39.801998,40.098999,39.505001,39.604000,16.878548,962530
2006-10-23,39.901001,40.990101,39.901001,40.594101,17.300512,2101810
2006-10-24,41.089100,41.881199,40.693100,41.584202,17.722473,3737000
2006-10-25,42.178200,42.574299,41.188099,41.584202,17.722473,2689630
2006-10-26,41.584202,42.425701,41.386101,41.930698,17.870144,3419860
2006-10-27,42.079201,42.376202,41.188099,41.584202,17.722473,1993740
2006-10-30,41.584202,41.584202,40.594101,40.792099,17.384895,1082720
2006-10-31,40.792099,41.089100,40.198002,40.792099,17.384895,869610
2006-11-01,41.485100,43.366299,41.188099,42.871300,18.271015,5917590
2006-11-02,42.970299,44.356400,42.970299,43.118801,18.376495,6839720
2006-11-03,43.514900,43.564400,42.673302,42.821800,18.249916,3415820
2006-11-06,41.584202,42.623798,41.485100,42.277199,18.017815,2247250
2006-11-07,42.574299,45.198002,42.574299,45.198002,19.262615,7661860
2006-11-08,46.237598,47.425701,45.693100,45.693100,19.473614,11314020
2006-11-09,46.039600,47.326698,44.604000,44.851501,19.114943,6685190
2006-11-10,45.346500,46.930698,44.851501,46.188099,19.684576,4942940
2006-11-13,46.534599,46.881199,45.544601,45.841599,19.536903,3220890
2006-11-14,46.485100,48.019798,46.039600,46.930698,20.001060,7297250
2006-11-15,47.425701,47.722801,46.336601,46.633701,19.874483,4902540
2006-11-16,46.732700,47.326698,45.049500,45.049500,19.199326,3771340
2006-11-17,45.346500,47.326698,45.148499,46.534599,19.832247,5119690
2006-11-20,46.732700,46.732700,45.891102,45.940601,19.579100,2421980
2006-11-21,46.534599,47.425701,46.188099,46.980202,20.022156,5127770
2006-11-22,47.475300,47.673302,46.138599,46.138599,19.663481,3466320
2006-11-23,46.336601,46.633701,45.049500,45.247501,19.283710,3263310
2006-11-24,45.346500,45.742599,45.247501,45.346500,19.325901,1691750
2006-11-27,45.940601,46.138599,45.049500,45.049500,19.199326,2023030
2006-11-28,45.049500,45.841599,44.950500,45.148499,19.241516,1591760
