Date,Open,High,Low,Close,Adj Close,Volume
2011-12-05,19.869499,21.099501,19.774799,20.247900,15.732193,3877761
2011-12-06,20.058701,20.153299,19.254400,19.301800,14.997090,2549239
2011-12-07,19.585600,19.916800,19.396400,19.538300,15.180847,1550470
2011-12-08,19.112499,19.207100,18.355600,18.402901,14.298665,2131764
2011-12-09,18.118999,18.923300,17.787901,18.686800,14.519250,1484942
2011-12-12,19.017900,19.301800,18.261000,18.308300,14.225163,1286245
2011-12-13,17.977100,18.355600,17.882500,18.071699,14.041328,943810
2011-12-14,18.071699,18.166401,17.693300,18.166401,14.114911,1602258
2011-12-15,18.024401,18.024401,17.598700,17.598700,13.673820,1755508
2011-12-16,17.693300,17.882500,17.551300,17.646000,13.710570,829665
2011-12-19,17.456699,17.740601,16.416000,16.605200,12.901891,2226885
2011-12-20,16.652500,17.362101,16.652500,16.699800,12.975394,1426813
2011-12-21,17.787901,17.787901,17.409401,17.787901,13.820826,2171926
2011-12-22,17.787901,17.787901,17.220200,17.409401,13.526738,1445837
2011-12-23,17.504000,18.497499,17.504000,18.071699,14.041328,3248906
2011-12-26,18.450199,18.450199,17.977100,18.071699,14.041328,1485999
2011-12-27,18.261000,19.301800,17.787901,19.301800,14.997090,3781583
2011-12-28,19.301800,20.389900,19.112499,19.680201,15.291101,6577079
2011-12-29,19.396400,19.727501,19.112499,19.443701,15.107347,2358997
2011-12-30,19.680201,19.869499,19.301800,19.301800,14.997090,2699319
2012-01-02,19.301800,19.301800,19.301800,19.301800,14.997090,0
2012-01-03,19.301800,19.301800,19.301800,19.301800,14.997090,0
2012-01-04,19.301800,19.301800,19.301800,19.301800,14.997090,0
2012-01-05,19.301800,19.301800,19.301800,19.301800,14.997090,0
2012-01-06,18.734100,19.159800,18.639400,18.734100,14.556002,1828434
2012-01-09,18.639400,18.639400,17.598700,17.646000,13.710570,3170696
2012-01-10,18.639400,18.875999,18.166401,18.875999,14.666254,2945576
2012-01-11,19.254400,19.869499,19.017900,19.207100,14.923511,6684883
2012-01-12,19.301800,19.396400,18.592100,18.686800,14.519250,3119964
2012-01-13,18.828699,18.970600,18.261000,18.355600,14.261913,1920385
2012-01-16,18.923300,18.923300,18.402901,18.402901,14.298665,1618112
2012-01-17,18.592100,19.443701,18.402901,19.207100,14.923511,2924438
2012-01-18,19.207100,19.396400,18.781401,18.828699,14.629502,2942405
2012-01-30,19.396400,20.106001,19.396400,20.106001,15.621942,5754812
2012-01-31,20.579100,21.477900,20.579100,21.477900,16.687876,7581133
2012-02-01,22.897200,22.944500,22.234900,22.708000,17.643639,13165785
2012-02-02,23.181000,24.269100,23.086399,24.269100,18.856581,7831618
2012-02-03,25.735701,25.924900,25.262600,25.924900,20.143101,12478801
2012-02-06,25.830299,25.830299,25.262600,25.451799,19.775511,5557172
2012-02-07,25.262600,26.965700,25.167999,26.492599,20.584192,6822280
2012-02-08,26.492599,26.965700,25.830299,26.681801,20.731197,8065192
2012-02-09,27.344200,28.384899,27.154900,28.006500,21.760462,8311450
2012-02-10,28.384899,29.946100,28.290300,29.946100,23.267488,11807670
2012-02-13,30.844999,32.027699,30.844999,32.027699,24.884848,9647370
2012-02-14,32.642700,34.203800,30.986900,34.061901,26.465382,15692829
2012-02-15,33.210400,34.345798,32.642700,33.588799,26.097790,9477209
2012-02-16,33.305000,34.298500,31.270700,31.270700,24.296675,9645256
2012-02-17,31.507299,32.169601,29.709600,32.027699,24.884848,11541332
2012-02-20,32.075001,32.737301,31.128799,31.885700,24.774517,5648066
2012-02-21,31.980400,32.358799,30.844999,30.892300,24.002666,4018328
2012-02-22,29.946100,32.642700,29.946100,31.980400,24.848097,6959677
2012-02-23,31.885700,32.642700,31.507299,31.601900,24.554010,3966540
2012-02-24,31.791100,33.636200,31.696501,32.879200,25.546446,7862268
2012-02-29,33.115799,33.446899,31.980400,32.453400,25.215609,4873359
2012-03-01,33.305000,33.872700,32.548100,33.305000,25.877285,9585012
2012-03-02,34.061901,35.623100,34.061901,35.623100,27.678400,8850468
2012-03-05,37.846600,38.840099,36.994999,37.231602,28.928171,9453957
2012-03-06,37.468102,38.177700,35.008099,38.130402,29.626518,10560530
2012-03-07,35.954300,38.083099,35.954300,36.569302,28.413576,8633804
2012-03-08,36.805801,37.373501,36.190800,36.711201,28.523827,4638728
2012-03-09,36.900398,38.035801,36.521999,37.089600,28.817839,5768552
2012-03-12,35.954300,36.427299,34.771500,34.771500,27.016724,9030141
2012-03-13,34.818901,35.907001,34.109200,35.386600,27.494646,5356362
2012-03-14,36.427299,36.521999,35.764999,35.954300,27.935734,4512957
2012-03-15,36.427299,37.468102,36.427299,37.089600,28.817839,6323424
2012-03-16,37.373501,37.657299,36.474701,37.089600,28.817839,4726450
2012-03-19,37.373501,37.373501,36.048901,36.143501,28.082739,3000535
2012-03-20,36.048901,36.427299,34.582298,36.001598,27.972485,4734905
2012-03-21,35.575802,35.764999,33.494202,33.494202,26.024290,12150105
2012-03-22,32.169601,32.926498,31.223400,32.453400,25.215609,11136539
2012-03-23,32.122299,33.872700,31.412701,33.730801,26.208122,5710423
2012-03-26,33.778099,34.203800,33.115799,33.730801,26.208122,3069233
2012-03-27,33.778099,33.967300,32.642700,32.642700,25.362690,2540784
2012-03-28,33.115799,34.913502,33.115799,34.913502,27.127056,6413260
2012-03-29,34.629601,34.629601,32.642700,33.210400,25.803782,7136179
2012-03-30,33.115799,34.156502,32.453400,33.872700,26.318377,3941175
2012-04-02,33.683498,33.872700,32.500801,32.642700,25.362690,3341913
2012-04-03,32.642700,33.115799,30.419201,30.797701,23.929167,4538322
2012-04-05,28.905300,31.601900,28.905300,30.939600,24.039417,4417836
2012-04-06,32.075001,33.068501,31.696501,33.068501,25.693527,5729447
2012-04-09,32.169601,34.629601,31.980400,33.210400,25.803782,6584478
2012-04-10,33.352299,34.061901,32.311501,33.115799,25.730278,5084739
2012-04-11,32.169601,33.494202,32.169601,33.021099,25.656698,3113623
2012-04-12,33.494202,34.251202,33.068501,33.825401,26.281626,4576371
2012-04-13,34.298500,35.717701,34.298500,35.008099,27.200558,6623583
2012-04-16,34.818901,35.150002,34.345798,34.724201,26.979975,2211032
2012-04-17,34.818901,35.197300,33.257702,33.305000,25.877285,3732966
2012-04-18,34.061901,34.156502,32.831902,33.115799,25.730278,2617938
2012-04-19,32.926498,34.014599,32.169601,33.730801,26.208122,2442492
2012-04-20,33.305000,33.683498,32.453400,32.548100,25.289188,2030302
2012-04-23,31.696501,32.737301,31.223400,31.318100,24.333504,2460460
2012-04-24,30.844999,32.075001,30.844999,31.791100,24.701015,1592746
2012-04-25,32.216900,33.919998,32.216900,33.730801,26.208122,3032242
2012-04-26,34.440399,34.724201,33.163101,33.872700,26.318377,5445141
2012-04-27,34.061901,34.629601,33.115799,33.494202,26.024290,3616707
2012-04-30,34.061901,34.251202,32.784599,32.926498,25.583199,2205747
2012-05-02,33.115799,35.197300,33.115799,35.197300,27.347563,8630633
2012-05-03,35.008099,37.373501,34.866199,36.663898,28.487078,10858575
2012-05-04,36.474701,37.326199,35.954300,36.805801,28.597330,6602445
2012-05-07,35.433899,35.859600,34.629601,35.528500,27.604897,5618472
2012-05-08,35.481201,35.670399,34.061901,34.913502,27.127056,4447429
2012-05-09,33.967300,34.345798,33.210400,33.399601,25.950788,5134413
2012-05-10,33.825401,34.251202,32.453400,33.210400,25.803782,6125784
2012-05-11,32.689999,32.831902,31.696501,31.791100,24.701015,7219674
2012-05-14,31.601900,32.169601,30.986900,31.034201,24.112921,3995076
2012-05-15,30.182600,31.696501,30.087999,31.696501,24.627514,6366757
2012-05-16,31.412701,31.980400,30.750401,30.939600,24.039417,3419067
2012-05-17,31.412701,32.358799,31.081499,32.075001,24.921600,3643129
2012-05-18,30.750401,31.223400,30.135300,30.135300,23.414494,5220022
2012-05-21,30.230000,30.702999,28.479601,28.621500,22.238302,4184261
2012-05-22,29.141899,30.087999,29.000000,29.898800,23.230738,3829143
2012-05-23,29.425699,29.425699,28.432199,28.905300,22.458811,2346315
2012-05-24,29.236500,29.615000,28.195700,28.384899,22.054470,2919154
2012-05-25,28.668800,28.763399,27.722601,27.769899,21.576628,2055668
2012-05-28,27.722601,28.195700,27.202200,28.006500,21.760462,2855740
2012-05-29,28.384899,29.946100,28.384899,29.946100,23.267488,5525465
2012-05-30,29.898800,31.507299,29.520300,31.128799,24.186420,7076992
2012-05-31,30.277300,30.608400,29.615000,30.561100,23.745331,6364643
2012-06-01,29.804199,29.993401,28.432199,28.479601,22.128052,7631864
2012-06-04,26.634501,27.154900,26.492599,26.539900,20.620945,4966366
2012-06-05,27.296900,28.243000,27.013000,27.391500,21.282619,5402865
2012-06-06,27.722601,28.148399,27.154900,27.533400,21.392874,4162066
2012-06-07,28.290300,28.290300,27.060301,27.296900,21.209114,3058664
2012-06-08,27.296900,27.628000,26.587200,26.681801,20.731197,2560865
2012-06-11,27.013000,27.344200,26.114100,26.965700,20.951782,5045633
2012-06-12,26.492599,26.634501,26.161400,26.398001,20.510691,2582003
2012-06-13,26.587200,26.681801,26.161400,26.208799,20.363684,2647531
2012-06-14,26.208799,27.722601,26.208799,27.344200,21.245869,6812768
2012-06-15,27.533400,29.141899,27.344200,29.141899,22.642643,6912116
2012-06-18,29.520300,29.662300,28.999901,29.094601,22.605894,6070824
2012-06-19,28.999901,29.047300,28.243000,28.526899,22.164801,3653698
2012-06-20,28.858000,29.898800,28.716101,29.425699,22.863150,7581132
2012-06-21,29.331100,29.331100,28.905300,29.331100,22.789648,2413956
2012-06-22,28.479601,29.236500,28.479601,29.141899,22.642643,2110626
2012-06-25,28.763399,28.999901,28.479601,28.574200,22.201551,1707947
2012-06-26,28.384899,29.331100,28.384899,28.763399,22.348557,3196061
2012-06-27,28.763399,29.425699,28.574200,28.763399,22.348557,2497451
2012-06-28,29.189199,29.331100,28.763399,28.858000,22.422060,2392818
2012-06-29,29.141899,29.756901,28.858000,29.331100,22.789648,4892383
2012-07-02,29.804199,30.230000,29.662300,29.898800,23.230738,4413608
2012-07-03,30.277300,30.655701,30.087999,30.324600,23.561575,5029779
2012-07-04,30.750401,32.406101,30.561100,32.406101,25.178858,7725928
2012-07-05,32.500801,32.500801,31.507299,31.933100,24.811346,5865786
2012-07-06,31.696501,31.933100,30.702999,31.128799,24.186420,5551887
2012-07-09,30.561100,31.270700,30.324600,30.844999,23.965914,2050383
2012-07-10,30.750401,31.034201,29.520300,29.709600,23.083735,3652641
2012-07-11,29.520300,30.371901,29.378401,29.993401,23.304239,2903300
2012-07-12,30.182699,30.182699,29.378401,29.709600,23.083735,4164180
2012-07-13,28.101101,28.668800,27.769899,28.101101,23.242123,4022555
2012-07-16,28.290300,28.574200,27.202200,27.202200,22.498650,1765020
2012-07-17,27.154900,27.864500,27.013000,27.628000,22.850826,2765903
2012-07-18,27.817200,27.817200,27.154900,27.202200,22.498650,1573721
2012-07-19,27.533400,27.722601,27.249500,27.722601,22.929068,1930953
2012-07-20,27.722601,28.101101,27.533400,27.628000,22.850826,1565266
2012-07-23,27.249500,27.438801,26.776501,26.871099,22.224800,1738598
2012-07-24,26.492599,27.296900,26.303400,27.202200,22.498650,3739306
2012-07-25,26.587200,27.391500,26.587200,26.776501,22.146559,1477544
2012-07-26,27.060301,27.154900,26.634501,26.634501,22.029112,1593802
2012-07-27,27.249500,27.391500,26.729200,27.060301,22.381285,2195178
2012-07-30,27.628000,27.911900,27.438801,27.438801,22.694340,2102171
2012-07-31,27.438801,28.101101,27.249500,28.101101,23.242123,2873707
2012-08-01,27.911900,27.959200,27.060301,27.154900,22.459530,5357418
2012-08-02,27.154900,27.154900,27.154900,27.154900,22.459530,0
2012-08-03,26.492599,26.492599,25.262600,25.262600,20.894428,4754986
2012-08-06,25.262600,25.783001,23.512199,23.701401,19.603174,8621121
2012-08-07,23.714300,24.095200,23.381001,23.809500,19.692583,3868200
2012-08-08,24.476200,25.476200,24.381001,25.476200,21.071093,9843750
2012-08-09,25.333300,25.714300,24.952400,25.523800,21.110464,5315100
2012-08-10,25.618999,26.095200,25.285700,25.761900,21.307394,5086200
2012-08-13,26.047600,27.047600,26.047600,26.904800,22.252674,6997200
2012-08-14,26.571400,27.047600,26.095200,26.333300,21.779991,5370750
2012-08-15,26.333300,26.952400,26.190500,26.476200,21.898184,4290300
2012-08-16,26.476200,26.809500,26.333300,26.476200,21.898184,3330600
2012-08-17,26.476200,26.666700,25.809500,25.809500,21.346764,3193050
2012-08-20,25.714300,25.761900,25.095200,25.333300,20.952902,2909550
2012-08-21,25.333300,26.047600,25.333300,25.618999,21.189201,3144750
2012-08-22,25.714300,27.381001,25.571400,27.381001,22.646534,14351400
2012-08-23,27.666700,28.381001,27.428600,27.714300,22.922203,17628450
2012-08-24,27.428600,28.428600,27.238100,28.047600,23.197872,10201800
2012-08-27,28.476200,28.857100,28.428600,28.571400,23.631102,7411950
2012-08-28,28.571400,28.571400,27.000000,27.238100,22.528343,6648600
2012-08-29,27.142900,27.571400,27.000000,27.523800,22.764643,3697050
2012-08-30,27.333300,28.666700,27.333300,27.952400,23.119131,15867600
2012-08-31,27.809500,28.190500,27.428600,27.952400,23.119131,6846000
2012-09-03,28.095200,29.904800,28.095200,29.904800,24.733942,16587900
2012-09-04,30.095200,30.095200,29.142900,29.285700,24.221891,14902650
2012-09-05,29.047600,29.190500,28.476200,28.904800,23.906855,7864500
2012-09-06,29.142900,29.809500,28.857100,29.095200,24.064331,12037200
2012-09-07,29.904800,30.095200,29.238100,29.238100,24.182520,15171450
2012-09-10,29.428600,30.381001,29.428600,30.000000,24.812681,12524400
2012-09-11,30.000000,30.238100,29.571400,29.618999,24.497559,4860450
2012-09-12,29.952400,30.047600,28.571400,29.142900,24.103785,11032350
2012-09-13,29.190500,29.285700,28.666700,28.857100,23.867401,4589550
2012-09-14,29.523800,30.857100,29.333300,29.952400,24.773314,24225600
2012-09-17,29.952400,30.000000,29.238100,29.618999,24.497559,8601600
2012-09-18,29.476200,29.571400,29.142900,29.381001,24.300713,3889200
2012-09-19,29.523800,30.285700,29.428600,29.714300,24.576384,8256150
2012-09-20,29.857100,29.952400,29.238100,29.333300,24.261261,4050900
2012-09-21,29.523800,29.761900,29.333300,29.381001,24.300713,3088050
2012-09-24,29.381001,29.381001,28.857100,29.000000,23.985590,3322200
2012-09-25,29.000000,29.333300,28.571400,28.761900,23.788662,3353700
2012-09-26,28.618999,28.618999,28.095200,28.190500,23.316063,3709650
2012-09-27,28.190500,28.761900,28.142900,28.142900,23.276693,3039750
2012-09-28,28.285700,28.428600,27.618999,28.333300,23.434172,3751650
2012-10-01,28.381001,28.523800,27.857100,27.904800,23.079765,1638000
2012-10-02,28.000000,28.047600,27.618999,27.714300,22.922203,3624600
2012-10-03,27.809500,28.333300,27.618999,28.000000,23.158501,5261550
2012-10-04,28.000000,28.000000,27.238100,27.809500,23.000942,4109700
2012-10-05,28.095200,28.428600,27.952400,27.952400,23.119131,4852050
2012-10-08,28.333300,28.333300,27.523800,27.523800,22.764643,2506350
2012-10-09,27.714300,28.000000,27.238100,27.285700,22.567713,3382050
2012-10-11,26.857100,27.238100,26.857100,27.095200,22.410151,2334150
2012-10-12,27.142900,27.761900,27.095200,27.285700,22.567713,3349500
2012-10-15,27.285700,27.428600,26.904800,26.952400,22.292042,2180850
2012-10-16,27.381001,28.238100,27.000000,27.952400,23.119131,7313250
2012-10-17,28.333300,29.142900,28.190500,28.190500,23.316063,10410750
2012-10-18,28.190500,28.476200,27.809500,27.857100,23.040312,3033450
2012-10-19,28.095200,28.523800,27.952400,28.428600,23.512993,5475750
2012-10-22,27.809500,28.571400,27.809500,28.571400,23.631102,3394650
2012-10-23,28.714300,29.238100,28.571400,28.571400,23.631102,8394750
2012-10-24,28.238100,28.761900,28.238100,28.285700,23.394802,3324300
2012-10-25,28.571400,28.809500,27.476200,27.523800,22.764643,4645200
2012-10-26,27.523800,27.666700,25.618999,25.809500,21.346764,8245650
2012-10-29,26.000000,26.142900,25.238100,25.381001,20.992355,4568550
2012-10-30,25.809500,27.142900,25.809500,27.142900,22.449604,5317200
2012-10-31,27.333300,27.618999,26.618999,26.761900,22.134483,8946000
2012-11-01,26.571400,27.428600,26.190500,27.142900,22.449604,5727750
2012-11-02,27.618999,27.761900,27.000000,27.142900,22.449604,4716600
2012-11-05,27.142900,27.714300,26.952400,27.238100,22.528343,4429950
2012-11-06,27.428600,27.666700,27.190500,27.523800,22.764643,2491650
2012-11-07,27.618999,27.666700,27.238100,27.618999,22.843380,3824100
2012-11-08,26.857100,27.666700,26.857100,27.523800,22.764643,3354750
2012-11-09,27.476200,28.571400,27.381001,28.285700,23.394802,10992450
2012-11-12,28.381001,28.714300,27.904800,27.904800,23.079765,5328750
2012-11-13,28.285700,28.571400,27.714300,27.714300,22.922203,8352750
2012-11-14,27.809500,28.047600,26.761900,27.428600,22.685905,6647550
2012-11-15,26.952400,27.381001,26.761900,27.142900,22.449604,4408950
2012-11-16,27.571400,28.000000,27.381001,27.381001,22.646534,8702400
2012-11-19,27.761900,27.809500,27.238100,27.381001,22.646534,3448200
2012-11-20,27.618999,27.809500,27.285700,27.285700,22.567713,3020850
2012-11-21,27.476200,27.571400,27.047600,27.142900,22.449604,2774100
2012-11-22,27.333300,27.571400,27.190500,27.333300,22.607082,2459100
2012-11-23,27.666700,29.142900,27.618999,28.857100,23.867401,17397450
2012-11-26,29.476200,29.952400,29.333300,29.571400,24.458191,17258850
2012-11-27,29.523800,29.761900,29.095200,29.333300,24.261261,8439900
2012-11-28,29.238100,30.761900,29.238100,30.095200,24.891420,27669600
2012-11-29,30.666700,31.095200,29.809500,29.952400,24.773314,25060350
2012-11-30,30.000000,30.857100,29.952400,30.047600,24.852049,17643150
2012-12-03,30.047600,30.857100,29.904800,30.333300,25.088348,15435000
2012-12-04,30.285700,30.666700,29.904800,30.285700,25.048981,9525600
2012-12-05,30.381001,30.428600,29.571400,29.952400,24.773314,9397500
2012-12-06,29.952400,30.095200,29.428600,29.428600,24.340082,8049300
2012-12-07,29.714300,30.571400,29.571400,30.190500,24.970243,15372000
2012-12-10,30.190500,30.190500,29.333300,29.333300,24.261261,7654500
2012-12-11,29.523800,29.714300,28.285700,28.857100,23.867401,7096950
2012-12-12,29.238100,29.428600,29.047600,29.333300,24.261261,4804800
2012-12-13,29.761900,30.666700,29.761900,30.285700,25.048981,11505900
2012-12-14,30.666700,30.952400,30.142900,30.142900,24.930872,18411750
2012-12-17,30.381001,30.666700,29.761900,29.904800,24.733942,6344100
2012-12-18,30.381001,30.381001,29.857100,29.952400,24.773314,4257750
2012-12-19,30.381001,30.857100,30.142900,30.666700,25.364101,12253500
2012-12-20,31.047600,32.714298,31.047600,32.381001,26.781982,32445000
2012-12-21,32.381001,32.381001,30.476200,30.666700,25.364101,15124200
2012-12-24,30.381001,30.381001,29.285700,29.381001,24.300713,9300900
2012-12-25,29.809500,30.142900,29.428600,30.047600,24.852049,5498850
2012-12-26,30.047600,30.571400,29.904800,30.047600,24.852049,5931450
2012-12-27,29.904800,30.523800,29.857100,30.381001,25.127804,6107850
2012-12-28,30.666700,30.666700,30.095200,30.142900,24.930872,4327050
2013-01-02,30.285700,31.333300,30.238100,30.761900,25.442842,13260450
2013-01-03,31.238100,31.523800,30.904800,31.095200,25.718510,9704100
2013-01-04,31.523800,32.381001,31.428600,31.714300,26.230560,19114200
2013-01-07,31.714300,31.761900,30.904800,31.000000,25.639772,6941550
2013-01-08,31.238100,31.428600,31.000000,31.095200,25.718510,5046300
2013-01-09,31.095200,31.095200,30.571400,30.809500,25.482208,4381650
2013-01-10,30.952400,31.618999,30.952400,31.190500,25.797333,6273750
2013-01-11,31.428600,31.428600,30.476200,30.761900,25.442842,4477200
2013-01-14,30.476200,31.381001,30.381001,31.381001,25.954891,7304850
2013-01-15,31.476200,32.000000,31.333300,31.618999,26.151737,7296450
2013-01-16,32.000000,32.428600,31.618999,31.666700,26.191191,9798600
2013-01-17,31.904800,32.190498,30.285700,30.476200,25.206541,7702800
2013-01-18,31.047600,31.142900,30.666700,31.047600,25.679138,2764650
2013-01-21,31.238100,31.523800,31.047600,31.428600,25.994263,2434950
2013-01-22,31.523800,31.571400,31.095200,31.523800,26.072998,2951550
2013-01-23,31.714300,33.095200,31.618999,32.952400,27.254578,25297650
2013-01-24,32.952400,34.047600,32.523800,33.381001,27.609070,23737350
2013-01-25,33.809502,33.809502,32.904800,33.285702,27.530251,7282800
2013-01-28,33.523800,33.618999,33.000000,33.142899,27.412138,3845100
2013-01-29,33.333302,35.238098,33.285702,35.238098,29.145054,15299550
2013-01-30,35.238098,35.333302,34.571400,35.095200,29.026867,8553300
2013-01-31,35.047600,35.952400,34.761902,35.095200,29.026867,10235400
2013-02-01,35.095200,35.190498,33.333302,34.000000,28.121037,12249300
2013-02-04,34.095200,34.857101,33.523800,34.285702,28.357340,9308250
2013-02-05,34.000000,34.000000,33.476200,34.000000,28.121037,6049050
2013-02-06,34.095200,34.571400,33.904800,34.000000,28.121037,6413400
2013-02-18,34.285702,35.428600,34.095200,35.238098,29.145054,9509850
2013-02-19,35.238098,36.285702,34.952400,35.952400,29.735849,14188650
2013-02-20,36.666698,36.666698,35.809502,36.095200,29.853956,8919750
2013-02-21,35.714298,36.190498,35.618999,36.047600,29.814587,2546250
2013-02-22,36.000000,36.000000,35.190498,35.190498,29.105688,4758600
2013-02-25,35.714298,36.190498,35.523800,35.809502,29.617659,3628800
2013-02-26,35.142899,35.714298,34.952400,35.238098,29.145054,3913350
2013-02-27,35.523800,36.238098,35.238098,35.285702,29.184429,7367850
2013-03-01,35.333302,35.618999,34.952400,35.000000,28.948126,3969000
2013-03-04,35.238098,35.238098,33.381001,33.952400,28.081669,7606200
2013-03-05,34.476200,34.952400,34.238098,34.523800,28.554268,9070950
2013-03-06,35.095200,35.142899,34.571400,34.857101,28.829939,3216150
2013-03-07,34.333302,34.809502,34.000000,34.333302,28.396709,4372200
2013-03-08,34.428600,35.142899,34.428600,34.857101,28.829939,4531800
2013-03-11,35.095200,36.666698,34.904800,36.285702,30.011518,12270300
2013-03-12,36.666698,36.761902,35.476200,35.571400,29.420727,6113100
2013-03-13,35.571400,35.809502,34.952400,35.238098,29.145054,3478650
2013-03-14,35.047600,35.047600,34.095200,34.523800,28.554268,4123350
2013-03-15,34.761902,34.761902,34.333302,34.381001,28.436159,2040150
2013-03-18,34.190498,34.285702,33.904800,34.095200,28.199778,2106300
2013-03-19,34.285702,34.571400,33.904800,34.571400,28.593637,2132550
2013-03-20,34.333302,34.809502,34.333302,34.571400,28.593637,2472750
2013-03-21,34.523800,34.523800,33.333302,34.476200,28.514898,8321250
2013-03-22,33.428600,34.381001,33.428600,33.904800,28.042301,4674600
2013-03-25,34.095200,34.571400,33.571400,34.095200,28.199778,5465250
2013-03-26,34.095200,34.285702,33.714298,33.761902,27.924109,2795100
2013-03-27,34.095200,34.142899,33.714298,33.761902,27.924109,3582600
2013-03-28,33.761902,33.952400,33.523800,33.618999,27.805916,2149350
2013-03-29,33.714298,34.095200,33.714298,34.000000,28.121037,3478650
2013-04-01,34.190498,34.190498,33.428600,33.523800,27.727179,2021250
2013-04-02,33.523800,33.809502,33.428600,33.666698,27.845369,1546650
2013-04-03,33.666698,33.809502,32.571400,32.857101,27.175758,5968200
2013-04-08,32.381001,32.809502,31.666700,32.381001,26.781982,3858750
2013-04-09,32.666698,32.666698,31.428600,31.809500,26.309298,3765300
2013-04-10,31.857100,32.190498,31.809500,32.190498,26.624418,2751000
2013-04-11,32.381001,32.618999,32.333302,32.428600,26.821350,2263800
2013-04-12,32.809502,33.333302,32.666698,32.666698,27.018278,4097100
2013-04-15,32.666698,33.047600,32.428600,32.523800,26.900089,2495850
2013-04-16,32.190498,32.666698,32.095200,32.571400,26.939457,2007600
2013-04-17,32.714298,32.714298,32.285702,32.285702,26.703161,1639050
2013-04-18,32.095200,32.618999,31.904800,32.476200,26.860720,2041200
2013-04-19,32.476200,32.666698,32.476200,32.523800,26.900089,2631300
2013-04-22,32.666698,32.666698,32.238098,32.238098,26.663788,1824900
2013-04-23,32.000000,32.333302,31.714300,31.809500,26.309298,2243850
2013-04-24,32.095200,33.666698,32.095200,33.618999,27.805916,6076350
2013-04-25,33.333302,33.333302,32.904800,33.000000,27.293947,3081750
2013-04-26,33.285702,33.428600,32.952400,32.952400,27.254578,3087000
2013-04-29,32.952400,32.952400,32.952400,32.952400,27.254578,0
2013-04-30,33.333302,33.809502,33.238098,33.381001,27.609070,4783800
2013-05-02,33.761902,34.047600,33.618999,33.618999,27.805916,4901400
2013-05-03,33.809502,33.904800,33.000000,33.000000,27.293947,3393600
2013-05-06,33.047600,33.190498,32.381001,32.428600,26.821350,3849300
2013-05-07,32.428600,32.428600,32.095200,32.238098,26.663788,2172450
2013-05-08,32.381001,32.857101,32.381001,32.857101,27.175758,3014550
2013-05-09,32.952400,33.047600,32.285702,32.809502,27.136391,3397800
2013-05-10,32.809502,32.809502,32.333302,32.428600,26.821350,2728950
2013-05-13,32.571400,32.714298,32.381001,32.571400,26.939457,1610700
2013-05-14,32.571400,33.095200,32.571400,33.095200,27.372686,3391500
2013-05-15,33.238098,33.333302,32.618999,32.809502,27.136391,2020200
2013-05-16,32.952400,34.047600,32.857101,33.476200,27.687809,7200900
2013-05-17,34.000000,34.095200,33.238098,33.238098,27.490877,4638900
2013-05-20,33.523800,33.714298,33.047600,33.095200,27.372686,2952600
2013-05-21,33.238098,33.571400,33.095200,33.238098,27.490877,3499650
