Date,Open,High,Low,Close,Adj Close,Volume
2000-04-19,29.538700,31.321100,28.774700,31.321100,18.655117,103875372869
2000-04-20,30.811899,31.066500,29.284000,29.284000,17.441801,48643509391
2000-04-21,28.774700,29.538700,28.265400,28.265400,16.835117,19672441150
2000-04-24,28.265400,28.520100,26.737600,26.737600,15.925145,23788411
2000-04-25,26.228300,26.737600,24.904100,26.482901,15.773445,29502517
2000-04-26,26.737600,26.992201,24.649500,24.649500,14.681455,16385274
2000-04-27,24.445801,24.445801,22.968800,22.968800,13.680414,20138308117
2000-04-28,22.001200,23.834600,21.390100,22.968800,13.680414,59390358871
2000-05-01,22.968800,22.968800,22.968800,22.968800,13.680414,0
2000-05-02,20.422400,21.186300,19.913099,19.913099,11.860413,16701779
2000-05-03,18.538000,18.639900,18.538000,18.538000,11.041391,6118248098
2000-05-04,17.264799,19.047300,17.264799,17.825100,10.616781,39357390442
2000-05-05,17.926901,19.047300,17.926901,19.047300,11.344736,21478162
2000-05-08,20.320601,20.473301,19.149200,19.251101,11.466120,15125065
2000-05-09,19.251101,19.251101,19.251101,19.251101,11.466120,0
2000-05-10,19.964100,20.626101,19.607500,19.658501,11.708772,9147945
2000-05-11,19.251101,19.454800,18.945499,19.098301,11.375112,6710365242
2000-05-12,19.709400,19.709400,19.251101,19.556601,11.648079,4963800507
2000-05-15,19.709400,20.320601,19.556601,19.556601,11.648079,15964965550
2000-05-16,19.862200,20.880800,19.658501,20.728001,12.345775,23134203
2000-05-17,21.644699,22.052099,21.441000,21.542801,12.831078,24622655593
2000-05-18,21.288200,21.542801,20.829800,21.084499,12.558110,8835521543
2000-05-19,20.931700,22.357700,20.880800,22.357700,13.316440,28793388
2000-05-22,22.103100,22.357700,21.542801,21.542801,12.831078,11639801
2000-05-23,21.797501,22.663300,21.390100,22.663300,13.498458,25129245933
2000-05-24,21.899300,22.816099,21.899300,22.510500,13.407446,21692677124
2000-05-25,22.765100,22.968800,21.797501,21.797501,12.982779,16783764378
2000-05-26,21.797501,22.103100,21.390100,21.491899,12.800761,14096566791
2000-05-29,21.542801,22.001200,21.390100,21.593800,12.861451,13488954509
2000-05-30,21.593800,21.593800,21.593800,21.593800,12.861451,0
2000-05-31,22.917900,22.917900,22.001200,22.001200,13.104105,19015797013
2000-06-01,22.052099,22.255800,21.950300,22.255800,13.255745,9069541276
2000-06-02,22.816099,23.427200,22.663300,22.917900,13.650098,29100974574
2000-06-05,23.223499,23.376301,22.917900,23.172600,13.801801,10249621323
2000-06-06,23.172600,23.172600,23.172600,23.172600,13.801801,0
2000-06-07,23.172600,24.751400,23.172600,24.751400,14.742146,32419144480
2000-06-08,24.751400,24.751400,23.580000,23.681900,14.105143,24486053
2000-06-09,23.936501,24.140200,23.681900,23.834600,14.196093,16203436256
2000-06-12,24.191099,24.649500,23.987400,24.038300,14.317418,18489572433
2000-06-13,24.038300,24.394800,23.223499,23.376301,13.923124,16495274730
2000-06-14,23.529100,23.732800,23.121599,23.121599,13.771423,12949003069
2000-06-15,23.172600,23.376301,22.816099,22.816099,13.589466,7745140709
2000-06-16,22.917900,23.325300,22.816099,23.274401,13.862433,9880953608
2000-06-19,23.274401,23.834600,23.070700,23.834600,14.196093,21178626106
2000-06-20,24.191099,24.292999,23.427200,23.427200,13.953442,15009708074
2000-06-21,23.529100,23.681900,23.019800,23.019800,13.710791,7975764683
2000-06-22,23.019800,23.936501,23.019800,23.936501,14.256784,17285823506
2000-06-23,23.834600,24.038300,23.478100,23.478100,13.983759,8958601537
2000-06-26,23.630899,23.630899,22.917900,22.917900,13.650098,7144939
2000-06-27,23.070700,23.223499,21.339100,21.390100,12.740127,13618103874
2000-06-28,20.982599,21.390100,19.964100,20.473301,12.194074,8286091347
2000-06-29,20.880800,20.880800,20.065901,20.422400,12.163755,9850535
2000-06-30,20.728001,21.288200,20.116800,20.778900,12.376092,10159693
2000-07-03,20.778900,21.084499,19.454800,19.658501,11.708772,8795629321
2000-07-04,19.862200,20.014999,19.098301,19.352900,11.526753,9997800
2000-07-05,19.352900,20.677000,19.200100,20.677000,12.315400,12476755
2000-07-06,20.677000,21.390100,20.371500,20.982599,12.497416,18789383296
2000-07-07,21.084499,21.339100,20.422400,20.524300,12.224450,6806952864
2000-07-10,20.524300,20.677000,19.658501,20.116800,11.981737,5151514984
2000-07-11,20.218700,20.626101,19.862200,20.116800,11.981737,6136027766
2000-07-12,20.269600,20.371500,19.862200,19.862200,11.830097,3866679628
2000-07-13,20.269600,21.135401,20.269600,21.135401,12.588428,10767012084
2000-07-14,21.288200,21.899300,21.135401,21.135401,12.588428,16218260720
2000-07-17,21.899300,22.001200,21.390100,21.593800,12.861451,6823264014
2000-07-18,21.695601,21.695601,20.626101,20.626101,12.285082,7044160947
2000-07-19,21.695601,21.695601,20.626101,20.626101,12.285082,7044160947
2000-07-20,20.473301,20.728001,20.218700,20.218700,12.042432,3353706533
2000-07-21,20.626101,20.677000,19.862200,20.218700,12.042432,6148791763
2000-07-24,20.218700,20.575199,20.116800,20.116800,11.981737,3476624536
2000-07-25,19.760300,20.167801,18.843599,19.047300,11.344736,4881038151
2000-07-26,18.894600,19.760300,18.690800,18.945499,11.284103,5217097191
2000-07-27,18.945499,19.098301,17.621300,18.283400,10.889750,6188307014
2000-07-28,17.723200,18.843599,17.723200,18.487101,11.011074,4863170674
2000-07-31,18.436199,18.487101,18.079700,18.130600,10.798739,6414849416
2000-08-01,21.620399,21.755100,21.081600,21.148899,12.596467,8891928506
2000-08-02,21.216299,21.418301,20.879499,21.014200,12.516237,2571485
2000-08-03,20.542700,21.485701,20.205999,21.485701,12.797067,4287104
2000-08-04,21.755100,22.496000,21.755100,21.822399,12.997607,8411996215
2000-08-07,21.687700,21.889799,21.283600,21.620399,12.877297,1898943477
2000-08-08,21.889799,21.889799,21.418301,21.552999,12.837152,5064718
2000-08-09,21.755100,22.832701,21.620399,22.496000,13.398811,9032604785
2000-08-10,22.563299,22.765400,21.889799,22.024500,13.117982,4045091691
2000-08-11,21.889799,22.293900,21.755100,21.889799,13.037752,2719245512
2000-08-14,21.620399,22.024500,21.552999,21.620399,12.877297,1812830780
2000-08-15,21.687700,21.889799,21.216299,21.216299,12.636607,1758455
2000-08-16,22.698000,22.698000,22.428600,22.698000,13.519126,6030521
2000-08-17,22.967400,23.506300,22.496000,23.236900,13.840096,13763634
2000-08-18,23.236900,23.438900,22.900101,23.102200,13.759867,7174119
2000-08-21,22.900101,23.910400,22.900101,23.708300,14.120866,11608949
2000-08-22,23.641001,24.112400,23.304199,23.304199,13.880178,9057624228
2000-08-23,23.304199,23.304199,23.304199,23.304199,13.880178,0
2000-08-24,23.573601,23.708300,22.563299,22.563299,13.438897,6016045878
2000-08-25,22.832701,22.832701,22.159201,22.361300,13.318583,3508370
2000-08-28,22.024500,22.563299,21.755100,21.755100,12.957523,2722957947
2000-08-29,21.755100,21.755100,20.340700,21.485701,12.797067,4016139963
2000-08-30,21.351000,21.687700,20.273300,20.542700,12.235407,4466301
2000-08-31,20.205999,20.879499,20.205999,20.879499,12.436008,4827869
2000-09-01,20.879499,21.148899,19.599800,20.138599,11.994723,4085179408
2000-09-04,21.148899,21.552999,20.879499,21.216299,12.636607,5739889414
2000-09-05,21.351000,21.351000,20.610100,20.946800,12.476093,2655181
2000-09-06,20.879499,21.216299,20.610100,21.216299,12.636607,2764530
2000-09-07,21.216299,21.216299,20.677401,20.812099,12.395865,2246736775
2000-09-08,20.946800,21.216299,20.542700,20.946800,12.476093,2877443
2000-09-11,19.532400,19.532400,19.532400,19.532400,11.633665,2347698
2000-09-12,19.532400,19.532400,19.532400,19.532400,11.633665,0
2000-09-13,18.185400,19.801800,18.185400,19.801800,11.794121,6476454
2000-09-14,19.532400,19.734501,18.724199,19.532400,11.633665,4142341
2000-09-15,19.195700,20.003901,18.926300,19.330400,11.513351,4244904954
2000-09-18,18.858900,19.128300,18.320101,18.522100,11.031920,2840251
2000-09-19,18.118000,18.522100,17.242399,18.185400,10.831380,4800810
2000-09-20,18.252701,18.858900,17.579201,17.983299,10.711007,4111903675
2000-09-21,17.579201,18.724199,17.511801,18.050699,10.751152,4180959
2000-09-22,17.916000,17.983299,16.838301,17.848600,10.630779,4493846109
2000-09-25,17.511801,17.983299,17.175100,17.444500,10.390094,3108008559
2000-09-26,16.838301,17.444500,16.232100,17.309799,10.309865,4253910901
2000-09-27,16.838301,17.511801,16.838301,17.309799,10.309865,3389506
2000-09-28,17.377100,17.646500,16.838301,16.973000,10.109263,3050431586
2000-09-29,16.838301,17.107700,16.030100,16.366800,9.748207,4257969566
2000-10-02,15.154500,15.828000,14.548300,14.817700,8.825549,5316747
2000-10-03,13.942100,14.615700,13.807400,14.211500,8.464492,6887199
2000-10-04,13.740100,13.740100,13.740100,13.740100,8.183721,262273
2000-10-05,13.268600,13.470600,13.268600,13.268600,7.902892,5965534
2000-10-06,13.403300,14.144200,13.403300,14.144200,8.424407,5504933081
2000-10-09,14.480900,14.480900,13.605300,13.740100,8.183721,3873608783
2000-10-10,13.740100,13.740100,13.740100,13.740100,8.183721,0
2000-10-11,13.268600,13.740100,13.268600,13.335900,7.942976,2596681
2000-10-12,12.797100,14.076800,12.729800,12.729800,7.581978,4066462
2000-10-13,11.854200,12.729800,11.854200,12.325600,7.341233,4545174
2000-10-16,12.325600,12.325600,12.325600,12.325600,7.341233,0
2000-10-17,10.843900,11.921500,10.776500,11.584800,6.900007,6508548
2000-10-18,11.315300,12.056200,10.776500,10.776500,6.418576,7172264
2000-10-19,10.170300,10.776500,10.035600,10.035600,5.977289,4557689
2000-10-20,10.170300,10.709200,10.170300,10.709200,6.378492,5549256
2000-10-23,11.180600,11.180600,10.709200,10.709200,6.378492,5022774
2000-10-24,10.372400,11.045900,10.372400,10.911200,6.498804,14182118
2000-10-25,10.776500,11.517400,10.641800,11.113300,6.619177,12321700
2000-10-26,10.776500,10.978600,10.776500,10.776500,6.418576,3315432
2000-10-27,10.776500,10.776500,10.776500,10.776500,6.418576,0
2000-10-30,10.103000,10.103000,10.103000,10.103000,6.017434,35673
2000-10-31,9.766220,9.766220,9.766220,9.766220,5.816844,166366
2000-11-01,9.429450,9.429450,9.429450,9.429450,5.616261,204001
2000-11-02,9.126360,9.564160,9.126360,9.564160,5.696496,4661694
2000-11-03,9.564160,9.867250,9.362100,9.362100,5.576147,3920996
2000-11-06,8.755920,8.755920,8.755920,8.755920,5.215101,218252
2000-11-07,8.452830,8.755920,8.452830,8.755920,5.215101,5992412
2000-11-08,8.924300,9.328420,8.688560,9.328420,5.556087,9780218
2000-11-09,9.227390,9.227390,8.823270,9.092680,5.415678,4017329
2000-11-10,9.294750,9.698870,9.294750,9.698870,5.776730,8067651
2000-11-13,9.900920,10.103000,9.631510,9.698870,5.776730,29478178
2000-11-14,9.833570,10.035600,9.631510,9.665180,5.756664,14482668
2000-11-15,9.900920,9.934590,8.991650,9.092680,5.415678,11377919
2000-11-16,8.991650,8.991650,8.486510,8.621210,5.134867,4741680
2000-11-17,8.082390,8.419150,8.048710,8.351800,4.974403,3191325
2000-11-20,7.240470,7.375180,7.240470,7.240470,4.312486,828468075
2000-11-21,7.004730,7.577230,7.004730,7.577230,4.513063,7509841568
2000-11-22,7.577230,7.745620,7.341490,7.509880,4.472950,6959503340
2000-11-23,7.274150,7.375180,7.274150,7.341490,4.372654,1605796699
2000-11-24,7.509880,7.745620,7.408850,7.711940,4.593297,8041491240
2000-11-27,7.846650,8.217090,7.711940,8.048710,4.793880,9226094
2000-11-28,8.015030,8.015030,7.779290,7.779290,4.633412,2014248
2000-11-29,7.509880,7.779290,7.509880,7.678270,4.573244,3489791701
2000-11-30,8.149740,8.149740,7.678270,7.678270,4.573244,9104905
2000-12-01,7.678270,8.183410,7.543560,8.183410,4.874109,7566137619
2000-12-04,8.082390,8.318120,7.947680,7.947680,4.733707,2815010
2000-12-05,7.947680,8.082390,7.711940,7.947680,4.733707,3589619
2000-12-06,8.419150,8.419150,7.779290,7.981360,4.753767,3936540
2000-12-07,7.880320,7.914000,7.711940,7.711940,4.593297,2955434
2000-12-08,7.711940,7.711940,7.442530,7.711940,4.593297,2777574187
2000-12-11,7.711940,7.779290,7.543560,7.711940,4.593297,1480143934
2000-12-12,7.846650,7.981360,7.779290,7.812980,4.653478,4549133
2000-12-13,7.644590,7.779290,7.610910,7.779290,4.633412,1699285
2000-12-14,7.711940,7.711940,7.543560,7.711940,4.593297,1150129515
2000-12-15,7.678270,7.711940,7.543560,7.711940,4.593297,1064182693
2000-12-18,7.644590,7.644590,7.442530,7.610910,4.533124,1266457748
2000-12-19,7.408850,7.610910,7.375180,7.610910,4.533124,1640622500
2000-12-20,7.408850,7.543560,7.375180,7.509880,4.472950,2259172116
2000-12-21,7.274150,7.442530,7.274150,7.442530,4.432835,1032711248
2000-12-22,7.442530,7.745620,7.307820,7.341490,4.372654,2616433439
2000-12-25,null,null,null,null,null,null
2000-12-26,7.341490,7.341490,7.105760,7.105760,4.232252,2070347397
2000-12-27,6.870030,7.004730,6.870030,6.870030,4.091849,371717440
2000-12-28,6.634290,7.004730,6.634290,7.004730,4.172077,4161213239
2000-12-29,6.937370,7.004730,6.768990,6.937370,4.131958,1543426472
2001-01-01,null,null,null,null,null,null
2001-01-02,7.105760,7.408850,6.836480,7.375180,4.392721,2599727481
2001-01-03,7.307820,7.745620,7.173110,7.610910,4.533124,2824399579
2001-01-04,8.015030,8.082390,7.812980,8.082390,4.813940,4414898
2001-01-05,7.880320,8.621210,7.880320,8.621210,5.134867,9644330
2001-01-08,8.755920,9.193710,8.755920,8.823270,5.255215,13465874
2001-01-09,8.957980,9.362100,8.890630,9.294750,5.536033,10437918
2001-01-10,9.294750,9.597830,8.957980,9.564160,5.696496,8394382
2001-01-11,9.564160,9.564160,8.924300,8.924300,5.315390,5125087
2001-01-12,9.059010,9.059010,8.486510,9.025330,5.375564,3942945
2001-01-15,8.755920,9.025330,8.621210,8.957980,5.335450,1252965
2001-01-16,9.059010,9.564160,8.924300,9.564160,5.696496,7340407
2001-01-17,9.564160,9.564160,9.092680,9.496800,5.656375,7468401
2001-01-18,9.496800,9.564160,9.092680,9.092680,5.415678,5814400
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,9.160040,9.429450,8.924300,8.924300,5.315390,3402956
2001-01-30,8.957980,9.261060,8.789600,9.261060,5.515967,3577408
2001-01-31,9.631510,9.900920,9.631510,9.900920,5.897073,5512024
2001-02-01,10.439700,10.574400,10.237700,10.574400,6.298203,6328244
2001-02-02,11.248000,11.248000,11.248000,11.248000,6.699406,3785413
2001-02-05,11.988900,11.988900,11.652100,11.988900,7.140692,26359871
2001-02-06,12.123600,12.393000,11.180600,11.450100,6.819778,19187592
2001-02-07,11.921500,12.123600,11.517400,11.517400,6.859862,19576928
2001-02-08,11.517400,12.258300,11.517400,12.258300,7.301147,11825846
2001-02-09,12.190900,12.931800,11.786800,12.258300,7.301147,16443046
2001-02-12,12.258300,12.662400,11.988900,11.988900,7.140692,9241532
2001-02-13,12.258300,12.797100,12.190900,12.797100,7.622061,15509089
2001-02-14,12.999200,13.470600,12.527700,12.662400,7.541833,24942062
2001-02-15,12.662400,13.201200,12.662400,12.931800,7.702290,16616979412
2001-02-16,12.931800,13.201200,12.123600,12.325600,7.341233,10816033605
2001-02-19,11.517400,11.921500,11.517400,11.584800,6.900007,6333217
2001-02-20,11.854200,12.393000,11.786800,12.325600,7.341233,15818206
2001-02-21,12.123600,12.258300,11.854200,11.854200,7.060463,6566073
2001-02-22,11.517400,11.854200,11.450100,11.517400,6.859862,5013937
2001-02-23,11.652100,11.786800,11.450100,11.517400,6.859862,5681615
2001-02-26,11.652100,11.719500,11.180600,11.180600,6.659260,5805845
2001-02-27,11.450100,11.652100,11.113300,11.113300,6.619177,6675949
2001-02-28,null,null,null,null,null,null
2001-03-01,10.776500,10.911200,10.372400,10.372400,6.177891,3677510
2001-03-02,10.372400,10.641800,10.103000,10.170300,6.057518,4491273
2001-03-05,9.900920,10.439700,9.900920,10.439700,6.217975,5518574
2001-03-06,10.641800,10.911200,10.439700,10.439700,6.217975,10284929
2001-03-07,10.709200,10.843900,10.574400,10.843900,6.458719,8626496
2001-03-08,10.911200,11.113300,10.709200,10.709200,6.378492,8811828
2001-03-09,10.574400,10.776500,10.305000,10.372400,6.177891,5032044
2001-03-12,9.968280,10.372400,9.968280,10.372400,6.177891,3822646
2001-03-13,10.103000,11.045900,10.103000,11.045900,6.579033,9841750
2001-03-14,null,null,null,null,null,null
2001-03-15,10.843900,11.315300,10.574400,11.180600,6.659260,11271970
2001-03-16,11.248000,11.584800,11.045900,11.113300,6.619177,18015369
2001-03-19,11.113300,11.113300,10.372400,10.843900,6.458719,5822748
2001-03-20,11.045900,11.113300,10.843900,10.911200,6.498804,6593629
2001-03-21,10.709200,11.045900,10.709200,10.911200,6.498804,4013615
2001-03-22,11.045900,11.584800,11.045900,11.450100,6.819778,20638110
2001-03-23,11.584800,11.719500,11.315300,11.382700,6.779634,17106133
2001-03-26,12.123600,12.123600,12.123600,12.123600,7.220922,8638923
2001-03-27,12.931800,12.931800,12.931800,12.931800,7.702290,10009309
2001-03-28,13.740100,13.740100,12.797100,12.797100,7.622061,48530157
2001-03-29,12.662400,13.335900,12.393000,13.335900,7.942976,15940576
2001-03-30,13.335900,14.144200,13.066500,13.470600,8.023205,29182230827
2001-04-02,13.470600,13.874800,12.527700,12.527700,7.461605,15989230329
2001-04-03,11.786800,12.527700,11.652100,11.652100,6.940089,12352552
2001-04-04,11.652100,12.460300,11.652100,12.460300,7.421463,10918811
2001-04-05,null,null,null,null,null,null
2001-04-06,12.729800,13.133900,12.595000,12.595000,7.501690,16081177605
2001-04-09,11.786800,12.460300,11.786800,11.988900,7.140692,6100474
2001-04-10,12.123600,12.393000,11.786800,11.921500,7.100548,6290233
2001-04-11,12.123600,12.325600,11.854200,12.056200,7.180777,8356225
2001-04-12,12.123600,12.595000,12.123600,12.527700,7.461605,11649313365
2001-04-13,12.662400,13.066500,12.258300,12.325600,7.341233,16660779564
2001-04-16,12.325600,12.393000,11.786800,11.854200,7.060463,5779383
2001-04-17,11.854200,12.258300,11.719500,12.258300,7.301147,5287235
2001-04-18,12.460300,12.662400,12.258300,12.258300,7.301147,11199659
2001-04-19,12.527700,12.595000,12.123600,12.123600,7.220922,11519641429
2001-04-20,12.393000,12.527700,12.190900,12.325600,7.341233,7797190
2001-04-23,12.460300,12.864500,12.325600,12.729800,7.581978,13809809
2001-04-24,12.662400,13.403300,12.595000,13.066500,7.782519,27103414602
2001-04-25,13.133900,13.268600,12.595000,12.595000,7.501690,10366227330
2001-04-26,13.133900,13.268600,12.595000,12.595000,7.501690,10366227330
2001-04-27,12.325600,12.460300,11.719500,11.719500,6.980235,5901258
2001-04-30,11.719500,11.786800,10.911200,10.911200,6.498804,6914239
2001-05-01,null,null,null,null,null,null
2001-05-02,10.911200,11.113300,10.170300,10.170300,6.057518,6685185
2001-05-03,9.900920,10.776500,9.833570,10.709200,6.378492,7396324
2001-05-04,10.709200,10.709200,9.968280,9.968280,5.937193,5566456
2001-05-07,9.766220,10.103000,9.328420,9.597830,5.716549,5134512
2001-05-08,9.564160,9.968280,9.126360,9.597830,5.716549,6734106
2001-05-09,9.833570,9.900920,9.597830,9.665180,5.756664,3566200
2001-05-10,9.564160,9.766220,9.126360,9.294750,5.536033,2737080
2001-05-11,9.160040,9.631510,8.755920,9.564160,5.696496,5423015
2001-05-14,9.294750,9.564160,9.193710,9.362100,5.576147,1927651
2001-05-15,9.395770,9.631510,9.395770,9.597830,5.716549,2512872
2001-05-16,9.597830,9.631510,9.463130,9.463130,5.636322,1460604
2001-05-17,9.564160,9.900920,9.564160,9.665180,5.756664,3537117
2001-05-18,9.665180,9.665180,8.991650,9.631510,5.736609,3248023
2001-05-21,9.092680,9.362100,8.957980,9.160040,5.455799,2058672
2001-05-22,9.227390,9.429450,8.823270,9.126360,5.435738,2189207
2001-05-23,8.520180,9.496800,8.520180,9.429450,5.616261,4014488
2001-05-24,9.294750,9.665180,9.193710,9.395770,5.596202,5806874
2001-05-25,9.395770,9.900920,9.395770,9.530480,5.676436,7916363
2001-05-28,9.564160,9.564160,8.957980,8.957980,5.335450,2386280
2001-05-29,9.261060,9.261060,8.890630,8.957980,5.335450,2756067
2001-05-30,8.890630,9.025330,8.823270,8.924300,5.315390,1265473
2001-05-31,8.823270,9.362100,8.755920,9.328420,5.556087,2493180
2001-06-01,9.395770,9.395770,9.092680,9.395770,5.596202,3287016
2001-06-04,9.362100,9.362100,9.025330,9.261060,5.515967,1188862
2001-06-05,9.261060,9.395770,9.160040,9.294750,5.536033,2253679
2001-06-06,9.496800,9.934590,9.429450,9.934590,5.917128,12539176
2001-06-07,9.900920,10.237700,9.698870,9.934590,5.917128,21988201
2001-06-08,10.237700,10.372400,9.698870,9.698870,5.776730,23301115
2001-06-11,9.698870,9.799890,9.564160,9.665180,5.756664,5353969
2001-06-12,9.631510,9.900920,9.530480,9.698870,5.776730,6581132
2001-06-13,9.900920,9.900920,9.429450,9.429450,5.616261,5488152
2001-06-14,9.429450,9.496800,9.092680,9.126360,5.435738,2738324
2001-06-15,9.025330,9.227390,9.025330,9.126360,5.435738,1870557
2001-06-18,9.261060,9.294750,9.126360,9.160040,5.455799,2139077
2001-06-19,9.227390,9.294750,8.890630,8.991650,5.355504,1948311
2001-06-20,8.924300,9.126360,8.890630,8.890630,5.295335,2442578
2001-06-21,8.957980,9.092680,8.789600,9.059010,5.395624,2252506
2001-06-22,9.059010,9.092680,8.823270,8.823270,5.255215,1549795
2001-06-25,null,null,null,null,null,null
2001-06-26,8.520180,8.823270,8.217090,8.217090,4.894169,2503184
2001-06-27,7.947680,8.284440,7.678270,7.880320,4.693586,4602187
2001-06-28,8.082390,8.082390,7.543560,7.846650,4.673532,2998743168
2001-06-29,7.846650,8.351800,7.846650,8.048710,4.793880,5282746
2001-07-02,8.351800,8.351800,7.812980,7.880320,4.693586,2465045
