Date,Open,High,Low,Close,Adj Close,Volume
2012-07-27,17.092699,18.700300,17.092699,17.092699,13.742603,0
2012-07-30,17.092699,17.092699,17.092699,17.092699,13.742603,0
2012-07-31,17.092699,17.092699,17.092699,17.092699,13.742603,0
2012-08-01,17.092699,17.092699,17.092699,17.092699,13.742603,0
2012-08-02,17.092699,17.092699,17.092699,17.092699,13.742603,0
2012-08-03,17.092699,17.092699,17.092699,17.092699,13.742603,0
2012-08-06,17.092699,17.092699,17.092699,17.092699,13.742603,0
2012-08-07,17.092699,17.092699,17.092699,17.092699,13.742603,0
2012-08-08,17.092699,17.092699,17.092699,17.092699,13.742603,0
2012-08-09,17.092699,17.092699,17.092699,17.092699,13.742603,0
2012-08-10,17.092699,17.092699,17.092699,17.092699,13.742603,0
2012-08-13,17.092699,17.092699,17.092699,17.092699,13.742603,0
2012-08-14,17.092699,17.092699,17.092699,17.092699,13.742603,0
2012-08-15,17.388000,17.388000,17.169201,17.388000,13.980028,0
2012-08-16,16.103001,17.059900,16.103001,16.103001,12.946882,0
2012-08-17,15.375800,15.375800,15.375800,15.375800,12.362209,0
2012-08-20,15.375800,15.375800,15.375800,15.375800,12.362209,0
2012-08-21,15.375800,15.375800,15.375800,15.375800,12.362209,0
2012-08-22,16.688101,16.688101,16.184999,16.688101,13.417304,0
2012-08-23,16.688101,16.688101,16.688101,16.688101,13.417304,0
2012-08-24,16.513100,16.567801,16.513100,16.513100,13.276604,0
2012-08-27,16.917700,17.497299,16.403700,16.917700,13.601904,0
2012-08-28,16.917700,16.917700,16.917700,16.917700,13.601904,0
2012-08-29,16.567801,16.857599,16.567801,16.567801,13.320581,0
2012-08-30,15.728400,15.728400,15.728400,15.728400,13.379867,0
2012-08-31,15.638200,15.638200,15.638200,15.638200,13.303136,0
2012-09-03,15.638200,15.638200,15.638200,15.638200,13.303136,0
2012-09-04,15.638200,15.638200,15.638200,15.638200,13.303136,0
2012-09-05,15.638200,15.638200,15.638200,15.638200,13.303136,0
2012-09-06,15.638200,15.638200,15.638200,15.638200,13.303136,0
2012-09-07,15.638200,15.638200,15.638200,15.638200,13.303136,0
2012-09-10,15.638200,15.638200,15.638200,15.638200,13.303136,0
2012-09-11,15.638200,15.638200,15.638200,15.638200,13.303136,0
2012-09-12,15.638200,15.638200,15.638200,15.638200,13.303136,0
2012-09-13,15.638200,15.638200,15.638200,15.638200,13.303136,0
2012-09-14,15.758500,15.758500,15.758500,15.758500,13.405473,0
2012-09-17,15.758500,15.758500,15.758500,15.758500,13.405473,0
2012-09-18,15.758500,15.758500,15.758500,15.758500,13.405473,0
2012-09-19,15.758500,15.758500,15.758500,15.758500,13.405473,0
2012-09-20,15.758500,15.758500,15.758500,15.758500,13.405473,0
2012-09-21,15.758500,15.758500,15.758500,15.758500,13.405473,0
2012-09-24,15.758500,15.758500,15.758500,15.758500,13.405473,0
2012-09-25,15.758500,15.758500,15.758500,15.758500,13.405473,0
2012-09-26,15.758500,15.758500,15.758500,15.758500,13.405473,0
2012-09-27,15.758500,15.758500,15.758500,15.758500,13.405473,0
2012-09-28,15.758500,15.758500,15.758500,15.758500,13.405473,0
2012-10-01,15.758500,15.758500,15.758500,15.758500,13.405473,0
2012-10-02,15.758500,15.758500,15.758500,15.758500,13.405473,0
2012-10-03,15.758500,15.758500,15.758500,15.758500,13.405473,0
2012-10-04,15.758500,15.758500,15.758500,15.758500,13.405473,0
2012-10-05,15.758500,15.758500,15.758500,15.758500,13.405473,0
2012-10-08,15.758500,15.758500,15.758500,15.758500,13.405473,0
2012-10-09,15.758500,15.758500,15.758500,15.758500,13.405473,0
2012-10-11,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-10-12,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-10-15,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-10-16,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-10-17,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-10-18,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-10-19,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-10-22,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-10-23,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-10-24,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-10-25,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-10-26,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-10-29,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-10-30,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-10-31,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-11-01,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-11-02,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-11-05,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-11-06,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-11-07,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-11-08,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-11-09,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-11-12,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-11-13,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-11-14,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-11-15,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-11-16,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-11-19,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-11-20,14.916500,14.916500,14.916500,14.916500,12.689198,0
2012-11-21,15.505900,15.505900,15.505900,15.505900,13.190590,0
2012-11-22,14.675900,15.157100,14.675900,14.675900,12.484527,0
2012-11-23,14.675900,14.675900,14.675900,14.675900,12.484527,0
2012-11-26,14.675900,14.675900,14.675900,14.675900,12.484527,0
2012-11-27,14.886400,15.036800,14.886400,14.886400,12.663594,0
2012-11-28,14.886400,14.886400,14.886400,14.886400,12.663594,0
2012-11-29,15.217200,15.217200,15.217200,15.217200,12.944999,0
2012-11-30,15.217200,15.217200,15.217200,15.217200,12.944999,0
2012-12-03,14.375100,14.375100,14.375100,14.375100,12.228641,0
2012-12-04,14.375100,14.375100,14.375100,14.375100,12.228641,0
2012-12-05,14.375100,14.375100,14.375100,14.375100,12.228641,0
2012-12-06,14.375100,14.375100,14.375100,14.375100,12.228641,0
2012-12-07,14.375100,14.375100,14.375100,14.375100,12.228641,0
2012-12-10,14.375100,14.375100,14.375100,14.375100,12.228641,0
2012-12-11,14.254800,14.254800,14.254800,14.254800,12.126303,0
2012-12-12,14.254800,14.254800,14.254800,14.254800,12.126303,0
2012-12-13,14.254800,14.254800,14.254800,14.254800,12.126303,0
2012-12-14,14.254800,14.254800,14.254800,14.254800,12.126303,0
2012-12-17,15.096900,15.096900,15.036800,15.096900,12.842663,0
2012-12-18,14.056400,15.096900,14.056400,14.056400,11.957526,0
2012-12-19,14.056400,14.056400,14.056400,14.056400,11.957526,0
2012-12-20,14.056400,14.056400,14.056400,14.056400,11.957526,0
2012-12-21,14.056400,14.056400,14.056400,14.056400,11.957526,0
2012-12-24,14.056400,14.056400,14.056400,14.056400,11.957526,0
2012-12-25,15.096900,15.096900,15.036800,15.096900,12.842663,0
2012-12-26,15.096900,15.096900,15.036800,15.096900,12.842663,0
2012-12-27,15.096900,15.096900,15.096900,15.096900,12.842663,0
2012-12-28,15.096900,15.096900,15.096900,15.096900,12.842663,0
2013-01-02,14.748100,14.748100,14.748100,14.748100,12.545943,0
2013-01-03,14.748100,14.748100,14.748100,14.748100,12.545943,0
2013-01-04,14.748100,14.748100,14.748100,14.748100,12.545943,0
2013-01-07,14.748100,14.748100,14.748100,14.748100,12.545943,0
2013-01-08,14.748100,14.748100,14.748100,14.748100,12.545943,0
2013-01-09,14.748100,14.748100,14.748100,14.748100,12.545943,0
2013-01-10,14.748100,14.748100,14.748100,14.748100,12.545943,0
2013-01-11,14.748100,14.748100,14.748100,14.748100,12.545943,0
2013-01-14,14.748100,14.748100,14.748100,14.748100,12.545943,0
2013-01-15,14.748100,14.748100,14.748100,14.748100,12.545943,0
2013-01-16,14.748100,14.748100,14.748100,14.748100,12.545943,0
2013-01-17,14.748100,14.748100,14.748100,14.748100,12.545943,0
2013-01-18,14.748100,14.748100,14.748100,14.748100,12.545943,0
2013-01-21,14.748100,14.748100,14.748100,14.748100,12.545943,0
2013-01-22,14.748100,14.748100,14.748100,14.748100,12.545943,0
2013-01-23,14.519500,14.519500,14.519500,14.519500,12.351479,0
2013-01-24,12.546700,14.345100,12.546700,12.546700,10.673252,0
2013-01-25,12.546700,12.546700,12.546700,12.546700,10.673252,0
2013-01-28,12.546700,12.546700,12.546700,12.546700,10.673252,0
2013-01-29,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-01-30,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-01-31,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-02-01,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-02-04,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-02-05,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-02-06,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-02-18,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-02-19,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-02-20,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-02-21,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-02-22,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-02-25,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-02-26,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-02-27,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-01,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-04,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-05,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-06,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-07,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-08,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-11,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-12,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-13,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-14,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-15,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-18,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-19,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-20,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-21,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-22,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-25,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-26,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-27,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-28,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-03-29,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-04-01,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-04-02,12.035400,12.035400,12.035400,12.035400,10.238299,0
2013-04-03,11.945200,11.945200,11.945200,11.945200,10.161567,0
2013-04-08,11.945200,11.945200,11.945200,11.945200,10.161567,0
2013-04-09,11.945200,11.945200,11.945200,11.945200,10.161567,0
2013-04-10,11.945200,11.945200,11.945200,11.945200,10.161567,0
2013-04-11,12.149700,12.149700,12.149700,12.149700,10.335531,8
2013-04-12,12.149700,12.149700,12.149700,12.149700,10.335531,0
2013-04-15,12.149700,12.149700,12.149700,12.149700,10.335531,0
2013-04-16,12.149700,12.149700,12.149700,12.149700,10.335531,0
2013-04-17,12.149700,12.149700,12.149700,12.149700,10.335531,0
2013-04-18,12.149700,12.149700,12.149700,12.149700,10.335531,0
2013-04-19,12.149700,12.149700,12.149700,12.149700,10.335531,0
2013-04-22,12.149700,12.149700,12.149700,12.149700,10.335531,3
2013-04-23,12.149700,12.149700,12.149700,12.149700,10.335531,0
2013-04-24,12.149700,12.149700,12.149700,12.149700,10.335531,0
2013-04-25,12.149700,12.149700,12.149700,12.149700,10.335531,0
