Date,Open,High,Low,Close,Adj Close,Volume
2006-11-14,30.169500,30.490900,30.077600,30.123501,21.232048,1440549
2006-11-15,30.582701,31.041901,30.353100,30.353100,21.393873,1370862
2006-11-16,30.674601,31.133801,30.582701,30.628700,21.588127,1058362
2006-11-17,30.628700,30.766399,30.307199,30.307199,21.361523,1076873
2006-11-20,30.307199,30.674601,30.077600,30.123501,21.232048,803571
2006-11-21,30.123501,30.582701,30.123501,30.490900,21.490999,929878
2006-11-22,31.041901,31.041901,30.307199,30.307199,21.361523,777439
2006-11-23,30.307199,30.720501,30.215401,30.307199,21.361523,1006097
2006-11-24,30.399000,31.041901,30.399000,30.950100,21.814661,1604965
2006-11-27,31.179701,31.455200,30.812300,31.133801,21.944141,2192944
2006-11-28,30.904200,30.950100,30.536800,30.628700,21.588127,1148737
2006-11-29,30.628700,31.455200,30.628700,30.766399,21.685183,3325348
2006-11-30,30.766399,31.133801,30.628700,30.674601,21.620480,2811411
2006-12-01,30.674601,31.041901,30.490900,30.490900,21.490999,2557709
2006-12-04,30.490900,30.582701,30.261299,30.307199,21.361523,1271777
2006-12-05,30.307199,31.041901,30.077600,30.169500,21.264469,2704703
2006-12-06,30.307199,30.950100,30.261299,30.720501,21.652834,1944686
2006-12-07,30.812300,30.812300,30.399000,30.399000,21.426228,1046385
2006-12-08,30.399000,30.490900,30.123501,30.215401,21.296822,1118249
2006-12-11,30.261299,30.261299,29.251101,29.251101,20.617151,2141768
2006-12-12,29.251101,29.251101,27.460199,27.552000,19.419569,3343858
2006-12-13,27.552000,28.011200,26.449900,26.817301,18.901726,3068379
2006-12-14,26.817301,27.827499,26.817301,27.689800,19.516691,2333405
2006-12-15,27.873400,27.919399,27.322399,27.368299,19.290091,1854311
2006-12-18,27.460199,27.735701,27.368299,27.460199,19.354862,1291376
2006-12-19,27.460199,28.470400,27.460199,27.965300,19.710869,2509799
2006-12-20,28.057100,28.378599,27.919399,27.919399,19.678522,1698606
2006-12-21,28.654100,29.848000,28.654100,29.848000,21.037865,6382839
2006-12-22,29.756201,30.628700,29.756201,30.031700,21.167343,7112368
2006-12-25,30.031700,30.582701,30.031700,30.307199,21.361523,2257186
2006-12-26,30.582701,30.582701,29.664301,29.756201,20.973160,2948606
2006-12-27,29.756201,30.077600,29.388800,29.388800,20.714205,1873911
2006-12-28,29.572500,30.031700,29.572500,30.031700,21.167343,1494991
2006-12-29,30.169500,30.674601,30.031700,30.031700,21.167343,3127177
2007-01-02,30.215401,30.353100,29.848000,29.848000,21.037865,1410061
2007-01-03,29.939800,30.307199,29.756201,29.848000,21.037865,2154834
2007-01-04,29.848000,30.858200,29.848000,30.536800,21.523355,4834494
2007-01-05,30.766399,30.858200,30.031700,30.215401,21.296822,2542465
2007-01-08,30.215401,30.720501,30.031700,30.169500,21.264469,2509799
2007-01-09,30.490900,30.674601,29.985800,29.985800,21.134993,1839068
2007-01-10,29.848000,30.261299,29.802099,29.848000,21.037865,1834712
2007-01-11,30.261299,30.261299,28.654100,28.654100,20.196363,1828179
2007-01-12,28.929600,29.342899,28.929600,29.067400,20.487675,1054007
2007-01-15,29.205099,29.388800,29.067400,29.113300,20.520021,904834
2007-01-16,29.205099,29.480600,28.975500,28.975500,20.422897,820993
2007-01-17,28.929600,29.297001,28.929600,29.021500,20.455317,648955
2007-01-18,27.730200,28.517401,27.730200,28.211300,19.884264,1711311
2007-01-19,29.618401,29.848000,29.251101,29.434700,20.746557,1103005
2007-01-22,29.618401,29.710300,29.205099,29.342899,20.681854,1428571
2007-01-23,29.251101,29.480600,29.159201,29.159201,20.552374,1552700
2007-01-24,29.297001,29.802099,29.113300,29.251101,20.617151,2080792
2007-01-25,29.664301,31.271500,29.480600,31.271500,22.041195,13493029
2007-01-26,31.133801,31.409300,30.307199,30.490900,21.490999,5302699
2007-01-29,30.720501,30.720501,29.893900,29.985800,21.134993,2197299
2007-01-30,28.430000,28.604900,27.992599,28.167500,19.853390,1642720725
2007-01-31,29.388800,29.756201,29.113300,29.388800,20.714205,1799869
2007-02-01,29.572500,30.582701,29.572500,30.123501,21.232048,3367813
2007-02-02,30.490900,31.041901,30.399000,30.720501,21.652834,4763719
2007-02-05,31.133801,31.133801,29.985800,30.307199,21.361523,2480400
2007-02-06,30.536800,32.419498,30.123501,32.419498,22.850342,13975389
2007-02-07,32.970600,33.246101,31.960300,32.052200,22.591457,14475171
2007-02-08,32.281799,32.924599,32.052200,32.098099,22.623812,8906793
2007-02-09,32.235901,33.429798,32.235901,32.741001,23.076948,9866070
2007-02-12,33.016499,34.256302,32.741001,33.383900,23.530087,10025042
2007-02-13,33.521599,33.889000,32.741001,32.924599,23.206352,6288109
2007-02-14,33.383900,33.383900,32.603199,32.924599,23.206352,4462107
2007-02-26,33.797100,33.797100,31.684799,32.144001,22.656164,5175304
2007-02-27,31.868500,32.557301,31.501101,32.557301,22.947468,3311193
2007-03-01,31.317400,32.052200,31.225599,31.593000,22.267799,2862587
2007-03-02,31.593000,32.465500,31.593000,31.868500,22.461979,3839285
2007-03-05,31.684799,32.327702,29.618401,30.399000,21.426228,3705356
2007-03-06,30.582701,30.858200,30.399000,30.674601,21.620480,2207099
2007-03-07,30.858200,30.996000,30.399000,30.399000,21.426228,2150479
2007-03-08,30.399000,32.006199,30.399000,31.684799,22.332500,3980835
2007-03-09,32.144001,32.327702,31.317400,31.317400,22.073547,2938806
2007-03-12,31.409300,31.501101,30.674601,30.812300,21.717535,2858231
2007-03-13,30.812300,31.225599,30.307199,30.536800,21.523355,3143510
2007-03-14,30.307199,30.307199,29.848000,30.307199,21.361523,2785278
2007-03-15,30.445000,30.950100,30.399000,30.628700,21.588127,3385235
2007-03-16,30.674601,30.858200,30.215401,30.307199,21.361523,2121080
2007-03-19,30.399000,32.419498,30.307199,32.235901,22.720932,11330573
2007-03-20,32.695000,33.705299,32.189899,32.189899,22.688513,13093421
2007-03-21,32.327702,32.557301,31.684799,31.868500,22.461979,3703179
2007-03-22,33.521599,33.613400,32.373600,32.419498,22.850342,11018073
2007-03-23,32.419498,34.669601,32.144001,34.577801,24.371586,27611057
2007-03-26,34.761501,36.230900,34.761501,36.001301,25.374914,22159186
2007-03-27,36.185001,36.690102,35.312500,36.093102,25.439621,14171382
2007-03-28,36.093102,37.286999,35.725800,36.919701,26.022234,15965807
2007-03-29,36.736000,37.516701,36.368599,37.286999,26.281116,10329920
2007-03-30,37.654400,38.113602,36.644199,36.919701,26.022234,16620206
2007-04-02,37.286999,37.378899,35.633900,35.679901,25.148384,11827088
2007-04-03,35.679901,37.746300,35.542099,37.333000,26.313540,12747167
2007-04-04,38.113602,38.480999,37.103401,37.149300,26.184061,9903090
2007-04-09,37.654400,37.654400,36.276798,36.644199,25.828053,5663109
2007-04-10,36.644199,36.690102,35.817600,36.552299,25.763277,2886541
2007-04-11,37.195202,37.929901,37.103401,37.608501,26.507723,6641985
2007-04-12,37.424801,38.067699,37.057400,38.021801,26.799030,4095165
2007-04-13,36.827900,37.562599,36.598301,36.598301,25.795700,11511322
2007-04-16,37.562599,38.113602,36.827900,36.919701,26.022234,15414849
2007-04-17,37.562599,38.389099,36.827900,36.919701,26.022234,23910056
2007-04-18,37.470699,37.562599,36.919701,37.011501,26.086939,7290939
2007-04-19,37.378899,39.583000,37.011501,39.583000,27.899418,31418766
2007-04-20,40.409599,40.868801,39.674900,40.042301,28.223145,42678563
2007-04-23,40.593300,40.777000,39.491199,39.583000,27.899418,14181182
2007-04-24,39.674900,41.603500,39.674900,40.914700,28.838041,24555744
2007-04-25,40.960701,41.603500,40.225899,41.236198,29.064648,19145249
2007-04-26,41.787201,42.154598,40.777000,40.868801,28.805691,13563804
2007-04-27,41.787201,42.981098,41.327999,41.970901,29.582481,26817286
2007-04-30,42.154598,42.200500,40.501400,41.098400,28.967522,8729310
2007-05-02,40.730999,41.373901,39.032001,39.032001,27.511055,11735625
2007-05-03,39.032001,39.491199,36.827900,38.113602,26.863737,13502828
2007-05-04,38.572800,38.664600,37.470699,38.389099,27.057917,8176174
2007-05-07,38.664600,39.491199,38.159500,39.215698,27.640532,9382620
2007-05-08,39.215698,39.215698,38.389099,38.389099,27.057917,4067943
2007-05-09,38.389099,39.491199,38.389099,38.710602,27.284521,4859537
2007-05-10,39.307499,39.307499,38.205399,38.297298,26.993212,5362586
2007-05-11,37.929901,38.251400,37.516701,37.608501,26.507723,3477787
2007-05-14,38.113602,38.297298,37.241100,37.241100,26.248764,5903745
2007-05-15,37.103401,37.838100,37.011501,37.516701,26.443014,4480618
2007-05-16,37.838100,38.526901,37.608501,38.389099,27.057917,6320774
2007-05-17,38.940201,39.032001,38.389099,38.710602,27.284521,8715155
2007-05-18,38.710602,38.848301,37.838100,38.021801,26.799030,3410278
2007-05-21,38.205399,38.848301,38.113602,38.343201,27.025568,4039633
2007-05-22,38.572800,38.848301,37.883999,37.929901,26.734255,4222560
2007-05-23,38.021801,38.940201,37.562599,38.067699,26.831383,10154615
2007-05-24,38.205399,38.572800,37.700298,37.792198,26.637199,3969947
2007-05-25,37.470699,37.838100,37.103401,37.241100,26.248764,5320121
2007-05-28,37.103401,37.654400,37.011501,37.241100,26.248764,3107578
2007-05-29,37.378899,37.838100,37.195202,37.378899,26.345892,2440113
2007-05-30,37.241100,37.516701,37.149300,37.149300,26.184061,2070993
2007-05-31,37.654400,37.929901,37.378899,37.516701,26.443014,5322299
2007-06-01,37.654400,38.526901,37.654400,37.929901,26.734255,6387194
2007-06-04,38.389099,39.399399,38.113602,39.307499,27.705235,12506531
2007-06-05,39.491199,39.904499,38.848301,38.848301,27.381573,12115634
2007-06-06,39.215698,39.674900,38.572800,38.618698,27.219744,9373909
2007-06-07,38.113602,39.169800,38.113602,38.940201,27.446354,6359973
2007-06-08,38.940201,40.593300,38.664600,40.225899,28.352554,18050955
2007-06-11,40.868801,40.868801,39.674900,39.720798,27.996540,10957097
2007-06-12,39.766701,40.730999,39.537102,40.180000,28.320204,10035930
2007-06-13,40.317799,40.501400,39.123901,39.123901,27.575830,7921384
2007-06-14,39.491199,40.501400,38.664600,39.674900,27.964190,12036148
2007-06-15,39.950401,40.134102,39.307499,39.629002,27.931841,6334929
2007-06-20,39.629002,40.134102,38.113602,38.297298,26.993212,8336235
2007-06-21,38.389099,39.032001,38.113602,38.710602,27.284521,4714720
2007-06-22,38.802399,39.812599,38.802399,39.077900,27.543404,5668553
2007-06-25,39.491199,40.134102,39.215698,39.950401,28.158375,8225173
2007-06-26,40.180000,40.180000,39.307499,39.950401,28.158375,7097124
2007-06-27,41.879101,42.705601,40.225899,40.363701,28.449677,35812275
2007-06-28,40.363701,40.685101,39.674900,39.720798,27.996540,7739546
2007-06-29,39.766701,40.042301,39.307499,39.353500,27.737658,4383710
2007-07-02,39.353500,39.674900,39.032001,39.399399,27.770008,2890897
2007-07-03,39.766701,40.225899,39.491199,39.491199,27.834715,5311410
2007-07-04,39.766701,39.904499,38.756500,38.802399,27.349218,6840155
2007-07-05,39.077900,40.134102,39.077900,39.491199,27.834715,9781139
2007-07-06,39.766701,39.766701,38.848301,39.307499,27.705235,7454267
2007-07-09,39.674900,40.547401,39.491199,39.950401,28.158375,11759580
2007-07-10,40.225899,40.960701,39.950401,40.409599,28.482033,13348212
2007-07-11,40.409599,41.236198,40.225899,40.225899,28.352554,11022428
2007-07-12,40.593300,41.236198,39.996300,40.088200,28.255497,10029397
2007-07-13,41.052502,41.052502,39.950401,39.950401,28.158375,10839501
2007-07-16,39.950401,40.501400,39.491199,39.537102,27.867064,5969076
2007-07-17,39.720798,39.950401,39.123901,39.537102,27.867064,4341245
2007-07-18,39.537102,39.904499,38.802399,38.848301,27.381573,6222778
2007-07-19,39.032001,41.465801,38.940201,40.868801,28.805691,21346904
2007-07-20,41.787201,41.970901,40.501400,40.501400,28.546734,15959274
2007-07-23,41.052502,41.052502,39.996300,40.180000,28.320204,8711889
2007-07-24,40.271900,40.409599,39.077900,39.261600,27.672882,10527001
2007-07-25,39.491199,40.042301,39.353500,39.491199,27.834715,6216244
2007-07-26,40.042301,40.042301,38.572800,38.572800,27.187393,6826000
2007-07-27,38.113602,39.950401,37.654400,38.389099,27.057917,8298126
2007-07-30,38.389099,39.077900,38.159500,38.480999,27.122686,3344947
2007-07-31,39.077900,39.491199,38.572800,38.572800,27.187393,3532229
2007-08-01,39.307499,39.445301,38.480999,38.664600,27.252102,6132403
2007-08-02,39.950401,39.950401,36.552299,39.307499,27.705235,8207751
2007-08-03,39.950401,41.511700,39.950401,39.950401,28.158375,23858880
2007-08-06,39.032001,39.491199,38.113602,38.572800,27.187393,5064241
2007-08-07,38.940201,39.445301,37.470699,37.516701,26.443014,5307055
2007-08-08,38.021801,39.077900,37.838100,38.389099,27.057917,4461018
2007-08-09,38.848301,39.629002,38.664600,39.123901,27.575830,10794859
2007-08-10,37.470699,38.526901,37.470699,37.838100,26.669550,2456446
2007-08-13,38.251400,38.389099,36.919701,37.011501,26.086939,3904616
2007-08-14,37.103401,37.195202,35.633900,36.185001,25.504395,3157665
2007-08-15,34.991100,35.771702,33.659401,33.980801,23.950798,5590156
2007-08-16,32.235901,32.970600,31.638901,31.638901,22.300150,5041375
2007-08-17,31.225599,32.144001,29.434700,29.618401,20.876036,4832316
2007-08-20,31.409300,31.409300,30.766399,31.225599,22.008844,1671385
2007-08-21,31.225599,31.225599,29.067400,29.113300,20.520021,3025914
2007-08-22,29.848000,29.848000,29.113300,29.664301,20.908388,1798780
2007-08-23,30.307199,31.225599,30.123501,31.087900,21.911785,2309451
2007-08-24,31.087900,31.317400,30.399000,30.766399,21.685183,1350174
2007-08-27,31.225599,31.501101,30.766399,30.766399,21.685183,1343641
2007-08-28,30.766399,31.087900,30.307199,30.307199,21.361523,935322
2007-08-29,28.194901,29.388800,28.194901,29.342899,20.681854,2110191
2007-08-30,29.756201,30.123501,29.388800,29.434700,20.746557,1490636
2007-08-31,28.929600,31.041901,28.700001,30.766399,21.685183,4001524
2007-09-03,29.654600,29.654600,28.517401,28.517401,20.100014,1729602
2007-09-04,29.985800,30.307199,29.572500,29.710300,20.940811,1319686
2007-09-05,30.123501,30.261299,29.205099,29.251101,20.617151,1362151
2007-09-06,29.251101,29.848000,28.975500,29.756201,20.973160,1312064
2007-09-07,30.031700,30.858200,29.848000,30.399000,21.426228,2459712
2007-09-10,28.342501,28.692400,28.080000,28.342501,19.976740,897381
2007-09-11,29.802099,30.123501,29.572500,29.664301,20.908388,859103
2007-09-12,30.031700,30.490900,29.939800,29.939800,21.102570,973432
2007-09-13,29.939800,30.490900,29.710300,29.710300,20.940811,581446
2007-09-14,29.756201,30.123501,29.664301,29.664301,20.908388,1100827
2007-09-17,29.664301,29.939800,29.664301,29.664301,20.908388,815549
2007-09-18,28.254999,28.254999,28.254999,28.254999,19.915064,0
2007-09-19,30.169500,30.215401,28.654100,29.067400,20.487675,1865200
2007-09-20,29.297001,29.710300,28.975500,29.113300,20.520021,1081228
2007-09-21,29.388800,29.434700,29.067400,29.297001,20.649500,1081228
2007-09-26,29.388800,29.664301,29.297001,29.388800,20.714205,1501524
2007-09-27,29.710300,31.409300,29.664301,31.409300,22.138319,4016768
2007-09-28,31.501101,32.327702,31.501101,31.914400,22.494335,4641767
2007-10-01,32.786900,32.786900,31.914400,32.281799,22.753288,4942290
2007-10-02,31.822599,32.015400,31.388599,31.629700,22.969675,4897751
2007-10-03,31.822599,31.822599,30.858200,30.858200,22.409410,1608387
2007-10-04,30.858200,31.726101,30.858200,31.436800,22.829590,1368840
2007-10-05,31.629700,31.870800,31.436800,31.485100,22.864664,1385432
2007-10-08,31.629700,33.654800,31.629700,33.654800,24.440311,6807905
2007-10-09,34.522701,35.969101,34.426201,34.715500,25.210602,18636963
2007-10-11,35.197701,35.294102,34.426201,34.619099,25.140591,4584577
2007-10-12,34.040501,34.522701,33.076199,33.076199,24.020128,3282105
2007-10-15,33.269100,34.812000,33.269100,34.715500,25.210602,4466359
2007-10-16,34.522701,35.197701,33.751202,34.088699,24.755413,3545503
2007-10-17,34.088699,34.329800,33.365501,33.558300,24.370235,1969263
2007-10-18,34.040501,35.004799,34.040501,34.040501,24.720411,4073336
2007-10-19,34.040501,35.149502,33.799400,34.233398,24.860497,6977973
2007-10-22,33.220798,33.269100,32.304699,32.690399,23.739958,2461838
2007-10-23,32.979801,33.124401,32.835098,32.883301,23.880049,1566907
2007-10-24,33.220798,33.269100,31.629700,31.629700,22.969675,2640202
2007-10-25,31.919001,32.208302,31.677900,31.919001,23.179768,1361581
2007-10-26,32.111900,32.111900,31.388599,31.485100,22.864664,1431060
2007-10-29,31.629700,32.208302,31.581499,31.581499,22.934671,2388211
2007-10-30,31.629700,32.111900,31.388599,31.726101,23.039682,1953708
2007-10-31,31.340401,31.726101,30.665400,30.858200,22.409410,3472913
2007-11-01,30.858200,31.147499,28.736700,28.929600,21.008844,6956196
2007-11-02,27.965300,27.965300,27.000999,27.145599,19.713293,4449767
2007-11-05,26.229500,27.000999,26.229500,27.000999,19.608288,2376804
2007-11-06,27.290300,28.351000,27.000999,28.061701,20.378571,2833084
2007-11-07,28.399200,28.929600,27.965300,27.965300,20.308561,1956819
2007-11-08,26.036600,26.759899,26.036600,26.036600,18.907934,2726273
2007-11-09,25.650900,26.036600,24.300900,24.686600,17.927553,2665090
2007-11-12,22.999001,23.625799,22.999001,22.999001,16.702009,4093039
2007-11-13,22.999001,23.963400,22.757999,23.336500,16.947104,2188070
2007-11-14,24.252600,24.927700,23.770500,24.397301,17.717466,2668201
2007-11-15,24.252600,24.542000,23.915100,23.915100,17.367289,1068110
2007-11-16,23.625799,24.397301,23.336500,24.252600,17.612381,1349137
2007-11-19,24.397301,25.554501,24.349100,25.072300,18.207655,1555500
2007-11-20,24.349100,25.072300,24.252600,25.072300,18.207655,911523
2007-11-21,25.072300,25.361601,24.300900,24.300900,17.647457,991372
2007-11-22,24.108000,24.783001,23.915100,23.915100,17.367289,898042
2007-11-23,23.963400,24.300900,23.240101,23.288300,16.912102,659532
2007-11-26,23.481199,23.866899,23.336500,23.481199,17.052187,615978
2007-11-27,22.757999,22.999001,21.841900,21.890100,15.896721,2463912
2007-11-28,22.082899,22.372200,20.395399,20.588200,14.951271,2945080
2007-11-29,20.732901,21.215000,20.298901,20.540001,14.916267,2992782
2007-11-30,20.684700,21.166800,20.684700,21.166800,15.371456,1097146
2007-12-03,21.504299,21.890100,20.925800,21.311501,15.476537,1234030
2007-12-04,21.215000,21.745399,21.215000,21.649000,15.721632,1138626
2007-12-05,21.649000,22.516899,21.456100,22.468700,16.316902,1622905
2007-12-06,22.854401,23.336500,21.793600,21.793600,15.826644,2244068
2007-12-07,21.890100,22.372200,21.407900,21.600800,15.686630,1319064
2007-12-10,21.793600,22.131100,21.600800,21.841900,15.861717,634644
2007-12-11,22.082899,22.082899,21.166800,21.359699,15.511540,704123
2007-12-12,20.925800,21.118601,20.636400,20.732901,15.056355,778787
2007-12-13,20.540001,22.179399,19.286400,20.395399,14.811260,1639497
2007-12-14,19.961399,20.009600,18.997101,19.286400,14.005896,4740127
2007-12-17,18.514900,18.900700,17.936399,17.936399,13.025519,3546540
2007-12-18,16.682699,17.261299,16.682699,16.682699,12.115075,4561763
2007-12-19,16.682699,17.164900,16.489901,16.827400,12.220156,6232370
2007-12-20,16.682699,17.068501,15.670200,15.670200,11.379793,3711423
2007-12-21,15.043400,15.622000,14.609500,14.657700,10.644507,7021527
2007-12-24,14.850500,15.670200,14.754100,15.670200,11.379793,4496432
2007-12-25,16.055901,16.731001,16.007700,16.731001,12.150151,4120001
2007-12-26,17.164900,17.357800,16.538099,17.261299,12.535256,4460137
2007-12-27,17.068501,17.647100,17.068501,17.116699,12.430248,3973784
2007-12-28,17.116699,17.743500,16.875601,17.550600,12.745350,2990708
2007-12-31,17.839899,17.984600,17.357800,17.984600,13.060523,1792973
2008-01-02,17.839899,18.273899,17.357800,17.357800,12.605336,1912228
2008-01-03,16.972000,17.454201,16.731001,17.164900,12.465250,1382321
2008-01-04,16.875601,17.550600,16.875601,17.213100,12.500254,1044259
2008-01-07,16.489901,16.875601,16.055901,16.055901,11.659890,1571055
2008-01-08,16.055901,16.393400,15.525500,15.718400,11.414795,859673
2008-01-09,15.429100,16.248800,15.236300,16.007700,11.624887,851377
2008-01-10,16.393400,16.441700,15.863100,15.863100,11.519877,710345
2008-01-11,16.007700,16.393400,15.911300,15.911300,11.554880,746640
2008-01-14,16.297001,16.345200,15.718400,15.766600,11.449798,884561
2008-01-15,16.104200,16.827400,15.911300,16.441700,11.940061,3086112
2008-01-16,16.152399,16.345200,15.525500,15.525500,11.274710,1153144
2008-01-17,15.573800,16.055901,15.477300,15.622000,11.344790,1243363
2008-01-18,15.429100,15.863100,15.236300,15.814800,11.484801,1053592
2008-01-21,15.814800,15.911300,15.622000,15.766600,11.449798,541314
2008-01-22,14.705900,14.947000,14.705900,14.705900,10.679511,1984818
2008-01-23,14.609500,14.898800,13.693300,13.693300,9.944154,2003484
2008-01-24,13.596900,14.127300,12.777200,12.777200,9.278878,3412767
2008-01-25,12.873700,13.452300,12.825500,13.307600,9.664058,2061556
2008-01-28,13.211200,13.211200,12.391500,12.391500,8.998780,1330471
2008-01-29,12.536200,12.873700,12.054000,12.054000,8.753685,1496391
2008-01-30,12.198700,12.584400,12.054000,12.054000,8.753685,1559648
2008-01-31,12.150400,12.246900,11.620100,11.620100,8.438585,1236104
2008-02-01,11.812900,12.391500,11.812900,12.391500,8.998780,2557242
2008-02-12,12.632600,13.163000,12.391500,12.873700,9.348956,2113406
2008-02-13,12.970100,13.741600,12.921900,13.741600,9.979232,1920524
2008-02-14,14.320200,14.657700,14.079100,14.657700,10.644507,1947486
2008-02-15,14.657700,15.670200,14.464800,15.670200,11.379793,4947527
2008-02-18,15.814800,16.682699,15.814800,16.200600,11.764971,3524763
2008-02-19,16.297001,16.297001,15.332700,15.814800,11.484801,2921229
2008-02-20,15.332700,16.248800,15.188000,15.525500,11.274710,2348805
2008-02-21,15.911300,16.489901,15.718400,15.911300,11.554880,2750124
2008-02-22,15.718400,16.875601,15.718400,16.682699,12.115075,3397212
2008-02-25,17.743500,17.839899,17.068501,17.839899,12.955440,4570059
2008-02-26,18.322100,18.418501,16.972000,16.972000,12.325166,4326364
2008-02-27,17.164900,17.550600,16.972000,17.164900,12.465250,2098888
2008-02-29,16.972000,18.322100,16.972000,18.322100,13.305617,3852455
2008-03-03,17.888100,18.225700,17.357800,17.550600,12.745350,2226439
2008-03-04,17.550600,18.418501,17.550600,18.225700,13.235612,3411730
2008-03-05,18.804199,19.190001,18.032801,19.190001,13.935893,6450140
2008-03-06,19.479300,19.768600,19.286400,19.286400,14.005896,5175667
2008-03-07,18.997101,19.768600,18.900700,19.093500,13.865810,3655425
2008-03-10,19.093500,19.382799,17.839899,17.839899,12.955440,2332213
2008-03-11,17.357800,18.273899,17.357800,18.129200,13.165531,1763937
2008-03-12,19.382799,19.382799,18.659599,18.659599,13.550712,3427285
2008-03-13,18.659599,19.093500,17.839899,17.839899,12.955440,2236809
2008-03-14,18.032801,18.418501,17.791700,17.839899,12.955440,1417579
2008-03-17,17.454201,17.743500,17.164900,17.502399,12.710345,1789862
2008-03-18,17.502399,17.984600,17.502399,17.743500,12.885437,1146922
2008-03-19,18.273899,18.322100,17.550600,17.550600,12.745350,1295213
2008-03-20,17.550600,17.839899,17.213100,17.502399,12.710345,1298324
2008-03-21,17.647100,17.839899,17.502399,17.502399,12.710345,1382321
2008-03-24,18.611401,18.611401,17.647100,18.080999,13.130528,3098556
2008-03-25,18.129200,18.707800,17.888100,18.514900,13.445629,2986560
2008-03-26,18.514900,18.756001,18.032801,18.032801,13.095527,1483947
2008-03-27,17.839899,18.418501,17.695299,18.032801,13.095527,1566907
2008-03-28,18.225700,18.418501,18.032801,18.129200,13.165531,1305583
2008-03-31,18.129200,18.370300,17.936399,18.129200,13.165531,981002
2008-04-01,18.225700,19.334600,18.225700,18.852501,13.690798,5334328
2008-04-02,19.382799,19.623899,18.900700,18.900700,13.725800,3182553
2008-04-03,18.900700,19.045300,18.707800,18.707800,13.585715,1273436
2008-04-07,18.804199,19.045300,18.707800,18.948900,13.760802,1147959
2008-04-08,18.948900,18.948900,18.177401,18.322100,13.305617,1268251
2008-04-09,18.129200,18.466700,17.647100,17.936399,13.025519,1334619
2008-04-10,17.550600,18.129200,17.550600,17.791700,12.920437,999668
2008-04-11,17.839899,18.273899,17.647100,17.743500,12.885437,1662311
2008-04-14,17.454201,17.598801,16.972000,17.068501,12.395246,1924672
2008-04-15,17.068501,17.743500,17.068501,17.357800,12.605336,1743197
2008-04-16,17.550600,17.598801,17.164900,17.357800,12.605336,1327360
2008-04-17,17.550600,17.743500,17.454201,17.454201,12.675342,2335324
