Date,Open,High,Low,Close,Adj Close,Volume
2000-03-31,30.390200,30.848499,29.705900,29.938101,10.681348,42603406182
2000-04-03,29.938101,29.938101,29.938101,29.938101,10.681348,0
2000-04-04,29.938101,29.938101,29.938101,29.938101,10.681348,0
2000-04-05,32.675301,34.049999,32.675301,34.049999,12.148394,96124831
2000-04-06,35.876801,36.102901,34.276100,34.734299,12.392537,121595017
2000-04-07,35.650799,36.102901,34.508202,35.418598,12.636684,73290520
2000-04-10,38.846199,40.220901,37.477600,37.703701,13.451965,118806970835
2000-04-11,38.388000,40.220901,37.935799,39.530499,14.103731,136413526177
2000-04-12,38.846199,38.846199,36.793301,37.245399,13.288452,62919666
2000-04-13,35.192501,37.019402,34.734299,37.019402,13.207818,55150845
2000-04-14,36.335098,37.703701,34.508202,34.508202,12.311870,55090523568
2000-04-17,33.133499,33.365700,31.080601,32.907501,11.740770,49756339347
2000-04-18,34.734299,35.192501,33.817799,35.192501,12.556017,39369547
2000-04-19,36.102901,37.245399,35.192501,35.876801,12.800162,94121426
2000-04-20,35.876801,36.102901,33.591801,34.734299,12.392537,36431697453
2000-04-21,34.960400,36.561100,34.960400,35.650799,12.719525,40184740570
2000-04-24,35.876801,35.876801,33.365700,33.365700,11.904245,29903297085
2000-04-25,31.306700,32.223202,31.080601,31.764900,11.333116,53017822591
2000-04-26,31.990999,32.223202,29.705900,29.705900,10.598501,28048088774
2000-04-27,29.705900,31.080601,28.337299,29.705900,10.598501,34461939032
2000-04-28,30.848499,31.764900,30.622400,31.764900,11.333116,34528720
2000-05-01,31.764900,31.764900,31.764900,31.764900,11.333116,0
2000-05-02,33.817799,34.049999,32.907501,33.591801,11.984917,37916740724
2000-05-03,33.365700,34.508202,33.133499,33.817799,12.065548,80423335468
2000-05-04,33.817799,34.276100,31.532801,31.532801,11.250304,60462226
2000-05-05,30.848499,33.591801,30.622400,33.591801,11.984917,48687881505
2000-05-08,33.817799,34.276100,32.449200,32.675301,11.657929,34811212
2000-05-09,32.675301,32.675301,32.675301,32.675301,11.657929,0
2000-05-10,33.365700,33.817799,32.449200,32.449200,11.577257,26570485989
2000-05-11,31.080601,31.532801,30.622400,31.306700,11.169636,30040554919
2000-05-12,31.990999,32.223202,30.622400,30.622400,10.925493,38333002085
2000-05-15,30.848499,31.080601,29.705900,29.938101,10.681348,26597206928
2000-05-16,30.164200,31.990999,29.705900,31.990999,11.413782,47036162162
2000-05-17,32.907501,34.049999,32.907501,33.133499,11.821404,60051896
2000-05-18,32.907501,33.133499,32.449200,32.449200,11.577257,33617532
2000-05-19,32.223202,33.591801,32.223202,33.133499,11.821404,35212554202
2000-05-22,31.990999,32.449200,31.764900,32.223202,11.496625,21356308670
2000-05-23,32.223202,32.223202,31.080601,31.532801,11.250304,17829447516
2000-05-24,30.164200,31.532801,30.164200,30.622400,10.925493,13105848
2000-05-25,31.532801,31.532801,29.705900,29.705900,10.598501,21693232116
2000-05-26,29.705900,30.622400,29.479900,30.622400,10.925493,20186833043
2000-05-29,30.622400,31.532801,30.390200,30.390200,10.842646,19738454
2000-05-30,30.390200,30.390200,30.390200,30.390200,10.842646,0
2000-05-31,32.675301,32.907501,32.223202,32.449200,11.577257,40794588799
2000-06-01,32.907501,33.817799,32.675301,32.907501,11.740770,70172735
2000-06-02,33.365700,33.591801,32.675301,32.675301,11.657929,61143014290
2000-06-05,31.764900,32.449200,31.532801,32.449200,11.577257,24640520
2000-06-06,32.449200,32.449200,32.449200,32.449200,11.577257,0
2000-06-07,32.449200,33.365700,31.990999,33.133499,11.821404,37221731163
2000-06-08,33.365700,34.508202,32.675301,32.675301,11.657929,77777134333
2000-06-09,32.907501,33.591801,32.449200,33.365700,11.904245,30635767681
2000-06-12,33.817799,34.276100,33.365700,33.591801,11.984917,40676761995
2000-06-13,33.365700,34.049999,33.133499,33.133499,11.821404,25714206412
2000-06-14,33.365700,34.508202,32.907501,34.049999,12.148394,68228976526
2000-06-15,34.049999,34.276100,33.133499,33.365700,11.904245,22389212246
2000-06-16,33.133499,33.365700,32.675301,32.675301,11.657929,20403011430
2000-06-19,31.764900,31.990999,30.622400,31.306700,11.169636,13408444756
2000-06-20,31.764900,31.990999,30.622400,31.080601,11.088968,14311986
2000-06-21,31.080601,31.764900,30.848499,30.848499,11.006159,28941007
2000-06-22,30.848499,32.449200,30.622400,31.990999,11.413782,31039443
2000-06-23,31.990999,32.223202,31.080601,31.080601,11.088968,18738799074
2000-06-26,31.080601,31.306700,30.622400,30.622400,10.925493,12180710411
2000-06-27,31.080601,31.080601,30.164200,30.390200,10.842646,16583527
2000-06-28,30.164200,30.622400,29.021601,29.705900,10.598501,13766707636
2000-06-29,29.938101,30.164200,27.653000,28.337299,10.110209,16949033003
2000-06-30,28.563400,29.247700,27.653000,28.795601,10.273725,18608292673
2000-07-03,28.795601,29.247700,26.962601,27.420900,9.783257,14182147368
2000-07-04,27.420900,27.653000,25.594000,25.594000,9.131453,15451086
2000-07-05,25.594000,27.194799,24.677500,27.194799,9.702588,27420138524
2000-07-06,26.510500,27.194799,26.278299,26.736500,9.539075,11830526336
2000-07-07,26.962601,27.194799,25.594000,25.820101,9.212124,12318951908
2000-07-10,25.820101,25.820101,24.225401,25.820101,9.212124,14716937681
2000-07-11,25.820101,26.962601,25.820101,26.278299,9.375599,22351374768
2000-07-12,26.962601,27.653000,26.962601,27.420900,9.783257,33595159956
2000-07-13,27.879101,29.021601,27.653000,28.795601,10.273725,37417782
2000-07-14,29.247700,29.247700,28.563400,29.247700,10.435023,28725084696
2000-07-17,29.021601,30.164200,28.795601,30.164200,10.762012,30215460
2000-07-18,30.164200,30.164200,29.021601,29.021601,10.354358,14980371
2000-07-19,30.164200,30.164200,29.021601,29.021601,10.354358,14980371
2000-07-20,29.021601,29.479900,28.337299,28.795601,10.273725,10618630440
2000-07-21,29.247700,29.479900,28.337299,28.795601,10.273725,10796499976
2000-07-24,28.337299,29.247700,28.337299,29.021601,10.354358,11132482313
2000-07-25,28.563400,29.021601,27.194799,27.194799,9.702588,12783051049
2000-07-26,26.736500,28.563400,26.052200,27.420900,9.783257,28911067407
2000-07-27,31.730700,32.032799,29.615801,31.428600,11.213126,23014765569
2000-07-28,30.824301,32.032799,30.522200,32.032799,11.428693,19892786
2000-07-31,31.428600,31.730700,30.824301,31.428600,11.213126,10833180371
2000-08-01,31.730700,32.032799,30.824301,31.126400,11.105309,7461836693
2000-08-02,30.824301,31.428600,30.220100,30.824301,10.997526,4840477980
2000-08-03,30.824301,31.730700,30.220100,31.730700,11.320912,10798727
2000-08-04,32.334999,32.637100,31.730700,32.032799,11.428693,17240894
2000-08-07,31.428600,31.730700,31.126400,31.428600,11.213126,5636820285
2000-08-08,31.428600,31.730700,30.522200,30.824301,10.997526,20683587124
2000-08-09,30.824301,32.334999,30.824301,32.334999,11.536515,24311927
2000-08-10,32.334999,33.845600,32.032799,32.939201,11.752082,37381715365
2000-08-11,32.939201,33.543499,32.334999,32.334999,11.536515,13630459867
2000-08-14,32.334999,32.637100,31.730700,31.730700,11.320912,7983873
2000-08-15,32.032799,32.334999,31.428600,31.428600,11.213126,7822180615
2000-08-16,32.032799,32.939201,31.428600,32.637100,11.644298,11526976346
2000-08-17,32.939201,34.147800,32.334999,33.543499,11.967686,31221933275
2000-08-18,33.845600,34.751999,33.241402,33.241402,11.859899,24820754858
2000-08-21,33.845600,35.960499,33.845600,35.960499,12.830024,30294533139
2000-08-22,36.866901,37.471199,35.658401,35.658401,12.722240,68148785387
2000-08-23,35.658401,35.658401,35.658401,35.658401,12.722240,0
2000-08-24,36.262699,36.564800,35.054100,35.054100,12.506637,22112226356
2000-08-25,35.356300,35.356300,34.147800,34.449902,12.291071,13121135420
2000-08-28,34.751999,35.054100,33.845600,34.147800,12.183287,13469229630
2000-08-29,33.845600,35.356300,33.845600,35.356300,12.614459,17205390432
2000-08-30,35.356300,35.356300,32.939201,32.939201,11.752082,13045970
2000-08-31,33.241402,35.054100,33.241402,34.751999,12.398857,31050343
2000-09-01,35.054100,35.356300,33.845600,34.449902,12.291071,23464176441
2000-09-04,35.960499,37.169102,35.054100,36.564800,13.045628,39838756863
2000-09-05,36.866901,36.866901,35.054100,35.356300,12.614459,14965600221
2000-09-06,35.356300,35.960499,34.449902,34.449902,12.291071,16930672
2000-09-07,34.147800,34.751999,33.543499,34.751999,12.398857,13684260683
2000-09-08,35.356300,35.658401,33.845600,34.147800,12.183287,12691904480
2000-09-11,33.241402,33.845600,32.334999,32.334999,11.536515,12060055870
2000-09-12,32.334999,32.334999,32.334999,32.334999,11.536515,0
2000-09-13,32.334999,33.845600,32.032799,33.543499,11.967686,13635755693
2000-09-14,33.543499,33.543499,31.730700,31.730700,11.320912,9485336296
2000-09-15,32.334999,33.241402,31.428600,31.730700,11.320912,14955671791
2000-09-18,32.032799,32.334999,30.220100,30.824301,10.997526,10914247
2000-09-19,30.220100,30.824301,28.709400,28.709400,10.242968,22329036442
2000-09-20,27.500900,28.709400,26.713900,26.959900,9.618779,58186881631
2000-09-21,26.959900,27.198799,25.083900,26.109699,9.315445,46514310
2000-09-22,24.479601,25.449200,24.296900,24.296900,8.668672,18292204768
2000-09-25,23.271099,24.240700,22.603600,22.603600,8.064534,24442984949
2000-09-26,21.458300,23.390499,21.036699,23.390499,8.345286,56016813872
2000-09-27,23.327299,25.020599,22.905701,23.938601,8.540837,60355380
2000-09-28,24.177500,24.542801,23.271099,23.327299,8.322738,31173833906
2000-09-29,23.755899,23.875299,21.760401,22.301399,7.956716,22594855340
2000-10-02,20.608101,21.092899,19.343399,19.343399,6.901357,17418478780
2000-10-03,18.134800,18.795300,18.008400,18.008400,6.425056,30726294
2000-10-04,17.404100,17.404100,17.404100,17.404100,6.209453,390200
2000-10-05,16.799900,16.799900,16.799900,16.799900,5.993886,3313851
2000-10-06,16.258801,17.952200,16.258801,17.952200,6.405002,37000270
2000-10-09,19.947599,20.369200,19.041201,19.399599,6.921408,111017808226
2000-10-10,19.399599,19.399599,19.399599,19.399599,6.921408,0
2000-10-11,19.160700,20.734600,19.041201,20.734600,7.397713,130636612564
2000-10-12,21.275600,22.181999,20.734600,20.910200,7.460361,146024084220
2000-10-13,19.462799,21.156200,19.462799,20.551901,7.332528,89337528327
2000-10-16,20.551901,20.551901,20.551901,20.551901,7.332528,0
2000-10-17,19.947599,21.092899,19.947599,20.910200,7.460361,90280951150
2000-10-18,20.910200,21.338800,20.369200,20.551901,7.332528,107343981907
2000-10-19,20.551901,20.854000,19.160700,19.160700,6.836175,27084032580
2000-10-20,20.488600,20.488600,19.645500,20.488600,7.309943,46027668
2000-10-23,21.999300,22.968901,21.395100,21.943100,7.828881,99519878514
2000-10-24,21.879900,23.271099,21.577700,22.603600,8.064534,141923176033
2000-10-25,22.364700,24.058001,22.364700,23.875299,8.518254,134256857244
2000-10-26,23.088400,23.755899,23.088400,23.088400,8.237503,55605751844
2000-10-27,23.088400,23.088400,23.088400,23.088400,8.237503,0
2000-10-30,21.577700,21.577700,21.577700,21.577700,7.698514,366246043
2000-10-31,20.854000,21.577700,20.854000,20.854000,7.440311,36090786126
2000-11-01,20.910200,21.156200,20.130301,20.130301,7.182108,13317011
2000-11-02,19.462799,21.212400,19.462799,21.036699,7.505494,53641431430
2000-11-03,21.156200,22.062500,21.036699,21.577700,7.698514,62398738879
2000-11-06,20.306000,20.734600,20.130301,20.130301,7.182108,17572505
2000-11-07,19.884399,21.212400,19.884399,21.092899,7.525544,47980991275
2000-11-08,21.156200,22.547400,21.156200,22.547400,8.044483,64273078
2000-11-09,22.547400,23.453800,22.181999,23.453800,8.367871,132952851398
2000-11-10,23.453800,24.058001,22.968901,22.968901,8.194867,80162754330
2000-11-13,21.395100,22.181999,21.395100,21.395100,7.633365,22436313578
2000-11-14,21.395100,21.641001,20.551901,20.551901,7.332528,30587860162
2000-11-15,21.760401,21.760401,20.003799,20.249800,7.224744,37697170717
2000-11-16,20.130301,20.432400,19.343399,19.462799,6.943957,20224634941
2000-11-17,18.858601,19.462799,18.310499,19.223900,6.858721,19886228635
2000-11-20,18.493200,19.041201,17.706200,17.706200,6.317236,23703831
2000-11-21,17.101999,18.921801,17.101999,18.921801,6.750938,40338992584
2000-11-22,19.343399,19.884399,18.739100,18.795300,6.705807,46339882
2000-11-23,18.437000,18.795300,18.310499,18.739100,6.685756,13376738
2000-11-24,19.280100,20.003799,19.041201,20.003799,7.136977,41922949969
2000-11-27,20.488600,20.551901,19.828199,19.884399,7.094376,40725082676
2000-11-28,19.645500,19.884399,19.223900,19.280100,6.878773,14603851
2000-11-29,19.041201,20.067101,18.921801,19.884399,7.094376,35972319582
2000-11-30,20.186501,20.671301,19.582300,19.582300,6.986593,53083935
2000-12-01,19.041201,20.306000,19.041201,20.306000,7.244795,21756836
2000-12-04,19.645500,19.828199,19.160700,19.280100,6.878773,16524044844
2000-12-05,19.343399,19.764900,19.223900,19.399599,6.921408,45236216035
2000-12-06,20.130301,20.130301,19.041201,19.097500,6.813625,51190034
2000-12-07,19.097500,19.343399,18.739100,18.858601,6.728391,20351652
2000-12-08,18.858601,19.223900,18.739100,18.795300,6.705807,17461684
2000-12-11,19.160700,19.223900,18.739100,18.978001,6.770992,12138368919
2000-12-12,19.097500,19.582300,19.097500,19.223900,6.858721,20255594
2000-12-13,19.223900,19.399599,18.978001,19.223900,6.858721,10211862215
2000-12-14,19.097500,19.160700,18.739100,18.858601,6.728391,9962867281
2000-12-15,18.739100,18.739100,18.310499,18.310499,6.532839,8013565
2000-12-18,17.467400,17.706200,17.101999,17.101999,6.101669,7268959
2000-12-19,16.561001,16.624201,16.561001,16.561001,5.908652,3600340
2000-12-20,16.019899,16.019899,16.019899,16.019899,5.715596,2749561
2000-12-21,15.471900,15.471900,15.471900,15.471900,5.520079,1099110
2000-12-22,14.987100,15.471900,14.987100,14.987100,5.347113,22698518
2000-12-25,14.987100,14.987100,14.987100,14.987100,5.347113,0
2000-12-26,14.987100,15.233000,14.509300,14.509300,5.176643,10256220
2000-12-27,14.024500,14.024500,14.024500,14.024500,5.003675,562863
2000-12-28,13.539700,14.628700,13.539700,14.024500,5.003675,33324230
2000-12-29,14.080700,14.446000,13.905000,14.024500,5.003675,24523489
2001-01-01,14.024500,14.024500,14.024500,14.024500,5.003675,0
2001-01-02,13.539700,14.446000,12.752700,14.446000,5.154058,30864701
2001-01-03,14.207200,15.113500,13.961200,15.113500,5.392209,40988496
2001-01-04,16.139400,16.139400,15.717800,16.139400,5.758232,23960179
2001-01-05,16.258801,17.228500,16.258801,17.228500,6.146802,43053826
2001-01-08,17.165199,18.191099,16.926300,17.228500,6.146802,52055985
2001-01-09,17.586800,18.373699,17.284700,18.373699,6.555388,54891553914
2001-01-10,18.437000,18.675900,17.530600,18.310499,6.532839,48782144
2001-01-11,18.437000,18.675900,17.165199,17.284700,6.166854,34856521
2001-01-12,17.706200,18.008400,17.228500,17.769501,6.339820,28097687
2001-01-15,17.404100,18.071600,17.404100,17.952200,6.405002,16475733
2001-01-16,17.952200,19.160700,17.952200,19.160700,6.836175,49298050956
2001-01-17,19.582300,20.186501,19.041201,19.343399,6.901357,66276933
2001-01-18,19.399599,19.462799,18.310499,18.437000,6.577972,33051089849
2001-01-19,18.437000,18.437000,18.437000,18.437000,6.577972,0
2001-01-22,18.437000,18.437000,18.437000,18.437000,6.577972,0
2001-01-23,18.437000,18.437000,18.437000,18.437000,6.577972,0
2001-01-24,18.437000,18.437000,18.437000,18.437000,6.577972,0
2001-01-25,18.437000,18.437000,18.437000,18.437000,6.577972,0
2001-01-26,18.437000,18.437000,18.437000,18.437000,6.577972,0
2001-01-29,18.619699,19.223900,18.134800,18.134800,6.470153,27149156587
2001-01-30,18.254299,19.160700,18.134800,19.097500,6.813625,30819276824
2001-01-31,19.582300,20.432400,19.399599,20.432400,7.289893,37739056279
2001-02-01,21.816601,21.816601,21.816601,21.816601,7.783749,16092648
2001-02-02,23.327299,23.327299,23.327299,23.327299,8.322738,3835446
2001-02-05,24.964399,24.964399,24.964399,24.964399,8.906822,17451673
2001-02-06,26.475000,26.475000,23.390499,23.453800,8.367871,153049711892
2001-02-07,22.968901,25.020599,22.905701,24.058001,8.583437,114402218549
2001-02-08,24.296900,25.688101,23.271099,25.505400,9.099842,127451727239
2001-02-09,25.322701,26.713900,24.781700,25.505400,9.099842,162154606
2001-02-12,25.505400,26.594500,25.505400,26.292400,9.380631,90511128
2001-02-13,26.896601,28.105200,26.594500,28.105200,10.027401,114095683
2001-02-14,28.105200,29.074800,27.620300,28.646200,10.220421,133243713392
2001-02-15,29.313700,30.522200,29.194201,30.522200,10.889740,110112317242
2001-02-16,31.126400,31.730700,29.735300,29.861700,10.654087,81402714975
2001-02-19,28.470501,31.126400,27.802999,28.828899,10.285604,123816874560
2001-02-20,28.041901,28.709400,26.833401,27.318199,9.746614,91067597012
2001-02-21,27.079300,27.866301,27.079300,27.318199,9.746614,95811632880
2001-02-22,27.079300,27.739799,25.990200,26.355600,9.403178,50832556906
2001-02-23,26.594500,26.896601,26.229099,26.713900,9.531013,40256656072
2001-02-26,27.135500,27.318199,26.713900,27.079300,9.661382,30402812226
2001-02-27,27.620300,28.892099,27.437700,27.620300,9.854399,68908833989
2001-02-28,27.620300,27.620300,27.620300,27.620300,9.854399,0
2001-03-01,27.564100,28.041901,27.016100,28.041901,10.004818,38776733
2001-03-02,27.802999,28.041901,26.229099,26.292400,9.380631,39648277894
2001-03-05,26.292400,28.105200,26.292400,27.922501,9.962216,51643952
2001-03-06,28.955299,29.798500,28.526699,29.376900,10.481120,99185021736
2001-03-07,30.220100,31.428600,30.037399,31.428600,11.213126,134620224100
2001-03-08,31.126400,31.126400,29.433100,29.917900,10.674138,53208964072
2001-03-09,29.313700,30.824301,29.131001,30.824301,10.997526,30908801
2001-03-12,30.220100,30.522200,29.679001,30.522200,10.889740,30784905
2001-03-13,29.615801,31.428600,29.615801,30.220100,10.781957,37709521478
2001-03-14,30.220100,30.220100,30.220100,30.220100,10.781957,0
2001-03-15,32.334999,33.845600,31.126400,33.845600,12.075470,52091332608
2001-03-16,33.845600,34.449902,32.939201,33.241402,11.859899,65990661347
2001-03-19,32.637100,33.241402,31.126400,31.126400,11.105309,29823214538
2001-03-20,31.126400,31.730700,30.824301,31.428600,11.213126,35015034531
2001-03-21,30.824301,32.334999,30.824301,31.730700,11.320912,30393543
2001-03-22,32.334999,33.241402,32.032799,33.241402,11.859899,34731166
2001-03-23,34.147800,34.147800,31.730700,32.032799,11.428693,40943098235
2001-03-26,32.032799,33.241402,32.032799,32.939201,11.752082,38465465
2001-03-27,33.241402,33.543499,32.032799,32.032799,11.428693,32687102467
2001-03-28,32.334999,32.637100,32.032799,32.334999,11.536515,21217998
2001-03-29,32.334999,33.543499,32.334999,32.939201,11.752082,47093367478
2001-03-30,33.543499,33.543499,32.939201,33.241402,11.859899,43811093596
2001-04-02,33.241402,34.147800,31.428600,31.730700,11.320912,38852745404
2001-04-03,31.428600,31.428600,29.615801,30.522200,10.889740,19442146324
2001-04-04,30.220100,31.126400,29.981199,30.522200,10.889740,18014000952
2001-04-05,30.522200,30.522200,30.522200,30.522200,10.889740,0
2001-04-06,31.428600,32.334999,31.126400,32.032799,11.428693,26591043929
2001-04-09,31.730700,31.730700,30.220100,30.220100,10.781957,15194885
2001-04-10,30.220100,31.126400,29.679001,29.679001,10.588906,18985912503
2001-04-11,30.522200,31.126400,30.220100,31.126400,11.105309,22539894594
2001-04-12,31.730700,32.637100,31.428600,32.032799,11.428693,31889381055
2001-04-13,32.637100,32.637100,30.824301,30.824301,10.997526,18940934
2001-04-16,30.824301,30.824301,30.220100,30.824301,10.997526,7006630
2001-04-17,30.824301,31.428600,30.522200,30.824301,10.997526,8086870893
2001-04-18,31.126400,32.032799,31.126400,32.032799,11.428693,25800626517
2001-04-19,33.241402,33.241402,31.428600,31.428600,11.213126,34684307957
2001-04-20,32.032799,33.241402,31.730700,32.939201,11.752082,45577560
2001-04-23,33.241402,33.845600,32.637100,33.845600,12.075470,54268260319
2001-04-24,33.845600,35.356300,33.845600,34.449902,12.291071,88479738209
2001-04-25,34.449902,34.449902,32.939201,33.241402,11.859899,27815332
2001-04-26,34.449902,34.449902,32.939201,33.241402,11.859899,27815332
2001-04-27,32.637100,32.939201,32.032799,32.032799,11.428693,12939025
2001-04-30,32.032799,32.637100,31.126400,31.126400,11.105309,21700606423
2001-05-01,31.126400,31.126400,31.126400,31.126400,11.105309,0
2001-05-02,31.730700,32.032799,30.220100,30.824301,10.997526,23330158
2001-05-03,30.824301,32.032799,30.522200,32.032799,11.428693,22492369
2001-05-04,31.730700,31.730700,29.798500,29.798500,10.631539,22114641572
2001-05-07,29.615801,29.798500,27.739799,27.739799,9.897033,32147118871
2001-05-08,25.807600,25.807600,25.807600,25.807600,9.207662,3466431
2001-05-09,24.058001,25.449200,24.058001,24.296900,8.668672,76378274981
2001-05-10,23.573200,23.573200,22.603600,22.603600,8.064534,29696777
2001-05-11,21.338800,23.573200,21.036699,23.025101,8.214917,95021878691
2001-05-14,22.062500,23.755899,22.062500,23.510000,8.387923,49974089332
2001-05-15,23.510000,23.875299,22.786200,22.786200,8.129683,28621618392
2001-05-16,22.968901,22.968901,22.062500,22.062500,7.871479,21364726345
2001-05-17,22.420900,23.453800,22.245199,22.603600,8.064534,36306313884
2001-05-18,22.666800,22.849501,21.458300,21.514500,7.675966,25415712009
2001-05-21,21.514500,21.514500,20.067101,20.067101,7.159561,20144692
2001-05-22,20.249800,21.092899,19.041201,19.343399,6.901357,27083924415
2001-05-23,19.280100,20.671301,18.437000,20.671301,7.375127,29124610
2001-05-24,20.671301,22.062500,20.306000,22.062500,7.871479,36420455
2001-05-25,22.062500,23.573200,22.062500,23.573200,8.410471,62723817
2001-05-28,24.029900,24.029900,23.046200,23.046200,8.364376,68350045583
2001-05-29,23.274599,24.407600,23.274599,23.801500,8.638506,41105077943
2001-05-30,23.801500,23.871799,23.046200,23.801500,8.638506,17610781756
2001-05-31,23.423901,24.407600,23.423901,24.029900,8.721400,24877310
2001-06-01,24.407600,24.785200,23.801500,23.801500,8.638506,27269371
2001-06-04,23.801500,23.801500,23.046200,23.116501,8.389892,10345897152
2001-06-05,23.423901,23.801500,23.274599,23.722500,8.609832,13105705650
2001-06-06,24.179199,25.312201,24.029900,25.312201,9.186798,45223545332
2001-06-07,25.162901,25.162901,24.407600,24.627100,8.938148,19297983991
2001-06-08,25.083900,25.918200,24.627100,24.785200,8.995528,40492793
2001-06-11,24.627100,25.689899,24.556900,25.540600,9.269693,21412352349
2001-06-12,25.540600,26.445200,25.312201,25.918200,9.406740,33825248320
2001-06-13,26.295900,26.295900,25.162901,25.162901,9.132611,31260019960
2001-06-14,24.785200,24.855499,23.950899,24.179199,8.775586,14746248
2001-06-15,23.573200,24.556900,23.573200,24.407600,8.858484,9041831
2001-06-18,24.179199,24.407600,23.871799,23.950899,8.692727,6444386
2001-06-19,23.950899,24.407600,23.652201,24.328501,8.829775,8312816
2001-06-20,24.556900,25.162901,24.477800,24.706200,8.966856,24837032017
2001-06-21,25.382500,25.382500,24.179199,24.179199,8.775586,16604227
