Date,Open,High,Low,Close,Adj Close,Volume
2013-07-17,155.061005,155.552994,151.123001,153.091995,113.380302,453014
2013-07-18,151.615005,152.600006,143.738998,145.707993,107.911690,1037058
2013-07-19,145.707993,145.707993,140.292999,142.261993,105.359596,899935
2013-07-22,142.755005,143.246994,141.278000,142.261993,105.359596,406291
2013-07-23,142.261993,142.261993,135.863007,138.817001,102.808205,1427097
2013-07-24,138.817001,142.755005,138.817001,141.278000,104.630829,723198
2013-07-25,141.278000,141.770004,139.800995,140.292999,103.901337,594200
2013-07-26,141.278000,141.278000,137.339996,137.339996,101.714348,915170
2013-07-29,137.339996,142.755005,137.339996,140.292999,103.901337,691710
2013-07-30,140.785995,141.278000,139.309006,140.292999,103.901337,346363
2013-07-31,142.755005,149.645996,140.292999,147.677002,109.369942,2366646
2013-08-01,149.154007,153.091995,148.662003,152.600006,113.015923,2616515
2013-08-02,153.584000,154.076996,149.645996,149.645996,110.828178,1699312
2013-08-05,150.630997,154.076996,149.154007,149.154007,110.463829,1737910
2013-08-06,150.139008,153.091995,146.692993,146.692993,108.641190,1913631
2013-08-07,149.645996,153.091995,146.692993,150.139008,111.193321,1695250
2013-08-08,151.123001,160.475998,150.630997,160.475998,118.848930,2612452
2013-08-09,162.445007,162.445007,156.046005,156.046005,115.568047,3007570
2013-08-12,160.475998,166.875000,158.014999,166.875000,123.588013,2497675
2013-08-13,166.382996,171.798004,164.414001,164.906006,122.129776,4148233
2013-08-14,164.906006,168.352005,162.445007,162.445007,120.307182,2768874
2013-08-15,160.475998,165.399002,160.475998,160.968002,119.213303,2052786
2013-08-16,158.507004,161.460999,153.584000,154.569000,114.474182,4942532
2013-08-19,150.630997,156.537994,149.645996,152.600006,113.015923,10031329
2013-08-20,153.584000,158.507004,153.091995,153.584000,113.744682,5660652
2013-08-22,153.584000,155.061005,148.662003,154.076996,114.109818,2734339
2013-08-23,155.061005,155.552994,153.584000,155.061005,114.838562,1293021
2013-08-26,156.537994,156.537994,151.615005,152.600006,113.015923,1833389
2013-08-27,152.600006,153.584000,148.169998,149.645996,110.828178,1715564
2013-08-28,148.169998,155.552994,148.169998,154.076996,114.877480,3628180
2013-08-29,154.569000,158.998993,152.600006,153.584000,114.509888,4457014
2013-08-30,155.061005,159.983994,154.569000,157.522003,117.446022,5980606
2013-09-02,160.475998,160.475998,158.014999,158.998993,118.547226,3224936
2013-09-03,159.492004,162.936996,158.998993,158.998993,118.547226,4593122
2013-09-04,159.492004,160.475998,154.569000,155.552994,115.977959,4134012
2013-09-05,159.492004,161.953003,155.061005,155.552994,115.977959,7360980
2013-09-06,156.537994,157.029999,153.584000,154.569000,115.244293,2091383
2013-09-09,154.569000,155.552994,151.123001,152.108002,113.409416,3210716
2013-09-10,153.584000,155.061005,152.108002,154.569000,115.244293,1908552
2013-09-11,152.600006,152.600006,148.662003,151.123001,112.674995,3774445
2013-09-12,150.630997,153.584000,150.630997,152.108002,113.409416,1425066
2013-09-13,152.600006,153.091995,150.139008,150.139008,111.941368,898919
2013-09-16,152.600006,157.522003,151.123001,156.046005,116.345520,3388468
2013-09-17,154.569000,155.061005,152.108002,152.600006,113.776230,1596724
2013-09-18,153.584000,156.537994,152.600006,152.600006,113.776230,2758717
2013-09-23,154.076996,156.046005,153.584000,155.552994,115.977959,1546953
2013-09-24,157.522003,162.936996,157.522003,162.445007,121.116539,6257900
2013-09-25,163.429993,165.399002,160.475998,160.475998,119.648476,3759209
2013-09-26,161.953003,162.445007,157.522003,157.522003,117.446022,2001999
2013-09-27,158.507004,158.998993,155.552994,156.046005,116.345520,1903474
2013-09-30,156.046005,158.998993,155.552994,156.046005,116.345520,2126934
2013-10-01,157.522003,161.953003,157.029999,159.492004,118.914810,3248298
2013-10-02,160.475998,160.475998,157.029999,157.029999,117.079193,2152327
2013-10-03,157.029999,160.968002,156.537994,158.507004,118.180405,2991318
2013-10-04,158.507004,159.983994,157.522003,157.522003,117.446022,1666809
2013-10-07,158.507004,158.998993,153.584000,153.584000,114.509888,1924804
2013-10-08,154.569000,155.061005,151.615005,152.600006,113.776230,2369693
2013-10-09,152.600006,154.569000,152.108002,154.569000,115.244293,1663762
2013-10-11,156.046005,156.046005,152.600006,153.584000,114.509888,1355996
2013-10-14,148.662003,148.662003,143.246994,143.246994,106.802773,1701344
2013-10-15,139.800995,142.755005,138.324005,142.261993,106.068390,5262486
2013-10-16,141.770004,142.755005,138.324005,140.292999,104.600327,3820153
2013-10-17,141.770004,149.154007,141.770004,147.184998,109.738892,3946103
2013-10-18,147.677002,151.615005,147.184998,149.645996,111.573769,3105080
2013-10-21,151.615005,151.615005,148.662003,148.662003,110.840141,1779555
2013-10-22,150.139008,155.552994,148.662003,153.584000,114.509888,2383913
2013-10-23,153.584000,154.076996,149.645996,149.645996,111.573769,2226475
2013-10-24,150.630997,152.600006,149.645996,151.615005,113.041847,1225983
2013-10-25,150.630997,153.091995,150.630997,151.123001,112.674995,862353
2013-10-28,152.600006,153.091995,150.139008,150.630997,112.308182,895872
2013-10-29,152.600006,152.600006,148.662003,148.662003,110.840141,1777524
2013-10-30,149.645996,151.123001,148.662003,150.630997,112.308182,1632274
2013-10-31,150.630997,151.123001,148.662003,149.154007,111.206963,1272707
2013-11-01,149.645996,151.123001,139.309006,139.800995,104.233490,5816058
2013-11-04,141.770004,144.231995,137.339996,144.231995,107.537178,4306686
2013-11-05,147.677002,152.600006,147.184998,148.662003,110.840141,5836373
2013-11-06,152.600006,156.537994,150.630997,156.537994,116.712334,6052723
2013-11-07,156.537994,156.537994,156.537994,156.537994,116.712334,0
2013-11-08,153.091995,153.091995,149.645996,149.645996,111.573769,3570283
2013-11-11,151.615005,152.600006,147.677002,148.662003,110.840141,2715040
2013-11-12,148.662003,150.139008,146.201004,148.662003,110.840141,2879588
2013-11-13,149.154007,150.139008,147.677002,147.677002,110.105721,1050262
2013-11-14,149.154007,151.123001,146.201004,150.630997,112.308182,1383421
2013-11-15,151.123001,151.123001,147.184998,148.169998,110.473289,1370217
2013-11-18,148.169998,149.645996,147.677002,147.677002,110.105721,1052294
2013-11-19,147.677002,151.123001,147.677002,150.630997,112.308182,1124410
2013-11-20,151.123001,153.091995,149.645996,150.630997,112.308182,1860813
2013-11-21,149.645996,150.630997,145.707993,148.169998,110.473289,3326509
2013-11-22,148.662003,149.645996,145.707993,145.707993,108.637657,1613991
2013-11-25,147.677002,148.169998,145.707993,146.201004,109.005234,850164
2013-11-26,145.707993,147.184998,144.723999,147.184998,109.738892,1032995
2013-11-27,146.201004,148.662003,146.201004,147.184998,109.738892,758748
2013-11-28,148.662003,149.645996,147.677002,149.154007,111.206963,1229030
2013-11-29,150.139008,154.569000,148.169998,154.569000,115.244293,4063927
2013-12-02,155.552994,155.552994,152.108002,152.108002,113.409416,2297576
2013-12-03,152.108002,155.061005,151.615005,151.615005,113.041847,2043644
2013-12-04,150.630997,154.076996,150.630997,153.584000,114.509888,2923265
2013-12-05,153.584000,154.569000,152.600006,152.600006,113.776230,1676966
2013-12-06,154.569000,161.953003,154.569000,160.475998,119.648476,6708883
2013-12-09,162.445007,163.429993,158.507004,159.492004,118.914810,4870415
2013-12-10,160.475998,161.460999,150.630997,153.091995,114.143059,8239585
2013-12-11,154.569000,155.061005,150.630997,151.123001,112.674995,3083750
2013-12-12,150.630997,152.600006,150.139008,151.615005,113.041847,1172150
2013-12-13,152.108002,153.584000,150.139008,150.630997,112.308182,1916678
2013-12-16,151.615005,152.108002,146.201004,147.184998,109.738892,2515958
2013-12-17,149.154007,149.645996,147.184998,149.154007,111.206963,1201606
2013-12-18,150.139008,151.123001,149.154007,150.630997,112.308182,1212779
2013-12-19,152.108002,152.600006,150.630997,151.123001,112.674995,1379358
2013-12-20,151.123001,151.615005,148.169998,149.645996,111.573769,1299116
2013-12-23,150.630997,151.123001,149.645996,149.645996,111.573769,851180
2013-12-24,151.123001,153.584000,150.139008,152.600006,113.776230,2202098
2013-12-25,152.600006,155.061005,151.615005,152.600006,113.776230,2105604
2013-12-26,152.600006,153.584000,151.615005,152.600006,113.776230,695773
2013-12-27,154.569000,156.046005,149.645996,150.630997,112.308182,4072053
2013-12-30,151.615005,152.600006,151.123001,151.615005,113.041847,1511403
2013-12-31,151.615005,154.569000,151.615005,153.584000,114.509888,1879096
2014-01-02,155.061005,158.014999,154.569000,156.537994,116.712334,4471234
2014-01-03,155.552994,156.537994,154.076996,155.061005,115.611130,1657668
2014-01-06,155.061005,156.537994,152.600006,153.091995,114.143059,1699312
2014-01-07,153.584000,154.569000,153.091995,154.569000,115.244293,989319
2014-01-08,154.569000,159.492004,154.076996,156.046005,116.345520,3913599
2014-01-09,157.029999,159.492004,156.537994,157.522003,117.446022,4921202
2014-01-10,162.445007,165.399002,160.968002,161.953003,120.749695,8791125
2014-01-13,163.429993,163.429993,156.537994,157.522003,117.446022,4685553
2014-01-14,157.029999,157.522003,154.569000,156.046005,116.345520,2974051
2014-01-15,157.029999,158.507004,156.046005,158.014999,117.813576,4858227
2014-01-16,158.507004,159.492004,152.600006,152.600006,113.776230,6069990
2014-01-17,153.584000,157.522003,152.600006,157.029999,117.079193,4130965
2014-01-20,158.998993,158.998993,155.552994,157.522003,117.446022,3529654
2014-01-21,158.507004,162.936996,158.014999,159.983994,119.281624,6335095
2014-01-22,159.983994,163.429993,159.983994,160.968002,120.015297,5312257
2014-01-23,161.460999,163.429993,158.998993,158.998993,118.547226,3845546
2014-01-24,158.998993,159.492004,157.522003,157.522003,117.446022,2490565
2014-01-27,155.552994,158.998993,155.061005,156.537994,116.712334,2959831
2014-02-05,153.584000,154.569000,151.615005,154.076996,114.877480,3008586
2014-02-06,154.076996,157.522003,154.076996,156.537994,116.712334,1694234
2014-02-07,158.014999,160.475998,157.522003,158.998993,118.547226,3167039
2014-02-10,159.983994,160.475998,157.029999,160.475998,119.648476,3129457
2014-02-11,158.014999,160.475998,156.537994,158.998993,118.547226,2834896
2014-02-12,160.475998,168.843994,159.983994,168.352005,125.520691,9961244
2014-02-13,167.860001,167.860001,163.921997,164.414001,122.584579,5672840
2014-02-14,166.382996,167.367996,163.921997,163.921997,122.217758,3601771
2014-02-17,165.891006,166.875000,164.414001,166.382996,124.052612,2058880
2014-02-18,168.352005,174.259003,168.352005,168.352005,125.520691,6731229
2014-02-19,168.843994,171.306000,167.367996,170.320999,126.988731,3081718
2014-02-20,173.274994,177.212997,171.306000,172.289993,128.456802,9034900
2014-02-21,173.274994,175.244003,171.798004,173.274994,129.191193,4304655
2014-02-24,174.259003,179.673996,173.766998,177.212997,132.127304,5867860
2014-02-25,179.182007,179.182007,175.735992,177.212997,132.127304,4687584
2014-02-26,177.212997,177.212997,169.337006,172.289993,128.456802,9087718
2014-02-27,172.289993,173.766998,171.798004,172.289993,128.456802,4165500
2014-03-03,173.274994,177.212997,173.274994,176.720993,131.760483,5348823
2014-03-04,176.720993,177.705002,175.244003,176.720993,131.760483,3560126
2014-03-05,178.690002,179.673996,174.751999,174.751999,130.292435,2880604
2014-03-06,174.751999,175.244003,171.798004,172.781998,128.823639,3974543
2014-03-07,172.781998,174.259003,167.860001,169.337006,126.255112,3501214
2014-03-10,165.399002,165.399002,162.936996,163.429993,121.850914,5177165
2014-03-11,163.921997,167.367996,162.445007,163.429993,121.850914,6712946
2014-03-12,163.429993,164.414001,162.936996,163.921997,122.217758,3096954
2014-03-13,163.921997,164.906006,161.953003,163.429993,121.850914,4050723
2014-03-14,162.936996,163.429993,159.983994,161.460999,120.382866,3555048
2014-03-17,161.460999,162.936996,161.460999,161.460999,120.382866,2373756
2014-03-18,162.445007,165.399002,161.953003,164.414001,122.584579,5746989
2014-03-19,166.382996,169.828995,164.414001,164.414001,122.584579,8554461
2014-03-20,163.429993,163.921997,161.460999,162.936996,121.483337,3012649
2014-03-21,165.891006,166.875000,162.936996,164.414001,122.584579,4229491
2014-03-24,163.429993,165.399002,160.475998,163.921997,122.217758,2292498
2014-03-25,163.429993,165.891006,162.445007,163.921997,122.217758,3751083
2014-03-26,164.906006,165.891006,164.414001,165.399002,123.318977,3005539
2014-03-27,163.921997,165.891006,163.921997,163.921997,122.217758,2467203
2014-03-28,164.414001,164.906006,161.460999,161.460999,120.382866,2541351
2014-03-31,162.936996,164.414001,160.968002,163.429993,121.850914,2059896
2014-04-01,163.429993,165.399002,162.445007,163.429993,121.850914,2089352
2014-04-02,165.399002,166.382996,163.921997,164.414001,122.584579,2808487
2014-04-03,164.906006,165.891006,163.921997,163.921997,122.217758,2074116
2014-04-07,163.921997,164.906006,162.445007,162.445007,121.116539,1271691
2014-04-08,162.445007,164.414001,161.953003,162.445007,121.116539,1166055
2014-04-09,163.921997,164.414001,162.936996,164.414001,122.584579,1370217
2014-04-10,164.414001,168.352005,163.429993,163.921997,122.217758,5170055
2014-04-11,161.953003,161.953003,156.537994,158.014999,117.813576,4864321
2014-04-14,158.014999,158.014999,153.584000,153.584000,114.509888,2894824
2014-04-15,154.569000,156.537994,154.569000,155.552994,115.977959,1753146
2014-04-16,156.537994,159.983994,156.046005,158.507004,118.180405,3072577
2014-04-17,158.507004,158.507004,155.061005,156.046005,116.345520,2496659
2014-04-18,157.029999,157.522003,154.569000,155.061005,115.611130,1290990
2014-04-21,156.537994,156.537994,154.569000,155.061005,115.611130,880636
2014-04-22,155.552994,158.507004,155.552994,158.507004,118.180405,2073100
2014-04-23,159.983994,161.953003,158.507004,159.492004,118.914810,3123363
2014-04-24,160.968002,161.460999,158.507004,158.507004,118.180405,3983685
2014-04-25,157.522003,158.507004,148.662003,152.108002,113.409416,4995350
2014-04-28,149.154007,156.537994,148.662003,155.061005,115.611130,2487517
2014-04-29,155.552994,158.998993,154.569000,157.522003,117.446022,2835912
2014-04-30,158.507004,159.983994,155.552994,155.552994,115.977959,2679490
2014-05-02,155.552994,158.507004,155.552994,156.537994,116.712334,989319
2014-05-05,159.492004,161.953003,158.014999,158.507004,118.180405,4047676
2014-05-06,159.492004,159.492004,157.029999,157.029999,117.079193,2158422
2014-05-07,158.014999,158.998993,157.029999,157.522003,117.446022,1143709
2014-05-08,154.569000,155.061005,150.630997,155.061005,115.611130,6142107
2014-05-09,154.569000,154.569000,151.615005,151.615005,113.041847,2350394
2014-05-12,150.630997,155.552994,150.630997,154.076996,114.877480,1929883
2014-05-13,156.046005,156.046005,152.600006,152.600006,113.776230,697805
2014-05-14,154.569000,155.552994,152.600006,154.569000,115.244293,1335682
2014-05-15,154.569000,157.522003,154.076996,155.552994,115.977959,1901442
2014-05-16,155.061005,156.046005,152.108002,153.091995,114.143059,1630243
2014-05-19,154.569000,155.061005,153.091995,154.569000,115.244293,1182307
2014-05-20,155.061005,157.029999,154.569000,155.061005,115.611130,2067006
2014-05-21,156.537994,158.507004,156.537994,156.537994,116.712334,2212255
2014-05-22,157.029999,159.983994,156.537994,159.983994,119.281624,2294529
2014-05-23,160.475998,160.968002,158.507004,158.507004,118.180405,1069561
2014-05-26,158.998993,160.475998,158.998993,158.998993,118.547226,1159961
2014-05-27,158.998993,159.983994,158.014999,158.014999,117.813576,728276
2014-05-28,159.492004,165.399002,158.507004,164.414001,122.584579,5273659
2014-05-29,165.399002,168.843994,162.936996,165.399002,123.318977,5017696
2014-05-30,166.875000,166.875000,163.429993,163.429993,121.850914,2735355
2014-06-03,164.414001,167.860001,164.414001,166.382996,124.052612,3504261
2014-06-04,167.367996,169.337006,165.399002,165.399002,123.318977,3672872
2014-06-05,165.399002,167.367996,164.414001,165.891006,123.685814,1762288
2014-06-06,167.367996,168.352005,165.399002,165.399002,123.318977,1894332
2014-06-09,165.399002,171.798004,165.399002,169.337006,126.255112,3544890
2014-06-10,171.306000,173.274994,169.337006,172.289993,128.456802,4718056
2014-06-11,173.274994,173.274994,170.320999,170.813004,127.355576,2049739
2014-06-12,170.813004,172.289993,170.813004,170.813004,127.355576,1695250
2014-06-13,170.320999,171.798004,166.382996,166.382996,124.052612,2293513
2014-06-16,166.382996,167.367996,164.906006,165.399002,123.318977,1028932
2014-06-17,165.399002,168.843994,164.414001,168.352005,125.520691,1419987
2014-06-18,170.320999,172.289993,168.843994,170.320999,126.988731,2947642
2014-06-19,172.289993,172.289993,169.828995,170.813004,127.355576,1334666
2014-06-20,171.306000,171.306000,167.367996,168.843994,125.887512,1507340
2014-06-23,169.337006,169.828995,164.414001,164.414001,122.584579,1705407
2014-06-24,166.382996,168.352005,165.891006,167.860001,125.153862,1901442
2014-06-25,171.798004,175.735992,171.798004,173.766998,129.558044,5239125
2014-06-26,174.259003,174.751999,170.813004,171.798004,128.089981,2141154
2014-06-27,172.289993,172.781998,170.813004,171.798004,128.089981,1159961
2014-06-30,172.289993,174.259003,172.289993,172.781998,128.823639,751638
2014-07-01,174.259003,174.751999,172.289993,173.766998,129.558044,1330603
2014-07-02,175.244003,175.244003,172.289993,172.289993,128.456802,1904490
2014-07-03,173.274994,174.751999,172.781998,174.259003,129.924881,742497
2014-07-04,175.244003,175.244003,171.798004,172.781998,128.823639,1394594
2014-07-07,173.766998,174.259003,172.289993,172.289993,128.456802,739449
2014-07-08,172.289993,181.643005,172.289993,181.151001,135.063431,5736831
2014-07-09,180.658997,180.658997,177.212997,178.690002,133.228546,2470250
2014-07-10,180.166000,182.134995,177.212997,181.643005,135.430267,2220381
2014-07-11,178.197006,178.690002,173.766998,173.766998,129.558044,3272675
2014-07-14,174.259003,176.720993,173.766998,175.244003,130.659256,1541875
2014-07-15,176.227997,187.057999,175.735992,187.057999,139.467606,5671825
2014-07-16,187.550003,192.964996,187.057999,189.518997,141.302490,6806393
2014-07-17,191.488007,191.981003,181.151001,184.104004,137.265137,3482931
2014-07-18,181.643005,190.996002,180.658997,190.011993,141.670059,4139091
2014-07-21,194.442001,203.302002,194.442001,198.871994,148.275925,6309702
2014-07-22,200.348999,200.841003,194.934006,195.425995,145.706650,3114222
2014-07-23,195.425995,195.425995,195.425995,195.425995,145.706650,0
2014-07-24,193.949997,198.380005,193.457001,194.442001,144.973007,3216810
2014-07-25,194.442001,195.919006,188.535004,190.011993,141.670059,3761240
2014-07-28,186.565994,186.565994,176.720993,176.720993,131.760483,7638274
2014-07-29,176.720993,178.690002,171.306000,174.259003,129.924881,3935946
2014-07-30,175.244003,177.212997,173.274994,175.244003,130.659256,1926836
2014-07-31,175.244003,175.244003,169.337006,171.306000,127.723152,2945611
2014-08-01,167.860001,174.259003,167.860001,172.781998,128.823639,2145217
2014-08-04,171.306000,173.766998,171.306000,173.274994,129.191193,1220905
2014-08-05,173.274994,177.705002,172.781998,175.735992,131.026093,2227491
2014-08-06,176.227997,176.227997,169.828995,174.259003,129.924881,1871986
2014-08-07,175.735992,175.735992,170.813004,172.289993,128.456802,990334
2014-08-08,170.320999,172.289993,168.352005,170.320999,126.988731,1115269
2014-08-11,172.289993,174.751999,170.813004,174.259003,129.924881,990334
2014-08-12,174.259003,178.690002,173.274994,173.274994,129.191193,1442333
2014-08-13,174.751999,175.735992,171.306000,173.766998,129.558044,1322477
2014-08-14,175.735992,178.690002,175.244003,175.735992,131.026093,2021298
2014-08-15,176.720993,177.212997,174.751999,175.735992,131.026093,834928
2014-08-18,174.751999,177.212997,171.798004,172.781998,128.823639,1288958
2014-08-19,175.735992,180.658997,174.751999,180.658997,134.696594,2422511
2014-08-20,180.658997,181.151001,175.735992,176.227997,131.392929,1683061
2014-08-21,177.212997,177.705002,174.259003,176.227997,131.392929,873526
2014-08-22,178.197006,180.166000,174.259003,175.735992,131.026093,4251837
2014-08-25,168.843994,172.289993,168.352005,170.320999,133.843277,3298068
2014-08-26,172.289993,175.735992,171.798004,173.274994,136.164627,2760748
2014-08-27,174.259003,175.244003,173.766998,173.766998,136.551270,1710485
2014-08-28,175.244003,179.182007,174.259003,177.212997,139.259216,3403704
2014-08-29,177.212997,179.182007,176.227997,178.197006,140.032486,1281848
2014-09-01,179.673996,181.151001,178.197006,178.690002,140.419891,2346331
