Date,Open,High,Low,Close,Adj Close,Volume
2005-04-21,19.833000,20.585300,19.833000,20.311701,10.019754,1163917839
2005-04-22,20.380100,20.585300,20.243299,20.414301,10.070370,542479
2005-04-25,20.311701,20.311701,20.038200,20.038200,9.884839,451822
2005-04-26,20.106600,20.585300,20.106600,20.516899,10.120980,880248810
2005-04-27,20.448500,20.448500,19.969801,19.969801,9.851098,583421065
2005-04-28,19.764601,19.764601,19.012300,19.285900,9.513729,3127664
2005-04-29,19.149099,19.627800,19.149099,19.422701,9.581211,273432252
2005-05-02,19.422701,19.422701,19.422701,19.422701,9.581211,0
2005-05-03,19.559500,19.662001,19.149099,19.662001,9.699260,416728324
2005-05-04,19.627800,19.662001,19.183300,19.422701,9.581211,201785
2005-05-05,19.422701,19.730400,19.422701,19.491100,9.614955,406494
2005-05-06,19.491100,19.491100,18.396799,18.943899,9.345021,1928653
2005-05-09,18.943899,19.046499,18.704599,18.875601,9.311328,517622
2005-05-10,18.943899,18.943899,18.670401,18.670401,9.210105,650683
2005-05-11,18.670401,18.943899,18.533600,18.841400,9.294456,520545898
2005-05-12,18.875601,18.875601,18.601999,18.738800,9.243844,368475781
2005-05-13,18.738800,18.909700,18.533600,18.601999,9.176361,226641266
2005-05-16,18.533600,18.601999,18.191700,18.328400,9.041392,644833499
2005-05-17,18.260000,18.738800,18.260000,18.260000,9.007653,447436
2005-05-18,18.328400,18.328400,17.849701,18.260000,9.007653,483991
2005-05-19,18.328400,18.601999,18.157499,18.396799,9.075136,402106876
2005-05-20,18.396799,18.670401,17.986500,18.225800,8.990782,475217644
2005-05-23,18.260000,18.260000,17.883900,18.225800,8.990782,396259
2005-05-24,18.225800,18.225800,17.918100,18.225800,8.990782,478142
2005-05-25,18.191700,18.191700,17.918100,18.054899,8.906477,374324360
2005-05-26,18.054899,18.054899,17.952299,18.054899,8.906477,328996107
2005-05-27,18.054899,18.875601,17.986500,18.875601,9.311328,845156158
2005-05-30,18.875601,18.875601,18.533600,18.601999,9.176361,216406840
2005-05-31,18.601999,18.841400,17.986500,18.636200,9.193233,214944108
2005-06-01,18.670401,18.875601,18.601999,18.875601,9.311328,282205121
2005-06-02,19.012300,19.422701,18.943899,19.183300,9.463118,483991
2005-06-03,19.285900,19.285900,18.909700,19.149099,9.446246,501537427
2005-06-06,18.807199,19.080700,18.533600,18.978100,9.361891,318760505
2005-06-07,18.875601,18.875601,18.465200,18.875601,9.311328,464982
2005-06-08,18.807199,19.012300,18.465200,19.012300,9.378762,476680
2005-06-09,18.943899,18.943899,18.465200,18.465200,9.108877,191549
2005-06-10,18.465200,18.601999,18.328400,18.465200,9.108877,317298949
2005-06-13,18.465200,18.704599,18.465200,18.704599,9.226974,228105
2005-06-14,18.465200,18.601999,18.396799,18.499399,9.125749,460595020
2005-06-15,18.465200,18.601999,18.157499,18.465200,9.108877,753036919
2005-06-16,18.465200,18.533600,17.712900,17.781300,8.771509,4543080915
2005-06-17,17.883900,18.191700,17.781300,18.123301,8.940219,2317600
2005-06-20,18.362600,18.362600,18.020700,18.123301,8.940219,776432412
2005-06-21,18.123301,18.328400,18.054899,18.294201,9.024522,773508122
2005-06-22,18.396799,18.738800,18.396799,18.601999,9.176361,1292591287
2005-06-23,18.601999,18.670401,18.396799,18.465200,9.108877,1383248969
2005-06-24,18.328400,18.601999,18.294201,18.465200,9.108877,485452070
2005-06-27,18.670401,19.730400,18.670401,18.875601,9.311328,2481368
2005-06-28,18.875601,19.012300,18.465200,18.738800,9.243844,1716633
2005-06-29,18.875601,18.875601,18.499399,18.533600,9.142619,579034042
2005-06-30,18.601999,18.601999,18.396799,18.465200,9.108877,314374659
2005-07-01,18.260000,18.465200,18.260000,18.294201,9.024522,258811
2005-07-04,18.465200,18.465200,18.294201,18.294201,9.024522,331921
2005-07-05,18.328400,18.875601,18.294201,18.431000,9.092007,1288205441
2005-07-06,18.465200,18.533600,18.294201,18.294201,9.024522,526394477
2005-07-07,18.294201,19.012300,18.260000,18.773001,9.260716,2384862
2005-07-08,18.943899,20.072399,18.841400,19.559500,9.648696,6122266698
2005-07-11,19.901400,20.004000,19.354300,19.354300,9.547470,2338071281
2005-07-12,19.696199,20.551100,19.491100,20.516899,10.120980,5711385777
2005-07-13,20.722099,21.029800,20.516899,20.551100,10.137850,4531383757
2005-07-14,20.653700,20.722099,20.038200,20.345900,10.036626,1922804
2005-07-15,20.516899,20.551100,20.243299,20.277500,10.002884,1375937657
2005-07-18,20.277500,20.277500,20.277500,20.277500,10.002884,0
2005-07-19,20.311701,20.448500,19.285900,19.764601,9.749872,2089494902
2005-07-20,19.833000,20.311701,19.696199,19.764601,9.749872,2839608708
2005-07-21,19.833000,20.106600,19.833000,19.867201,9.800483,3842683562
2005-07-22,21.391300,21.929199,20.853399,21.391300,11.010334,4056722
2005-07-25,21.515400,21.846399,21.225800,21.763700,11.202015,1135929981
2005-07-26,22.011900,22.011900,21.432600,21.763700,11.202015,750438334
2005-07-27,21.846399,21.846399,21.184401,21.763700,11.202015,790317149
2005-07-28,21.763700,21.846399,21.308500,21.515400,11.074212,1270066550
2005-07-29,21.763700,22.177401,21.267200,21.267200,10.946461,2235608050
2005-08-01,21.308500,21.680901,21.267200,21.267200,10.946461,878534
2005-08-02,21.515400,21.515400,20.687901,21.101601,10.861224,1365534
2005-08-03,21.060301,21.225800,21.018900,21.101601,10.861224,756481032
2005-08-04,21.101601,21.101601,20.729300,20.894800,10.754781,616303
2005-08-05,20.894800,20.894800,20.894800,20.894800,10.754781,0
2005-08-08,20.853399,21.722300,20.853399,21.515400,11.074212,1127472
2005-08-09,21.598101,21.763700,21.308500,21.391300,11.010334,505125954
2005-08-10,21.515400,21.846399,21.308500,21.598101,11.116777,1372783867
2005-08-11,21.598101,22.094700,21.515400,21.680901,11.159395,1934706694
2005-08-12,22.011900,22.011900,21.349899,21.349899,10.989026,551046398
2005-08-15,21.349899,21.432600,20.770599,20.853399,10.733473,473706703
2005-08-16,20.894800,21.101601,20.687901,20.729300,10.669597,346821
2005-08-17,20.563801,21.225800,20.563801,21.225800,10.925151,437454
2005-08-18,20.936100,21.184401,20.770599,20.770599,10.690854,561923
2005-08-19,20.770599,21.184401,20.687901,21.184401,10.903844,414494
2005-08-22,21.184401,21.184401,20.936100,21.184401,10.903844,404826
2005-08-23,21.308500,21.308500,20.853399,20.853399,10.733473,160722
2005-08-24,20.853399,20.853399,20.522400,20.522400,10.563104,297275
2005-08-25,20.687901,20.853399,20.356899,20.439600,10.520486,290023857
2005-08-26,20.522400,21.680901,19.943100,21.680901,11.159395,871283
2005-08-29,21.680901,21.680901,21.101601,21.432600,11.031592,653763715
2005-08-30,21.432600,21.432600,20.605101,20.646500,10.626979,409659233
2005-08-31,20.770599,21.308500,20.439600,21.143000,10.882532,681558203
2005-09-01,21.143000,21.143000,21.143000,21.143000,10.882532,0
2005-09-02,21.184401,22.260201,21.101601,22.094700,11.372382,1654350
2005-09-05,22.260201,23.170401,22.260201,22.466999,11.564011,3225317135
2005-09-06,22.922199,23.956600,22.384300,23.708300,12.202919,4726195941
2005-09-07,23.997900,24.163401,23.584200,23.997900,12.351980,3486339676
2005-09-08,23.997900,24.660000,23.584200,24.080700,12.394595,3929836
2005-09-09,24.411699,24.411699,23.915199,24.411699,12.564969,3183022
2005-09-12,24.411699,24.411699,23.584200,23.997900,12.351980,1783018
2005-09-13,24.411699,25.032301,24.246201,24.535801,12.628843,6405829796
2005-09-14,24.535801,24.660000,24.163401,24.329000,12.522404,1137747173
2005-09-15,24.122101,24.535801,24.039301,24.039301,12.373290,945723417
2005-09-16,23.997900,24.287600,23.501400,23.956600,12.330725,1020650522
2005-09-19,24.163401,24.163401,23.625601,23.915199,12.309415,400717579
2005-09-20,23.915199,25.115101,23.749701,24.990999,12.863140,3095047979
2005-09-21,25.239201,26.728701,25.239201,25.983999,13.374248,9524439273
2005-09-22,25.983999,26.811501,25.818501,26.025400,13.395556,5129536
2005-09-23,26.315001,26.439100,24.825500,25.653000,13.203879,2301106066
2005-09-26,26.190901,27.432100,25.901199,27.432100,14.119601,7836590642
2005-09-27,27.390800,28.135500,27.390800,27.432100,14.119601,6930749
2005-09-28,27.432100,28.052799,27.059700,27.556299,14.183527,3339165288
2005-09-29,31.433100,31.526699,30.591200,31.526699,16.227135,2976988
2005-09-30,31.900900,33.070301,31.433100,32.368599,16.660471,5324373
2005-10-03,32.742802,32.742802,32.275101,32.742802,16.853075,1642955
2005-10-04,32.649300,32.649300,31.854099,32.275101,16.612349,1577750
2005-10-05,31.854099,32.275101,31.386299,31.854099,16.395653,2268283
2005-10-06,32.134701,32.649300,31.526699,32.181499,16.564169,2585757
2005-10-07,31.807301,32.181499,31.526699,31.807301,16.371563,1322274
2005-10-10,28.135500,28.135500,28.135500,28.135500,14.481646,0
2005-10-11,31.620199,31.713800,30.637899,30.684700,15.793751,1954016
2005-10-12,30.684700,31.526699,30.404100,30.684700,15.793751,1960430
2005-10-13,30.684700,30.684700,28.579800,29.749201,15.312240,4297125
2005-10-14,29.749201,31.152500,29.655600,30.778200,15.841874,3139467
2005-10-17,30.965401,31.807301,30.731501,31.152500,16.034531,3819310
2005-10-18,31.713800,32.088001,30.591200,31.339600,16.130836,2808096
2005-10-19,31.058901,32.555698,30.871799,31.339600,16.130836,2748236
2005-10-20,31.433100,32.555698,31.433100,32.555698,16.756771,2920335
2005-10-21,32.555698,33.350899,32.088001,32.742802,16.853075,3644005
2005-10-24,32.742802,32.742802,31.339600,32.415401,16.684559,1552096
2005-10-25,32.508900,32.976700,30.778200,30.871799,15.890052,3077468
2005-10-26,30.591200,31.105700,29.375000,30.404100,15.649324,1606612
2005-10-27,29.936300,30.591200,28.813700,29.468500,15.167758,742911
2005-10-28,29.000799,30.029900,29.000799,29.562099,15.215934,602880
2005-10-31,30.731501,30.731501,29.796000,29.936300,15.408542,853011
2005-11-01,30.029900,30.123400,29.468500,29.936300,15.408542,1113832
2005-11-02,30.216900,30.310499,29.562099,29.842699,15.360362,1656852
2005-11-03,30.029900,30.497601,29.515301,29.655600,15.264060,2090840
2005-11-04,29.936300,30.076599,29.655600,29.655600,15.264060,1270966
2005-11-07,29.655600,29.655600,27.691099,28.533001,14.686246,1539269
2005-11-08,27.597500,28.392700,27.597500,27.924900,14.373247,731153
2005-11-09,28.065300,28.626600,27.878201,28.533001,14.686246,2110081
2005-11-10,29.000799,29.187901,28.252399,28.252399,14.541818,1265621
2005-11-11,28.299200,28.533001,27.924900,28.158800,14.493643,1372514
2005-11-14,28.158800,29.608900,28.112000,29.468500,15.167758,2895749
2005-11-15,29.468500,29.749201,29.000799,29.094299,14.975154,1580957
2005-11-16,28.907200,29.515301,28.579800,28.813700,14.830726,1035799
2005-11-17,29.000799,29.889500,28.860500,29.889500,15.384453,2221250
2005-11-18,30.123400,30.637899,29.515301,30.216900,15.552969,2851923
2005-11-21,30.404100,30.404100,29.562099,29.562099,15.215934,866908
2005-11-22,29.608900,30.076599,29.468500,29.515301,15.191847,809185
2005-11-23,29.749201,29.842699,28.533001,29.468500,15.167758,1000525
2005-11-24,29.468500,29.562099,28.766899,29.468500,15.167758,1120245
2005-11-25,29.515301,29.796000,29.187901,29.796000,15.336327,750393
2005-11-28,30.404100,31.854099,30.029900,31.854099,16.395653,5356441
2005-11-29,31.807301,32.181499,31.152500,31.667000,16.299355,3059296
2005-11-30,31.807301,32.321800,30.684700,32.041199,16.491955,3702796
2005-12-01,31.947599,31.947599,31.246000,31.292801,16.106747,1429168
2005-12-02,31.433100,32.836399,31.292801,32.275101,16.612349,5092414
2005-12-05,32.929901,33.959000,32.649300,33.491199,17.238285,4539773
2005-12-06,33.678299,33.678299,32.976700,33.491199,17.238285,1338309
2005-12-07,33.304100,33.771900,32.368599,33.257401,17.117949,2352729
2005-12-08,33.210602,33.959000,33.023499,33.771900,17.382767,2537655
2005-12-09,34.099300,34.613800,33.304100,33.771900,17.382767,2426486
2005-12-12,34.146099,34.146099,31.900900,32.929901,16.949379,2867957
2005-12-13,32.742802,32.742802,31.994400,32.041199,16.491955,2334557
2005-12-14,32.041199,32.555698,31.526699,32.088001,16.516045,3003712
2005-12-15,32.368599,32.976700,32.088001,32.883099,16.925289,3003712
2005-12-16,34.239601,34.613800,33.210602,34.613800,17.816099,6539754
2005-12-19,33.771900,35.923599,33.678299,35.876801,18.466179,9190716
2005-12-20,35.876801,35.876801,33.397701,33.444500,17.214249,9725184
2005-12-21,33.444500,33.584801,32.695999,32.695999,16.828989,9690979
2005-12-22,29.790600,30.907700,29.459600,30.907700,15.908531,10714001007
2005-12-23,35.081600,35.268700,33.865398,34.707401,17.864279,5098827
2005-12-26,31.693800,32.355801,30.866301,30.866301,15.887223,15210593659
2005-12-27,35.081600,35.268700,34.613800,34.613800,17.816099,2654169
2005-12-28,34.426701,35.034801,34.239601,34.286400,17.647589,1882397
2005-12-29,34.333199,34.800900,33.678299,33.865398,17.430891,5024002
2005-12-30,33.865398,35.081600,33.678299,35.081600,18.056883,4773871
2006-01-02,35.081600,36.250999,33.865398,34.146099,17.575367,4405087
2006-01-03,34.239601,35.362301,33.865398,34.192902,17.599459,7033602
2006-01-04,34.333199,34.707401,33.023499,33.678299,17.334589,6210521
2006-01-05,34.146099,35.362301,33.959000,34.707401,17.864279,4489533
2006-01-06,35.736500,36.484901,34.894501,35.970299,18.514303,10992943
2006-01-09,36.484901,36.952599,35.409000,35.455799,18.249483,4728975
2006-01-10,35.268700,36.765499,35.268700,35.549400,18.297663,8645559
2006-01-11,35.642899,35.736500,33.678299,33.959000,17.479067,4391191
2006-01-12,34.520302,34.707401,33.959000,33.959000,17.479067,3025090
2006-01-13,33.959000,34.426701,33.771900,33.912201,17.454981,1995704
2006-01-16,33.959000,34.239601,32.555698,33.537998,17.262371,4363399
2006-01-17,33.631599,33.865398,33.117001,33.584801,17.286463,3102054
2006-01-18,33.491199,33.537998,32.742802,32.742802,16.853075,1847122
2006-01-19,32.976700,33.725101,32.275101,33.070301,17.021646,3360736
2006-01-20,33.584801,33.584801,32.368599,32.368599,16.660471,1095660
2006-01-23,32.181499,32.275101,30.871799,30.965401,15.938230,1500787
2006-01-24,31.152500,31.713800,31.152500,31.199200,16.058571,811323
2006-01-25,31.433100,32.228298,31.386299,32.228298,16.588257,1555303
2006-02-03,32.555698,32.649300,31.900900,31.994400,16.467869,578295
2006-02-06,32.368599,32.929901,31.994400,32.929901,16.949379,1359687
2006-02-07,32.929901,34.052502,32.929901,33.631599,17.310549,2855129
2006-02-08,33.818699,33.818699,32.649300,32.789600,16.877163,1827881
2006-02-09,32.929901,33.397701,32.555698,32.555698,16.756771,960974
2006-02-10,32.742802,32.742802,31.900900,32.088001,16.516045,807047
2006-02-13,32.088001,32.508900,31.807301,31.854099,16.395653,1067868
2006-02-14,31.854099,32.836399,31.854099,32.836399,16.901255,1017628
2006-02-15,32.742802,33.491199,32.368599,33.304100,17.141983,1300896
2006-02-16,33.304100,33.491199,32.976700,33.304100,17.141983,1015490
2006-02-17,33.397701,33.397701,32.555698,33.117001,17.045681,752531
2006-02-20,32.415401,32.976700,32.415401,32.789600,16.877163,544089
2006-02-21,32.742802,32.789600,31.620199,31.713800,16.323435,1029386
2006-02-22,31.526699,31.713800,30.497601,30.684700,15.793751,1191864
2006-02-23,30.404100,30.404100,29.468500,29.655600,15.264060,1353274
2006-02-24,30.216900,30.216900,29.234699,29.375000,15.119631,1634404
2006-02-27,29.047600,29.936300,28.533001,29.936300,15.408542,954560
2006-03-01,29.375000,30.778200,29.375000,30.778200,15.841874,610363
2006-03-02,30.778200,31.386299,30.684700,30.778200,15.841874,1084971
2006-03-03,30.871799,31.058901,29.936300,30.778200,15.841874,594329
2006-03-06,30.778200,31.058901,30.637899,31.058901,15.986358,545158
2006-03-07,31.012100,31.012100,30.404100,30.637899,15.769661,304647
2006-03-08,30.404100,30.591200,30.123400,30.216900,15.552969,242649
2006-03-09,30.123400,31.058901,30.123400,30.544399,15.721534,723670
2006-03-10,30.684700,30.918600,30.544399,30.591200,15.745625,303578
2006-03-13,30.871799,31.105700,30.778200,30.871799,15.890052,436126
2006-03-14,30.871799,31.573400,30.871799,30.871799,15.890052,463918
2006-03-15,31.339600,31.339600,30.965401,31.012100,15.962269,468194
2006-03-16,31.433100,31.433100,31.058901,31.152500,16.034531,1237828
2006-03-17,31.526699,33.304100,31.152500,32.602501,16.780865,4883971
2006-03-20,32.929901,34.192902,32.929901,34.005798,17.503157,6128213
2006-03-21,34.613800,34.613800,32.929901,34.005798,17.503157,2820923
2006-03-22,33.210602,33.959000,33.210602,33.257401,17.117949,1451616
2006-03-23,33.818699,33.818699,32.649300,32.742802,16.853075,1153383
2006-03-24,32.836399,33.023499,32.462200,32.555698,16.756771,693740
2006-03-27,33.210602,33.350899,32.649300,32.742802,16.853075,1233553
2006-03-28,32.976700,33.678299,32.929901,33.491199,17.238285,1477270
2006-03-29,33.678299,34.005798,33.491199,33.865398,17.430891,1722057
2006-03-30,34.146099,34.239601,33.678299,34.146099,17.575367,2546207
2006-03-31,34.146099,35.175201,34.052502,35.081600,18.056883,4286435
2006-04-03,35.455799,36.578400,35.175201,36.391300,18.730999,9308299
2006-04-04,36.391300,36.484901,35.455799,35.455799,18.249483,3956134
2006-04-06,35.455799,36.859100,35.455799,36.765499,18.923603,4959865
2006-04-07,37.046200,38.122002,37.046200,37.420399,19.260683,9849181
2006-04-10,37.420399,38.542999,37.233299,38.262299,19.694023,8268224
2006-04-11,38.262299,38.262299,37.046200,37.326801,19.212513,3404563
2006-04-12,37.326801,37.841400,36.812302,37.373600,19.236599,5089207
2006-04-13,37.607498,37.607498,35.642899,36.204201,18.634697,3678211
2006-04-14,36.204201,36.578400,35.128399,36.531601,18.803213,4908557
2006-04-17,36.859100,36.859100,35.970299,36.204201,18.634697,2095116
2006-04-18,36.204201,36.531601,35.596100,36.344501,18.706911,3635453
2006-04-19,36.952599,37.607498,36.484901,36.718700,18.899519,6703301
2006-04-20,36.999401,37.092899,35.923599,35.923599,18.490271,4283229
2006-04-21,36.297798,37.046200,36.110699,36.204201,18.634697,4663770
2006-04-24,36.204201,37.046200,35.736500,36.812302,18.947693,5197169
2006-04-25,37.326801,37.888100,36.110699,36.765499,18.923603,6107903
2006-04-26,36.765499,36.952599,36.110699,36.905800,18.995817,2522690
2006-04-27,36.905800,36.905800,36.297798,36.531601,18.803213,3161914
2006-04-28,37.841400,39.057499,37.841400,38.636501,19.886631,15522027
2006-05-02,38.262299,38.355900,37.139702,37.420399,19.260683,5378889
2006-05-03,38.168800,38.636501,37.420399,38.355900,19.742197,6984431
2006-05-04,38.917198,39.010700,37.560699,37.701000,19.405115,4362330
2006-05-05,37.794601,38.168800,36.484901,36.578400,18.827299,3717761
2006-05-08,36.578400,36.578400,34.426701,35.549400,18.297663,6153868
2006-05-09,35.455799,35.736500,34.800900,35.736500,18.393967,2931024
2006-05-10,36.578400,36.578400,34.800900,35.689701,18.369881,2250111
2006-05-11,35.830002,36.344501,35.689701,36.017101,18.538397,1508269
2006-05-12,35.549400,35.549400,35.268700,35.362301,18.201363,1423823
2006-05-15,35.081600,35.362301,34.894501,35.175201,18.105061,816668
2006-05-16,35.175201,35.502602,33.584801,33.771900,17.382767,3218568
2006-05-17,34.146099,34.333199,33.023499,33.397701,17.190159,2697996
2006-05-18,29.376801,29.500900,28.880301,29.294001,15.077945,3197523716
2006-05-19,29.294001,29.707800,29.128500,29.211300,15.035375,2819282666
2006-05-22,33.537998,33.865398,33.210602,33.491199,17.238285,1365032
2006-05-23,33.537998,33.678299,32.929901,33.023499,16.997555,760014
2006-05-24,33.304100,33.491199,33.023499,33.304100,17.141983,946009
2006-05-25,33.678299,33.771900,33.210602,33.210602,17.093859,800633
2006-05-26,33.537998,33.678299,32.415401,32.555698,16.756771,1568130
2006-05-29,29.128500,29.211300,27.680401,28.383801,14.609452,3538302818
2006-05-30,32.929901,33.023499,31.292801,32.088001,16.516045,3129846
2006-06-01,32.649300,33.491199,32.555698,33.304100,17.141983,1225001
2006-06-02,33.584801,33.771900,33.023499,33.210602,17.093859,561192
2006-06-05,33.257401,33.257401,31.807301,32.275101,16.612349,892562
2006-06-06,31.807301,32.275101,31.339600,32.134701,16.540081,720463
2006-06-07,32.275101,32.602501,30.684700,31.433100,16.178959,1008007
2006-06-08,31.339600,31.339600,29.562099,29.655600,15.264060,1180106
2006-06-09,29.936300,30.216900,29.000799,29.749201,15.312240,968456
2006-06-12,29.749201,30.123400,29.375000,29.655600,15.264060,576157
2006-06-13,29.655600,30.357300,29.515301,29.749201,15.312240,885079
2006-06-14,30.029900,30.591200,30.029900,30.450800,15.673360,757876
2006-06-15,30.450800,31.012100,30.357300,30.544399,15.721534,970594
2006-06-16,31.105700,31.433100,30.871799,30.965401,15.938230,701222
2006-06-19,31.105700,31.339600,30.591200,30.684700,15.793751,221270
2006-06-20,30.404100,30.404100,29.655600,30.310499,15.601141,499193
2006-06-21,29.936300,30.310499,29.094299,29.187901,15.023333,505607
2006-06-22,29.936300,30.825001,29.655600,30.825001,15.865965,969525
2006-06-23,30.497601,30.637899,29.936300,30.076599,15.480752,401920
2006-06-26,30.216900,30.591200,29.936300,30.497601,15.697447,856218
2006-06-27,30.591200,31.339600,30.591200,31.105700,16.010441,889355
2006-06-28,30.871799,30.871799,30.497601,30.637899,15.769661,309992
2006-06-29,30.918600,31.713800,30.871799,31.246000,16.082655,755738
2006-06-30,31.994400,32.088001,31.339600,31.667000,16.299355,1015490
2006-07-03,31.620199,31.713800,31.386299,31.526699,16.227135,329232
