Date,Open,High,Low,Close,Adj Close,Volume
2012-10-03,17.290001,17.700001,17.000000,17.290001,16.443245,0
2012-10-04,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-10-05,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-10-08,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-10-09,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-10-11,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-10-12,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-10-15,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-10-16,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-10-17,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-10-18,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-10-19,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-10-22,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-10-23,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-10-24,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-10-25,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-10-26,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-10-29,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-10-30,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-10-31,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-01,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-02,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-05,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-06,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-07,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-08,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-09,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-12,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-13,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-14,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-15,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-16,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-19,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-20,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-21,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-22,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-23,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-26,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-27,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-28,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-29,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-11-30,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-03,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-04,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-05,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-06,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-07,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-10,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-11,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-12,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-13,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-14,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-17,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-18,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-19,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-20,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-21,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-24,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-25,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-26,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-27,17.290001,17.290001,17.290001,17.290001,16.443245,0
2012-12-28,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-02,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-03,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-04,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-07,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-08,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-09,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-10,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-11,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-14,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-15,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-16,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-17,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-18,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-21,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-22,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-23,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-24,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-25,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-28,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-29,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-30,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-01-31,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-02-01,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-02-04,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-02-05,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-02-06,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-02-18,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-02-19,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-02-20,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-02-21,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-02-22,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-02-25,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-02-26,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-02-27,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-03-01,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-03-04,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-03-05,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-03-06,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-03-07,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-03-08,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-03-11,17.290001,17.290001,17.290001,17.290001,16.443245,0
2013-03-12,21.085400,21.283701,21.054800,21.085400,20.052769,1209188921
2013-03-13,21.085400,21.085400,21.085400,21.085400,20.052769,0
2013-03-14,21.009100,21.085400,20.917500,21.009100,19.980206,1070646538
2013-03-15,20.856501,20.993799,20.551399,20.856501,19.835079,2779002533
2013-03-18,20.871799,21.360001,20.734400,20.871799,19.849630,1319383258
2013-03-19,21.085400,21.176901,20.856501,21.085400,20.052769,663017613
