Date,Open,High,Low,Close,Adj Close,Volume
2000-03-07,23.606199,24.020300,21.121300,21.328400,14.073555,23506281578
2000-03-08,21.535400,22.777800,21.328400,22.777800,15.029943,7146056350
2000-03-09,24.227400,24.227400,24.227400,24.227400,15.986461,3912881
2000-03-10,25.883900,25.883900,23.399099,24.848600,16.396364,17391975149
2000-03-13,24.020300,24.020300,23.191999,23.191999,15.303257,1154706
2000-03-14,21.742500,21.742500,21.742500,21.742500,14.346799,738902
2000-03-15,20.251600,21.742500,20.251600,20.251600,13.363031,9462930
2000-03-16,18.843500,18.843500,18.843500,18.843500,12.433895,1105909
2000-03-17,17.601101,18.636400,17.559700,17.559700,11.586780,10643692353
2000-03-20,16.979900,16.979900,16.979900,16.979900,11.204198,83223
2000-03-21,16.400000,18.139500,16.400000,18.139500,11.969357,1864167
2000-03-22,18.802099,19.381901,18.802099,19.381901,12.789161,8568183
2000-03-23,20.500099,20.707100,20.500099,20.707100,13.663592,1989283010
2000-03-24,21.742500,22.156700,20.127300,22.156700,14.620108,8751309559
2000-03-27,22.570801,23.606199,21.742500,22.156700,14.620108,8114316718
2000-03-28,22.156700,22.777800,20.624300,21.535400,14.210148,6895408802
2000-03-29,20.914200,22.570801,20.500099,22.363701,14.756698,7079413
2000-03-30,21.949600,22.984900,21.535400,21.535400,14.210148,5756470556
2000-03-31,21.949600,22.363701,21.535400,21.949600,14.483458,4170667
2000-04-03,21.949600,21.949600,21.949600,21.949600,14.483458,0
2000-04-04,21.949600,21.949600,21.949600,21.949600,14.483458,0
2000-04-05,24.641500,24.848600,24.020300,24.848600,16.396364,3725769
2000-04-06,26.091000,26.505100,24.434401,26.505100,17.489403,18536728168
2000-04-07,27.747499,28.161699,26.712200,28.161699,18.582512,10496883055
2000-04-10,32.096100,32.096100,32.096100,32.096100,21.178631,2062091
2000-04-11,34.166801,34.166801,34.166801,34.166801,22.544985,2801230
2000-04-12,36.444599,36.444599,31.889000,33.959702,22.408329,23708837
2000-04-13,33.131401,36.237499,31.681900,36.237499,23.911335,11375481058
2000-04-14,36.030399,38.722301,34.373798,35.202099,23.228128,11126384679
2000-04-17,30.646500,34.373798,30.646500,34.373798,22.681568,6536395
2000-04-18,35.616299,35.616299,32.717300,33.131401,21.861774,8543073
2000-04-19,33.131401,33.545601,30.853600,30.853600,20.358768,5867664
2000-04-20,28.782900,28.782900,28.782900,28.782900,18.992413,1355396730
2000-04-21,26.919300,29.611200,26.919300,28.990000,19.129068,7155495679
2000-04-24,27.540501,28.575800,27.126400,27.126400,17.899372,1700997791
2000-04-25,25.262699,26.091000,25.262699,25.262699,16.669609,2557241784
2000-04-26,26.712200,26.919300,24.848600,25.055700,16.533020,6132692430
2000-04-27,24.848600,26.091000,24.020300,26.091000,17.216160,3653918411
2000-04-28,26.298100,27.540501,24.848600,27.126400,17.899372,4456369771
2000-05-01,27.126400,27.126400,27.126400,27.126400,17.899372,0
2000-05-02,24.848600,25.262699,23.606199,23.606199,15.576562,2602967494
2000-05-03,22.156700,22.570801,22.156700,22.156700,14.620108,929934383
2000-05-04,20.707100,22.570801,20.624300,22.363701,14.756698,7173883087
2000-05-05,22.363701,23.813200,22.363701,23.813200,15.713154,3144873
2000-05-08,24.848600,25.262699,23.399099,23.606199,15.576562,2151432273
2000-05-09,23.606100,23.606100,23.606100,23.606100,15.576497,0
2000-05-10,24.020300,24.848600,23.606199,23.606199,15.576562,1357449003
2000-05-11,22.777800,23.399099,22.363701,23.399099,15.439907,1179352
2000-05-12,24.227400,24.848600,23.813200,24.641500,16.259708,2091195
2000-05-15,24.848600,25.055700,22.984900,22.984900,15.166597,1905139823
2000-05-16,22.777800,22.984900,21.949600,22.777800,15.029943,3533412834
2000-05-17,23.191999,24.227400,22.984900,24.227400,15.986461,5211972160
2000-05-18,22.570801,23.813200,22.570801,23.606199,15.576562,3618594826
2000-05-19,23.191999,23.606199,22.984900,23.399099,15.439907,1486153819
2000-05-22,23.399099,24.227400,23.191999,24.227400,15.986461,3916525
2000-05-23,24.848600,25.469801,24.227400,25.055700,16.533020,7132109903
2000-05-24,24.227400,25.055700,23.399099,24.020300,15.849808,3709590184
2000-05-25,24.020300,24.434401,22.363701,22.363701,14.756698,4242619499
2000-05-26,21.121300,22.363701,21.121300,22.363701,14.756698,1829109
2000-05-29,22.156700,22.777800,21.742500,22.156700,14.620108,1533287123
2000-05-30,22.156601,22.156601,22.156601,22.156601,14.620046,0
2000-05-31,23.399099,23.813200,23.191999,23.813200,15.713154,4131955
2000-06-01,23.606199,23.606199,23.191999,23.399099,15.439907,2146511322
2000-06-02,24.848600,24.848600,24.848600,24.848600,16.396364,2726210
2000-06-05,26.919300,27.747499,26.505100,27.747499,18.309202,8023804165
2000-06-06,27.747601,27.747601,27.747601,27.747601,18.309269,0
2000-06-07,27.540501,29.197001,26.919300,28.782900,18.992413,6002785528
2000-06-08,28.575800,28.575800,26.919300,26.919300,17.762714,4935068751
2000-06-09,26.091000,27.333401,25.469801,27.333401,18.035961,4043487097
2000-06-12,26.919300,27.747499,26.712200,26.712200,17.626062,3001491295
2000-06-13,26.298100,27.540501,26.091000,26.712200,17.626062,2895137673
2000-06-14,27.540501,28.575800,26.919300,28.575800,18.855757,7596538690
2000-06-15,28.782900,29.197001,27.747499,27.954599,18.445860,5403430357
2000-06-16,28.161699,29.404100,27.954599,28.161699,18.582512,5539658766
2000-06-19,26.919300,26.919300,25.055700,25.883900,17.079510,6502589981
2000-06-20,26.091000,26.505100,25.055700,25.055700,16.533020,2994382943
2000-06-21,25.469801,25.883900,25.055700,25.262699,16.669609,2052914730
2000-06-22,25.262699,26.091000,25.262699,25.883900,17.079510,2477647942
2000-06-23,25.883900,26.091000,25.055700,25.676800,16.942850,1854505831
2000-06-26,25.676800,26.091000,25.055700,25.262699,16.669609,2883063327
2000-06-27,25.469801,25.676800,23.606199,23.606199,15.576562,2518455516
2000-06-28,22.777800,23.606199,22.156700,22.363701,14.756698,3972542923
2000-06-29,22.984900,22.984900,21.328400,21.535400,14.210148,2849258536
2000-06-30,22.363701,22.777800,21.742500,22.363701,14.756698,2751648
2000-07-03,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-04,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-05,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-06,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-07,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-10,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-11,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-12,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-13,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-14,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-17,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-18,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-19,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-20,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-21,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-24,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-25,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-26,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-27,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-28,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-07-31,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-08-01,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-08-02,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-08-03,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-08-04,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-08-07,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-08-08,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-08-09,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-08-10,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-08-11,22.363701,22.363701,22.363701,22.363701,14.756698,0
2000-08-14,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-08-15,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-08-16,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-08-17,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-08-18,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-08-21,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-08-22,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-08-23,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-08-24,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-08-25,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-08-28,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-08-29,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-08-30,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-08-31,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-09-01,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-09-04,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-09-05,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-09-06,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-09-07,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-09-08,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-09-11,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-09-12,29.576000,29.576000,29.576000,29.576000,19.515743,0
2000-09-13,24.756201,27.385201,24.372801,27.111300,17.889406,4699226283
2000-09-14,26.837400,27.166100,25.632500,25.851601,17.058193,3316245045
2000-09-15,25.303900,27.385201,25.303900,25.961100,17.130447,5496129
2000-09-18,25.851601,26.399300,25.523001,25.523001,16.841368,2924939
2000-09-19,25.194401,26.673201,25.194401,25.632500,16.913622,5441190
2000-09-20,26.837400,26.837400,24.098900,24.318100,16.046312,6297901191
2000-09-21,23.825100,23.879900,22.729700,23.003500,15.178874,5479240524
2000-09-22,22.729700,23.496500,22.072500,22.127199,14.600645,4349067
2000-09-25,22.236799,23.222601,22.181999,22.948799,15.142777,4159182434
2000-09-26,22.948799,23.003500,21.908100,22.893999,15.106620,3629078651
2000-09-27,22.839300,23.825100,22.455799,23.222601,15.323451,4560859738
2000-09-28,23.551300,24.044201,23.222601,23.277399,15.359609,3508830908
2000-09-29,23.441700,23.496500,22.510599,22.510599,14.853634,2419191
2000-10-02,20.867500,21.634300,19.552999,19.552999,12.902059,2996146
2000-10-03,19.005301,19.552999,18.293301,18.895800,12.468406,2864906581
2000-10-04,18.238600,18.238600,18.238600,18.238600,12.034749,115024955
2000-10-05,17.636101,17.800400,17.636101,17.636101,11.637191,1785958
2000-10-06,17.088400,18.841000,17.088400,18.786200,12.396084,4599202
2000-10-09,17.800400,17.855101,17.526501,17.526501,11.564870,602516
2000-10-10,17.526501,17.526501,17.526501,17.526501,11.564870,0
2000-10-11,16.924000,16.924000,16.924000,16.924000,11.167311,74876
2000-10-12,15.773900,15.773900,15.773900,15.773900,10.408417,288842
2000-10-13,14.678500,14.678500,14.678500,14.678500,9.685618,472190
2000-10-16,14.678500,14.678500,14.678500,14.678500,9.685618,0
2000-10-17,12.761500,13.144900,12.761500,12.761500,8.420684,5512380195
2000-10-18,11.885200,12.268600,11.885200,11.885200,7.842455,3353215
2000-10-19,11.063600,11.063600,11.063600,11.063600,7.300323,768213
2000-10-20,10.789800,11.775600,10.680200,11.501800,7.589469,10077645
2000-10-23,10.735000,10.735000,10.735000,10.735000,7.083496,335948
2000-10-24,10.406400,11.447000,10.406400,11.447000,7.553310,10748453
2000-10-25,11.611300,12.213800,11.611300,12.213800,8.059283,4482101
2000-10-26,12.213800,13.035300,12.213800,12.761500,8.420684,8832422
2000-10-27,12.761500,12.761500,12.761500,12.761500,8.420684,0
2000-10-30,11.939900,11.939900,11.939900,11.939900,7.878551,12415
2000-10-31,11.556600,11.556600,11.556600,11.556600,7.625628,96769
2000-11-01,11.173200,11.173200,11.173200,11.173200,7.372641,59790
2000-11-02,10.789800,11.282700,10.789800,11.008800,7.264164,4139476
2000-11-03,11.008800,11.501800,10.625500,10.954100,7.228067,3144491
2000-11-06,10.242100,10.406400,10.242100,10.242100,6.758255,1166689
2000-11-07,9.913440,10.570700,9.913440,10.406400,6.866669,4735068
2000-11-08,10.406400,11.118400,10.296800,11.118400,7.336483,3011588
2000-11-09,11.118400,11.720900,10.954100,11.501800,7.589469,6088562
2000-11-10,11.392200,12.268600,11.227900,12.268600,8.095443,8118076
2000-11-13,11.447000,11.775600,11.447000,11.447000,7.553310,1280437
2000-11-14,10.954100,11.447000,10.680200,10.954100,7.228067,4449956
2000-11-15,11.447000,11.447000,10.680200,11.008800,7.264164,3679207
2000-11-16,11.008800,11.282700,10.351600,10.515900,6.938923,2366070
2000-11-17,10.023000,10.515900,9.803960,10.296800,6.794350,2102975647
2000-11-20,10.023000,10.132500,9.694350,9.694350,6.396822,1484379
2000-11-21,9.365730,10.242100,9.365730,10.242100,6.758255,2469671
2000-11-22,10.242100,10.735000,9.968210,9.968210,6.577529,4752042
2000-11-23,9.694350,9.913440,9.639590,9.913440,6.541389,1932100
2000-11-24,10.023000,10.570700,10.023000,10.570700,6.975083,4739884
2000-11-27,10.680200,11.282700,10.461100,11.282700,7.444896,5742916
2000-11-28,11.337500,11.720900,11.282700,11.392200,7.517150,8609214
2000-11-29,11.063600,11.392200,11.008800,11.008800,7.264164,2662695
2000-11-30,11.008800,11.392200,10.625500,10.680200,7.047336,2559455
2000-12-01,10.351600,10.680200,10.351600,10.625500,7.011242,1637084
2000-12-04,10.515900,10.625500,10.351600,10.351600,6.830509,697457
2000-12-05,10.187300,10.515900,10.023000,10.132500,6.685935,1587413
2000-12-06,10.789800,10.789800,10.187300,10.187300,6.722096,2682430
2000-12-07,10.023000,10.242100,9.913440,10.023000,6.613682,1131451
2000-12-08,9.968210,10.187300,9.968210,10.077800,6.649842,944796
2000-12-11,10.242100,10.296800,9.749120,9.803960,6.469150,1156281402
2000-12-12,9.913440,10.132500,9.694350,10.023000,6.613682,1398932
2000-12-13,9.913440,9.968210,9.749120,9.858670,6.505249,826241
2000-12-14,9.694350,9.803960,9.530050,9.639590,6.360690,1330645648
2000-12-15,9.310960,9.530050,9.310960,9.310960,6.143843,866689
2000-12-18,8.818030,8.872800,8.763260,8.763260,5.782441,261090
2000-12-19,8.489400,8.489400,8.489400,8.489400,5.601735,172374
2000-12-20,8.215550,8.215550,8.215550,8.215550,5.421036,122944
2000-12-21,7.941700,7.941700,7.941700,7.941700,5.240335,95674814
2000-12-22,7.667840,7.941700,7.667840,7.667840,5.059628,1825896166
2000-12-25,null,null,null,null,null,null
2000-12-26,7.558280,7.722660,7.421380,7.421380,4.897002,897565522
2000-12-27,7.174950,7.174950,7.174950,7.174950,4.734395,209966596
2000-12-28,6.928460,7.174950,6.928460,6.955830,4.589808,2337031694
2000-12-29,7.010610,7.120130,6.846270,6.901090,4.553689,1802796927
2001-01-01,null,null,null,null,null,null
2001-01-02,6.736790,7.147490,6.736790,7.147490,4.716276,1588449652
2001-01-03,7.311870,7.640470,7.229680,7.640470,5.041569,1691151423
2001-01-04,8.160820,8.160820,8.160820,8.160820,5.384922,411627161
2001-01-05,8.708490,8.708490,8.708490,8.708490,5.746302,568829
2001-01-08,9.310960,9.310960,8.982340,9.146650,6.035421,8636696
2001-01-09,9.146650,9.749120,9.146650,9.749120,6.432962,6774375
2001-01-10,10.242100,10.406400,9.639590,10.406400,6.866669,10084468
2001-01-11,10.406400,10.406400,9.694350,9.694350,6.396822,6434167
2001-01-12,9.694350,9.694350,9.146650,9.365730,6.179982,3510424
2001-01-15,9.365730,9.968210,9.037110,9.968210,6.577529,3694155
2001-01-16,10.625500,10.625500,10.351600,10.625500,7.011242,7473202
2001-01-17,10.406400,10.899300,10.132500,10.625500,7.011242,8206381
2001-01-18,10.570700,11.173200,10.187300,10.570700,6.975083,8673758
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,10.735000,11.173200,10.242100,10.242100,6.758255,5384298
2001-01-30,10.242100,10.954100,10.242100,10.954100,7.228067,7371322
2001-01-31,11.173200,11.720900,11.173200,11.720900,7.734043,6898530
2001-02-01,12.487600,12.487600,11.994700,12.487600,8.239950,12578243
2001-02-02,12.706700,13.309200,12.706700,13.309200,8.782084,14982328
2001-02-05,13.144900,13.583100,12.432900,13.035300,8.601351,10712178927
2001-02-06,12.871000,13.528300,12.159000,12.159000,8.023124,9001707
2001-02-07,11.556600,11.939900,11.337500,11.501800,7.589469,4916943
2001-02-08,11.337500,12.268600,11.337500,12.268600,8.095443,5304618
2001-02-09,12.597200,13.090100,12.213800,12.542400,8.276111,7298290
2001-02-12,12.432900,13.035300,12.432900,12.816300,8.456843,5600857
2001-02-13,13.090100,13.692600,12.925800,13.692600,9.035072,11469523
2001-02-14,13.692600,14.240300,12.871000,13.144900,8.673671,13994063977
2001-02-15,13.309200,13.911700,13.254400,13.911700,9.179643,9020297
2001-02-16,14.459400,14.459400,13.199700,13.309200,8.782084,7405316
2001-02-19,12.487600,13.035300,12.487600,12.597200,8.312268,3672698
2001-02-20,12.706700,13.144900,12.597200,12.761500,8.420684,4652570031
2001-02-21,12.597200,13.090100,12.268600,12.925800,8.529097,4494051
2001-02-22,12.597200,12.706700,12.049500,12.104200,7.986964,3025590
2001-02-23,11.885200,12.378100,11.885200,12.268600,8.095443,2880727
2001-02-26,12.487600,12.652000,12.049500,12.213800,8.059283,3173979
2001-02-27,12.761500,13.035300,12.706700,13.035300,8.601351,7378939
2001-02-28,null,null,null,null,null,null
2001-03-01,12.871000,12.871000,12.213800,12.542400,8.276111,5330249
2001-03-02,12.816300,12.980600,12.487600,12.761500,8.420684,5669498
2001-03-05,13.637800,13.637800,13.309200,13.637800,8.998910,12149727
2001-03-06,14.459400,14.568900,14.021200,14.021200,9.251897,21710627
2001-03-07,14.349800,14.952300,14.130800,14.952300,9.866285,19908520498
2001-03-08,14.240300,15.554800,14.240300,14.842800,9.794030,18886617864
2001-03-09,14.788000,15.445200,14.568900,15.445200,10.191524,15690050181
2001-03-12,15.116600,16.431101,15.116600,15.719100,10.372257,24424047
2001-03-13,15.554800,16.102501,15.226100,15.335700,10.119272,17522375994
2001-03-14,null,null,null,null,null,null
2001-03-15,15.883400,16.705000,15.773900,16.705000,11.022804,20798325890
2001-03-16,16.705000,16.814501,15.993000,16.157200,10.661336,11661908680
2001-03-19,15.719100,15.828600,15.061800,15.061800,9.938537,5442306
2001-03-20,15.226100,15.664400,15.226100,15.335700,10.119272,7530748393
2001-03-21,15.335700,16.321600,15.116600,16.047701,10.589086,10182747
2001-03-22,16.321600,17.143101,15.938100,17.143101,11.311885,18179955212
2001-03-23,18.293301,18.293301,18.129000,18.293301,12.070843,13424008988
2001-03-26,19.060101,19.498199,18.512400,19.498199,12.865898,19638667485
2001-03-27,18.895800,20.045900,18.348101,18.731501,12.359991,12611111
2001-03-28,18.895800,19.443501,18.621901,18.621901,12.287672,9567915
2001-03-29,18.621901,18.841000,17.690800,18.238600,12.034749,5703410361
2001-03-30,18.457600,19.060101,18.019400,18.129000,11.962431,10408429813
2001-04-02,18.183800,18.348101,16.869301,16.869301,11.131219,4827086052
2001-04-03,15.883400,16.266800,15.719100,15.719100,10.372257,7103247238
2001-04-04,15.226100,16.047701,15.226100,15.719100,10.372257,9160334078
2001-04-05,null,null,null,null,null,null
2001-04-06,16.157200,16.595400,15.993000,16.212000,10.697497,13400689430
2001-04-09,15.664400,16.321600,15.664400,15.883400,10.480670,4357494148
2001-04-10,15.938100,16.266800,14.952300,14.952300,9.866285,4189175214
2001-04-11,15.171400,15.554800,15.061800,15.554800,10.263844,6614938
2001-04-12,15.719100,16.595400,15.609600,16.595400,10.950484,12325877153
2001-04-13,16.924000,17.033600,15.938100,15.993000,10.552990,11442847799
2001-04-16,15.719100,16.266800,15.719100,15.883400,10.480670,3859621832
2001-04-17,15.773900,16.212000,15.773900,16.212000,10.697497,3427580
2001-04-18,16.266800,16.978800,16.212000,16.431101,10.842072,8348259
2001-04-19,16.869301,16.924000,16.431101,16.431101,10.842072,9951524620
2001-04-20,16.540600,16.978800,16.431101,16.814501,11.095057,10460255
2001-04-23,16.759701,17.471800,16.705000,17.033600,11.239631,9648108
2001-04-24,17.033600,17.307400,16.431101,16.485901,10.878232,10249700883
2001-04-25,16.485901,16.814501,15.883400,15.883400,10.480670,5946700229
2001-04-26,16.485901,16.814501,15.883400,15.883400,10.480670,5946700229
2001-04-27,15.445200,15.828600,15.335700,15.390500,10.155431,2690106
2001-04-30,15.390500,15.554800,14.349800,14.349800,9.468723,3363191
2001-05-01,null,null,null,null,null,null
2001-05-02,14.349800,14.788000,13.364000,13.364000,8.818243,3057143606
2001-05-03,12.925800,13.911700,12.432900,13.911700,9.179643,2561210
2001-05-04,13.692600,13.911700,12.980600,12.980600,8.565258,1829959
2001-05-07,13.035300,13.418700,12.597200,12.871000,8.492937,3020206
2001-05-08,12.871000,13.199700,11.994700,12.378100,8.167697,3520011
2001-05-09,12.487600,13.144900,12.378100,12.871000,8.492937,4394198094
2001-05-10,12.871000,13.364000,12.542400,12.761500,8.420684,6439705
2001-05-11,12.542400,13.418700,11.885200,13.254400,8.745925,7023323
2001-05-14,12.652000,13.254400,12.652000,12.925800,8.529097,2264363
2001-05-15,13.035300,13.364000,12.925800,13.090100,8.637511,2907229
2001-05-16,13.144900,13.144900,12.652000,12.706700,8.384525,1818028324
2001-05-17,12.980600,13.583100,12.925800,13.583100,8.962816,5143291766
2001-05-18,13.692600,13.856900,12.980600,13.090100,8.637511,6083048405
2001-05-21,13.035300,13.035300,12.213800,12.213800,8.059283,2797553
2001-05-22,12.213800,12.871000,12.049500,12.159000,8.023124,4240399
2001-05-23,12.323300,12.980600,11.885200,12.980600,8.565258,5169069
2001-05-24,13.090100,13.747400,13.090100,13.637800,8.998910,6891500
2001-05-25,13.528300,13.802100,13.254400,13.254400,8.745925,4158307
2001-05-28,13.035300,13.090100,12.432900,12.432900,8.203856,2379418
2001-05-29,12.104200,12.980600,12.104200,12.487600,8.239950,4031894
2001-05-30,12.487600,12.761500,12.323300,12.432900,8.203856,2007578
2001-05-31,12.323300,12.925800,12.323300,12.652000,8.348430,3710585
2001-06-01,13.090100,13.090100,12.432900,12.652000,8.348430,2429690
2001-06-04,12.378100,12.706700,12.213800,12.378100,8.167697,1297417
2001-06-05,12.487600,12.816300,12.487600,12.761500,8.420684,3193953
2001-06-06,13.254400,13.637800,13.254400,13.637800,8.998910,3407043
2001-06-07,13.966400,14.075900,13.692600,13.692600,9.035072,12306531908
2001-06-08,14.021200,14.568900,13.802100,14.021200,9.251897,11148455
2001-06-11,13.802100,14.349800,13.802100,14.349800,9.468723,3947321
2001-06-12,14.349800,14.678500,14.185500,14.514100,9.577137,6886114149
2001-06-13,14.514100,14.733200,13.966400,13.966400,9.215737,5047137146
2001-06-14,13.911700,13.911700,13.418700,13.583100,8.962816,2885319151
2001-06-15,13.583100,14.075900,13.583100,14.075900,9.287991,3176716928
2001-06-18,14.021200,14.075900,13.637800,13.692600,9.035072,2144497238
2001-06-19,13.692600,13.911700,13.309200,13.309200,8.782084,1387246
2001-06-20,13.199700,13.583100,13.144900,13.364000,8.818243,2132448229
2001-06-21,13.528300,13.692600,13.254400,13.254400,8.745925,2247840
2001-06-22,13.254400,13.528300,12.597200,12.761500,8.420684,2194435
2001-06-25,null,null,null,null,null,null
2001-06-26,12.871000,12.871000,11.885200,11.885200,7.842455,2137013
2001-06-27,11.939900,12.213800,11.063600,11.282700,7.444896,4405758
2001-06-28,11.282700,11.556600,11.118400,11.556600,7.625628,4855180
2001-06-29,11.775600,12.323300,11.775600,12.213800,8.059283,3967775
2001-07-02,12.213800,12.213800,11.392200,11.556600,7.625628,2030386
2001-07-03,11.392200,11.775600,11.118400,11.118400,7.336483,1700098
2001-07-04,11.118400,11.118400,10.406400,10.406400,6.866669,2132054
2001-07-05,10.132500,10.570700,9.803960,9.858670,6.505249,3133536823
