Date,Open,High,Low,Close,Adj Close,Volume
2000-02-29,41.373798,42.652901,38.173199,38.173199,14.759666,3995907759
2000-03-01,37.963100,39.242100,36.684101,38.173199,14.759666,3875857000
2000-03-02,38.389400,38.815800,36.894100,38.389400,14.843262,3165551010
2000-03-03,38.389400,39.668400,37.536701,39.668400,15.337786,3160373702
2000-03-06,45.210899,45.210899,43.931900,45.210899,17.480793,6292614503
2000-03-07,48.195301,48.195301,46.063599,48.195301,18.634714,8443451919
2000-03-08,47.132500,51.396000,46.916302,51.396000,19.872263,5848440612
2000-03-09,52.891300,54.806702,52.674999,54.806702,21.191011,4628390664
2000-03-10,57.581001,57.581001,51.185902,54.596600,21.109772,8289183020
2000-03-13,52.464901,52.464901,50.969601,50.969601,19.707394,955989420
2000-03-14,47.558899,47.558899,47.558899,47.558899,18.388649,658927799
2000-03-15,44.358200,46.916302,44.358200,44.358200,17.151096,3516737271
2000-03-16,41.373798,41.373798,41.373798,41.373798,15.997175,126602102
2000-03-17,38.599499,38.599499,38.599499,38.599499,14.924496,815886504
2000-03-20,37.320499,37.320499,37.320499,37.320499,14.429972,16880064
2000-03-21,36.041401,39.878502,36.041401,39.878502,15.419024,2119419133
2000-03-22,42.652901,42.652901,42.226501,42.652901,16.491741,3091304622
2000-03-23,45.637199,45.637199,45.637199,45.637199,17.645622,761557944
2000-03-24,48.621700,48.621700,46.063599,46.916302,18.140190,5078871516
2000-03-27,45.210899,49.264301,45.210899,47.769001,18.469885,3616334506
2000-03-28,48.195301,48.621700,45.210899,45.210899,17.480793,3645758902
2000-03-29,44.574501,48.195301,44.358200,48.195301,18.634714,5958578582
2000-03-30,48.195301,50.333199,45.637199,46.489899,17.975315,4138066062
2000-03-31,46.489899,46.489899,44.784599,45.427200,17.564428,2230414863
2000-04-03,null,null,null,null,null,null
2000-04-04,null,null,null,null,null,null
2000-04-05,51.612202,51.612202,51.612202,51.612202,19.955860,2126452763
2000-04-06,55.022999,55.022999,55.022999,55.022999,21.274641,1757548099
2000-04-07,58.860100,58.860100,52.038601,52.038601,20.120722,9504830880
2000-04-10,55.449299,58.007401,55.022999,57.581001,22.263693,4468599734
2000-04-11,57.154701,57.154701,55.022999,55.659401,21.520706,3877023877
2000-04-12,55.022999,55.449299,51.822300,51.822300,20.037090,3556827019
2000-04-13,48.195301,50.117001,48.195301,48.195301,18.634714,3439883616
2000-04-14,46.063599,48.195301,45.000801,45.000801,17.399559,3406568551
2000-04-17,39.242100,42.652901,39.242100,40.947498,15.832352,2046740988
2000-04-18,43.721802,43.721802,43.079201,43.721802,16.905035,1478454118
2000-04-19,46.706200,46.706200,41.800201,45.853500,17.729254,4057326594
2000-04-20,43.505501,45.210899,42.652901,43.505501,16.821404,1766711563
2000-04-21,43.721802,45.210899,43.505501,44.784599,17.315968,1308226032
2000-04-24,44.358200,44.358200,41.800201,41.800201,16.162045,565059752
2000-04-25,39.025799,40.521099,39.025799,39.878502,15.419024,2236775232
2000-04-26,40.094799,40.947498,37.110401,37.110401,14.348737,1639737226
2000-04-27,34.978699,36.257702,34.546200,34.546200,13.357289,1711712979
2000-04-28,34.546200,36.894100,34.119801,36.894100,14.265102,1795996775
2000-05-01,null,null,null,null,null,null
2000-05-02,35.404999,37.536701,35.404999,35.404999,13.689344,1341049099
2000-05-03,33.056999,33.267101,33.056999,33.056999,12.781490,662512588
2000-05-04,31.135401,33.056999,30.925301,30.925301,11.957266,2080130500
2000-05-05,29.646299,32.840801,29.003700,32.630699,12.616659,2150178721
2000-05-08,33.056999,34.119801,32.414398,32.840801,12.697896,1280091512
2000-05-09,null,null,null,null,null,null
2000-05-10,32.840801,34.546200,32.840801,34.119801,13.192419,2523375421
2000-05-11,31.778000,32.840801,31.778000,31.778000,12.286963,1617362644
2000-05-12,32.414398,33.483398,31.778000,32.630699,12.616659,1189228860
2000-05-15,32.840801,32.840801,30.709101,31.561800,12.203370,916695932
2000-05-16,31.778000,33.056999,31.561800,33.056999,12.781490,975308435
2000-05-17,35.188801,35.188801,34.119801,35.188801,13.605750,1235546268
2000-05-18,37.536701,37.536701,35.831402,37.536701,14.513567,4727198113
2000-05-19,37.536701,39.242100,37.110401,38.389400,14.843262,3001650926
2000-05-22,36.684101,37.963100,36.041401,36.684101,14.183907,1458272487
2000-05-23,36.684101,36.684101,34.546200,34.546200,13.357289,822915278
2000-05-24,32.414398,33.483398,32.414398,32.414398,12.533028,1359804905
2000-05-25,33.056999,33.483398,31.988100,33.483398,12.946353,1069087470
2000-05-26,32.630699,33.909698,32.414398,33.483398,12.946353,708035354
2000-05-29,33.483398,34.546200,33.267101,33.483398,12.946353,844016168
2000-05-30,null,null,null,null,null,null
2000-05-31,36.894100,37.320499,35.831402,36.257702,14.019042,2368266564
2000-06-01,36.257702,36.257702,34.119801,34.978699,13.524512,1242579898
2000-06-02,36.257702,36.257702,34.978699,34.978699,13.524512,1911462566
2000-06-05,37.536701,38.173199,37.320499,37.746799,14.594802,2480471249
2000-06-06,null,null,null,null,null,null
2000-06-07,37.746799,37.963100,36.467800,37.963100,14.678432,1777124442
2000-06-08,38.389400,40.521099,37.963100,38.389400,14.843262,3598910655
2000-06-09,38.815800,39.242100,37.536701,37.746799,14.594802,1355114740
2000-06-12,37.963100,38.389400,36.894100,37.746799,14.594802,1137077068
2000-06-13,37.110401,37.746799,36.894100,37.536701,14.513567,1104498382
2000-06-14,37.963100,39.242100,37.536701,38.389400,14.843262,1669736159
2000-06-15,38.815800,40.094799,38.389400,39.668400,15.337786,2938493914
2000-06-16,39.878502,41.800201,39.878502,40.094799,15.502655,3863722127
2000-06-19,36.684101,37.110401,35.188801,35.831402,13.854211,2053774618
2000-06-20,36.684101,37.536701,35.831402,36.894100,14.265102,4775727893
2000-06-21,48.653198,51.183399,48.653198,49.014599,18.951496,2541483613
2000-06-22,49.376099,49.737598,47.938301,48.299702,18.675081,829050315
2000-06-23,48.299702,49.014599,48.299702,48.299702,18.675081,449614254
2000-06-26,48.653198,48.653198,45.054600,45.769501,17.696775,582654160
2000-06-27,44.693100,45.769501,42.893799,42.893799,16.584888,908587923
2000-06-28,41.809399,41.809399,40.010101,41.809399,16.165604,662144461
2000-06-29,42.532398,42.532398,38.925800,38.925800,15.050660,459505257
2000-06-30,39.287201,41.086498,38.925800,40.010101,15.469903,398146179
2000-07-03,null,null,null,null,null,null
2000-07-04,null,null,null,null,null,null
2000-07-05,null,null,null,null,null,null
2000-07-06,null,null,null,null,null,null
2000-07-07,null,null,null,null,null,null
2000-07-10,null,null,null,null,null,null
2000-07-11,null,null,null,null,null,null
2000-07-12,null,null,null,null,null,null
2000-07-13,null,null,null,null,null,null
2000-07-14,null,null,null,null,null,null
2000-07-17,null,null,null,null,null,null
2000-07-18,null,null,null,null,null,null
2000-07-19,null,null,null,null,null,null
2000-07-20,null,null,null,null,null,null
2000-07-21,null,null,null,null,null,null
2000-07-24,null,null,null,null,null,null
2000-07-25,null,null,null,null,null,null
2000-07-26,null,null,null,null,null,null
2000-07-27,null,null,null,null,null,null
2000-07-28,null,null,null,null,null,null
2000-07-31,null,null,null,null,null,null
2000-08-01,null,null,null,null,null,null
2000-08-02,null,null,null,null,null,null
2000-08-03,null,null,null,null,null,null
2000-08-04,null,null,null,null,null,null
2000-08-07,null,null,null,null,null,null
2000-08-08,null,null,null,null,null,null
2000-08-09,null,null,null,null,null,null
2000-08-10,null,null,null,null,null,null
2000-08-11,null,null,null,null,null,null
2000-08-14,null,null,null,null,null,null
2000-08-15,null,null,null,null,null,null
2000-08-16,null,null,null,null,null,null
2000-08-17,null,null,null,null,null,null
2000-08-18,null,null,null,null,null,null
2000-08-21,null,null,null,null,null,null
2000-08-22,null,null,null,null,null,null
2000-08-23,null,null,null,null,null,null
2000-08-24,null,null,null,null,null,null
2000-08-25,null,null,null,null,null,null
2000-08-28,null,null,null,null,null,null
2000-08-29,null,null,null,null,null,null
2000-08-30,null,null,null,null,null,null
2000-08-31,null,null,null,null,null,null
2000-09-01,null,null,null,null,null,null
2000-09-04,null,null,null,null,null,null
2000-09-05,null,null,null,null,null,null
2000-09-06,null,null,null,null,null,null
2000-09-07,null,null,null,null,null,null
2000-09-08,null,null,null,null,null,null
2000-09-11,null,null,null,null,null,null
2000-09-12,null,null,null,null,null,null
2000-09-13,42.532398,43.608700,40.724998,42.170898,16.305376,1188892355
2000-09-14,42.532398,43.247299,41.086498,41.086498,15.886092,786601789
2000-09-15,41.086498,42.532398,39.648701,40.010101,15.469903,616312204
2000-09-18,37.479900,38.202801,36.764999,36.764999,14.215189,625659171
2000-09-19,36.042099,36.764999,34.242802,34.242802,13.239980,619139450
2000-09-20,33.881302,35.825199,31.857100,33.303001,12.876603,928084840
2000-09-21,33.158401,33.158401,31.359100,32.218601,12.457321,466123328
2000-09-22,32.074001,32.074001,29.985500,29.985500,11.593893,676989057
2000-09-25,27.897100,29.551800,27.897100,28.113899,10.870239,646468248
2000-09-26,27.752501,30.057800,27.463301,30.057800,11.621846,892016603
2000-09-27,32.074001,32.146301,31.214500,32.146301,12.429365,652018165
2000-09-28,34.025902,34.025902,32.146301,32.507702,12.569102,1949117721
2000-09-29,32.507702,33.013802,30.780701,30.997601,11.985223,510516440
2000-10-02,29.551800,29.768600,28.258499,28.692301,11.093876,701959950
2000-10-03,28.475401,30.636200,27.680201,30.636200,11.845484,925311126
2000-10-04,29.624100,29.624100,29.624100,29.624100,11.454158,26912990
2000-10-05,28.620001,30.202400,28.620001,29.190300,11.286430,744132100
2000-10-06,29.190300,31.214500,29.190300,31.214500,12.069085,996061988
2000-10-09,31.431400,31.431400,29.407200,29.407200,11.370296,448089209
2000-10-10,null,null,null,null,null,null
2000-10-11,28.403099,28.403099,28.403099,28.403099,10.982057,63814088
2000-10-12,26.451200,26.451200,26.451200,26.451200,10.227356,288967929
2000-10-13,24.651899,25.519400,24.651899,24.868799,9.615521,875368096
2000-10-16,null,null,null,null,null,null
2000-10-17,21.551300,22.346600,21.551300,21.551300,8.332809,423479347
2000-10-18,20.113501,20.113501,20.113501,20.113501,7.776884,279523857
2000-10-19,18.739901,18.739901,18.739901,18.739901,7.245782,104186063
2000-10-20,18.739901,20.041201,18.739901,20.041201,7.748930,1612299496
2000-10-23,18.739901,19.390600,18.739901,18.739901,7.245782,1004385619
2000-10-24,18.306200,20.041201,18.306200,20.041201,7.748930,770798593
2000-10-25,21.406700,21.406700,21.117599,21.406700,8.276900,425415220
2000-10-26,21.695900,22.852600,21.406700,22.852600,8.835957,2290199845
2000-10-27,null,null,null,null,null,null
2000-10-30,22.202000,22.202000,21.768200,21.768200,8.416676,9161472
2000-10-31,21.045300,21.045300,21.045300,21.045300,8.137165,34820813
2000-11-01,20.330400,20.330400,20.330400,20.330400,7.860749,80062971
2000-11-02,19.679800,21.045300,19.679800,20.619600,7.972568,1193055415
2000-11-03,20.900700,21.262199,19.896601,20.547300,7.944613,888886838
2000-11-06,19.246000,19.246000,19.246000,19.246000,7.441466,87398124
2000-11-07,18.595400,20.330400,18.595400,20.041201,7.748930,794427446
2000-11-08,20.185801,21.406700,20.113501,21.406700,8.276900,588619885
2000-11-09,20.900700,21.406700,19.968901,21.045300,8.137165,912892906
2000-11-10,21.045300,22.491100,21.045300,22.491100,8.696183,1637963817
2000-11-13,21.768200,21.985100,20.973000,20.973000,8.109208,959986282
2000-11-14,20.619600,20.828400,19.607500,19.896601,7.693020,741110644
2000-11-15,21.117599,21.117599,19.101400,19.462900,7.525330,717679736
2000-11-16,19.896601,19.896601,18.378500,19.390600,7.497375,664392812
2000-11-17,18.161600,19.535200,18.161600,18.739901,7.245782,716167140
2000-11-20,16.362301,16.868401,16.362301,16.362301,6.326483,357916127
2000-11-21,15.856300,17.302099,15.856300,17.302099,6.689857,1236143837
2000-11-22,19.519100,19.760099,18.635500,18.635500,7.205416,1050102
2000-11-23,18.153601,18.474899,17.992901,18.314199,7.081185,555361
2000-11-24,18.796200,19.519100,18.635500,19.519100,7.547060,1469771
2000-11-27,19.679800,19.840401,18.876499,19.438801,7.516012,1248896
2000-11-28,19.599400,19.599400,18.796200,18.796200,7.267550,692451
2000-11-29,18.153601,18.635500,18.153601,18.314199,7.081185,352460
2000-11-30,18.474899,18.876499,18.073200,18.314199,7.081185,347040
2000-12-01,17.751900,18.314199,17.751900,18.233900,7.050137,173190
2000-12-04,17.992901,18.073200,17.832300,17.992901,6.956955,153127
2000-12-05,17.992901,17.992901,17.430599,17.671600,6.832725,274030
2000-12-06,18.474899,18.474899,17.270000,17.430599,6.739541,439586
2000-12-07,16.868401,17.430599,16.868401,17.028999,6.584262,319448
2000-12-08,17.109301,17.270000,16.547100,16.868401,6.522167,385498
2000-12-11,16.868401,17.028999,16.547100,16.948700,6.553215,237287
2000-12-12,17.350300,18.073200,17.028999,18.073200,6.988003,694675
2000-12-13,18.555201,18.956800,17.912600,18.474899,7.143319,2184592
2000-12-14,18.153601,18.153601,17.832300,17.832300,6.894858,108948
2000-12-15,17.270000,17.430599,17.270000,17.270000,6.677446,389510
2000-12-18,16.145399,16.145399,16.145399,16.145399,6.242618,158107
2000-12-19,15.583100,15.583100,15.583100,15.583100,6.025205,17432
2000-12-20,15.101200,15.101200,15.101200,15.101200,5.838878,74755
2000-12-21,14.619300,14.619300,14.619300,14.619300,5.652553,12949
2000-12-22,14.137300,14.619300,14.137300,14.137300,5.466187,427012
2000-12-25,null,null,null,null,null,null
2000-12-26,14.137300,14.217600,13.655300,13.655300,5.279822,211887
2000-12-27,13.253700,13.655300,13.253700,13.494700,5.217726,615122
2000-12-28,13.414400,14.378300,13.253700,14.378300,5.559369,1095420
2000-12-29,14.940500,15.020900,14.217600,14.378300,5.559369,1420622
2001-01-01,null,null,null,null,null,null
2001-01-02,14.057000,15.422500,14.057000,15.422500,5.963109,633672
2001-01-03,15.342200,16.466700,14.860200,16.225800,6.273705,1742469
2001-01-04,17.109301,17.350300,16.707701,17.350300,6.708493,1385205
2001-01-05,16.948700,18.555201,16.948700,18.474899,7.143319,2831426
2001-01-08,18.474899,19.760099,18.073200,19.438801,7.516012,2303554
2001-01-09,19.438801,20.643700,19.438801,20.242001,7.826569,2795202
2001-01-10,19.599400,20.402700,19.438801,20.242001,7.826569,1926042
2001-01-11,20.402700,21.205900,19.278099,19.278099,7.453876,2546763
2001-01-12,19.438801,19.679800,18.474899,19.117500,7.391782,997357
2001-01-15,18.796200,19.840401,18.555201,19.679800,7.609195,598451
2001-01-16,19.920700,21.045300,19.760099,21.045300,8.137165,1348264
2001-01-17,21.446899,22.330500,21.286301,21.768200,8.416676,1844887
2001-01-18,22.089500,22.089500,20.483000,20.563299,7.950799,1284273
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,21.045300,21.928900,20.161699,21.527201,8.323490,1278548
2001-01-30,21.768200,22.973101,21.768200,22.973101,8.882547,2368256
2001-01-31,24.579599,24.579599,24.579599,24.579599,9.503703,531570
2001-02-01,26.266500,26.266500,26.266500,26.266500,10.155942,449172
2001-02-02,28.033600,28.033600,28.033600,28.033600,10.839190,162837
2001-02-05,29.961399,29.961399,27.872999,29.399099,11.367160,5218142
2001-02-06,28.113899,29.399099,27.391001,27.391001,10.590731,2061774
2001-02-07,25.704201,26.909000,25.543501,26.748400,10.342267,1290326
2001-02-08,26.748400,28.595900,26.186100,28.595900,11.056605,1847482
2001-02-09,29.559799,30.523701,28.756500,28.756500,11.118699,3816998
2001-02-12,28.917200,29.559799,27.551701,28.756500,11.118699,2035378
2001-02-13,29.559799,30.764700,29.158199,30.122101,11.646708,3285693
2001-02-14,30.122101,30.363100,28.033600,28.354900,10.963419,1908158
2001-02-15,29.318800,29.720400,28.435200,29.559799,11.429294,1681320
2001-02-16,30.122101,30.122101,28.354900,28.595900,11.056605,1475088
2001-02-19,26.668100,28.194300,26.668100,26.989401,10.435452,932110
2001-02-20,27.230400,27.872999,26.266500,27.230400,10.528633,909934
2001-02-21,25.945200,26.909000,25.945200,26.909000,10.404366,585256
2001-02-22,26.427099,26.507401,25.061600,25.704201,9.938527,698048
2001-02-23,25.704201,26.025499,24.740299,25.704201,9.938527,398505
2001-02-26,25.945200,25.945200,24.820601,25.302500,9.783211,417327
2001-02-27,25.463200,26.909000,25.463200,26.507401,10.249086,1502658
2001-02-28,null,null,null,null,null,null
2001-03-01,25.543501,26.507401,24.820601,25.302500,9.783211,506689
2001-03-02,25.704201,26.025499,24.900900,24.981199,9.658980,441954
2001-03-05,24.981199,26.507401,24.981199,26.346800,10.186989,753683
2001-03-06,26.587700,27.632000,26.186100,26.346800,10.186989,1413027
2001-03-07,26.909000,27.471300,26.507401,27.150000,10.497547,1355733
2001-03-08,27.471300,28.756500,27.310699,27.632000,10.683913,2257190
2001-03-09,27.872999,28.756500,27.471300,27.953300,10.808143,1647546
2001-03-12,27.551701,29.881100,27.471300,29.881100,11.553525,3906604
2001-03-13,29.399099,31.567900,28.917200,29.559799,11.429294,4815418
2001-03-14,null,null,null,null,null,null
2001-03-15,29.318800,30.764700,29.238501,30.443399,11.770940,2956832
2001-03-16,30.764700,31.487600,30.041700,30.443399,11.770940,3676527
2001-03-19,30.443399,30.443399,28.354900,28.354900,10.963419,1386522
2001-03-20,28.676201,29.077801,27.712299,28.113899,10.870239,1005350
2001-03-21,27.872999,28.917200,27.551701,28.917200,11.180836,1377108
2001-03-22,28.917200,30.925301,28.917200,30.925301,11.957266,2722940
2001-03-23,33.013802,33.013802,33.013802,33.013802,12.764787,1624601
2001-03-26,32.853100,32.853100,30.764700,32.130199,12.423140,6849740
2001-03-27,31.327000,31.808901,30.844999,31.086000,12.019401,3844955
2001-03-28,31.407301,32.692501,31.086000,31.648300,12.236815,4936004
2001-03-29,31.567900,31.969601,30.684299,31.648300,12.236815,1928924
2001-03-30,32.933498,33.817101,32.933498,33.817101,13.075380,3298258
2001-04-02,34.218700,34.218700,31.487600,31.487600,12.174680,4547241
2001-04-03,29.318800,30.523701,29.318800,29.318800,11.336113,1762537
2001-04-04,28.917200,29.720400,28.595900,28.917200,11.180836,1619449
2001-04-05,null,null,null,null,null,null
2001-04-06,30.523701,30.523701,29.720400,29.720400,11.491392,1983205
2001-04-09,28.917200,29.640100,28.917200,28.917200,11.180836,661912
2001-04-10,29.238501,30.041700,28.113899,28.113899,10.870239,810226
2001-04-11,28.836901,28.917200,26.427099,28.515600,11.025557,1390817
2001-04-12,28.515600,29.399099,27.471300,29.158199,11.274018,1076720
2001-04-13,29.399099,30.041700,28.354900,28.354900,10.963419,1246428
2001-04-16,28.194300,28.194300,26.909000,27.069700,10.466497,945402
2001-04-17,26.587700,27.953300,26.507401,27.872999,10.777095,1499897
2001-04-18,28.274599,28.997499,27.792601,28.435200,10.994469,1705966
2001-04-19,28.997499,30.363100,28.997499,30.363100,11.739892,4339851
2001-04-20,30.523701,31.808901,30.523701,30.764700,11.895170,4684180
2001-04-23,30.925301,31.808901,30.363100,31.808901,12.298911,2947445
2001-04-24,31.808901,32.853100,31.166300,31.166300,12.050448,3300342
2001-04-25,31.246599,31.889200,30.604000,31.327000,12.112584,2209013
2001-04-26,31.246599,31.889200,30.604000,31.327000,12.112584,2209013
2001-04-27,30.764700,31.327000,29.961399,30.122101,11.646708,989736
2001-04-30,30.122101,30.443399,28.033600,28.033600,10.839190,1101769
2001-05-01,null,null,null,null,null,null
2001-05-02,28.836901,28.836901,26.266500,27.069700,10.466497,1638350
2001-05-03,27.310699,28.595900,26.909000,28.515600,11.025557,1937268
2001-05-04,28.435200,28.435200,26.587700,26.748400,10.342267,1060187
2001-05-07,26.748400,27.069700,25.382900,25.864799,10.000625,891295
2001-05-08,25.543501,26.346800,24.097700,24.499300,9.472654,987313
2001-05-09,24.659901,26.105801,24.499300,25.704201,9.938527,1440978
2001-05-10,25.543501,25.543501,24.097700,24.177999,9.348424,695644
2001-05-11,23.374701,25.623800,22.491100,25.302500,9.783211,1423361
2001-05-14,24.659901,25.222200,24.177999,24.981199,9.658980,590324
2001-05-15,24.981199,25.784500,24.820601,24.981199,9.658980,795156
2001-05-16,25.061600,25.141899,24.177999,24.419001,9.441607,464402
2001-05-17,25.061600,26.105801,25.061600,26.105801,10.093807,1480242
2001-05-18,26.427099,27.069700,25.222200,25.302500,9.783211,3754018
2001-05-21,25.141899,25.141899,23.535400,23.535400,9.099963,1192656
2001-05-22,23.776400,24.579599,22.491100,22.491100,8.696183,1900228
2001-05-23,22.330500,24.017300,21.768200,24.017300,9.286288,1828973
2001-05-24,24.419001,25.623800,24.338600,25.623800,9.907441,2941904
2001-05-25,25.623800,25.784500,24.499300,24.579599,9.503703,1588693
2001-05-28,24.097700,25.463200,23.937000,24.097700,9.317375,1347392
2001-05-29,24.258301,25.382900,24.258301,24.659901,9.534750,1814655
2001-05-30,24.419001,24.900900,24.258301,24.659901,9.534750,522887
2001-05-31,24.499300,25.382900,24.338600,24.740299,9.565838,1223804
2001-06-01,25.302500,25.302500,24.338600,24.499300,9.472654,877060
2001-06-04,24.258301,24.338600,22.812500,23.455000,9.068874,923632
2001-06-05,23.695999,24.017300,23.374701,23.937000,9.255240,774100
2001-06-06,25.061600,25.543501,24.740299,25.543501,9.876396,2364632
2001-06-07,25.302500,25.382900,24.900900,24.900900,9.627934,1221281
2001-06-08,25.543501,26.507401,25.543501,25.623800,9.907441,2217712
2001-06-11,25.623800,26.266500,25.543501,26.105801,10.093807,870850
2001-06-12,25.945200,26.427099,25.784500,26.186100,10.124855,1205123
2001-06-13,26.507401,27.069700,26.105801,26.668100,10.311223,2583252
2001-06-14,26.427099,26.828699,25.704201,26.346800,10.186989,1300958
2001-06-15,26.105801,26.346800,25.784500,25.945200,10.031711,677374
2001-06-18,25.784500,25.784500,24.499300,24.579599,9.503703,454159
2001-06-19,24.659901,25.061600,24.499300,24.579599,9.503703,485104
2001-06-20,24.659901,24.981199,24.499300,24.900900,9.627934,581409
2001-06-21,25.302500,25.543501,24.579599,24.579599,9.503703,611626
2001-06-22,24.820601,24.900900,23.856701,24.258301,9.379471,526620
2001-06-25,null,null,null,null,null,null
2001-06-26,24.097700,24.097700,22.651800,22.651800,8.758317,710870
2001-06-27,22.651800,23.294399,22.330500,22.732100,8.789367,658840
2001-06-28,22.973101,23.133801,22.651800,22.812500,8.820452,352578
2001-06-29,23.615700,24.338600,23.294399,24.338600,9.410519,1508888
2001-07-02,24.338600,24.659901,23.535400,24.097700,9.317375,831895
2001-07-03,24.258301,25.061600,23.695999,23.695999,9.162058,1036963
2001-07-04,23.455000,23.695999,22.491100,22.892799,8.851500,514162
2001-07-05,22.892799,23.615700,22.732100,23.053400,8.913598,522377
2001-07-06,23.294399,24.499300,23.053400,23.695999,9.162058,1042010
2001-07-09,23.535400,23.535400,22.973101,23.214100,8.975731,327420
2001-07-10,23.695999,23.776400,22.973101,23.053400,8.913598,518637
2001-07-11,22.973101,23.455000,22.651800,22.892799,8.851500,502987
2001-07-12,23.294399,24.419001,23.294399,24.419001,9.441607,1428934
2001-07-13,24.900900,25.704201,23.455000,23.776400,9.193145,3102965
2001-07-16,23.937000,23.937000,22.651800,23.294399,9.006779,1176590
2001-07-17,23.294399,24.900900,23.133801,24.177999,9.348424,2031733
2001-07-18,24.338600,24.338600,22.892799,23.053400,8.913598,1149591
2001-07-19,23.053400,23.937000,22.089500,23.455000,9.068874,1825602
2001-07-20,23.455000,23.695999,22.571501,22.571501,8.727271,967202
2001-07-23,22.571501,22.651800,21.045300,21.045300,8.137165,1136908
2001-07-24,19.599400,19.920700,19.599400,19.599400,7.578108,437103
2001-07-25,18.635500,20.643700,18.635500,20.161699,7.795520,2527341
2001-07-26,20.161699,21.446899,19.438801,21.446899,8.292444,3372375
2001-07-27,21.527201,21.928900,20.965000,21.125601,8.168213,2026340
2001-07-30,null,null,null,null,null,null
2001-07-31,20.884600,21.848499,20.724001,21.527201,8.323490,1257823
2001-08-01,21.607599,21.607599,20.724001,20.724001,8.012935,844139
2001-08-02,20.804300,21.527201,20.643700,21.446899,8.292444,1100534
2001-08-03,21.687901,22.892799,21.687901,22.732100,8.789367,2460580
2001-08-06,22.169800,22.410801,21.928900,21.928900,8.478808,463279
2001-08-07,21.928900,22.169800,21.446899,22.009199,8.509856,531587
2001-08-08,22.009199,23.535400,22.009199,23.535400,9.099963,2580749
2001-08-09,22.603600,23.531401,22.181900,22.856600,9.191745,3329310
2001-08-10,22.941000,23.025299,22.013201,22.519300,9.056099,836636
2001-08-13,22.603600,22.772301,21.928900,22.097500,8.886475,634205
2001-08-14,22.266199,22.772301,22.097500,22.603600,9.090002,1034504
2001-08-15,22.856600,23.447001,22.856600,23.025299,9.259586,1899177
2001-08-16,22.941000,24.543501,22.941000,24.206100,9.734444,2588055
2001-08-17,24.627800,24.965200,23.953100,24.206100,9.734444,2459059
2001-08-20,23.194000,24.206100,23.194000,23.194000,9.327429,768327
