Date,Open,High,Low,Close,Adj Close,Volume
2012-03-02,47.800701,48.916302,46.856701,48.916302,29.383856,1815469
2012-03-05,51.834099,51.834099,48.658798,49.002102,29.435396,1289938
2012-03-06,48.143902,49.946098,46.942501,49.946098,30.002457,1294599
2012-03-07,48.916302,53.378799,48.487202,52.606499,31.600546,1633689
2012-03-08,52.692299,53.550499,50.375198,52.348999,31.445868,1351697
2012-03-09,53.636299,53.979599,52.434799,53.035599,31.858305,1124472
2012-03-12,52.520599,56.639900,51.319199,55.095200,33.095501,1987927
2012-03-13,55.781700,58.871201,54.923599,57.669701,34.641994,2343330
2012-03-14,59.986801,61.703201,57.669701,61.703201,37.064907,2456359
2012-03-15,62.218102,65.994102,60.845001,65.994102,39.642437,1849261
2012-03-16,66.079903,70.542397,66.079903,66.509003,39.951729,2183690
2012-03-19,65.221703,65.479202,61.874802,61.874802,37.167984,1954134
2012-03-20,61.617401,63.591202,60.072601,61.789001,37.116444,1658159
2012-03-21,62.389702,62.389702,58.184700,58.184700,34.951355,1498519
2012-03-22,58.356300,61.617401,58.356300,61.016602,36.652466,1376167
2012-03-23,61.789001,63.934502,60.930801,62.647202,37.631962,1118646
2012-03-26,62.818802,62.818802,59.471901,60.072601,36.085403,883264
2012-03-27,60.845001,60.930801,57.498100,58.356300,35.054436,899578
2012-03-28,59.471901,62.389702,59.214500,62.389702,37.477283,1521824
2012-03-29,62.389702,63.848598,59.214500,61.359901,36.858688,1603392
2012-03-30,60.158501,63.762798,58.613701,63.591202,38.199024,1171082
2012-04-02,62.647202,64.363503,61.789001,63.247898,37.992802,851802
2012-04-03,63.934502,63.934502,58.871201,59.815201,35.930790,1119811
2012-04-05,55.695900,57.412300,55.695900,55.953400,33.611015,868116
2012-04-06,56.639900,59.815201,56.639900,59.815201,35.930790,907734
2012-04-09,58.527901,59.643600,56.725700,58.356300,35.054436,558158
2012-04-10,58.442101,62.389702,58.442101,61.960602,37.219524,1750214
2012-04-11,60.930801,62.561401,60.330101,61.531601,36.961823,533687
2012-04-12,62.475601,62.990501,60.501701,60.930801,36.600929,750425
2012-04-13,62.218102,64.621002,61.359901,63.505402,38.147480,1237502
2012-04-16,62.218102,63.247898,61.960602,62.132301,37.322659,392691
2012-04-17,62.132301,62.647202,57.927200,59.643600,35.827709,1138455
2012-04-18,60.415901,60.501701,56.296600,57.326500,34.435837,1020764
2012-04-19,56.725700,57.069000,55.352600,55.867599,33.559479,569810
2012-04-20,55.095200,58.184700,55.095200,55.867599,33.559479,341420
2012-04-23,56.296600,57.240700,55.352600,56.039200,33.662556,455615
2012-04-24,56.039200,58.356300,55.781700,57.755600,34.693592,494068
2012-04-25,58.957001,59.729401,58.356300,59.214500,35.569954,869281
2012-04-26,60.072601,61.016602,57.498100,58.356300,35.054436,623412
2012-04-27,57.498100,58.356300,56.210800,56.725700,34.074936,314619
2012-04-30,57.069000,57.927200,55.781700,57.326500,34.435837,110699
2012-05-02,57.498100,60.930801,57.498100,60.930801,36.600929,628073
2012-05-03,60.930801,61.531601,59.214500,59.214500,35.569954,522035
2012-05-04,58.527901,60.845001,58.527901,60.072601,36.085403,357734
2012-05-07,59.815201,59.986801,58.527901,58.699600,35.260651,205085
2012-05-08,58.699600,60.330101,58.699600,59.471901,35.724567,207416
2012-05-09,58.013000,59.214500,58.013000,58.527901,35.157509,117691
2012-05-10,57.669701,59.042801,57.326500,57.412300,34.487377,249365
2012-05-11,57.412300,57.412300,53.464600,53.464600,32.116001,1018434
2012-05-14,53.636299,53.722099,49.774502,49.774502,29.899378,714302
2012-05-15,48.229801,52.348999,46.341801,51.834099,31.136572,831993
2012-05-16,51.490799,51.490799,48.229801,48.229801,28.971478,630403
2012-05-17,48.487202,51.576599,48.487202,51.576599,30.981894,799366
2012-05-18,48.487202,52.005699,48.487202,49.516998,29.744694,421823
2012-05-21,49.774502,50.975899,49.774502,49.946098,30.002457,266844
2012-05-22,51.404999,52.863899,50.117699,52.520599,31.548948,447458
2012-05-23,50.460999,51.919899,50.203602,51.061699,30.672592,287818
2012-05-24,51.061699,51.919899,47.629002,48.573002,29.177639,420657
2012-05-25,48.573002,49.345402,47.028301,47.285801,28.404421,186441
2012-05-28,47.285801,48.916302,47.285801,48.487202,29.126101,115360
2012-05-29,49.431198,51.662498,49.431198,51.490799,30.930349,555827
2012-05-30,50.546799,50.890099,49.774502,50.632702,30.414890,214407
2012-05-31,50.460999,50.975899,49.345402,50.632702,30.414890,132839
2012-06-01,50.546799,50.546799,47.886501,48.487202,29.126101,177119
2012-06-04,45.998501,46.084301,45.140301,45.140301,27.115625,344916
2012-06-05,46.513401,46.770802,45.311901,45.483601,27.321844,193432
2012-06-06,45.998501,46.513401,45.569401,46.084301,27.682684,97881
2012-06-07,47.199902,48.058102,46.427601,46.427601,27.888903,175954
2012-06-08,46.427601,46.770802,45.140301,45.140301,27.115625,127013
2012-06-11,45.998501,46.856701,45.741001,46.170101,27.734224,92055
2012-06-12,45.826801,45.826801,43.767200,44.797001,26.909407,236547
2012-06-13,45.054501,45.483601,43.938900,45.054501,27.064087,187606
2012-06-14,45.054501,45.397800,44.024700,44.024700,26.445488,147987
2012-06-15,44.110500,44.882900,44.110500,44.882900,26.961008,151483
2012-06-18,47.371601,47.371601,46.255901,47.199902,28.352821,286652
2012-06-19,46.341801,46.427601,45.483601,45.483601,27.321844,104873
2012-06-20,46.341801,48.658798,46.341801,48.658798,29.229172,711971
2012-06-21,49.774502,52.005699,49.774502,51.748299,31.085032,1234005
2012-06-22,51.319199,52.263199,50.203602,52.005699,31.239649,728284
2012-06-25,52.005699,52.005699,50.804298,51.233398,30.775730,529026
2012-06-26,50.203602,50.632702,48.916302,49.774502,29.899378,364725
2012-06-27,49.087898,50.718498,49.087898,50.289398,30.208675,334428
2012-06-28,50.289398,50.289398,47.028301,47.285801,28.404421,1218857
2012-06-29,46.513401,48.058102,46.513401,47.886501,28.765259,659534
2012-07-02,48.573002,50.460999,47.886501,48.229698,28.971418,1103497
2012-07-03,48.916302,50.031898,48.573002,49.774502,29.899378,898412
2012-07-04,50.632702,51.919899,49.345402,51.061699,30.672592,1368010
2012-07-05,51.490799,52.348999,51.147598,52.005699,31.239649,1567269
2012-07-06,49.431198,49.431198,46.942501,47.886501,30.526194,1245658
2012-07-09,47.629002,48.058102,47.114101,47.199902,30.088507,254025
2012-07-10,47.629002,47.714802,46.427601,46.856701,29.869724,302966
2012-07-11,46.599201,47.199902,45.998501,45.998501,29.322649,392691
2012-07-12,45.483601,46.084301,44.625401,44.882801,28.611423,300636
2012-07-13,44.968700,45.311901,43.080700,44.882801,28.611423,552331
2012-07-16,45.397800,45.397800,43.338100,43.423901,27.681423,259852
2012-07-17,43.423901,44.282101,40.763599,42.222500,26.915564,485911
2012-07-18,42.308300,42.308300,39.776699,39.819599,25.383787,417161
2012-07-19,40.549000,42.565800,40.549000,42.565800,27.134405,555827
2012-07-20,42.050800,42.136700,40.849400,41.450100,26.423183,508051
2012-07-23,41.192699,41.192699,39.733799,39.948299,25.465830,336758
2012-07-24,40.291599,40.935200,38.746899,40.763599,25.985556,215572
2012-07-25,39.991199,42.737400,39.991199,41.106800,26.204344,247034
2012-07-26,41.621799,41.965000,40.162800,40.591900,25.876104,221398
2012-07-27,41.278500,41.793400,40.849400,41.235600,26.286446,212076
2012-07-30,41.621799,41.965000,40.549000,40.849400,26.040253,268008
2012-07-31,40.849400,41.192699,40.506100,40.591900,25.876104,293644
2012-08-01,40.591900,42.007900,40.420300,41.364300,26.368484,293644
2012-08-02,41.364300,41.364300,41.364300,41.364300,26.368484,0
2012-08-03,41.192699,41.621799,41.106800,41.493000,26.450529,136334
2012-08-06,42.351200,42.394100,40.849400,40.892300,26.067602,222563
2012-08-07,40.892300,40.892300,38.789799,39.390499,25.110247,315784
2012-08-08,39.390499,40.077000,39.304699,39.304699,25.055555,262182
2012-08-09,39.476299,40.634800,39.390499,40.634800,25.903454,299470
2012-08-10,42.050800,43.423901,42.050800,42.522800,27.106995,889090
2012-08-13,42.737400,44.453800,42.437000,43.938801,28.009655,841314
2012-08-14,43.767200,44.282101,42.823200,43.080700,27.462639,491737
2012-08-15,43.595600,43.595600,42.050800,42.050800,26.806112,484746
2012-08-16,42.308300,43.423901,42.222500,42.909000,27.353186,311123
2012-08-17,43.338100,44.196301,42.909000,43.338100,27.626726,364725
2012-08-20,43.681400,45.483601,43.595600,44.882801,28.611423,907734
2012-08-21,45.655201,45.826801,44.711201,44.882801,28.611423,776060
2012-08-22,44.882801,44.882801,43.938801,44.024700,28.064411,381038
2012-08-23,45.655201,47.028301,45.655201,47.028301,29.979118,1694282
2012-08-24,46.685001,46.770802,45.655201,45.998501,29.322649,993963
2012-08-27,46.170101,46.685001,45.826801,45.826801,29.213196,544174
2012-08-28,45.826801,46.685001,44.797001,44.797001,28.556728,516208
2012-08-29,44.797001,45.741001,44.196301,45.569401,29.049110,461441
2012-08-30,45.483601,45.569401,44.797001,44.968700,28.666185,356568
2012-08-31,44.968700,45.483601,44.539600,44.625401,28.447340,357733
2012-09-03,44.711201,46.084301,44.711201,45.826801,29.213196,504555
2012-09-04,45.998501,46.685001,45.998501,46.084301,29.377344,485911
2012-09-05,45.998501,46.170101,45.140301,45.226101,28.830269,258686
2012-09-06,45.226101,45.569401,44.024700,44.453800,28.337952,311123
2012-09-07,45.483601,45.483601,44.539600,44.539600,28.392643,247034
2012-09-10,45.054501,45.054501,44.024700,44.110500,28.119110,194597
2012-09-11,44.282101,44.539600,43.938801,44.282101,28.228495,140995
2012-09-12,44.539600,45.140301,44.110500,44.968700,28.666185,299470
2012-09-13,45.397800,45.397800,44.196301,44.196301,28.173800,164301
2012-09-14,44.539600,44.797001,44.367901,44.453800,28.337952,279661
2012-09-17,44.625401,45.311901,44.367901,45.054501,28.720879,340254
2012-09-18,45.054501,46.685001,45.054501,46.341801,29.541498,896081
2012-09-19,46.770802,47.028301,45.741001,46.513401,29.650887,739937
2012-09-20,45.912701,46.341801,45.054501,45.483601,28.994415,383369
2012-09-21,45.569401,45.655201,44.968700,45.483601,28.994415,209746
2012-09-24,45.483601,45.483601,44.625401,45.140301,28.775572,298305
2012-09-25,44.453800,46.599201,44.453800,46.341801,29.541498,612924
2012-09-26,46.170101,47.629002,45.912701,46.341801,29.541498,981145
2012-09-27,46.170101,46.599201,45.826801,45.826801,29.213196,247034
2012-09-28,45.912701,46.942501,45.912701,46.513401,29.650887,420657
2012-10-01,46.255901,46.427601,45.397800,45.826801,29.213196,166631
2012-10-02,45.912701,46.341801,45.569401,46.341801,29.541498,163135
2012-10-03,46.341801,46.513401,45.569401,45.569401,29.049110,177118
2012-10-04,45.655201,45.655201,44.797001,44.968700,28.666185,244703
2012-10-05,45.054501,45.054501,44.282101,44.968700,28.666185,360064
2012-10-08,44.968700,44.968700,44.282101,44.453800,28.337952,160805
2012-10-09,44.453800,44.625401,41.450100,42.050800,26.806112,419492
2012-10-11,41.450100,41.450100,40.205799,40.248699,25.657326,293644
2012-10-12,40.248699,40.935200,40.248699,40.849400,26.040253,160805
2012-10-15,40.849400,41.364300,39.991199,40.506100,25.821411,139830
2012-10-16,40.763599,40.806499,38.961399,40.162800,25.602571,335593
2012-10-17,40.591900,40.634800,39.562099,39.905399,25.438482,146822
2012-10-18,40.162800,40.162800,39.090099,39.647900,25.274330,113029
2012-10-19,39.476299,40.248699,38.618099,39.905399,25.438482,213241
2012-10-22,38.703899,39.476299,38.660999,39.304699,25.055555,76906
2012-10-23,39.304699,40.248699,39.261799,40.077000,25.547874,154979
2012-10-24,39.476299,40.334499,39.304699,40.077000,25.547874,135169
2012-10-25,40.077000,40.248699,38.789799,39.991199,25.493177,111864
2012-10-26,39.991199,40.162800,37.330898,37.330898,23.797318,256356
2012-10-29,39.433399,39.433399,34.799198,36.300999,23.140787,247034
2012-10-30,36.300999,37.116299,36.043598,36.687199,23.386976,157309
2012-10-31,36.687199,36.687199,35.485802,35.871899,22.867249,165466
2012-11-01,36.043598,36.386902,34.670502,36.043598,22.976702,230720
2012-11-02,36.386902,37.674099,36.043598,36.858898,23.496431,247034
2012-11-05,39.433399,39.433399,37.631199,38.575199,24.590519,340254
2012-11-06,38.446499,38.446499,37.030499,37.974499,24.207590,129343
2012-11-07,37.974499,38.188999,37.073399,37.759899,24.070791,122351
2012-11-08,36.901798,37.631199,36.858898,37.631199,23.988747,99046
2012-11-09,36.944698,38.446499,36.944698,38.446499,24.508478,121186
2012-11-12,38.446499,38.660999,37.588299,37.716999,24.043444,92055
2012-11-13,37.759899,37.759899,36.644299,36.815899,23.469019,68750
2012-11-14,36.730099,37.244999,36.043598,37.202099,23.715210,131673
2012-11-15,36.815899,36.901798,36.515598,36.901798,23.523777,116525
2012-11-16,36.858898,36.858898,36.086498,36.129398,23.031397,111864
2012-11-19,35.743198,35.743198,33.640701,33.640701,21.444927,346081
2012-11-20,32.825401,34.069801,32.181801,32.868301,20.952547,372881
2012-11-21,32.911201,33.297401,32.482101,32.568001,20.761114,208580
2012-11-22,33.254501,33.855202,32.911201,33.211601,21.171389,123517
2012-11-23,33.898102,34.069801,33.469002,34.026901,21.691118,164301
2012-11-26,34.327202,34.756302,34.112701,34.327202,21.882551,171292
2012-11-27,34.584702,35.528702,33.941002,34.842098,22.210781,347246
2012-11-28,34.842098,34.842098,34.198502,34.670502,22.101393,151483
2012-11-29,35.013802,35.528702,34.670502,35.442902,22.593775,292479
2012-11-30,35.442902,35.957802,35.228298,35.743198,22.785206,201589
2012-12-03,35.871899,35.914902,35.442902,35.743198,22.785206,93220
2012-12-04,35.743198,35.786098,35.356998,35.743198,22.785206,116525
2012-12-05,35.743198,37.588299,35.614498,36.472698,23.250238,277330
2012-12-06,36.730099,36.730099,35.871899,36.043598,22.976702,214407
2012-12-07,36.043598,36.043598,35.614498,35.871899,22.867249,149152
2012-12-10,35.871899,35.957802,34.627602,34.670502,22.101393,120021
2012-12-11,34.327202,34.498901,33.898102,34.112701,21.745813,101377
2012-12-12,34.241402,34.541801,34.241402,34.541801,22.019350,86228
2012-12-13,35.142502,35.142502,34.541801,34.756302,22.156088,118856
2012-12-14,34.756302,35.056702,34.584702,35.013802,22.320238,88559
2012-12-17,35.013802,35.013802,34.327202,34.327202,21.882551,86228
2012-12-18,34.928001,34.928001,33.941002,34.498901,21.992006,67584
2012-12-19,34.928001,34.928001,34.155602,34.155602,21.773161,125847
2012-12-20,34.155602,34.456001,33.898102,33.941002,21.636360,69915
2012-12-21,34.155602,34.155602,33.469002,33.898102,21.609013,132839
2012-12-24,34.155602,34.198502,33.597801,33.597801,21.417580,61758
2012-12-25,33.726501,35.013802,33.640701,34.842098,22.210781,93220
2012-12-26,34.842098,34.842098,34.327202,34.627602,22.074047,102542
2012-12-27,34.412998,35.099602,34.412998,35.099602,22.374931,206250
2012-12-28,35.271198,36.558498,35.056702,36.558498,23.304935,530191
2013-01-02,37.416698,39.090099,37.416698,39.090099,24.918753,1195552
2013-01-03,40.077000,41.450100,39.476299,39.476299,25.164946,1421612
2013-01-04,39.390499,39.991199,38.703899,39.733799,25.329090,398517
2013-01-07,39.476299,39.647900,38.961399,39.004299,24.864058,202754
2013-01-08,38.360699,39.261799,38.360699,38.360699,24.453783,174788
2013-01-09,37.759899,38.875599,37.759899,38.103199,24.289633,184110
2013-01-10,38.360699,39.047199,37.759899,37.759899,24.070791,265678
2013-01-11,37.931599,38.188999,37.674099,38.188999,24.344330,208580
2013-01-14,38.274899,38.532299,37.759899,38.017399,24.234938,103707
2013-01-15,38.274899,38.274899,37.416698,37.674099,24.016094,120021
2013-01-16,37.588299,37.674099,36.987598,36.987598,23.578472,154979
2013-01-17,37.073399,37.416698,35.356998,35.356998,22.539015,343750
2013-01-18,35.700298,36.730099,35.700298,36.086498,23.004049,181779
2013-01-21,36.086498,36.687199,36.086498,36.644299,23.359631,73411
2013-01-22,36.901798,38.274899,36.901798,37.845798,24.125549,404343
2013-01-23,38.274899,38.274899,37.416698,37.716999,24.043444,138665
2013-01-24,37.244999,37.588299,37.030499,37.073399,23.633167,139830
2013-01-25,36.558498,37.073399,36.472698,36.815899,23.469019,154979
2013-01-28,36.901798,37.588299,36.687199,37.202099,23.715210,95550
2013-01-29,37.116299,37.416698,37.073399,37.416698,23.852009,134004
2013-01-30,37.631199,37.631199,37.416698,37.502499,23.906704,120021
2013-01-31,37.159199,37.416698,36.901798,36.944698,23.551126,121186
2013-02-01,37.330898,38.103199,37.330898,37.631199,23.988747,158474
2013-02-04,37.845798,37.845798,37.244999,37.502499,23.906704,96716
2013-02-05,37.159199,37.159199,36.944698,37.030499,23.605820,81567
2013-02-06,37.030499,37.073399,36.558498,36.730099,23.414326,132839
2013-02-18,36.901798,37.073399,36.558498,36.687199,23.386976,85063
2013-02-19,36.558498,37.330898,36.558498,37.159199,23.687862,65254
2013-02-20,37.416698,37.674099,36.901798,37.030499,23.605820,130508
2013-02-21,36.901798,36.901798,36.644299,36.730099,23.414326,87394
2013-02-22,36.901798,38.274899,36.815899,37.759899,24.070791,354237
2013-02-25,37.931599,38.103199,37.588299,37.588299,23.961401,166631
2013-02-26,37.502499,37.502499,36.858898,36.901798,23.523777,140995
2013-02-27,36.901798,36.987598,36.472698,36.901798,23.523777,110699
2013-03-01,36.901798,36.944698,36.687199,36.730099,23.414326,90889
2013-03-04,36.644299,36.730099,36.300999,36.343899,23.168133,88559
2013-03-05,36.343899,36.558498,36.300999,36.386902,23.195549,51271
2013-03-06,36.815899,37.931599,36.730099,37.674099,24.016094,302966
2013-03-07,37.759899,38.146099,37.373798,37.416698,23.852009,278496
2013-03-08,37.716999,37.759899,37.416698,37.545399,23.934055,120021
2013-03-11,38.274899,38.274899,37.588299,37.716999,24.043444,226059
2013-03-12,36.043598,36.644299,36.043598,36.300999,23.140787,308792
2013-03-13,36.300999,36.300999,36.043598,36.086498,23.004049,64089
2013-03-14,36.043598,36.086498,35.356998,35.442902,22.593775,206250
2013-03-15,35.442902,35.700298,35.442902,35.442902,22.593775,78072
2013-03-18,35.442902,35.442902,34.327202,34.842098,22.210781,215572
2013-03-19,34.756302,35.142502,34.756302,34.970901,22.292891,51271
2013-03-20,35.013802,35.013802,34.756302,34.756302,22.156088,64089
2013-03-21,35.786098,36.386902,35.700298,36.300999,23.140787,363559
2013-03-22,36.858898,36.901798,36.215199,36.215199,23.086090,228390
2013-03-25,36.215199,36.644299,35.957802,36.000702,22.949354,67584
2013-03-26,35.914902,36.000702,35.786098,35.957802,22.922009,92055
2013-03-27,36.300999,36.300999,35.786098,35.957802,22.922009,74576
2013-03-28,35.957802,35.957802,35.614498,35.700298,22.757858,97881
2013-03-29,35.700298,36.472698,35.700298,36.300999,23.140787,171292
2013-04-01,36.300999,36.644299,36.172298,36.300999,23.140787,108368
2013-04-02,36.215199,36.300999,35.957802,36.043598,22.976702,94385
2013-04-03,36.129398,36.129398,35.657398,36.000702,22.949354,128178
2013-04-08,35.871899,35.871899,34.498901,34.584702,22.046698,200424
2013-04-09,34.884998,34.884998,34.327202,34.498901,21.992006,88559
2013-04-10,34.584702,35.056702,34.498901,34.756302,22.156088,66419
2013-04-11,34.498901,34.584702,34.198502,34.327202,21.882551,193432
2013-04-12,34.327202,34.327202,34.155602,34.198502,21.800507,44279
2013-04-15,33.554901,34.155602,33.469002,33.726501,21.499620,156144
2013-04-16,33.469002,33.726501,33.125801,33.726501,21.499620,113029
2013-04-17,34.241402,34.241402,33.597801,33.683601,21.472277,182945
2013-04-18,33.554901,33.683601,33.469002,33.683601,21.472277,68750
2013-04-19,33.726501,34.155602,33.554901,33.812302,21.554317,116525
2013-04-22,33.812302,33.812302,33.383202,33.469002,21.335472,213241
2013-04-23,33.597801,33.597801,33.254501,33.254501,21.198734,81567
2013-04-24,33.340302,33.640701,33.340302,33.640701,21.444927,194597
2013-04-25,33.640701,33.640701,33.254501,33.297401,21.226084,139830
2013-04-26,33.597801,33.597801,33.082901,33.125801,21.116695,129343
2013-04-29,33.125801,33.125801,33.125801,33.125801,21.116695,0
2013-04-30,33.254501,33.297401,33.125801,33.125801,21.116695,92055
2013-05-02,33.125801,33.383202,33.125801,33.254501,21.198734,50106
2013-05-03,33.383202,33.554901,33.125801,33.125801,21.116695,172457
2013-05-06,33.125801,33.383202,33.125801,33.254501,21.198734,61758
2013-05-07,33.211601,33.297401,32.911201,33.040001,21.061998,93220
2013-05-08,32.911201,32.911201,32.610901,32.782501,20.897852,113029
2013-05-09,32.782501,33.125801,32.782501,33.040001,21.061998,51271
2013-05-10,33.125801,34.112701,33.125801,33.855202,21.581665,256356
2013-05-13,33.469002,33.469002,33.125801,33.211601,21.171389,130508
2013-05-14,33.125801,33.125801,32.782501,32.782501,20.897852,125847
2013-05-15,32.911201,32.911201,32.267601,32.825401,20.925198,213241
2013-05-16,32.610901,32.868301,32.439201,32.482101,20.706354,224894
2013-05-17,32.267601,32.310501,31.538099,31.752701,20.241385,302966
2013-05-20,31.881399,31.881399,31.495199,31.580999,20.131929,93220
2013-05-21,31.580999,32.053001,31.580999,31.838499,20.296080,50106
2013-05-22,31.795601,31.967199,31.538099,31.795601,20.268734,82733
2013-05-23,31.752701,31.752701,31.495199,31.495199,20.077236,54767
2013-05-24,31.495199,31.495199,30.594101,30.636999,19.530157,177118
2013-05-27,30.594101,30.594101,30.079201,30.165001,19.229275,171292
2013-05-28,30.036301,31.580999,29.864700,30.980301,19.749002,342585
2013-05-29,31.066099,31.237801,30.551201,30.551201,19.475464,187606
2013-05-30,30.165001,30.465401,30.165001,30.250900,19.284033,150318
2013-05-31,30.293800,30.765800,30.293800,30.765800,19.612263,195762
2013-06-03,30.722900,30.937401,30.293800,30.293800,19.311378,196928
2013-06-04,30.293800,30.422501,30.036301,30.122101,19.201931,202754
2013-06-05,30.122101,30.980301,29.907600,30.980301,19.749002,272669
2013-06-06,30.508301,30.851601,30.508301,30.551201,19.475464,97881
2013-06-07,30.808701,31.323601,30.551201,30.594101,19.502813,199258
2013-06-10,30.594101,30.636999,30.551201,30.636999,19.530157,19809
2013-06-11,30.680000,30.894501,30.551201,30.551201,19.475464,48940
2013-06-13,30.808701,30.894501,30.036301,30.165001,19.229275,88559
2013-06-14,30.465401,30.551201,29.221001,29.306900,18.682261,186440
2013-06-17,29.821800,30.122101,29.693001,29.693001,18.928387,59428
2013-06-18,29.693001,30.122101,29.693001,30.036301,19.147228,47775
2013-06-19,30.036301,30.036301,30.036301,30.036301,19.147228,0
2013-06-20,29.778900,29.778900,29.221001,29.435600,18.764303,113029
2013-06-21,29.392700,29.392700,28.749001,29.264000,18.654915,95550
2013-06-24,29.435600,29.435600,29.178101,29.178101,18.600155,44279
2013-06-25,29.178101,29.435600,28.877800,28.877800,18.408722,75741
2013-06-26,29.006500,29.435600,28.920700,29.306900,18.682261,134004
2013-06-27,29.607201,30.808701,29.607201,30.808701,19.639614,203919
2013-06-28,31.409401,32.181801,30.980301,32.010101,20.405470,586123
2013-07-01,32.181801,33.082901,32.181801,32.739601,20.870502,694492
2013-07-02,31.679701,31.926500,30.988899,31.433001,20.999708,627211
2013-07-03,30.643499,30.890200,30.100700,30.100700,20.109629,107406
2013-07-04,30.890200,30.890200,29.163099,29.607201,19.779930,59782
2013-07-05,30.100700,30.100700,29.459200,29.508499,19.713991,32424
2013-07-08,29.607201,29.607201,29.409800,29.409800,19.648052,36477
2013-07-09,29.163099,29.163099,28.817699,29.064400,19.417297,25331
2013-07-10,29.311199,29.903299,29.311199,29.508499,19.713991,26344
2013-07-11,28.916401,29.755301,28.916401,29.508499,19.713991,33437
2013-07-12,29.508499,29.557899,29.212500,29.212500,19.516241,69915
2013-07-15,29.212500,29.952600,29.212500,29.409800,19.648052,29384
2013-07-16,29.409800,30.100700,29.409800,29.557899,19.746992,55729
2013-07-17,29.607201,29.607201,29.311199,29.508499,19.713991,42557
2013-07-18,29.459200,29.459200,29.311199,29.311199,19.582178,31411
2013-07-19,29.705900,29.705900,28.669701,29.508499,19.713991,58769
2013-07-22,29.212500,29.360500,28.719000,29.212500,19.516241,37490
2013-07-23,29.508499,29.508499,29.113800,29.113800,19.450302,30397
2013-07-24,29.508499,29.508499,29.113800,29.311199,19.582178,45596
2013-07-25,29.311199,30.495399,29.113800,30.150000,20.142565,68902
2013-07-26,31.136900,31.383699,30.199400,30.396799,20.307446,69915
2013-07-29,30.791500,31.038200,30.100700,30.100700,20.109629,58769
2013-07-30,30.199400,30.396799,29.804600,29.804600,19.911810,31411
2013-07-31,29.508499,29.607201,29.113800,29.113800,19.450302,64849
2013-08-01,29.113800,29.409800,29.113800,29.261801,19.549177,23305
2013-08-02,29.508499,29.508499,29.113800,29.212500,19.516241,25331
2013-08-05,29.212500,29.311199,29.015100,29.015100,19.384361,25331
2013-08-06,29.015100,29.015100,27.830799,28.422899,18.988728,73968
2013-08-07,28.422899,28.422899,27.682800,27.978800,18.692030,48636
