Date,Open,High,Low,Close,Adj Close,Volume
2012-08-30,20.799999,20.799999,20.100000,20.799999,18.091057,0
2012-08-31,20.100000,20.799999,20.000000,20.100000,17.482224,0
2012-09-03,20.500000,21.080000,20.000000,20.500000,17.830132,0
2012-09-04,20.600000,21.000000,19.480000,20.600000,17.917105,0
2012-09-05,23.000000,23.100000,20.020000,23.000000,20.004534,0
2012-09-06,24.000000,24.200001,22.700001,24.000000,20.874296,0
2012-09-07,23.900000,24.350000,23.540001,23.900000,20.787321,0
2012-09-10,24.299999,24.500000,23.900000,24.299999,21.135227,0
2012-09-11,23.900000,24.150000,23.900000,23.900000,20.787321,0
2012-09-12,24.200001,24.200001,23.799999,24.200001,21.048250,0
2012-09-13,24.350000,24.350000,23.950001,24.350000,21.178715,0
2012-09-14,24.000000,24.299999,23.900000,24.000000,20.874296,0
2012-09-17,24.000000,24.000000,23.900000,24.000000,20.874296,0
2012-09-18,24.000000,24.299999,23.900000,24.000000,20.874296,0
2012-09-19,24.200001,24.200001,23.900000,24.200001,21.048250,0
2012-09-20,24.000000,24.000000,23.900000,24.000000,20.874296,0
2012-09-21,24.000000,24.299999,23.900000,24.000000,20.874296,0
2012-09-24,24.000000,24.400000,23.900000,24.000000,20.874296,0
2012-09-25,24.000000,24.100000,23.900000,24.000000,20.874296,0
2012-09-26,24.000000,24.000000,23.000000,24.000000,20.874296,0
2012-09-27,24.000000,24.150000,23.900000,24.000000,20.874296,0
2012-09-28,24.000000,24.100000,23.500000,24.000000,20.874296,0
2012-10-01,24.049999,24.100000,23.910000,24.049999,20.917784,0
2012-10-02,23.010000,24.000000,22.500000,23.010000,20.013233,0
2012-10-03,23.350000,23.500000,23.350000,23.350000,20.308952,0
2012-10-04,23.500000,23.850000,23.000000,23.500000,20.439415,0
2012-10-05,23.400000,23.680000,23.000000,23.400000,20.352438,0
2012-10-08,23.600000,24.000000,23.600000,23.600000,20.526392,0
2012-10-09,23.400000,23.799999,23.200001,23.400000,20.352438,0
2012-10-11,23.299999,23.400000,23.200001,23.299999,20.265463,0
2012-10-12,23.400000,23.400000,23.299999,23.400000,20.352438,0
2012-10-15,23.299999,23.400000,23.299999,23.299999,20.265463,0
2012-10-16,23.299999,23.500000,23.299999,23.299999,20.265463,0
2012-10-17,23.400000,23.600000,23.000000,23.400000,20.352438,0
2012-10-18,23.320000,23.450001,23.000000,23.320000,20.282860,0
2012-10-19,23.600000,23.600000,23.350000,23.600000,20.526392,0
2012-10-22,23.500000,24.000000,23.180000,23.500000,20.439415,0
2012-10-23,23.299999,23.500000,23.000000,23.299999,20.265463,0
2012-10-24,23.200001,23.299999,23.000000,23.200001,20.178490,0
2012-10-25,22.900000,23.400000,22.900000,22.900000,19.917557,0
2012-10-26,22.549999,22.799999,22.299999,22.549999,19.613142,0
2012-10-29,22.500000,22.700001,22.000000,22.500000,19.569654,0
2012-10-30,22.799999,22.850000,22.400000,22.799999,19.830582,0
2012-10-31,23.100000,23.150000,22.100000,23.100000,20.091511,0
2012-11-01,23.200001,23.500000,22.500000,23.200001,20.178490,0
2012-11-02,23.700001,23.799999,23.200001,23.700001,20.613371,0
2012-11-05,24.400000,25.260000,23.000000,24.400000,21.222202,0
2012-11-06,24.200001,24.500000,24.000000,24.200001,21.048250,0
2012-11-07,24.100000,24.400000,24.100000,24.100000,20.961271,0
2012-11-08,24.000000,24.400000,24.000000,24.000000,20.874296,0
2012-11-09,24.000000,24.840000,24.000000,24.000000,20.874296,0
2012-11-12,24.600000,24.730000,24.000000,24.600000,21.396154,0
2012-11-13,24.000000,24.750000,24.000000,24.000000,20.874296,0
2012-11-14,25.700001,26.000000,24.049999,25.700001,22.352894,0
2012-11-15,28.200001,28.309999,25.000000,28.200001,24.527298,0
2012-11-16,28.299999,29.000000,28.000000,28.299999,24.614275,0
2012-11-19,26.700001,28.700001,26.700001,26.700001,23.222656,0
2012-11-20,27.000000,27.000000,25.900000,27.000000,23.483583,0
2012-11-21,26.799999,27.000000,25.000000,26.799999,23.309631,0
2012-11-22,26.000000,26.000000,24.799999,26.000000,22.613821,0
2012-11-23,26.500000,27.000000,25.299999,26.500000,23.048704,0
2012-11-26,26.750000,27.000000,26.200001,26.750000,23.266144,0
2012-11-27,26.500000,26.750000,26.000000,26.500000,23.048704,0
2012-11-28,26.900000,26.900000,26.400000,26.900000,23.396608,0
2012-11-29,27.000000,27.500000,26.570000,27.000000,23.483583,0
2012-11-30,27.100000,27.200001,26.500000,27.100000,23.570562,0
2012-12-03,27.000000,27.100000,26.799999,27.000000,23.483583,0
2012-12-04,26.900000,27.100000,26.500000,26.900000,23.396608,0
2012-12-05,28.100000,28.309999,26.900000,28.100000,24.440323,0
2012-12-06,29.500000,30.000000,28.000000,29.500000,25.657990,0
2012-12-07,29.600000,30.100000,29.299999,29.600000,25.744967,0
2012-12-10,29.500000,30.120001,29.000000,29.500000,25.657990,0
2012-12-11,28.750000,29.940001,27.799999,28.750000,25.005669,0
2012-12-12,29.000000,29.469999,28.900000,29.000000,25.223108,0
2012-12-13,29.500000,29.600000,29.100000,29.500000,25.657990,0
2012-12-14,29.200001,30.209999,29.200001,29.200001,25.397062,0
2012-12-17,29.000000,30.000000,28.000000,29.000000,25.223108,0
2012-12-18,28.600000,29.450001,28.200001,28.600000,24.875204,0
2012-12-19,27.400000,29.469999,27.400000,27.400000,23.831488,0
2012-12-20,28.200001,28.629999,27.700001,28.200001,24.527298,0
2012-12-21,28.400000,29.000000,28.000000,28.400000,24.701250,0
2012-12-24,28.299999,29.400000,28.200001,28.299999,24.614275,0
2012-12-25,28.100000,29.600000,28.100000,28.100000,24.440323,0
2012-12-26,28.200001,29.400000,27.900000,28.200001,24.527298,0
2012-12-27,28.200001,29.400000,28.000000,28.200001,24.527298,0
2012-12-28,28.600000,29.900000,27.000000,28.600000,24.875204,0
2013-01-02,29.000000,29.500000,28.299999,29.000000,25.223108,0
2013-01-03,29.799999,30.000000,29.000000,29.799999,25.918917,0
2013-01-04,30.200001,30.250000,29.600000,30.200001,26.266825,0
2013-01-07,30.450001,31.000000,29.700001,30.450001,26.484264,0
2013-01-08,30.799999,31.100000,30.100000,30.799999,26.788681,0
2013-01-09,30.200001,30.799999,30.150000,30.200001,26.266825,0
2013-01-10,29.000000,30.200001,28.900000,29.000000,25.223108,0
2013-01-11,29.000000,29.100000,28.900000,29.000000,25.223108,0
2013-01-14,28.799999,29.200001,28.500000,28.799999,25.049156,0
2013-01-15,28.700001,28.799999,28.500000,28.700001,24.962181,0
2013-01-16,28.450001,28.799999,28.450001,28.450001,24.744740,0
2013-01-17,28.450001,28.600000,28.299999,28.450001,24.744740,0
2013-01-18,28.090000,28.400000,27.910000,28.090000,24.431625,0
2013-01-21,28.400000,28.730000,28.049999,28.400000,24.701250,0
2013-01-22,28.120001,28.400000,28.120001,28.120001,24.457718,0
2013-01-23,27.920000,28.200001,27.900000,27.920000,24.283766,0
2013-01-24,27.879999,28.000000,27.500000,27.879999,24.248974,0
2013-01-25,27.799999,28.000000,27.719999,27.799999,24.179392,0
2013-01-28,27.719999,27.879999,27.680000,27.719999,24.109814,0
2013-01-29,27.900000,28.000000,27.719999,27.900000,24.266369,0
2013-01-30,27.510000,27.900000,27.510000,27.510000,23.927162,0
2013-01-31,27.730000,27.860001,27.650000,27.730000,24.118507,0
2013-02-01,28.200001,28.200001,27.740000,28.200001,24.527298,0
2013-02-04,28.500000,28.500000,28.100000,28.500000,24.788225,0
2013-02-05,28.510000,28.600000,28.309999,28.510000,24.796925,0
2013-02-06,28.930000,29.590000,28.520000,28.930000,25.162224,0
2013-02-18,30.750000,30.990000,29.299999,30.750000,26.745192,0
2013-02-19,32.099998,32.189999,30.650000,32.099998,27.919371,0
2013-02-20,32.990002,34.099998,31.910000,32.990002,28.693460,0
2013-02-21,32.150002,32.900002,31.299999,32.150002,27.962860,0
2013-02-22,33.230000,33.299999,32.000000,33.230000,28.902201,0
2013-02-25,33.230000,33.230000,33.230000,33.230000,28.902201,0
2013-02-26,37.180000,37.290001,35.910000,37.180000,32.337765,0
2013-02-27,37.020000,37.500000,36.810001,37.020000,32.198597,0
2013-03-01,35.400002,37.099998,35.279999,35.400002,30.789591,0
2013-03-04,35.009998,35.599998,35.000000,35.009998,30.450378,0
2013-03-05,35.119999,35.990002,35.000000,35.119999,30.546057,0
2013-03-06,35.599998,35.599998,35.049999,35.599998,30.963541,0
2013-03-07,35.400002,35.700001,33.840000,35.400002,30.789591,0
2013-03-08,35.000000,35.500000,34.910000,35.000000,30.441685,0
2013-03-11,34.400002,35.290001,34.310001,34.400002,29.919827,0
2013-03-12,34.169998,34.869999,34.099998,34.169998,29.719778,188378
2013-03-13,33.590000,34.110001,33.410000,33.590000,29.215319,0
2013-03-14,33.209999,33.500000,33.200001,33.209999,28.884809,124290
2013-03-15,34.610001,34.650002,33.130001,34.610001,30.102478,296382
2013-03-18,33.389999,34.639999,33.389999,33.389999,29.041367,170295
2013-03-19,33.099998,33.400002,33.009998,33.099998,28.789131,60000
2013-03-20,32.910000,33.279999,32.700001,32.910000,28.623878,192974
2013-03-21,31.000000,32.669998,30.760000,31.000000,26.962633,0
2013-03-22,30.200001,31.200001,29.820000,30.200001,26.266825,275642
2013-03-25,30.990000,30.990000,30.110001,30.990000,26.953934,45491
2013-03-26,32.730000,32.930000,30.990000,32.730000,28.467319,249780
2013-03-27,33.500000,34.110001,32.500000,33.500000,29.137039,203000
2013-03-28,33.000000,33.599998,33.000000,33.000000,28.702160,73210
2013-03-29,33.849998,34.299999,33.000000,33.849998,29.441454,140090
2013-04-01,33.599998,33.799999,33.200001,33.599998,29.224018,46000
2013-04-02,33.200001,33.610001,33.009998,33.200001,28.876110,51104
2013-04-03,33.200001,33.200001,33.200001,33.200001,28.876110,0
2013-04-08,31.650000,33.119999,31.530001,31.650000,27.527979,158000
2013-04-09,31.900000,31.930000,31.650000,31.900000,27.745420,46000
2013-04-10,32.000000,32.000000,31.700001,32.000000,27.832396,43000
2013-04-11,32.200001,32.389999,32.000000,32.200001,28.006350,51040
2013-04-12,32.000000,32.490002,32.000000,32.000000,27.832396,53000
2013-04-15,31.500000,31.809999,31.500000,31.500000,27.397516,84200
2013-04-16,30.850000,31.090000,30.709999,30.850000,26.832169,61020
2013-04-17,31.799999,31.799999,30.740000,31.799999,27.658445,124180
2013-04-18,31.600000,32.299999,31.600000,31.600000,27.484491,79721
2013-04-19,31.799999,31.889999,31.620001,31.799999,27.658445,96407
2013-04-22,31.650000,31.809999,31.639999,31.650000,27.527979,21000
2013-04-23,31.650000,31.750000,31.410000,31.650000,27.527979,65000
2013-04-24,31.799999,32.000000,31.610001,31.799999,27.658445,103060
2013-04-25,31.559999,31.750000,31.410000,31.559999,27.449701,94750
2013-04-26,32.000000,32.099998,31.799999,32.000000,27.832396,68793
2013-04-29,32.490002,32.490002,31.980000,32.490002,28.258579,62175
2013-04-30,32.900002,33.680000,32.500000,32.900002,28.615183,240320
2013-05-02,32.660000,33.040001,32.549999,32.660000,28.406439,79027
2013-05-03,32.599998,32.599998,32.400002,32.599998,28.354250,40706
2013-05-06,32.599998,32.599998,32.430000,32.599998,28.354250,18000
2013-05-07,34.000000,39.419998,32.599998,34.000000,29.571924,244138
2013-05-08,34.500000,34.840000,34.000000,34.500000,30.006800,190600
2013-05-09,36.169998,37.150002,34.669998,36.169998,31.459305,546965
2013-05-10,35.810001,37.880001,35.509998,35.810001,31.146193,427438
2013-05-13,35.250000,36.110001,35.250000,35.250000,30.659124,180000
2013-05-14,33.810001,35.310001,33.799999,33.810001,29.406668,220030
2013-05-15,34.099998,34.500000,33.110001,34.099998,29.658892,97972
2013-05-16,34.099998,34.490002,33.880001,34.099998,29.658892,83000
2013-05-17,34.200001,34.240002,33.910000,34.200001,29.745872,108000
2013-05-20,34.110001,35.000000,34.000000,34.110001,29.667595,284605
2013-05-21,34.779999,34.799999,34.299999,34.779999,30.250338,64210
2013-05-22,34.570000,34.799999,34.099998,34.570000,30.067682,155513
2013-05-23,35.099998,35.099998,34.400002,35.099998,30.528654,186977
2013-05-24,35.099998,35.180000,34.930000,35.099998,30.528654,239380
2013-05-27,34.810001,35.139999,34.810001,34.810001,30.276432,102000
2013-05-28,34.860001,35.119999,34.509998,34.860001,30.319916,241484
2013-05-29,35.000000,35.000000,34.759998,35.000000,30.441685,110020
2013-05-30,34.930000,35.000000,34.509998,34.930000,30.380798,103085
2013-05-31,34.730000,35.000000,34.700001,34.730000,30.206846,93700
2013-06-03,34.980000,35.040001,34.610001,34.980000,30.424288,150292
2013-06-04,35.540001,35.779999,34.869999,35.540001,30.911360,281541
2013-06-05,35.299999,35.700001,35.160000,35.299999,30.702610,103714
2013-06-06,35.130001,35.290001,35.000000,35.130001,30.554754,168064
2013-06-07,35.250000,35.279999,35.070000,35.250000,30.659124,227200
2013-06-10,35.110001,35.389999,35.009998,35.110001,30.537357,175158
2013-06-11,35.500000,36.000000,35.150002,35.500000,30.876562,182278
2013-06-13,35.049999,35.520000,35.029999,35.049999,30.485170,160256
2013-06-14,34.700001,35.240002,34.700001,34.700001,30.180754,61066
2013-06-17,34.860001,35.299999,34.860001,34.860001,30.319916,82594
2013-06-18,34.980000,35.000000,34.860001,34.980000,30.424288,16300
2013-06-19,34.759998,35.000000,34.759998,34.759998,30.232937,29027
2013-06-20,33.540001,34.750000,33.500000,33.540001,29.171833,82040
2013-06-21,31.900000,33.009998,31.809999,31.900000,27.745420,214027
2013-06-24,31.959999,32.200001,31.889999,31.959999,27.797604,64305
2013-06-25,32.020000,32.189999,31.930000,32.020000,27.849792,93489
2013-06-26,32.009998,32.279999,32.000000,32.009998,27.841093,76100
2013-06-27,32.099998,32.290001,32.000000,32.099998,27.919371,67000
2013-06-28,31.900000,32.139999,31.900000,31.900000,27.745420,23000
2013-07-01,31.889999,32.139999,31.889999,31.889999,27.736721,53000
2013-07-02,31.900000,32.099998,31.900000,31.900000,27.745420,48816
2013-07-03,32.000000,32.049999,31.860001,32.000000,27.832396,43000
2013-07-04,32.000000,32.000000,31.900000,32.000000,27.832396,19017
2013-07-05,31.950001,32.099998,31.860001,31.950001,27.788910,67000
2013-07-08,29.620001,32.099998,29.410000,29.620001,25.762362,209797
2013-07-09,29.420000,30.000000,29.420000,29.420000,25.588409,108000
2013-07-10,28.650000,29.690001,27.879999,28.650000,24.918692,307161
2013-07-11,30.889999,31.350000,28.500000,30.889999,26.866959,223054
2013-07-12,29.000000,30.570000,29.000000,29.000000,25.223108,71200
2013-07-15,29.500000,29.600000,29.400000,29.500000,25.657990,64596
2013-07-16,29.120001,29.690001,29.110001,29.120001,25.327480,25000
2013-07-17,29.299999,29.299999,29.040001,29.299999,25.484037,35200
2013-07-18,29.200001,29.290001,29.059999,29.200001,25.397062,18000
2013-07-19,29.110001,29.500000,29.049999,29.110001,25.318783,43000
2013-07-22,28.500000,29.139999,28.500000,28.500000,24.788225,83000
2013-07-23,28.299999,28.900000,28.010000,28.299999,24.614275,97050
2013-07-24,28.500000,28.660000,28.299999,28.500000,24.788225,31100
2013-07-25,28.900000,29.000000,28.650000,28.900000,25.136135,35740
2013-07-26,28.010000,28.799999,28.010000,28.010000,24.362043,58054
2013-07-29,28.299999,28.490000,28.049999,28.299999,24.614275,56000
2013-07-30,29.000000,29.100000,28.250000,29.000000,25.223108,99000
2013-07-31,28.510000,28.799999,28.510000,28.510000,24.796925,6000
2013-08-01,28.900000,28.900000,28.500000,28.900000,25.136135,99900
2013-08-02,29.000000,29.600000,28.820000,29.000000,25.223108,100000
2013-08-05,29.010000,29.200001,28.900000,29.010000,25.231808,75000
2013-08-06,29.400000,29.889999,29.100000,29.400000,25.571012,63087
2013-08-07,29.000000,29.299999,29.000000,29.000000,25.223108,77281
2013-08-08,29.000000,29.100000,28.860001,29.000000,25.223108,34000
2013-08-09,28.650000,29.200001,28.610001,28.650000,24.918692,29000
2013-08-12,29.000000,29.799999,28.900000,29.000000,25.223108,16104
2013-08-13,29.430000,29.610001,29.030001,29.430000,25.597107,139500
2013-08-14,29.290001,29.290001,28.990000,29.290001,25.475344,56315
2013-08-15,27.900000,29.000000,27.600000,27.900000,24.266369,113104
2013-08-16,28.200001,28.299999,27.900000,28.200001,24.527298,55000
2013-08-19,28.490000,28.490000,28.100000,28.490000,24.779528,12000
2013-08-20,28.200001,28.389999,28.090000,28.200001,24.527298,66000
2013-08-22,28.160000,28.299999,28.020000,28.160000,24.492510,64000
2013-08-23,28.080000,28.080000,27.900000,28.080000,24.422926,44000
2013-08-26,27.809999,28.100000,27.799999,27.809999,24.188093,86880
2013-08-27,28.000000,28.070000,27.799999,28.000000,24.353348,69000
2013-08-28,27.950001,28.030001,27.719999,27.950001,24.309858,14000
2013-08-29,27.910000,28.049999,27.719999,27.910000,24.275066,28000
2013-08-30,28.000000,28.049999,27.809999,28.000000,24.353348,30121
2013-09-02,27.700001,27.990000,27.510000,27.700001,24.092419,42000
2013-09-03,27.500000,27.590000,27.299999,27.500000,23.918467,30000
2013-09-04,27.360001,27.480000,27.360001,27.360001,23.796700,7000
2013-09-05,27.700001,27.799999,27.490000,27.700001,24.092419,72513
2013-09-06,27.389999,27.610001,27.389999,27.389999,23.822792,61924
2013-09-09,27.400000,27.400000,27.200001,27.400000,23.831488,28000
2013-09-10,27.299999,27.400000,27.209999,27.299999,23.744511,16042
2013-09-11,27.000000,27.379999,27.000000,27.000000,23.483583,47207
2013-09-12,26.900000,27.100000,26.809999,26.900000,23.396608,30000
2013-09-13,26.990000,26.990000,26.990000,26.990000,23.474886,6000
2013-09-16,25.650000,26.100000,25.650000,25.650000,22.309404,77002
2013-09-17,26.049999,26.049999,25.950001,26.049999,22.657310,33271
2013-09-18,26.000000,26.190001,25.910000,26.000000,22.613821,33000
2013-09-23,26.100000,26.100000,25.900000,26.100000,22.700798,53998
2013-09-24,26.299999,26.299999,26.000000,26.299999,22.874748,27000
2013-09-25,27.400000,27.500000,26.400000,27.400000,23.831488,94100
2013-09-26,27.900000,28.309999,27.000000,27.900000,24.266369,136558
2013-09-27,27.790001,28.309999,27.200001,27.790001,24.170698,83000
2013-09-30,27.100000,27.400000,27.000000,27.100000,23.570562,63000
2013-10-01,26.900000,27.000000,26.900000,26.900000,23.396608,34010
2013-10-02,26.500000,27.000000,26.500000,26.500000,23.048704,48100
2013-10-03,26.990000,26.990000,26.430000,26.990000,23.474886,41794
2013-10-04,26.600000,27.200001,26.500000,26.600000,23.135679,57027
2013-10-07,26.000000,26.410000,25.650000,26.000000,22.613821,94000
2013-10-08,25.500000,25.870001,25.270000,25.500000,22.178942,61602
2013-10-09,25.250000,25.400000,25.010000,25.250000,21.961498,37020
2013-10-11,25.020000,25.500000,25.010000,25.020000,21.761456,44536
2013-10-14,24.910000,25.500000,24.900000,24.910000,21.665779,109081
2013-10-15,24.930000,25.200001,24.809999,24.930000,21.683176,76135
2013-10-16,24.830000,25.170000,24.830000,24.830000,21.596201,85500
2013-10-17,24.200001,24.950001,24.100000,24.200001,21.048250,121094
2013-10-18,24.000000,24.280001,23.900000,24.000000,20.874296,202872
2013-10-21,25.400000,25.500000,24.139999,25.400000,22.091963,170006
2013-10-22,26.700001,26.930000,25.400000,26.700001,23.222656,163155
2013-10-23,27.000000,27.600000,26.639999,27.000000,23.483583,147000
2013-10-24,27.000000,27.190001,26.639999,27.000000,23.483583,27404
2013-10-25,26.000000,26.709999,25.799999,26.000000,22.613821,32974
2013-10-28,25.799999,25.809999,25.750000,25.799999,22.439869,39000
2013-10-29,25.400000,25.760000,25.379999,25.400000,22.091963,41377
2013-10-30,25.200001,25.420000,25.100000,25.200001,21.918015,22200
2013-10-31,25.010000,25.100000,24.900000,25.010000,21.752756,16974
2013-11-01,25.200001,25.200001,24.910000,25.200001,21.918015,16000
2013-11-04,25.350000,25.400000,25.010000,25.350000,22.048477,40225
2013-11-05,25.150000,25.240000,25.100000,25.150000,21.874523,19000
2013-11-06,25.000000,25.110001,24.900000,25.000000,21.744059,49600
2013-11-07,25.030001,25.110001,25.000000,25.030001,21.770151,74437
2013-11-08,25.549999,25.980000,25.200001,25.549999,22.222429,45000
2013-11-11,25.250000,25.330000,25.129999,25.250000,21.961498,97000
2013-11-12,25.299999,25.889999,25.290001,25.299999,22.004988,67000
2013-11-13,25.400000,25.500000,25.400000,25.400000,22.091963,16000
2013-11-14,25.420000,25.600000,25.400000,25.420000,22.109360,18000
2013-11-15,25.660000,25.799999,25.600000,25.660000,22.318102,40700
2013-11-18,25.700001,26.000000,25.680000,25.700001,22.352894,38585
2013-11-19,25.400000,25.500000,25.309999,25.400000,22.091963,8054
2013-11-20,25.309999,25.870001,25.209999,25.309999,22.013685,52000
2013-11-21,25.400000,25.400000,25.230000,25.400000,22.091963,5000
2013-11-22,25.299999,25.299999,25.160000,25.299999,22.004988,21000
2013-11-25,25.290001,25.299999,25.200001,25.290001,21.996290,32000
2013-11-26,25.250000,25.299999,25.170000,25.250000,21.961498,20158
2013-11-27,25.250000,25.299999,25.160000,25.250000,21.961498,37000
2013-11-28,25.200001,25.299999,25.100000,25.200001,21.918015,41027
2013-11-29,26.400000,27.350000,25.110001,26.400000,22.961727,171502
2013-12-02,26.299999,26.520000,26.200001,26.299999,22.874748,114257
2013-12-03,26.480000,26.500000,26.200001,26.480000,23.031307,43676
2013-12-04,25.600000,26.110001,25.510000,25.600000,22.265917,47054
2013-12-05,25.750000,26.090000,25.600000,25.750000,22.396379,26000
2013-12-06,25.660000,25.980000,25.600000,25.660000,22.318102,64317
2013-12-09,26.059999,26.200001,25.660000,26.059999,22.666004,58385
2013-12-10,26.080000,26.080000,25.850000,26.080000,22.683401,75928
2013-12-11,25.950001,26.090000,25.600000,25.950001,22.570335,43000
2013-12-12,26.000000,26.000000,25.910000,26.000000,22.613821,18000
2013-12-13,25.990000,26.080000,25.820000,25.990000,22.605122,58268
2013-12-16,26.020000,26.150000,25.990000,26.020000,22.631218,20799
2013-12-17,26.540001,26.540001,26.040001,26.540001,23.083494,36000
2013-12-18,28.389999,28.600000,26.500000,28.389999,24.692553,433851
2013-12-19,28.150000,28.840000,27.600000,28.150000,24.483810,215530
2013-12-20,27.530001,28.010000,27.100000,27.530001,23.944557,142060
2013-12-23,27.010000,27.600000,27.010000,27.010000,23.492283,316511
2013-12-24,27.090000,27.299999,26.820000,27.090000,23.561863,50217
2013-12-25,27.100000,27.150000,26.900000,27.100000,23.570562,341121
2013-12-26,27.219999,27.400000,27.200001,27.219999,23.674932,114400
2013-12-27,28.209999,28.690001,27.219999,28.209999,24.535994,184157
2013-12-30,28.799999,28.809999,28.400000,28.799999,25.049156,169015
2013-12-31,28.969999,28.990000,28.410000,28.969999,25.197014,310702
2014-01-02,30.370001,30.500000,28.760000,30.370001,26.414684,273800
2014-01-03,30.389999,30.610001,30.100000,30.389999,26.432079,279768
2014-01-06,31.040001,31.040001,30.410000,31.040001,26.997425,155000
2014-01-07,31.059999,31.200001,30.930000,31.059999,27.014818,137380
2014-01-08,29.100000,32.000000,29.100000,29.100000,25.310087,316262
2014-01-09,29.510000,30.000000,29.000000,29.510000,25.666689,166396
2014-01-10,30.610001,31.000000,29.600000,30.610001,26.623426,248500
2014-01-13,30.100000,30.690001,30.100000,30.100000,26.179846,119000
2014-01-14,29.610001,30.200001,29.500000,29.610001,25.753664,64100
2014-01-15,29.700001,30.000000,29.200001,29.700001,25.831944,113135
2014-01-16,29.600000,30.200001,29.549999,29.600000,25.744967,47400
2014-01-17,29.900000,30.000000,29.549999,29.900000,26.005896,24000
2014-01-20,29.650000,29.799999,29.299999,29.650000,25.788454,55000
2014-01-21,29.709999,29.750000,29.500000,29.709999,25.840639,49200
2014-01-22,29.700001,29.700001,29.500000,29.700001,25.831944,54268
2014-01-23,29.450001,29.700001,29.450001,29.450001,25.614504,60190
2014-01-24,28.889999,29.500000,28.510000,28.889999,25.127436,135510
2014-01-27,28.980000,28.990000,28.200001,28.980000,25.205717,90300
2014-02-05,30.160000,30.160000,28.600000,30.160000,26.232035,113107
2014-02-06,30.110001,30.299999,29.900000,30.110001,26.188547,104030
2014-02-07,31.500000,31.879999,30.110001,31.500000,27.397516,306500
2014-02-10,35.400002,35.400002,31.620001,35.400002,30.789591,854085
