Date,Open,High,Low,Close,Adj Close,Volume
2008-03-19,54.271000,54.271000,53.381302,53.381302,29.802593,422620
2008-03-20,53.025398,54.626801,53.025398,54.359901,30.348948,225922
2008-03-21,55.071701,55.160599,54.359901,54.893700,30.646961,909308
2008-03-24,57.295898,58.274502,55.694500,58.185600,32.484814,1735440
2008-03-25,59.253201,60.053902,58.363499,58.719398,32.782833,2957217
2008-03-26,58.986301,60.053902,58.719398,58.719398,32.782833,1215033
2008-03-27,58.986301,59.965000,58.363499,58.719398,32.782833,813769
2008-03-28,58.719398,59.164200,58.274502,58.274502,32.534458,750825
2008-03-31,58.274502,58.274502,57.384899,57.384899,32.037792,657534
2008-04-01,57.384899,57.829700,56.050301,56.050301,31.292686,369793
2008-04-02,57.118000,57.118000,55.872398,56.050301,31.292686,360801
2008-04-03,56.584099,56.584099,55.694500,56.495201,31.541075,295609
2008-04-07,56.851002,58.986301,56.851002,58.808399,32.832527,845240
2008-04-08,59.164200,59.164200,57.829700,58.007599,32.385445,548507
2008-04-09,58.007599,58.452499,57.384899,58.007599,32.385445,377661
2008-04-10,57.384899,58.452499,57.384899,57.740700,32.236435,341693
2008-04-11,58.363499,58.897301,57.562801,58.274502,32.534458,536143
2008-04-14,58.096600,58.185600,57.295898,57.295898,31.988102,566491
2008-04-15,57.384899,58.185600,57.384899,57.651798,32.186802,351809
2008-04-16,58.185600,59.164200,57.740700,59.075298,32.981537,1077906
2008-04-17,59.875999,62.633999,59.875999,60.587700,33.825901,4495960
2008-04-18,61.388500,62.633999,61.388500,61.922298,34.571011,3810326
2008-04-21,62.723000,62.812000,60.498798,60.498798,33.776276,1618545
2008-04-22,60.231899,61.388500,60.053902,60.587700,33.825901,659782
2008-04-23,60.587700,61.566399,60.053902,60.587700,33.825901,1011591
2008-04-24,61.744301,61.744301,60.587700,60.676701,33.875587,614822
2008-04-25,61.566399,62.723000,61.388500,61.477402,34.322620,1969230
2008-04-28,63.701599,64.502403,62.723000,62.723000,35.018032,2446926
2008-04-29,63.167801,64.057503,62.456100,62.812000,35.067726,1571338
2008-04-30,63.345798,63.434700,61.833302,61.922298,34.571011,1188057
2008-05-02,63.434700,63.434700,61.566399,61.922298,34.571011,921672
2008-05-05,61.922298,61.922298,60.587700,60.587700,33.825901,860976
2008-05-06,60.053902,61.210499,60.053902,60.943600,34.024605,748577
2008-05-07,60.943600,62.011200,60.943600,61.032600,34.074291,533895
2008-05-08,60.587700,61.833302,60.587700,60.587700,33.825901,544011
2008-05-09,61.299500,61.299500,59.431099,59.609100,33.279556,640674
2008-05-12,58.719398,59.075298,57.829700,58.274502,32.534458,567615
2008-05-13,58.274502,59.164200,58.096600,58.363499,32.584141,440604
2008-05-14,58.363499,59.075298,58.363499,58.897301,32.882156,314717
2008-05-15,59.520100,59.609100,59.075298,59.342201,33.130547,314717
2008-05-16,60.053902,60.053902,59.253201,59.342201,33.130547,405760
2008-05-19,59.609100,60.498798,59.431099,59.786999,33.378872,464208
2008-05-20,60.142899,60.142899,58.274502,58.363499,32.584141,574359
2008-05-21,58.719398,58.897301,58.363499,58.452499,32.633827,279873
2008-05-22,57.829700,58.274502,57.028999,57.473801,32.087425,287741
2008-05-23,57.473801,58.274502,57.118000,57.295898,31.988102,403512
2008-05-26,57.028999,57.829700,57.028999,57.740700,32.236435,511415
2008-05-27,58.630402,59.075298,57.740700,57.829700,32.286121,669898
2008-05-28,57.829700,58.007599,56.050301,56.228298,31.392061,261890
2008-05-29,56.228298,57.118000,55.605499,55.783401,31.143681,341693
2008-05-30,56.139301,56.139301,52.046700,54.181999,30.249622,836248
2008-06-02,54.715801,55.872398,54.715801,55.605499,31.044361,891324
2008-06-03,55.249599,56.228298,55.160599,55.427502,30.944983,402388
2008-06-04,55.516499,55.694500,55.338600,55.427502,30.944983,202318
2008-06-05,56.139301,56.673100,55.427502,56.050301,31.292686,133755
2008-06-06,56.139301,56.406200,55.605499,55.694500,31.094048,123639
2008-06-09,55.160599,55.160599,54.359901,54.715801,30.547640,96663
2008-06-10,55.160599,55.605499,52.936401,53.381302,29.802593,266386
2008-06-11,53.470200,53.648201,51.868801,52.046700,29.057497,372041
2008-06-12,52.046700,52.046700,48.665901,48.932800,27.319016,556375
2008-06-13,49.466599,49.822498,48.932800,49.822498,27.815731,240534
2008-06-16,49.822498,51.157001,49.822498,50.267399,28.064114,148367
2008-06-17,50.267399,50.267399,48.487999,49.822498,27.815731,105655
2008-06-18,50.267399,51.512901,50.089401,51.512901,28.759472,196698
2008-06-19,50.712200,50.712200,49.822498,50.712200,28.312449,151739
2008-06-20,50.712200,50.712200,49.377701,49.377701,27.567406,188830
2008-06-23,47.153500,48.754902,47.153500,47.598301,26.573969,236038
2008-06-24,48.487999,49.377701,48.043098,48.132099,26.871986,341693
2008-06-25,48.577000,49.110802,47.598301,48.932800,27.319016,233790
2008-06-26,48.932800,50.089401,48.932800,49.288700,27.517710,219178
2008-06-27,47.242401,47.954201,45.907902,45.907902,25.630220,601335
2008-06-30,45.907902,46.352699,44.128502,44.128502,24.636791,412504
2008-07-01,44.128502,44.929199,41.859798,41.859798,23.370178,739585
2008-07-02,40.925598,43.772598,40.925598,43.594700,24.338770,423744
2008-07-03,42.705002,45.374100,41.904301,44.929199,25.083813,402388
2008-07-04,45.374100,45.374100,44.039501,44.039501,24.587097,377661
2008-07-07,44.039501,44.262001,43.238800,44.262001,24.711323,282121
2008-07-08,44.262001,44.573299,42.793999,42.793999,23.891741,454092
2008-07-09,43.327801,44.217499,43.149799,43.149799,24.090380,895820
2008-07-10,38.034100,38.701401,37.633801,38.434502,24.270163,549631
2008-07-11,39.146301,39.591099,38.879299,39.546600,24.972416,347313
2008-07-14,39.724602,39.724602,39.057301,39.057301,24.663443,173094
2008-07-15,38.968300,38.968300,36.388199,36.655102,23.146528,550755
2008-07-16,36.655102,38.256599,36.655102,37.011002,23.371265,689006
2008-07-17,37.455799,38.612400,37.455799,37.989700,23.989286,242782
2008-07-18,38.701401,39.057301,37.011002,37.544800,23.708344,586723
2008-07-21,38.434502,38.790401,37.811699,38.612400,24.382500,323709
2008-07-22,38.701401,38.701401,38.034100,38.612400,24.382500,254022
2008-07-23,39.502102,41.281502,39.502102,41.281502,26.067951,948647
2008-07-24,42.705002,43.594700,41.637402,43.594700,27.528662,956515
2008-07-25,42.527100,43.594700,41.904301,43.238800,27.303923,654162
2008-07-28,null,null,null,null,null,null
2008-07-29,42.705002,42.705002,41.459400,41.592899,26.264593,676642
2008-07-30,42.260201,42.527100,41.815300,41.904301,26.461231,355181
2008-07-31,42.215698,42.882900,41.103600,41.103600,25.955612,521531
2008-08-01,40.925598,41.637402,40.258400,41.637402,26.292690,381033
2008-08-04,41.014599,41.726299,41.014599,41.459400,26.180294,122515
2008-08-05,41.726299,41.815300,40.302799,40.347301,25.478033,348437
2008-08-06,41.014599,41.637402,40.569801,41.637402,26.292690,345065
2008-08-07,41.904301,41.904301,40.658699,40.925598,25.843210,238286
2008-08-08,40.480801,42.171200,40.480801,42.171200,26.629768,285493
2008-08-11,42.082199,43.149799,42.082199,42.438099,26.798307,304601
2008-08-12,42.705002,42.705002,42.082199,42.260201,26.685970,233790
2008-08-13,42.260201,42.260201,41.548401,41.815300,26.405029,249526
2008-08-14,42.260201,44.662300,41.993301,44.662300,28.202818,1023955
2008-08-15,45.996799,47.687302,45.018200,45.018200,28.427561,1536494
2008-08-18,45.196098,45.996799,43.149799,43.149799,27.247721,409132
2008-08-19,42.438099,43.861599,42.349098,43.238800,27.303923,313593
2008-08-20,43.416801,44.039501,42.705002,43.906101,27.725298,225922
2008-08-21,44.929199,44.929199,43.416801,43.416801,27.416328,183210
2008-08-22,43.416801,43.772598,42.705002,43.149799,27.247721,198946
2008-08-25,43.327801,43.505699,42.037701,42.260201,26.685970,352933
2008-08-26,41.815300,41.993301,41.014599,41.103600,25.955612,206814
2008-08-27,41.103600,41.726299,40.747700,41.637402,26.292690,211310
2008-08-28,41.192501,41.726299,41.192501,41.281502,26.067951,187706
2008-08-29,42.171200,42.171200,41.192501,41.192501,26.011755,218054
2008-09-01,40.925598,41.014599,39.680099,39.680099,25.056715,292237
2008-09-02,39.591099,39.591099,37.011002,37.366901,23.596008,504671
2008-09-03,37.366901,37.989700,34.786800,34.786800,21.966755,531647
2008-09-04,34.697800,34.875801,32.562599,32.562599,20.562243,442852
2008-09-05,31.406000,33.496700,31.139099,33.185299,20.955460,641798
2008-09-08,33.185299,35.320599,33.185299,35.231602,22.247631,433860
2008-09-09,35.053699,35.053699,33.185299,33.229801,20.983561,284369
2008-09-10,32.473598,33.808102,32.473598,33.630199,21.236399,152863
2008-09-11,33.808102,33.808102,33.185299,33.452301,21.124060,228170
2008-09-12,33.719200,34.252998,32.117699,33.274300,21.011660,162979
2008-09-15,32.117699,32.206699,31.005600,31.094601,19.635246,455216
2008-09-16,29.804501,30.115900,28.959299,28.959299,18.286873,789041
2008-09-17,30.071400,30.961100,29.181801,29.181801,18.427378,494556
2008-09-18,27.491400,28.381001,27.180000,27.491400,17.359940,599087
2008-09-19,29.092800,29.404200,28.914900,29.404200,18.567814,408008
2008-09-22,31.050100,31.139099,30.160400,30.827700,19.466711,481068
2008-09-23,29.938000,31.228001,29.938000,31.139099,19.663349,219178
2008-09-24,31.139099,33.229801,30.872200,32.829498,20.730780,514787
2008-09-25,32.473598,32.473598,31.761900,32.028801,20.225164,293361
2008-09-26,32.562599,32.562599,30.605301,31.094601,19.635246,316965
2008-09-29,null,null,null,null,null,null
2008-09-30,28.959299,29.715599,28.959299,29.359699,18.539715,593467
2008-10-01,30.071400,30.160400,28.647900,29.003799,18.314972,557499
2008-10-02,28.914900,29.626600,28.914900,29.537600,18.652052,214682
2008-10-03,29.404200,30.160400,28.959299,30.115900,19.017231,287741
2008-10-06,29.537600,30.071400,28.559000,28.692400,18.118336,165227
2008-10-07,28.469999,29.137300,27.847200,28.736900,18.146435,223674
2008-10-08,28.025200,28.247601,27.046499,27.224400,17.191341,359677
2008-10-09,27.224400,27.936199,26.735100,26.913000,16.994703,267510
2008-10-13,25.978901,26.245800,25.978901,25.978901,16.404850,320337
2008-10-14,27.224400,27.758301,27.224400,27.758301,17.528484,304601
2008-10-15,27.758301,28.292101,27.135500,27.669300,17.472284,180962
2008-10-16,26.735100,27.135500,26.735100,26.735100,16.882360,206814
2008-10-17,27.491400,27.580299,26.868601,27.224400,17.191341,201194
2008-10-20,27.135500,29.092800,27.135500,29.092800,18.371178,483316
2008-10-21,29.893499,31.094601,29.893499,30.071400,18.989132,808149
2008-10-22,30.249399,31.850800,29.537600,30.249399,19.101530,1018335
2008-10-23,29.270700,29.804501,29.226200,29.226200,18.455414,346189
2008-10-24,28.647900,29.226200,28.247601,28.247601,17.837461,458588
2008-10-27,26.379200,28.025200,26.290300,26.957500,17.022804,768809
2008-10-28,26.601700,28.825899,26.023399,28.469999,17.977898,628310
2008-10-29,29.715599,30.071400,28.469999,28.469999,17.977898,436108
2008-10-30,28.559000,30.071400,28.559000,30.027000,18.961096,492308
2008-10-31,29.715599,29.982500,29.359699,29.493200,18.624016,619318
2008-11-03,30.961100,30.961100,29.849001,30.338400,19.157734,671022
2008-11-04,30.071400,32.429100,29.626600,32.429100,20.477945,1338672
2008-11-05,32.429100,33.719200,31.583900,32.651501,20.618382,1817492
2008-11-06,30.961100,32.473598,30.516300,30.694201,19.382410,739585
2008-11-07,29.359699,32.473598,29.359699,32.473598,20.506042,943028
2008-11-10,32.473598,33.363300,31.761900,32.028801,20.225164,560871
2008-11-11,31.628401,31.984301,30.338400,30.427299,19.213869,449596
2008-11-12,30.961100,31.094601,30.249399,30.827700,19.466711,233790
2008-11-13,30.249399,30.694201,29.181801,29.804501,18.820593,450720
2008-11-14,30.427299,30.694201,29.537600,29.804501,18.820593,333825
2008-11-17,29.804501,30.160400,29.448700,30.160400,19.045332,279873
2008-11-18,29.715599,31.583900,29.715599,30.649700,19.354307,577731
2008-11-19,31.939800,31.939800,31.139099,31.316999,19.775688,763189142
2008-11-20,30.249399,30.516300,29.804501,29.804501,18.820593,415876
2008-11-21,29.448700,30.783199,29.092800,30.694201,19.382410,388900506
2008-11-24,31.050100,31.050100,29.849001,30.071400,18.989132,252898
2008-11-25,30.694201,31.005600,30.293900,30.516300,19.270069,456340
2008-11-26,30.783199,30.783199,30.071400,30.382799,19.185770,184334
2008-11-27,30.694201,32.206699,30.516300,32.028801,20.225164,953143
2008-11-28,32.206699,33.719200,32.206699,32.562599,20.562243,1137478
2008-12-01,32.829498,34.341900,32.473598,33.318802,21.039762,1225149
2008-12-02,32.028801,33.897099,32.028801,33.630199,21.236399,952019
2008-12-03,33.808102,34.875801,33.007401,33.897099,21.404940,1362276
2008-12-04,33.897099,34.164001,32.340099,32.340099,20.421745,736213385
2008-12-05,32.117699,32.874001,32.117699,32.518101,20.534143,376537
2008-12-08,32.918400,33.808102,32.918400,33.452301,21.124060,649666
2008-12-09,33.897099,34.341900,33.185299,33.274300,21.011660,945275506
2008-12-10,33.897099,34.164001,33.274300,33.941601,21.433039,819389
2008-12-11,34.208500,34.697800,33.363300,33.407799,21.095959,920548
2008-12-12,33.051899,33.452301,31.316999,31.806299,20.084665,713734
2008-12-15,33.363300,33.363300,32.251202,32.429100,20.477945,283245
2008-12-16,32.473598,32.473598,31.806299,32.028801,20.225164,277626
2008-12-17,32.206699,32.829498,32.206699,32.429100,20.477945,449596
2008-12-18,32.295700,32.518101,31.672899,32.295700,20.393705,316965
2008-12-19,32.473598,32.473598,32.473598,32.473598,20.506042,606954546
2008-12-22,32.473598,33.363300,31.672899,31.672899,20.000423,954267
2008-12-23,31.316999,31.539400,30.694201,30.783199,19.438606,424868
2008-12-24,30.249399,31.450500,30.249399,30.783199,19.438606,456340
2008-12-25,30.961100,31.761900,30.961100,31.406000,19.831884,484440
2008-12-26,31.717400,31.761900,30.783199,30.783199,19.438606,405760
2008-12-29,30.694201,31.628401,30.694201,31.050100,19.607151,129258839
2008-12-30,31.406000,31.806299,31.228001,31.806299,20.084665,256270
2008-12-31,32.028801,33.185299,32.028801,33.185299,20.955460,784545
2009-01-02,33.185299,33.185299,33.185299,33.185299,20.955460,0
2009-01-05,33.808102,33.808102,32.607101,32.874001,20.758884,1026202779
2009-01-06,32.874001,32.874001,32.562599,32.651501,20.618382,225922
2009-01-07,32.740501,33.096401,32.607101,32.695999,20.646481,297857
2009-01-08,31.672899,32.473598,31.316999,31.361500,19.803787,301229
2009-01-09,31.672899,31.895300,31.406000,31.628401,19.972328,93291
2009-01-12,31.895300,32.518101,31.761900,31.850800,20.112766,131507
2009-01-13,31.850800,31.984301,31.583900,31.984301,20.197065,75307
2009-01-14,32.162201,32.162201,31.583900,31.761900,20.056629,130383
2009-01-15,31.316999,31.406000,31.139099,31.183500,19.691385,160731
2009-01-16,31.316999,31.583900,31.183500,31.406000,19.831884,109027
2009-01-19,31.628401,31.850800,31.583900,31.672899,20.000423,46084
2009-01-20,31.406000,31.494900,30.783199,31.050100,19.607151,139375
2009-01-21,28.914900,31.050100,28.914900,30.916700,19.522913,508043
2009-02-02,30.516300,30.916700,30.293900,30.338400,19.157734,129259
2009-02-03,30.249399,31.316999,30.249399,31.316999,19.775688,138251
2009-02-04,31.672899,31.672899,31.050100,31.316999,19.775688,171970
2009-02-05,31.316999,31.672899,31.139099,31.583900,19.944227,188830
2009-02-06,31.672899,31.761900,31.406000,31.494900,19.888023,233790
2009-02-09,31.494900,31.761900,30.249399,30.249399,19.101530,179838
2009-02-10,30.427299,30.916700,30.427299,30.738701,19.410509,107903
2009-02-11,30.694201,31.939800,30.694201,31.361500,19.803787,292237
2009-02-12,31.361500,32.429100,31.183500,31.672899,20.000423,356305
2009-02-13,31.850800,31.939800,31.494900,31.761900,20.056629,164103
2009-02-16,31.672899,31.984301,31.139099,31.494900,19.888023,201194
2009-02-17,31.406000,31.494900,30.694201,31.272499,19.747585,229294
2009-02-18,31.139099,31.139099,30.694201,31.050100,19.607151,129259
2009-02-19,31.050100,31.494900,30.961100,30.961100,19.550949,112399
2009-02-20,31.494900,31.761900,31.139099,31.139099,19.663349,738461
2009-02-23,31.139099,31.895300,31.139099,31.672899,20.000423,441728
2009-02-24,31.672899,31.806299,31.406000,31.583900,19.944227,209062
2009-02-25,31.939800,32.384602,31.672899,32.206699,20.337507,865472
2009-02-26,32.295700,32.473598,31.761900,31.850800,20.112766,485564
2009-02-27,31.761900,33.452301,31.761900,32.962898,20.815020,1372392
2009-03-02,32.651501,32.874001,31.761900,32.028801,20.225164,320337
2009-03-03,31.583900,32.028801,31.228001,32.028801,20.225164,239410
2009-03-04,31.939800,32.740501,31.939800,32.384602,20.449842,320337
2009-03-05,32.829498,33.229801,32.651501,32.962898,20.815020,533895
2009-03-06,32.829498,34.164001,32.829498,33.541199,21.180199,1243133
2009-03-09,33.986099,34.208500,33.452301,33.719200,21.292599,772181
2009-03-10,33.986099,34.075001,33.274300,33.363300,21.067860,639550
2009-03-11,34.075001,34.164001,33.452301,34.164001,21.573479,1092518
2009-03-12,34.697800,35.187099,34.341900,34.608799,21.854351,987987
2009-03-13,35.187099,35.320599,33.986099,34.075001,21.517277,798033
2009-03-16,34.519901,35.943401,34.252998,35.365101,22.331940,1525254
2009-03-17,35.943401,35.943401,34.742298,34.875801,22.022959,816017
2009-03-18,35.587502,36.254799,35.053699,35.409599,22.360035,1905163
2009-03-19,35.765400,36.076801,35.276100,35.454102,22.388138,1191429
2009-03-20,35.587502,35.587502,34.786800,35.053699,22.135294,608079
2009-03-23,35.231602,36.744099,35.231602,36.343700,22.949890,1918651
2009-03-24,36.788601,37.011002,35.854401,35.943401,22.697111,1290340
2009-03-25,36.032299,36.432701,35.809898,35.943401,22.697111,1226273
2009-03-26,36.032299,37.322399,36.032299,36.477200,23.034189,1901791
2009-03-27,37.188900,38.968300,37.144501,38.523499,24.326363,2857182
2009-03-30,38.479000,38.923801,36.521702,36.655102,23.146528,1869195
2009-03-31,37.099998,37.722801,36.210300,36.477200,23.034189,1057674
2009-04-02,37.811699,40.258400,37.811699,40.213902,25.393797,3637231
2009-04-03,40.080399,40.080399,38.790401,39.146301,24.719639,1942255
2009-04-06,38.968300,39.502102,38.256599,38.434502,24.270163,904812
2009-04-07,38.434502,40.213902,38.434502,39.591099,25.000517,1474675
2009-04-08,39.591099,40.925598,39.235199,39.413200,24.888180,1433087
2009-04-09,39.769001,40.213902,39.235199,39.902500,25.197159,1470179
2009-04-10,40.302799,40.525299,39.146301,40.035900,25.281395,1839971
2009-04-13,40.569801,40.925598,39.591099,39.858002,25.169058,1615173
2009-04-14,39.858002,40.792198,39.769001,39.902500,25.197159,1884931
2009-04-15,40.035900,40.035900,38.879299,39.190701,24.747677,1197049
2009-04-16,39.858002,39.946999,38.568001,39.012798,24.635336,1587074
2009-04-17,39.101799,39.457600,36.299301,36.299301,22.921852,2378363
2009-04-20,35.898899,36.299301,34.697800,35.587502,22.472370,1171197
2009-04-21,34.875801,37.989700,34.875801,37.589298,23.736444,1353284
2009-04-22,37.633801,40.213902,37.455799,40.213902,25.393797,2540217
2009-04-23,40.925598,43.016399,40.169399,41.993301,26.517427,6460694
2009-04-24,41.815300,42.971901,40.925598,41.815300,26.405029,2480646
2009-04-27,44.306400,44.662300,43.149799,44.662300,28.202818,5925675
2009-04-28,45.018200,45.018200,41.548401,41.548401,26.236490,3306778
2009-04-29,39.769001,40.747700,38.656898,38.701401,24.438704,2156937
2009-04-30,40.035900,41.326000,39.591099,40.925598,25.843210,2437934
2009-05-04,41.370499,42.126701,40.213902,41.103600,25.955612,2280576
2009-05-05,41.059101,41.237000,39.858002,40.213902,25.393797,1372392
2009-05-06,40.035900,40.836700,39.413200,40.480801,25.562338,1648893
2009-05-07,40.614201,41.103600,39.946999,40.213902,25.393797,1355532
2009-05-08,39.946999,40.925598,39.946999,40.658699,25.674671,783421
2009-05-11,40.925598,42.082199,40.703201,41.459400,26.180294,1721953
2009-05-12,41.014599,41.459400,39.858002,40.213902,25.393797,874464
2009-05-13,40.213902,40.569801,39.680099,39.858002,25.169058,838496
2009-05-14,39.235199,39.946999,38.790401,39.324200,24.831976,878960
2009-05-15,39.591099,39.858002,39.012798,39.101799,24.691540,686758
2009-05-18,39.146301,40.035900,39.012798,39.991501,25.253357,687882
2009-05-19,40.035900,40.836700,39.324200,39.591099,25.000517,821637
2009-05-20,40.035900,41.370499,39.457600,40.035900,25.281395,1497155
2009-05-21,40.035900,40.925598,39.413200,39.724602,25.084818,919424
2009-05-22,39.858002,40.213902,39.368698,40.035900,25.281395,912680
2009-05-25,40.391800,40.925598,39.813499,40.124901,25.337597,1132982
2009-05-26,40.658699,42.482601,40.658699,40.836700,25.787075,2177168
2009-05-27,41.370499,42.171200,40.970100,41.637402,26.292690,1781524
2009-06-01,42.260201,44.395401,41.815300,43.238800,27.303923,2209764
2009-06-02,43.594700,43.594700,41.370499,41.548401,26.236490,1672497
2009-06-03,41.548401,42.349098,41.237000,41.815300,26.405029,1221777
2009-06-04,41.815300,41.993301,41.103600,41.237000,26.039850,660906
2009-06-05,41.370499,42.438099,41.370499,41.815300,26.405029,764313
2009-06-08,43.683701,44.306400,42.705002,42.705002,26.966845,2047910
2009-06-09,43.149799,43.772598,42.260201,42.971901,27.135389,2859430
2009-06-10,43.594700,44.840302,42.793999,42.838501,27.051149,2062521
2009-06-11,42.882900,42.927399,41.103600,42.260201,26.685970,1067790
2009-06-12,42.616001,42.793999,41.415001,42.705002,26.966845,1046435
2009-06-15,42.527100,43.995098,42.349098,42.705002,26.966845,1906287
2009-06-16,43.416801,43.594700,42.749500,42.971901,27.135389,1189181
2009-06-17,43.238800,43.995098,42.971901,43.016399,27.163485,873340
2009-06-18,43.149799,43.772598,42.971901,43.594700,27.528662,1072286
2009-06-19,43.683701,45.729900,43.594700,44.929199,28.371353,3198875
2009-06-22,45.551998,48.043098,45.551998,48.043098,30.337685,4198102
2009-06-23,47.954201,50.534302,47.331402,48.043098,30.337685,4778081
2009-06-24,48.043098,48.043098,45.374100,46.263802,29.214115,2629012
2009-06-25,46.085800,47.954201,45.640999,46.441700,29.326454,2059149
2009-06-26,47.865200,49.644600,47.331402,48.577000,30.674826,4493712
2009-06-29,48.487999,48.487999,46.441700,47.687302,30.113012,1863575
2009-06-30,47.687302,48.132099,46.619598,46.975498,29.663528,953143
2009-07-01,46.975498,49.199699,46.708599,49.199699,31.068041,2578433
2009-07-02,49.822498,49.822498,48.398998,49.288700,31.124237,1452195
2009-07-03,49.288700,52.669498,48.932800,52.669498,33.259113,5038847
2009-07-06,53.114399,56.050301,52.580502,54.893700,34.663624,4926448
2009-07-07,55.160599,55.605499,53.381302,54.982700,34.719818,2739163
2009-07-08,54.626801,57.384899,54.359901,56.139301,35.450176,2985317
2009-07-09,56.762100,60.053902,56.762100,59.164200,37.360306,6480926
2009-07-10,59.609100,60.498798,57.651798,58.541500,36.967098,2659360
2009-07-13,58.274502,58.452499,54.448898,54.448898,34.382744,2528977
2009-07-14,55.961399,58.185600,55.516499,58.185600,36.742355,3166280
2009-07-15,59.875999,62.189201,59.342201,59.609100,37.641247,6758551
2009-07-16,60.943600,63.701599,59.342201,62.545101,39.495235,8881768
2009-07-17,63.167801,66.904503,62.011200,66.904503,42.248062,8218614
2009-07-20,71.530899,71.530899,71.441902,71.530899,45.169479,2778503
2009-07-21,72.064697,73.132301,66.548599,70.730202,44.663879,9928203
2009-07-22,66.726601,70.730202,66.726601,68.061096,42.978413,3887881
2009-07-23,67.616302,68.061096,65.570000,66.548599,42.023319,3767614
2009-07-24,66.548599,67.082497,63.701599,63.790600,40.281731,4629714
2009-07-27,63.345798,65.836899,63.345798,63.790600,40.281731,3681067
2009-07-28,64.235497,64.858200,63.612701,63.879601,40.337929,2053530
2009-07-29,64.502403,66.993500,64.146500,65.303101,41.236828,4935440
2009-07-30,65.392097,65.392097,63.612701,64.324402,40.618809,1757920
2009-07-31,66.281700,67.616302,64.680298,64.769302,40.899746,5175973
2009-08-03,64.947197,65.658997,62.011200,62.278099,39.326641,2899894
2009-08-04,62.989899,63.167801,57.918701,57.918701,36.573818,4803933
2009-08-05,57.918701,58.719398,54.448898,55.160599,34.832157,3029153
