Date,Open,High,Low,Close,Adj Close,Volume
2000-05-03,160.153000,161.348999,151.190002,151.190002,142.718842,6493927996
2000-05-04,151.190002,157.763000,147.005997,151.190002,142.718842,12751761388
2000-05-05,152.981995,161.348999,152.384995,161.348999,152.308594,13543495257
2000-05-08,167.324005,171.507996,165.531998,169.117004,159.641388,10205204676
2000-05-09,169.117004,169.117004,169.117004,169.117004,159.641388,0
2000-05-10,166.727005,169.117004,163.738998,164.335999,155.128235,7060522510
2000-05-11,157.763000,160.751007,154.774994,156.567993,147.795486,5285684417
2000-05-12,159.556000,167.324005,158.957993,166.128998,156.820786,12717892025
2000-05-15,168.520004,170.910004,166.128998,169.117004,159.641388,13160204146
2000-05-16,171.507996,180.470993,169.714996,180.470993,170.359207,18245730240
2000-05-17,190.033005,190.033005,184.057007,185.251999,174.872330,23151222603
2000-05-18,184.057007,197.203995,181.666000,196.009003,185.026642,22705338669
2000-05-19,193.617996,196.009003,191.227997,196.009003,185.026642,9986124
2000-05-22,185.251999,187.641998,172.703003,172.703003,163.026474,11171590788
2000-05-23,169.714996,172.104996,166.128998,168.520004,159.077835,7289512578
2000-05-24,161.348999,166.128998,158.360992,160.153000,151.179657,5593695428
2000-05-25,164.934006,166.727005,161.348999,162.544006,153.436661,10320643636
2000-05-26,160.153000,161.348999,152.981995,160.153000,151.179657,5844983
2000-05-29,160.153000,162.544006,157.763000,161.348999,152.308594,4306447
2000-05-30,161.348999,161.348999,161.348999,161.348999,152.308594,0
2000-05-31,164.934006,169.714996,162.544006,169.714996,160.205872,6209135353
2000-06-01,168.520004,168.520004,161.348999,162.544006,153.436661,6619954
2000-06-02,204.804993,204.804993,204.804993,204.804993,193.329773,2196913
2000-06-05,215.130997,228.899994,212.550003,228.899994,216.074722,5748231001
2000-06-06,228.899994,228.899994,228.899994,228.899994,216.074722,0
2000-06-07,230.621002,234.063004,223.737000,232.341995,219.323883,7189146946
2000-06-08,232.341995,237.505005,224.597000,224.597000,212.012817,5216176
2000-06-09,227.179001,232.341995,224.597000,232.341995,219.323883,4858944
2000-06-12,234.063004,235.783997,231.481003,233.201996,220.135696,3597379
2000-06-13,232.341995,232.341995,225.457993,226.317993,213.637405,2578578191
2000-06-14,228.899994,230.621002,223.737000,223.737000,211.201019,2818556169
2000-06-15,223.737000,223.737000,216.852005,218.574005,206.327332,2970161450
2000-06-16,218.574005,229.759995,216.852005,227.179001,214.450165,6753442044
2000-06-19,227.179001,227.179001,216.852005,222.016006,209.576431,3034773124
2000-06-20,225.457993,226.317993,216.852005,216.852005,204.701797,3059200584
2000-06-21,215.130997,222.016006,215.130997,215.130997,203.077225,4013976895
2000-06-22,215.130997,222.016006,214.270996,220.294998,207.951874,4391565449
2000-06-23,218.574005,222.016006,215.130997,215.130997,203.077225,2426443811
2000-06-26,213.410004,213.410004,208.246994,208.246994,196.578918,2115884410
2000-06-27,208.246994,211.688995,196.199997,197.921005,186.831497,3649900608
2000-06-28,197.059998,199.641998,184.151993,192.757996,181.957764,3553889872
2000-06-29,195.339005,197.059998,180.710007,182.431000,172.209396,5726943800
2000-06-30,182.431000,184.151993,175.546997,175.546997,165.711105,3904178779
2000-07-03,175.546997,175.546997,163.500000,163.500000,154.339111,3299389850
2000-07-04,161.779007,163.500000,152.313004,152.313004,143.778931,2833652
2000-07-05,148.009995,162.639008,143.707993,162.639008,153.526337,9266157
2000-07-06,160.057999,167.802002,160.057999,162.639008,153.526337,8235437974
2000-07-07,163.500000,165.220993,152.313004,152.313004,143.778931,4546670
2000-07-10,152.313004,152.313004,142.847000,148.871002,140.529755,2940760815
2000-07-11,146.289001,158.337006,145.429001,152.313004,143.778931,5950915440
2000-07-12,152.313004,160.057999,150.591995,160.057999,151.089966,6441940654
2000-07-13,163.500000,171.244995,163.500000,171.244995,161.650162,8045827
2000-07-14,174.686996,182.431000,173.826004,182.431000,172.209396,8004898
2000-07-17,184.151993,184.151993,172.104996,174.686996,164.899307,5050401684
2000-07-18,174.686996,178.128998,170.384003,174.686996,164.899307,7055257670
2000-07-19,174.686996,178.128998,170.384003,174.686996,164.899307,7055257670
2000-07-20,169.524002,172.104996,166.942001,168.662994,159.212814,5200716791
2000-07-21,171.244995,176.408005,170.384003,175.546997,165.711105,9244640588
2000-07-24,175.546997,175.546997,163.500000,163.500000,154.339111,4455712730
2000-07-25,153.173996,160.917999,152.313004,152.313004,143.778931,4278725675
2000-07-26,152.313004,157.475998,143.707993,146.289001,138.092438,7787838915
2000-07-27,146.289001,155.755005,143.707993,154.895004,146.216263,10018580013
2000-07-28,152.313004,158.337006,152.313004,154.895004,146.216263,9042141905
2000-07-31,149.731003,149.731003,146.289001,147.149994,138.905197,2080705066
2000-08-01,148.871002,150.591995,144.567993,144.567993,136.467850,3743550207
2000-08-02,144.567993,145.429001,135.102997,135.102997,127.533180,4355265
2000-08-03,129.938995,134.242004,126.497002,130.800003,123.471298,3873889
2000-08-04,134.242004,137.684006,131.660004,133.380997,125.907646,6724344
2000-08-07,127.358002,133.380997,125.637001,131.660004,124.283096,5623307351
2000-08-08,134.242004,136.824005,129.078995,136.824005,129.157761,5227314348
2000-08-09,136.824005,146.289001,135.962997,146.289001,138.092438,8307155065
2000-08-10,146.289001,147.149994,141.126007,141.126007,133.218719,5576067460
2000-08-11,139.404999,142.847000,137.684006,138.544998,130.782333,3142985
2000-08-14,138.544998,138.544998,130.800003,130.800003,123.471298,1809417
2000-08-15,130.800003,135.102997,129.938995,135.102997,127.533180,4780882
2000-08-16,135.102997,141.126007,134.242004,140.266006,132.406891,5113165033
2000-08-17,141.126007,149.731003,141.126007,149.731003,141.341568,8814228875
2000-08-18,152.313004,160.057999,152.313004,159.197006,150.277206,12563216650
2000-08-21,167.802002,171.244995,166.080994,167.802002,158.400055,9845726706
2000-08-22,164.360001,164.360001,156.615997,156.615997,147.840820,5461954240
2000-08-23,156.615997,156.615997,156.615997,156.615997,147.840820,0
2000-08-24,156.615997,158.337006,149.731003,150.591995,142.154343,9409946534
2000-08-25,150.591995,155.755005,149.731003,152.313004,143.778931,8051625897
2000-08-28,151.451996,151.451996,144.567993,145.429001,137.280624,2531674158
2000-08-29,145.429001,154.895004,142.847000,154.895004,146.216263,8922553
2000-08-30,157.475998,160.917999,148.009995,148.871002,140.529755,11913689384
2000-08-31,148.871002,159.197006,148.871002,159.197006,150.277206,10421850985
2000-09-01,164.360001,165.220993,158.337006,165.220993,155.963669,21521166706
2000-09-04,173.826004,180.710007,170.384003,172.966003,163.274719,18027935233
2000-09-05,172.104996,184.151993,169.524002,183.292007,173.022156,16391167793
2000-09-06,181.570999,185.873993,175.546997,176.408005,166.523880,13287786143
2000-09-07,172.966003,182.431000,172.104996,182.431000,172.209396,15704762079
2000-09-08,184.151993,185.013000,172.966003,174.686996,164.899307,8320426553
2000-09-11,171.244995,179.850006,170.384003,178.988998,168.960251,8154324758
2000-09-12,178.988998,178.988998,178.988998,178.988998,168.960251,0
2000-09-13,178.128998,191.037003,174.686996,191.037003,180.333206,13425364144
2000-09-14,191.037003,194.479004,178.128998,178.128998,168.148438,10967244397
2000-09-15,175.546997,185.013000,166.080994,166.942001,157.588226,17609376740
2000-09-18,165.220993,170.384003,160.057999,160.057999,151.089966,8424502303
2000-09-19,160.057999,165.220993,149.731003,154.895004,146.216263,8574341133
2000-09-20,164.360001,164.360001,152.313004,155.755005,147.028061,10745473666
2000-09-21,155.755005,160.057999,154.895004,156.615997,147.840820,9855488182
2000-09-22,154.033997,157.475998,149.731003,151.451996,142.966141,6803481493
2000-09-25,152.313004,154.033997,148.871002,149.731003,141.341568,5990565274
2000-09-26,149.731003,154.033997,139.404999,151.451996,142.966141,9021201567
2000-09-27,151.451996,161.779007,149.731003,160.917999,151.901749,13895344697
2000-09-28,162.639008,163.500000,157.475998,159.197006,150.277206,9379714834
2000-09-29,161.779007,164.360001,156.615997,159.197006,150.277206,13962350081
2000-10-02,148.871002,152.313004,138.544998,138.544998,130.782333,6319393547
2000-10-03,135.962997,141.126007,129.078995,137.684006,129.969574,7257535381
2000-10-04,133.380997,133.380997,133.380997,133.380997,125.907646,179096
2000-10-05,129.078995,133.380997,129.078995,129.938995,122.658508,6097250
2000-10-06,130.800003,138.544998,130.800003,138.544998,130.782333,5575720
2000-10-09,148.009995,149.731003,141.987000,142.847000,134.843262,12151875381
2000-10-10,142.847000,142.847000,142.847000,142.847000,134.843262,0
2000-10-11,138.544998,140.266006,138.544998,138.544998,130.782333,1613258
2000-10-12,129.078995,135.102997,129.078995,129.078995,121.846703,4833958
2000-10-13,120.473999,132.520996,120.473999,129.938995,122.658508,7752715
2000-10-16,129.938995,129.938995,129.938995,129.938995,122.658508,0
2000-10-17,113.588997,121.334000,113.588997,113.588997,107.224609,5896512468
2000-10-18,105.845001,108.426003,105.845001,105.845001,99.914513,1801801353
2000-10-19,98.960403,98.960403,98.960403,98.960403,93.415657,577976
2000-10-20,98.960403,105.845001,98.960403,103.263000,97.477173,12276642
2000-10-23,96.378899,101.542000,96.378899,96.378899,90.978798,9183922
2000-10-24,93.797302,102.403000,93.797302,102.403000,96.665367,8088214
2000-10-25,108.426003,109.287003,108.426003,109.287003,103.163666,4531615072
2000-10-26,109.287003,116.170998,109.287003,115.309998,108.849182,23618402
2000-10-27,115.309998,115.309998,115.309998,115.309998,108.849182,0
2000-10-30,108.426003,108.426003,108.426003,108.426003,102.350899,81097370
2000-10-31,104.984001,104.984001,104.984001,104.984001,99.101753,830391
2000-11-01,101.542000,104.124001,101.542000,101.542000,95.852608,4635737
2000-11-02,98.960403,108.426003,98.960403,108.426003,102.350899,12642534804
2000-11-03,110.147003,115.309998,109.287003,115.309998,108.849182,10815279
2000-11-06,113.588997,118.752998,111.867996,115.309998,108.849182,11783496
2000-11-07,117.891998,123.055000,117.891998,123.055000,116.160240,7540688
2000-11-08,125.637001,131.660004,125.637001,131.660004,124.283096,7992684648
2000-11-09,123.055000,126.497002,123.055000,123.916000,116.973000,6866757
2000-11-10,123.916000,132.520996,123.055000,132.520996,125.095848,6676733
2000-11-13,125.637001,125.637001,123.916000,123.916000,116.973000,2325323003
2000-11-14,123.916000,129.078995,121.334000,122.195000,115.348412,11473801432
2000-11-15,127.358002,127.358002,114.449997,114.449997,108.037361,10935473
2000-11-16,111.867996,114.449997,106.705002,106.705002,100.726318,5074823
2000-11-17,100.681000,113.588997,99.820999,113.588997,107.224609,9645227
2000-11-20,110.147003,112.728996,104.124001,104.984001,99.101753,7252544158
2000-11-21,104.984001,111.867996,104.984001,111.867996,105.600037,10653134
2000-11-22,115.309998,118.752998,111.867996,111.867996,105.600037,14848948
2000-11-23,111.867996,117.891998,109.287003,117.891998,111.286514,9132331
2000-11-24,122.195000,123.916000,119.612999,122.195000,115.348412,13640222
2000-11-27,123.916000,125.637001,120.473999,121.334000,114.535660,9029719969
2000-11-28,119.612999,123.055000,118.752998,118.752998,112.099274,5364962
2000-11-29,117.030998,120.473999,115.309998,115.309998,108.849182,5841981842
2000-11-30,117.030998,118.752998,111.867996,111.867996,105.600037,8300316398
2000-12-01,110.147003,118.752998,109.287003,118.752998,112.099274,7308260
2000-12-04,112.728996,114.449997,111.867996,111.867996,105.600037,1969726382
2000-12-05,108.426003,111.867996,108.426003,108.426003,102.350899,3622477710
2000-12-06,113.588997,113.588997,104.984001,104.984001,99.101753,7418135
2000-12-07,103.263000,107.566002,103.263000,104.984001,99.101753,6223104
2000-12-08,105.845001,108.426003,104.124001,107.566002,101.539078,4655927749
2000-12-11,108.426003,109.287003,104.984001,105.845001,99.914513,3011089132
2000-12-12,106.705002,111.867996,106.705002,110.147003,103.975471,7555824
2000-12-13,111.008003,111.867996,109.287003,111.008003,104.788216,3963929
2000-12-14,109.287003,111.008003,108.426003,109.287003,103.163666,2014921187
2000-12-15,107.566002,108.426003,105.845001,105.845001,99.914513,1682692508
2000-12-18,103.263000,104.124001,99.820999,99.820999,94.228027,2583305
2000-12-19,98.099899,98.099899,96.378899,96.378899,90.978798,1283119
2000-12-20,93.797302,93.797302,93.797302,93.797302,88.541840,320011
2000-12-21,91.215698,91.215698,91.215698,91.215698,86.104874,103113
2000-12-22,88.634102,91.215698,88.634102,88.634102,83.667931,2625868703
2000-12-25,null,null,null,null,null,null
2000-12-26,88.634102,90.355202,85.536301,85.536301,80.743706,1208052188
2000-12-27,82.610497,82.610497,82.610497,82.610497,77.981834,75148
2000-12-28,79.856796,83.815201,79.856796,82.610497,77.981834,7122687
2000-12-29,82.610497,82.610497,79.856796,79.856796,75.382423,2359811
2001-01-01,79.856796,79.856796,79.856796,79.856796,75.382423,0
2001-01-02,71.767799,82.438400,71.767799,82.438400,77.819382,8798111
2001-01-03,82.954597,87.773598,82.610497,87.773598,82.855652,14967578731
2001-01-04,93.797302,93.797302,93.797302,93.797302,88.541840,1383468
2001-01-05,99.820999,99.820999,98.099899,99.820999,94.228027,9392707
2001-01-08,99.820999,103.263000,98.960403,99.820999,94.228027,17253048
2001-01-09,100.681000,106.705002,100.681000,106.705002,100.726318,13858466
2001-01-10,106.705002,109.287003,103.263000,106.705002,100.726318,11925130
2001-01-11,108.426003,108.426003,99.820999,100.681000,95.039848,10266678909
2001-01-12,102.403000,107.566002,101.542000,107.566002,101.539078,14438025
2001-01-15,104.984001,109.287003,102.403000,109.287003,103.163666,6828966
2001-01-16,110.147003,116.170998,110.147003,116.170998,109.661942,9652804
2001-01-17,117.891998,123.916000,117.891998,123.916000,116.973000,16032079
2001-01-18,123.055000,123.916000,115.309998,117.030998,110.473755,9659509475
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,115.309998,120.473999,109.287003,109.287003,103.163666,7550618
2001-01-30,110.147003,116.170998,110.147003,116.170998,109.661942,9516137
2001-01-31,119.612999,120.473999,115.309998,116.170998,109.661942,14359828
2001-02-01,114.449997,122.195000,114.449997,118.752998,112.099274,13402286
2001-02-02,120.473999,126.497002,118.752998,123.916000,116.973000,19815523
2001-02-05,120.473999,122.195000,115.309998,118.752998,112.099274,6681457
2001-02-06,118.752998,125.637001,117.891998,120.473999,113.723854,14278140164
2001-02-07,118.752998,125.637001,118.752998,121.334000,114.535660,11060170337
2001-02-08,122.195000,129.078995,118.752998,129.078995,121.846703,14393970
2001-02-09,130.800003,136.824005,128.218002,129.078995,121.846703,24327666731
2001-02-12,129.078995,135.102997,129.078995,134.242004,126.720436,13176952
2001-02-13,137.684006,140.266006,135.962997,135.962997,128.345001,16302066
2001-02-14,134.242004,135.962997,127.358002,132.520996,125.095848,9305080
2001-02-15,134.242004,137.684006,133.380997,135.102997,127.533180,13919632
2001-02-16,135.962997,140.266006,129.078995,134.242004,126.720436,10784008
2001-02-19,129.078995,133.380997,127.358002,128.218002,121.033951,5013026
2001-02-20,130.800003,133.380997,127.358002,129.078995,121.846703,7184562
2001-02-21,127.358002,129.078995,124.776001,129.078995,121.846703,3289580
2001-02-22,126.497002,129.938995,121.334000,124.776001,117.784805,4811617479
2001-02-23,124.776001,126.497002,123.055000,123.916000,116.973000,3434345
2001-02-26,124.776001,126.497002,121.334000,123.916000,116.973000,3090854951
2001-02-27,126.497002,129.078995,122.195000,122.195000,115.348412,6495362
2001-02-28,122.195000,122.195000,122.195000,122.195000,115.348412,0
2001-03-01,117.891998,119.612999,114.449997,114.449997,108.037361,3808496
2001-03-02,115.309998,117.030998,111.867996,111.867996,105.600037,3600625315
2001-03-05,111.867996,117.891998,109.287003,116.170998,109.661942,4684056
2001-03-06,117.891998,118.752998,111.867996,111.867996,105.600037,5844637
2001-03-07,115.309998,117.891998,113.588997,115.309998,108.849182,12030519
2001-03-08,115.309998,116.170998,113.588997,115.309998,108.849182,5296098
2001-03-09,114.449997,114.449997,107.566002,110.147003,103.975471,6806183
2001-03-12,104.984001,107.566002,104.124001,105.845001,99.914513,4441101
2001-03-13,103.263000,109.287003,101.542000,106.705002,100.726318,5941148
2001-03-14,null,null,null,null,null,null
2001-03-15,106.705002,111.867996,104.984001,111.867996,105.600037,7291846
2001-03-16,111.867996,113.588997,106.705002,106.705002,100.726318,4973787
2001-03-19,104.124001,106.705002,103.263000,104.124001,98.289940,2222432
2001-03-20,105.845001,106.705002,104.124001,104.984001,99.101753,1302156
2001-03-21,104.124001,104.124001,101.542000,101.542000,95.852608,1753409
2001-03-22,101.542000,108.426003,101.542000,108.426003,102.350899,4711462430
2001-03-23,111.008003,112.728996,110.147003,110.147003,103.975471,8702907729
2001-03-26,111.867996,116.170998,110.147003,116.170998,109.661942,6415666
2001-03-27,117.030998,117.891998,111.867996,111.867996,105.600037,6066431961
2001-03-28,113.588997,118.752998,111.867996,117.030998,110.473755,8875203765
2001-03-29,117.030998,117.891998,114.449997,116.170998,109.661942,3815313518
2001-03-30,117.030998,120.473999,116.170998,116.170998,109.661942,7878313041
2001-04-02,117.891998,117.891998,109.287003,109.287003,103.163666,3482869
2001-04-03,107.566002,108.426003,104.124001,105.845001,99.914513,3654038319
2001-04-04,103.263000,105.845001,101.542000,104.124001,98.289940,4005959
2001-04-05,104.124001,104.124001,104.124001,104.124001,98.289940,0
2001-04-06,109.287003,111.008003,107.566002,111.008003,104.788216,15237675
2001-04-09,103.263000,104.984001,103.263000,103.263000,97.477173,7689800
2001-04-10,104.124001,106.705002,100.681000,100.681000,95.039848,5341410
2001-04-11,103.263000,104.984001,100.681000,102.403000,96.665367,6604016
2001-04-12,103.263000,106.705002,103.263000,106.705002,100.726318,7746545
2001-04-13,107.566002,108.426003,103.263000,103.263000,97.477173,5132253525
2001-04-16,103.263000,104.124001,101.542000,102.403000,96.665367,2165245
2001-04-17,102.403000,104.984001,101.542000,104.984001,99.101753,2510675
2001-04-18,106.705002,106.705002,104.124001,104.124001,98.289940,4203545
2001-04-19,106.705002,111.008003,105.845001,109.287003,103.163666,22650633
2001-04-20,110.147003,112.728996,107.566002,111.008003,104.788216,13602965253
2001-04-23,110.147003,111.867996,109.287003,109.287003,103.163666,4249218
2001-04-24,108.426003,112.728996,108.426003,110.147003,103.975471,7044537477
2001-04-25,111.008003,112.728996,107.566002,110.147003,103.975471,4788698083
2001-04-26,111.008003,112.728996,107.566002,110.147003,103.975471,4788698083
2001-04-27,107.566002,108.426003,104.124001,104.124001,98.289940,3626504495
2001-04-30,104.124001,104.984001,98.960403,99.820999,94.228027,4003077
2001-05-01,99.820999,99.820999,99.820999,99.820999,94.228027,0
2001-05-02,101.542000,104.124001,97.239403,98.960403,93.415657,4335605992
2001-05-03,99.820999,102.403000,98.099899,102.403000,96.665367,3074563
2001-05-04,100.681000,101.542000,95.518402,95.518402,90.166512,3477117
2001-05-07,94.657799,94.657799,89.494698,89.494698,84.480316,2788654
2001-05-08,86.052597,89.494698,83.298897,83.298897,78.631668,3940355
2001-05-09,83.471001,86.913101,83.126801,85.880402,81.068527,4679481887
2001-05-10,86.052597,86.052597,80.028801,80.028801,75.544792,3346259548
2001-05-11,75.037804,85.536301,74.693604,83.298897,78.631668,7258564
2001-05-14,80.028801,82.610497,78.996300,79.684700,75.219963,1911796671
2001-05-15,79.684700,83.126801,79.684700,80.200996,75.707329,3779121314
2001-05-16,81.233597,81.233597,79.340500,80.200996,75.707329,3104335084
2001-05-17,81.233597,84.675697,81.233597,82.094101,77.494370,6574122
2001-05-18,82.094101,82.094101,76.414703,76.414703,72.133186,4466329
2001-05-21,74.005203,74.005203,71.079399,71.079399,67.096825,3841911
2001-05-22,71.079399,73.316803,67.465202,67.637299,63.847580,8580878
2001-05-23,67.637299,72.284103,67.293098,72.284103,68.234024,6587648
2001-05-24,74.005203,77.275200,73.488899,77.275200,72.945465,8477435068
2001-05-25,76.070503,76.070503,74.005203,74.177299,70.021149,4812497
2001-05-28,74.005203,75.554199,72.628403,75.554199,71.320908,3355332
2001-05-29,75.554199,77.275200,74.521500,76.070503,71.808273,6248506639
2001-05-30,75.554199,78.996300,75.037804,78.996300,74.570137,9206001
2001-05-31,94.671501,97.645599,94.671501,95.415100,90.069000,16371615496
2001-06-01,96.654297,97.149902,94.423798,94.423798,89.133240,4947517
2001-06-04,93.680298,93.680298,87.980103,87.980103,83.050583,3100364
2001-06-05,87.980103,92.688904,86.245300,91.697601,86.559784,6490917
2001-06-06,94.175903,97.893402,93.928101,97.893402,92.408432,8541473331
2001-06-07,97.645599,97.645599,94.919403,95.415100,90.069000,3167396
2001-06-08,97.397697,100.372002,95.415100,95.415100,90.069000,7560604058
2001-06-11,95.662903,99.132599,95.662903,99.132599,93.578209,4459819
2001-06-12,99.132599,103.594002,98.141197,101.859001,96.151840,8165395
2001-06-13,102.601997,102.849998,99.380402,99.380402,93.812119,5236080
2001-06-14,94.919403,98.141197,94.919403,95.910797,90.536919,2258431
2001-06-15,94.671501,97.397697,94.671501,97.149902,91.706596,2566749620
2001-06-18,96.654297,96.654297,94.175903,94.175903,88.899223,1385401
2001-06-19,94.175903,95.415100,92.936798,94.423798,89.133240,2243563
2001-06-20,94.423798,95.662903,92.936798,92.936798,87.729553,1722769
2001-06-21,95.167198,95.910797,92.936798,92.936798,87.729553,3068219252
2001-06-22,93.184601,94.671501,89.467102,92.688904,87.495544,2503000997
2001-06-25,92.688904,92.688904,92.688904,92.688904,87.495544,0
2001-06-26,92.688904,92.688904,86.493103,86.493103,81.646896,2325179
2001-06-27,88.971497,89.219299,83.023499,86.245300,81.412979,2506350782
