Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,123.059998,125.044998,116.112999,117.105003,86.810890,71507684929
2000-01-05,113.136002,121.074997,113.136002,119.089996,88.282379,57600489
2000-01-06,119.089996,121.074997,117.105003,118.098000,87.547012,43748715231
2000-01-07,115.120003,120.083000,112.142998,117.105003,86.810890,37016564989
2000-01-10,120.083000,125.044998,119.089996,125.044998,92.696877,50226603
2000-01-11,127.028999,128.022003,117.105003,117.105003,86.810890,55913800019
2000-01-12,116.112999,118.098000,114.127998,116.112999,86.075508,34841212918
2000-01-13,116.112999,117.105003,109.166000,110.157997,81.661034,43003889181
2000-01-14,112.142998,115.120003,111.151001,113.136002,83.868645,37182669811
2000-01-17,119.089996,120.083000,116.112999,117.105003,86.810890,23447786529
2000-01-18,115.120003,116.112999,113.136002,113.136002,83.868645,17343733530
2000-01-19,113.136002,115.120003,111.151001,113.136002,83.868645,19127614448
2000-01-20,114.127998,116.112999,113.136002,115.120003,85.339401,21685397317
2000-01-21,116.112999,119.089996,116.112999,116.112999,86.075508,21291663714
2000-01-24,117.105003,118.098000,115.120003,115.120003,85.339401,16527842384
2000-01-25,117.105003,122.067001,116.112999,119.089996,88.282379,51281930480
2000-01-26,121.074997,122.067001,118.098000,121.074997,89.753891,37666324016
2000-01-27,121.074997,125.044998,121.074997,121.074997,89.753891,60982381
2000-01-28,121.074997,121.074997,118.098000,119.089996,88.282379,31695757706
2000-01-31,126.037003,132.983994,125.044998,130.998993,97.110611,61766326248
2000-02-01,132.983994,135.960999,131.992004,132.983994,98.582108,42477602217
2000-02-02,132.983994,132.983994,132.983994,132.983994,98.582108,0
2000-02-03,132.983994,132.983994,132.983994,132.983994,98.582108,0
2000-02-04,132.983994,132.983994,132.983994,132.983994,98.582108,0
2000-02-07,132.983994,132.983994,132.983994,132.983994,98.582108,0
2000-02-08,132.983994,132.983994,132.983994,132.983994,98.582108,0
2000-02-09,137.945999,137.945999,132.983994,135.960999,100.788994,39327691394
2000-02-10,135.960999,138.938995,132.983994,134.968994,100.053619,31235152151
2000-02-11,136.953995,137.945999,132.983994,132.983994,98.582108,30794395269
2000-02-14,130.998993,130.998993,127.028999,128.022003,94.903748,28879515834
2000-02-15,126.037003,130.007004,126.037003,128.022003,94.903748,20435989132
2000-02-16,129.014008,131.992004,129.014008,130.998993,97.110611,21911673878
2000-02-17,131.992004,137.945999,131.992004,137.945999,102.260490,47074322406
2000-02-18,146.878006,146.878006,138.938995,140.923004,104.467377,59133512
2000-02-21,142.908005,142.908005,132.983994,133.975998,99.317513,27983677766
2000-02-22,130.998993,133.975998,127.028999,133.975998,99.317513,26590520501
2000-02-23,132.983994,137.945999,131.992004,133.975998,99.317513,27334263093
2000-02-24,138.938995,139.931000,134.968994,135.960999,100.788994,27687155001
2000-02-25,140.923004,142.908005,138.938995,139.931000,103.731987,54276737
2000-02-28,139.931000,139.931000,139.931000,139.931000,103.731987,0
2000-02-29,145.884995,147.869995,143.901001,143.901001,106.674988,41766064
2000-03-01,149.854996,150.848007,145.884995,148.863007,110.353371,33123932
2000-03-02,148.863007,148.863007,142.908005,143.901001,106.674988,21150200
2000-03-03,144.893005,146.878006,142.908005,145.884995,108.145729,18150788
2000-03-06,146.878006,146.878006,143.901001,143.901001,106.674988,14621362
2000-03-07,143.901001,145.884995,140.923004,141.916000,105.203491,18463323
2000-03-08,142.908005,144.893005,140.923004,141.916000,105.203491,15507703
2000-03-09,143.901001,148.863007,142.908005,148.863007,110.353371,26809455
2000-03-10,150.848007,155.809998,150.848007,152.832001,113.295593,63218082560
2000-03-13,151.839996,151.839996,142.908005,142.908005,105.938866,37359873764
2000-03-14,142.908005,146.878006,138.938995,144.893005,107.410347,34629211
2000-03-15,143.901001,147.869995,140.923004,140.923004,104.467377,30459702
2000-03-16,134.968994,140.923004,131.992004,137.945999,102.260490,32393373602
2000-03-17,139.931000,141.916000,137.945999,138.938995,102.996605,33151346011
2000-03-20,134.968994,137.945999,134.968994,134.968994,100.053619,42885124696
2000-03-21,136.953995,143.901001,136.953995,143.901001,106.674988,30536881142
2000-03-22,147.869995,153.824997,146.878006,153.824997,114.031723,76337659056
2000-03-23,159.779007,163.748993,159.779007,163.748993,121.388458,49008284116
2000-03-24,164.740997,168.710999,159.779007,165.733994,122.859955,55069497532
2000-03-27,165.733994,174.666000,163.748993,168.710999,125.066811,44356941754
2000-03-28,168.710999,172.681000,163.748993,168.710999,125.066811,33002662584
2000-03-29,168.710999,179.628006,165.733994,179.628006,133.159698,39694407872
2000-03-30,178.634995,184.589996,176.649994,178.634995,132.423584,33185508491
2000-03-31,175.658005,179.628006,169.703003,172.681000,128.009827,38579160
2000-04-03,172.681000,172.681000,172.681000,172.681000,128.009827,0
2000-04-04,172.681000,172.681000,172.681000,172.681000,128.009827,0
2000-04-05,182.604996,197.490997,181.612000,195.505997,144.930176,48971310
2000-04-06,201.460999,203.445999,189.552002,195.505997,144.930176,62295789
2000-04-07,197.490997,200.468002,192.529007,192.529007,142.723328,35798910
2000-04-10,192.529007,202.453003,189.552002,199.475998,147.873184,37813711
2000-04-11,196.498993,203.445999,194.514008,197.490997,146.401688,32446632
2000-04-12,197.490997,200.468002,188.559006,188.559006,139.780334,30326340
2000-04-13,175.658005,188.559006,175.658005,188.559006,139.780334,37328890
2000-04-14,180.619995,187.567001,176.649994,176.649994,130.952087,26326004
2000-04-17,175.658005,184.589996,175.658005,184.589996,136.838058,40265301335
2000-04-18,195.505997,195.505997,188.559006,188.559006,139.780334,39159163
2000-04-19,193.520996,193.520996,185.582001,186.574997,138.309570,27275502368
2000-04-20,186.574997,190.544006,182.604996,187.567001,139.044937,26369428
2000-04-21,188.559006,190.544006,184.589996,184.589996,136.838058,18658240453
2000-04-24,182.604996,184.589996,174.666000,174.666000,129.481323,18567110411
2000-04-25,170.695999,182.604996,169.703003,181.612000,134.630432,26420435
2000-04-26,182.604996,183.597000,169.703003,172.681000,128.009827,32169354243
2000-04-27,175.658005,176.649994,170.695999,173.673004,128.745209,16878844
2000-04-28,176.649994,184.589996,174.666000,183.597000,136.101944,28035324633
2000-05-01,183.597000,183.597000,183.597000,183.597000,136.101944,0
2000-05-02,185.582001,187.567001,181.612000,183.597000,136.101944,18562747188
2000-05-03,181.612000,183.597000,178.634995,180.619995,133.895081,15491927650
2000-05-04,182.604996,185.582001,174.666000,175.658005,130.216705,25068282814
2000-05-05,174.666000,182.604996,172.681000,182.604996,135.366547,17419372
2000-05-08,184.589996,186.574997,179.628006,180.619995,133.895081,12356690736
2000-05-09,180.619995,180.619995,180.619995,180.619995,133.895081,0
2000-05-10,179.628006,179.628006,174.666000,174.666000,129.481323,7967849
2000-05-11,168.710999,171.688004,166.725998,169.703003,125.802231,15762343521
2000-05-12,173.673004,177.643005,171.688004,175.658005,130.216705,15263666852
2000-05-15,178.634995,180.619995,175.658005,178.634995,132.423584,14584135
2000-05-16,181.612000,190.544006,180.619995,190.544006,141.251801,38193934
2000-05-17,194.514008,202.453003,194.514008,197.490997,146.401688,57315578
2000-05-18,195.505997,198.483994,194.514008,196.498993,145.666290,25203579
2000-05-19,194.514008,202.453003,194.514008,202.453003,150.080063,30508849
2000-05-22,196.498993,198.483994,189.552002,189.552002,140.516434,22729842
2000-05-23,190.544006,192.529007,186.574997,187.567001,139.044937,20291756
2000-05-24,179.628006,183.597000,177.643005,177.643005,131.688202,20318524374
2000-05-25,180.619995,182.604996,174.666000,174.666000,129.481323,15934529
2000-05-26,172.681000,179.628006,172.681000,177.643005,131.688202,14480015
2000-05-29,182.604996,187.567001,180.619995,180.619995,133.895081,23515978
2000-05-30,180.619995,180.619995,180.619995,180.619995,133.895081,0
2000-05-31,194.514008,195.505997,189.552002,189.552002,140.516434,31513094
2000-06-01,190.544006,194.514008,189.552002,193.520996,143.458694,19622270
2000-06-02,196.498993,198.483994,194.514008,195.505997,144.930176,19228031
2000-06-05,201.460999,208.408005,198.483994,208.408005,154.494553,39534761
2000-06-06,208.408005,208.408005,208.408005,208.408005,154.494553,0
2000-06-07,207.813995,211.011002,204.617004,211.011002,156.424164,45711146
2000-06-08,213.141998,213.141998,205.682007,206.748001,153.263962,27856349
2000-06-09,208.880005,211.011002,207.813995,207.813995,154.054214,18294966
2000-06-12,207.813995,209.945007,206.748001,209.945007,155.633911,11238719
2000-06-13,207.813995,211.011002,206.748001,207.813995,154.054214,12810035
2000-06-14,209.945007,213.141998,208.880005,211.011002,156.424164,19754907
2000-06-15,211.011002,212.076996,208.880005,209.945007,155.633911,10969136
2000-06-16,208.880005,211.011002,204.617004,205.682007,152.473740,11407581
2000-06-19,199.287994,204.617004,196.091003,202.485001,150.103760,11744228
2000-06-20,206.748001,207.813995,200.354004,200.354004,148.524048,14353526
2000-06-21,203.550995,205.682007,200.354004,201.419998,149.314301,9006416
2000-06-22,202.485001,203.550995,200.354004,201.419998,149.314301,6922762
2000-06-23,198.222000,201.419998,196.091003,196.091003,145.363861,12451174
2000-06-26,195.024994,195.024994,187.565002,189.697006,140.623932,10887560
2000-06-27,189.697006,191.828003,185.434006,186.500000,138.253967,7999289
2000-06-28,186.500000,189.697006,181.171005,183.302002,135.883255,14987856
2000-06-29,183.302002,183.302002,170.514008,171.580002,127.193649,21890798
2000-06-30,169.447998,170.514008,161.988007,164.119995,121.663483,15550971
2000-07-03,163.054001,167.317001,155.593994,161.988007,120.083038,19072677
2000-07-04,164.119995,166.251007,161.988007,165.184998,122.452988,16549670
2000-07-05,166.251007,175.841995,164.119995,175.841995,130.353088,20433910
2000-07-06,170.514008,175.841995,168.382996,169.447998,125.613159,14663634
2000-07-07,171.580002,172.645004,166.251007,166.251007,123.243217,10093214
2000-07-10,166.251007,167.317001,157.725006,159.856995,118.503288,11389553
