Date,Open,High,Low,Close,Adj Close,Volume
2008-01-29,128.134003,128.518005,119.681000,122.178001,121.770279,160329
2008-01-30,122.946999,127.364998,122.946999,126.021004,125.600456,122329
2008-01-31,117.568001,122.946999,117.568001,121.986000,121.578918,105151
2008-02-01,123.139000,124.484001,117.568001,120.834000,120.430756,112439
2008-02-12,120.449997,127.172997,120.449997,123.331001,122.919426,130138
2008-02-13,123.906998,125.444000,119.488998,120.834000,120.430756,122329
2008-02-14,123.331001,129.285995,123.331001,129.285995,128.854553,157727
2008-02-15,127.364998,136.009995,125.059998,133.513000,133.067444,245700
2008-02-18,134.473007,141.197006,134.473007,141.005005,140.534454,283700
2008-02-19,142.156998,146.960007,142.156998,144.078003,143.597198,389371
2008-02-20,144.078003,144.078003,136.393997,138.315002,137.853424,180631
2008-02-21,140.427994,147.919998,140.427994,147.919998,147.426361,245700
2008-02-22,141.197006,155.604996,141.197006,149.457001,148.958237,505454
2008-02-25,149.457001,152.147003,142.733994,145.998993,145.511780,218110
2008-02-26,151.763000,151.763000,146.960007,147.919998,147.426361,270165
2008-02-27,146.960007,152.723007,145.998993,151.186005,150.681473,302960
2008-02-29,153.684006,160.598999,153.684006,159.639008,159.106262,663181
2008-03-03,157.141006,157.334000,152.339005,157.141006,156.616608,279535
2008-03-04,157.526001,160.406998,157.141006,157.910004,157.383041,246220
2008-03-05,157.910004,157.910004,153.490997,155.604996,155.085724,201453
2008-03-06,156.373001,163.289001,156.373001,161.367996,160.829483,420604
2008-03-07,159.063004,165.210007,158.677994,161.367996,160.829483,311809
2008-03-10,163.289001,163.289001,157.526001,159.447006,158.914902,131699
2008-03-11,157.526001,161.367996,157.526001,160.214996,159.680328,183754
2008-03-12,161.367996,162.904999,158.102005,159.447006,158.914902,144713
2008-03-13,159.447006,159.639008,151.955002,153.298996,152.787415,216549
2008-03-14,149.841003,153.684006,142.925995,144.078003,143.597198,520550
2008-03-17,142.156998,143.886002,138.699005,140.235992,139.768005,231645
2008-03-18,140.235992,142.925995,140.235992,141.197006,140.725815,247261
2008-03-19,145.039001,150.994003,144.078003,150.994003,150.490112,241015
2008-03-20,152.914993,158.294006,152.147003,155.604996,155.085724,507536
2008-03-21,157.526001,162.904999,156.757004,161.367996,160.829483,385207
2008-03-24,172.317993,172.509995,167.130997,169.820007,169.253296,472139
2008-03-25,171.934006,171.934006,165.593994,169.244003,168.679214,227480
2008-03-26,170.205002,170.205002,161.175995,161.559998,161.020844,223837
2008-03-27,159.255005,162.136002,153.684006,157.334000,156.808960,261316
2008-03-28,155.604996,163.289001,154.643997,163.289001,162.744080,170220
2008-03-31,163.289001,167.130997,162.328003,167.130997,166.573257,195727
2008-04-01,167.130997,168.283997,161.559998,162.328003,161.786285,173343
2008-04-02,167.899002,167.899002,163.481003,166.169998,165.615463,197809
2008-04-03,164.057007,170.011993,164.057007,167.899002,167.338699,286823
2008-04-07,170.589005,173.470001,167.899002,171.356995,170.785156,294111
2008-04-08,172.701996,172.701996,167.899002,171.356995,170.785156,91096
2008-04-09,171.356995,171.934006,169.244003,170.589005,170.019730,134822
2008-04-10,171.548996,182.498993,170.973007,182.498993,181.889969,712633
2008-04-11,184.419998,185.380997,176.735992,179.617996,179.018585,472659
2008-04-14,182.498993,182.498993,177.697006,179.233002,178.634872,257152
2008-04-15,179.617996,183.460007,177.697006,179.617996,179.018585,259754
2008-04-16,180.578003,182.498993,176.735992,180.578003,179.975388,244659
2008-04-17,181.923004,182.307007,175.007004,176.352005,175.763489,280056
2008-04-18,173.854996,174.431000,169.628006,172.317993,171.742950,311289
2008-04-21,172.893997,174.815002,171.164993,174.431000,173.848892,183234
2008-04-22,174.815002,176.735992,172.893997,175.582993,174.997040,115562
2008-04-23,173.085999,178.656998,173.085999,177.505005,176.912643,172302
2008-04-24,177.505005,179.041000,174.431000,176.735992,176.146194,125973
2008-04-25,179.425995,179.425995,175.199005,176.160004,175.572128,128055
2008-04-28,176.160004,178.080994,175.391006,177.311996,176.720276,116603
2008-04-29,177.697006,189.606995,177.697006,188.261993,187.633743,913045
2008-04-30,187.110001,187.110001,180.578003,182.115005,181.507263,309727
2008-05-02,182.690994,194.026001,182.115005,194.026001,193.378510,623619
2008-05-05,194.026001,194.985992,190.182999,193.065002,192.420715,555947
2008-05-06,194.026001,201.710007,194.026001,201.710007,201.036865,636112
2008-05-07,201.710007,204.591003,199.789001,200.748993,200.079071,522632
2008-05-08,198.828003,207.473007,198.828003,204.591003,203.908249,473180
2008-05-09,207.473007,207.473007,197.867996,199.789001,199.122284,321179
2008-05-12,194.026001,203.630997,194.026001,202.669998,201.993652,294631
2008-05-13,203.630997,215.156998,201.710007,211.315002,210.609818,690770
2008-05-14,211.315002,214.195999,207.473007,212.274994,211.566605,358659
2008-05-15,211.315002,213.235992,207.473007,211.315002,210.609818,298275
2008-05-16,213.235992,225.723007,211.315002,220.919998,220.182755,830277
2008-05-19,220.919998,223.802002,218.039001,223.802002,223.055145,332632
2008-05-20,224.761993,224.761993,218.998993,221.880997,221.140549,253508
2008-05-21,218.039001,233.406998,218.039001,226.682999,225.926529,543454
2008-05-22,223.802002,232.445999,222.841003,230.524994,229.755692,532002
2008-05-23,232.445999,240.130997,215.156998,215.156998,214.438980,773537
2008-05-26,207.473007,211.315002,200.748993,200.748993,200.079071,389892
2008-05-27,191.912003,198.828003,189.223007,196.906998,196.249893,505454
2008-05-28,196.906998,203.630997,190.376007,190.376007,189.740692,450796
2008-05-29,192.104004,199.789001,191.528000,197.867996,197.207687,360221
2008-05-30,201.710007,201.710007,190.567993,198.828003,198.164490,395098
2008-06-02,198.828003,210.354004,197.867996,209.393997,208.695221,384687
2008-06-03,207.473007,207.473007,200.748993,205.552002,204.866043,283700
2008-06-04,203.630997,207.473007,201.710007,207.473007,206.780640,152001
2008-06-05,205.552002,210.354004,204.591003,207.473007,206.780640,342001
2008-06-06,210.354004,214.195999,208.432999,212.274994,211.566605,340440
2008-06-09,204.591003,219.960007,203.630997,219.960007,219.225967,505975
2008-06-10,221.880997,221.880997,204.591003,204.591003,203.908249,595509
2008-06-11,200.748993,208.432999,197.867996,205.552002,204.866043,449235
2008-06-12,197.867996,201.710007,192.104004,197.867996,197.207687,527838
2008-06-13,197.867996,199.789001,184.035995,184.035995,183.421844,905237
2008-06-16,184.035995,185.957001,179.617996,182.498993,181.889969,403426
2008-06-17,184.419998,194.985992,183.076004,194.985992,194.335297,662140
2008-06-18,195.947006,203.630997,194.026001,202.669998,201.993652,746989
2008-06-19,197.867996,197.867996,190.182999,196.906998,196.249893,546578
2008-06-20,196.906998,197.867996,190.182999,190.182999,189.548325,328988
2008-06-23,184.035995,194.026001,183.651993,194.026001,193.378510,167097
2008-06-24,193.065002,198.828003,191.143997,191.143997,190.506119,309207
2008-06-25,191.335999,194.026001,188.647003,193.065002,192.420715,228521
2008-06-26,193.065002,196.906998,189.223007,190.182999,189.548325,366988
2008-06-27,179.617996,181.539001,176.927994,176.927994,176.337555,397700
2008-06-30,173.085999,178.656998,164.634003,164.634003,164.084595,265481
2008-07-01,155.796997,160.406998,153.298996,153.298996,152.787415,522112
2008-07-02,153.298996,163.865005,153.298996,161.367996,160.829483,543975
2008-07-03,161.175995,172.509995,150.802002,172.509995,171.934311,452879
2008-07-04,172.509995,181.347000,172.509995,172.893997,172.317032,423207
2008-07-07,175.199005,183.076004,174.431000,183.076004,182.465057,279535
2008-07-08,181.539001,184.419998,170.397003,170.397003,169.828369,517427
2008-07-09,175.539001,180.209000,174.166000,180.209000,179.607620,195115
2008-07-10,184.330002,192.296997,184.330002,191.746994,191.107101,647229
2008-07-11,195.044006,195.044006,186.802002,193.395004,192.749619,336719
2008-07-14,192.296997,201.362000,189.548996,198.339996,197.678101,330531
2008-07-15,199.438995,205.483002,195.044006,198.065002,197.404037,492156
2008-07-16,201.910995,204.658005,197.791000,198.065002,197.404037,356741
2008-07-17,204.108994,207.130997,202.186005,206.031998,205.344437,362201
2008-07-18,210.153000,210.153000,196.692001,196.692001,196.035614,484148
2008-07-21,200.537994,206.031998,197.791000,206.031998,205.344437,309054
2008-07-22,206.031998,208.503998,201.910995,205.757004,205.070358,251903
2008-07-23,211.800995,217.020004,211.800995,215.371994,214.653259,437917
2008-07-24,218.119003,218.119003,211.526001,212.350006,211.641357,377126
2008-07-25,210.427002,211.526001,205.483002,207.679993,206.986938,195843
2008-07-28,null,null,null,null,null,null
2008-07-29,207.679993,213.998993,203.559998,212.350006,211.641357,255543
2008-07-30,214.272995,216.195999,209.054001,209.054001,208.356354,241710
2008-07-31,211.800995,213.173996,200.537994,200.537994,199.868774,271196
2008-08-01,198.065002,208.503998,197.791000,208.229996,207.535095,393507
2008-08-04,208.229996,209.878006,206.031998,209.878006,209.177612,220233
2008-08-05,210.977005,211.526001,201.636993,203.285004,202.606613,180554
2008-08-06,207.130997,208.503998,203.285004,206.031998,205.344437,174366
2008-08-07,null,null,null,null,null,null
2008-08-08,205.207993,217.020004,205.207993,213.998993,213.284851,431001
2008-08-11,217.845001,220.317001,215.097000,215.647003,214.927353,531835
2008-08-12,215.647003,218.119003,213.449005,215.647003,214.927353,325799
2008-08-13,215.647003,219.768005,214.272995,217.020004,216.295776,325799
2008-08-14,219.218002,224.712006,218.669006,222.789001,222.045517,592262
2008-08-15,225.535995,225.535995,213.998993,213.998993,213.284851,382950
2008-08-18,216.746002,216.746002,208.779007,208.779007,208.082275,190019
2008-08-19,206.307007,211.251999,205.207993,208.503998,207.808197,111754
2008-08-20,208.503998,210.427002,205.483002,209.328995,208.630432,86273
2008-08-21,208.779007,211.251999,208.503998,208.779007,208.082275,127407
2008-08-22,209.878006,211.251999,203.834000,208.779007,208.082275,149977
2008-08-25,210.701996,211.251999,204.658005,204.932999,204.249115,131776
2008-08-26,203.009995,203.009995,197.791000,198.615005,197.952194,171090
2008-08-27,199.164001,204.658005,199.164001,203.834000,203.153778,111026
2008-08-28,203.285004,204.658005,199.438995,199.438995,198.773438,119399
2008-08-29,200.537994,202.186005,197.791000,199.164001,198.499359,95374
2008-09-01,197.791000,197.791000,188.175995,190.923004,190.285873,119763
2008-09-02,191.746994,199.164001,190.647995,197.791000,197.130936,149613
2008-09-03,197.791000,199.164001,190.098999,190.923004,190.285873,118671
2008-09-04,186.528000,190.647995,181.858002,184.054993,183.440781,139784
2008-09-05,173.341995,181.307999,173.067001,178.561005,177.965118,109934
2008-09-08,184.054993,190.373993,182.132004,190.373993,189.738693,131048
2008-09-09,190.373993,190.373993,177.188004,178.561005,177.965118,147429
2008-09-10,173.067001,179.934998,173.067001,175.813995,175.227280,76444
2008-09-11,178.561005,178.561005,167.572998,170.320007,169.751617,137600
2008-09-12,173.067001,174.440002,158.507004,171.143997,170.572861,159077
2008-09-15,164.826004,166.199005,159.330994,159.606003,159.073380,110662
2008-09-16,152.464005,153.837006,148.617996,148.617996,148.122040,142696
2008-09-17,149.990997,158.233002,145.871002,150.815002,150.311707,271196
2008-09-18,140.651001,142.848999,140.376007,140.376007,139.907547,139784
2008-09-19,146.695007,149.167007,144.222000,148.343002,147.847961,318882
2008-09-22,151.914001,156.309998,148.343002,153.837006,153.323624,235158
2008-09-23,149.716995,156.584000,149.167007,155.759995,155.240204,180918
2008-09-24,155.210999,160.705002,153.837006,157.134003,156.609619,235886
2008-09-25,156.858994,159.057007,154.660995,156.309998,155.788376,128499
2008-09-26,158.507004,159.330994,151.639999,151.914001,151.407043,127771
2008-09-29,null,null,null,null,null,null
2008-09-30,141.475006,141.475006,141.475006,141.475006,141.002884,17473
2008-10-01,140.102005,148.343002,138.727997,145.595993,145.110123,172546
2008-10-02,145.595993,149.442001,141.475006,142.848999,142.372284,84089
2008-10-03,140.102005,148.343002,137.628998,148.343002,147.847961,97194
2008-10-06,144.222000,145.595993,139.552002,140.376007,139.907547,53875
2008-10-07,131.860992,140.376007,130.761993,140.376007,139.907547,143424
2008-10-08,132.410004,135.981003,130.623993,130.623993,130.188080,122311
2008-10-09,131.311005,131.311005,122.519997,123.619003,123.206467,182739
2008-10-13,119.361000,123.619003,119.361000,119.361000,118.962677,117579
2008-10-14,127.602997,127.602997,127.602997,127.602997,127.177170,29850
2008-10-15,135.432007,136.531006,129.938004,136.531006,136.075378,185651
2008-10-16,131.860992,134.195999,131.860992,132.546997,132.104675,179826
2008-10-17,141.475006,141.475006,133.233994,135.432007,134.980057,222417
2008-10-20,138.727997,140.102005,133.233994,140.102005,139.634460,207128
2008-10-21,144.772003,144.772003,136.804993,140.376007,139.907547,238070
2008-10-22,135.981003,140.376007,135.705994,137.354996,136.896622,92825
2008-10-23,132.546997,132.546997,132.546997,132.546997,132.104675,29122
2008-10-24,128.014999,128.014999,128.014999,128.014999,127.587791,23661
2008-10-27,119.086998,124.718002,119.086998,119.499001,119.100212,154345
2008-10-28,111.806999,127.739998,111.257004,127.739998,127.313713,191475
2008-10-29,136.667999,136.667999,132.134995,136.531006,136.075378,223509
2008-10-30,134.608002,140.651001,134.608002,139.552002,139.086304,269012
2008-10-31,139.003006,139.003006,133.509003,135.705994,135.253128,162353
2008-11-03,138.453995,138.727997,134.608002,137.628998,137.169708,192567
2008-11-04,137.628998,137.628998,132.959000,136.804993,136.348450,170362
2008-11-05,139.552002,139.552002,131.860992,131.860992,131.420959,130320
2008-11-06,122.657997,125.680000,122.657997,122.657997,122.248672,121947
2008-11-07,114.278999,123.207001,114.278999,120.322998,119.921463,76808
2008-11-10,120.322998,123.070000,115.377998,120.597000,120.194550,42590
2008-11-11,120.872002,123.893997,117.438004,120.047997,119.647377,75716
2008-11-12,115.927002,122.794998,115.927002,118.125000,117.730797,97194
2008-11-13,115.377998,115.377998,110.021004,112.630997,112.255127,90641
2008-11-14,115.377998,116.750999,104.939003,112.905998,112.529213,103382
2008-11-17,108.785004,109.334000,105.075996,105.075996,104.725342,145244
2008-11-18,97.796501,98.071297,97.796501,97.796501,97.470139,78629
2008-11-19,91.066200,100.956001,91.066200,98.895401,98.565376,109570
2008-11-20,92.027603,94.774696,92.027603,92.027603,91.720497,49143
2008-11-21,85.709297,98.346001,85.709297,98.346001,98.017807,123039
2008-11-24,97.521797,97.521797,92.302399,94.774696,94.458420,43683
2008-11-25,98.071297,101.367996,97.796501,101.367996,101.029716,112118
2008-11-26,101.367996,102.740997,97.521797,101.367996,101.029716,131048
2008-11-27,101.367996,107.137001,101.367996,106.586998,106.231300,265735
2008-11-28,106.038002,106.586998,103.428001,103.703003,103.356934,276292
2008-12-01,104.251999,107.137001,103.703003,105.763000,105.410057,255179
2008-12-02,105.213997,105.213997,100.132004,103.839996,103.493469,182375
2008-12-03,104.939003,104.939003,97.796501,97.796501,97.470139,152161
2008-12-04,98.895401,99.444801,96.148300,96.148300,95.827438,132139636
2008-12-05,94.500000,95.049500,90.104698,93.675903,93.363297,92097
2008-12-08,96.148300,97.796501,93.675903,97.247101,96.922577,289397
2008-12-09,98.071297,99.444801,95.324203,97.247101,96.922577,288669
2008-12-10,97.521797,101.230003,97.521797,100.956001,100.619095,347276
2008-12-11,100.956001,102.878998,99.170097,100.405998,100.070930,144880
2008-12-12,98.895401,99.444801,93.401199,96.148300,95.827438,121219
2008-12-15,98.620697,102.740997,98.346001,101.093002,100.755638,361109
2008-12-16,101.093002,104.802002,101.093002,103.839996,103.493469,452478
2008-12-17,105.763000,105.763000,97.796501,101.504997,101.166260,230425
2008-12-18,102.740997,102.740997,98.346001,100.543999,100.208466,58607
2008-12-19,99.307404,99.307404,99.307404,99.307404,98.975998,106658164
2008-12-22,102.192001,102.467003,96.148300,96.148300,95.827438,111754
2008-12-23,96.148300,96.148300,89.417900,90.928802,90.625359,165266
2008-12-24,90.654099,91.478203,89.280502,89.280502,88.982559,128135
2008-12-25,89.280502,90.654099,88.868500,89.005898,88.708870,39314
2008-12-26,89.280502,90.379402,87.906998,87.906998,87.613640,78629
2008-12-29,89.005898,89.005898,87.357597,87.632301,87.339859,42590
2008-12-30,87.906998,92.302399,87.906998,92.302399,91.994370,78265
2008-12-31,92.302399,95.598900,92.302399,92.714401,92.404999,85545
2009-01-02,92.714401,92.714401,92.714401,92.714401,92.404999,0
2009-01-05,95.873596,97.247101,95.324203,97.247101,96.922577,104474
2009-01-06,97.247101,98.620697,95.598900,97.247101,96.922577,112118
2009-01-07,97.521797,101.093002,97.247101,99.444801,99.112938,107022
2009-01-08,97.796501,97.796501,92.577103,92.577103,92.268158,103746
2009-01-09,91.203499,91.752899,87.906998,89.280502,88.982559,154709
2009-01-12,90.379402,90.379402,88.731102,89.280502,88.982559,40042
2009-01-13,88.181702,92.302399,88.181702,91.752899,91.446709,41134
2009-01-14,91.752899,95.049500,91.752899,92.989098,92.678780,69528
2009-01-15,91.203499,94.362701,88.181702,92.989098,92.678780,67708
2009-01-16,93.401199,96.285599,92.989098,95.873596,95.553650,140148
2009-01-19,99.444801,103.015999,96.697701,100.956001,100.619095,366569183
2009-01-20,99.994202,100.956001,96.285599,99.170097,98.839149,173274
2009-01-21,99.170097,103.565002,98.620697,102.878998,102.535675,180918
2009-02-02,103.839996,109.059998,103.565002,108.235001,107.873802,234430
2009-02-03,108.235001,113.180000,107.137001,112.905998,112.529213,279204
2009-02-04,114.691002,114.691002,108.785004,110.708000,110.338554,150341
2009-02-05,109.609001,111.257004,105.213997,106.586998,106.231300,224601
2009-02-06,99.170097,108.510002,99.170097,106.586998,106.231300,306142
2009-02-09,107.137001,111.257004,106.038002,107.137001,106.779472,138692
2009-02-10,107.137001,113.042999,107.137001,112.081001,111.706970,193659
2009-02-11,104.389999,112.492996,104.389999,110.570999,110.202011,142332
2009-02-12,109.884003,110.432999,104.939003,106.586998,106.231300,91005
2009-02-13,107.137001,111.806999,107.137001,110.432999,110.064468,175822
2009-02-16,109.196999,113.455002,107.960999,113.180000,112.802299,176914
2009-02-17,113.180000,115.790001,108.235001,108.785004,108.421974,121219
2009-02-18,108.510002,108.510002,104.939003,105.763000,105.410057,97194
2009-02-19,106.313004,108.510002,104.527000,106.586998,106.231300,160897
2009-02-20,107.137001,107.274002,105.213997,106.038002,105.684135,51691
2009-02-23,107.685997,107.685997,104.939003,105.763000,105.410057,107750
2009-02-24,104.389999,106.038002,103.153000,105.763000,105.410057,46959
2009-02-25,107.274002,110.983002,107.274002,110.432999,110.064468,204944
2009-02-26,111.257004,115.102997,110.432999,114.554001,114.171715,195479
2009-02-27,115.927002,119.223999,114.003998,118.811996,118.415504,174730
2009-03-02,117.849998,117.849998,111.531998,114.003998,113.623550,98650
2009-03-03,110.570999,118.125000,110.570999,118.125000,117.730797,73896
2009-03-04,120.047997,126.365997,119.223999,126.365997,125.944298,434277
2009-03-05,130.487000,132.959000,127.464996,131.311005,130.872803,343272
2009-03-06,128.839005,131.723007,128.563995,131.311005,130.872803,426633
2009-03-09,131.311005,131.311005,124.718002,131.311005,130.872803,379310
2009-03-10,129.388000,138.727997,129.388000,137.354996,136.896622,324707
2009-03-11,140.102005,141.201004,133.233994,137.354996,136.896622,560592
2009-03-12,138.179001,143.947998,136.804993,138.727997,138.265045,915877
2009-03-13,139.826996,139.826996,136.531006,138.727997,138.265045,581342
2009-03-16,138.727997,138.727997,133.233994,134.608002,134.158798,609007
2009-03-17,134.608002,134.608002,129.113007,134.608002,134.158798,789926
2009-03-18,134.608002,137.354996,131.311005,134.057999,133.610626,1087331
2009-03-19,134.057999,134.608002,125.817001,126.365997,125.944298,1239128
2009-03-20,126.365997,126.365997,119.361000,119.499001,119.100212,874015
2009-03-23,119.636002,123.893997,119.636002,123.893997,123.480545,380766
2009-03-24,127.464996,127.464996,123.345001,124.443001,124.027718,591170
2009-03-25,124.992996,127.190002,123.757004,126.503998,126.081833,433549
2009-03-26,128.014999,131.311005,125.266998,130.487000,130.051544,993413
2009-03-27,132.684998,133.233994,127.739998,129.113007,128.682144,647229
2009-03-30,127.739998,128.563995,120.597000,121.009003,120.605179,316698
2009-03-31,121.009003,122.246002,119.911003,121.834000,121.427422,284664
2009-04-02,125.542000,126.365997,123.070000,123.619003,123.206467,345456
2009-04-03,125.542000,126.365997,123.619003,126.092003,125.671219,321067
2009-04-06,126.365997,127.464996,124.443001,126.092003,125.671219,417168
2009-04-07,126.365997,128.289001,124.443001,128.289001,127.860886,432457
2009-04-08,125.680000,128.014999,124.718002,125.542000,125.123047,434641
2009-04-09,126.365997,133.371002,125.542000,133.371002,132.925919,1546361
2009-04-10,135.156998,138.727997,133.645996,138.727997,138.265045,2269671
2009-04-13,139.552002,142.024994,135.020004,139.278000,138.813202,1443343
2009-04-14,141.750000,142.574005,135.981003,139.278000,138.813202,1183068
2009-04-15,137.628998,140.925995,136.255997,136.255997,135.801285,1459724
2009-04-16,138.727997,139.826996,133.645996,133.645996,133.199997,1200177
2009-04-17,134.608002,135.981003,124.306000,124.306000,123.891174,905684
2009-04-20,124.306000,126.365997,120.872002,126.365997,125.944298,486696
2009-04-21,123.070000,127.190002,123.070000,126.228996,125.807755,425541
2009-04-22,126.365997,130.212006,125.817001,127.328003,126.903091,750247
2009-04-23,129.113007,129.113007,124.168999,125.817001,125.397133,535839
2009-04-24,126.092003,127.464996,123.619003,124.581001,124.165253,711297
2009-04-27,125.266998,125.817001,115.927002,119.086998,118.689590,578065
2009-04-28,119.086998,119.086998,110.845001,110.845001,110.475098,685452
2009-04-29,110.845001,111.944000,107.137001,107.411003,107.052559,295221
2009-04-30,111.257004,114.829002,109.746002,114.829002,114.445801,467403
2009-05-04,115.653000,117.575996,112.767998,115.653000,115.267052,606459
2009-05-05,115.653000,115.653000,109.334000,110.157997,109.790382,533291
2009-05-06,110.157997,117.849998,109.884003,117.849998,117.456718,553312
2009-05-07,123.070000,123.070000,116.476997,119.499001,119.100212,580978
2009-05-08,120.322998,123.070000,117.164001,122.519997,122.111130,448474
2009-05-11,122.246002,124.168999,119.499001,120.047997,119.647377,412436
2009-05-12,118.125000,119.223999,114.003998,114.966003,114.582344,215136
2009-05-13,115.927002,121.971001,115.927002,121.695999,121.289879,466311
2009-05-14,120.322998,121.834000,118.537003,121.421997,121.016792,331623
2009-05-15,122.246002,129.800003,122.246002,129.800003,129.366837,1061485
2009-05-18,132.272995,132.684998,125.266998,128.975998,128.545593,695644
2009-05-19,131.311005,132.134995,127.876999,130.212006,129.777466,844529
2009-05-20,132.410004,139.278000,131.860992,139.278000,138.813202,2906344
2009-05-21,140.651001,148.891998,139.278000,148.891998,148.395126,3498606
2009-05-22,151.639999,159.057007,151.639999,159.057007,158.526215,1901646
2009-05-25,170.044998,170.044998,167.572998,170.044998,169.477539,1972266
2009-05-26,181.582993,181.858002,158.233002,162.078995,161.538116,2933282
2009-05-27,167.298004,170.044998,162.078995,165.100006,164.549042,1831754
2009-06-01,165.100006,167.847000,153.563004,153.563004,153.050537,935898
2009-06-02,153.287994,157.134003,142.848999,147.244003,146.752625,2073464
2009-06-03,146.695007,148.891998,142.848999,143.123993,142.646362,858362
2009-06-04,144.222000,153.013000,144.222000,153.013000,152.502380,1231483
2009-06-05,156.035004,163.177002,153.013000,157.408005,156.882706,1665032
2009-06-08,156.584000,157.957993,146.145004,147.794006,147.300797,583890
2009-06-09,147.518997,148.343002,138.179001,140.102005,139.634460,620292
2009-06-10,143.673004,143.673004,134.608002,136.531006,136.075378,423720
2009-06-11,139.552002,145.046997,134.882004,145.046997,144.562958,416440
2009-06-12,142.298996,149.442001,141.475006,141.475006,141.002884,466311
2009-06-15,139.552002,140.102005,131.585999,131.860992,131.420959,553312
2009-06-16,124.168999,127.739998,122.657997,122.657997,122.248672,713481
2009-06-17,118.125000,122.246002,114.141998,118.125000,117.730797,1207822
2009-06-18,118.125000,120.322998,112.081001,112.905998,112.529213,990501
2009-06-19,118.125000,120.735001,115.377998,120.735001,120.332092,594446
2009-06-22,124.443001,128.014999,122.246002,127.739998,127.313713,1012707
2009-06-23,125.266998,127.190002,123.619003,125.129997,124.712418,389867
2009-06-24,125.817001,131.585999,125.817001,128.289001,127.860886,553312
2009-06-25,129.113007,131.860992,127.602997,128.014999,127.587791,529651
2009-06-26,129.388000,130.487000,126.092003,127.739998,127.313713,380402
2009-06-29,127.739998,128.839005,123.619003,124.718002,124.301804,237706
2009-06-30,126.365997,127.602997,124.443001,124.718002,124.301804,257727
2009-07-01,124.718002,127.876999,123.619003,126.640999,126.218376,361473
2009-07-02,127.739998,135.432007,127.190002,135.432007,134.980057,574425
2009-07-03,137.628998,144.772003,133.233994,144.772003,144.288879,1229663
2009-07-06,149.990997,149.990997,143.673004,145.046997,144.562958,1018167
2009-07-07,145.046997,149.990997,145.046997,146.970001,146.479538,729134
2009-07-08,145.595993,150.266006,144.496994,145.320999,144.836044,655602
2009-07-09,145.320999,147.794006,142.848999,142.848999,142.372284,788106
2009-07-10,142.848999,145.320999,137.904007,139.552002,139.086304,509629
2009-07-13,139.552002,140.651001,129.938004,129.938004,129.504379,554768
2009-07-14,129.938004,133.783005,129.938004,133.783005,133.336548,310146
2009-07-15,134.608002,139.003006,133.783005,135.981003,135.527222,430273
2009-07-16,139.003006,141.201004,131.860992,133.233994,132.789368,492884
2009-07-17,135.432007,142.298996,134.057999,142.298996,141.824127,789926
2009-07-20,142.298996,145.595993,138.179001,142.298996,141.824127,1002150
2009-07-21,145.046997,145.046997,140.102005,140.102005,139.634460,598087
