Date,Open,High,Low,Close,Adj Close,Volume
2019-01-07,157.272995,162.727005,155.908997,162.272995,156.768585,248053
2019-01-08,163.636002,166.817993,160.908997,164.091003,158.524933,346753
2019-01-09,164.544998,166.363998,161.817993,165.000000,159.403091,231445
2019-01-10,165.000000,165.000000,159.544998,159.544998,154.133133,173088
2019-01-11,162.272995,162.727005,158.182007,159.091003,153.694534,200575
2019-01-14,159.091003,159.091003,154.544998,155.000000,149.742294,191860
2019-01-15,155.908997,156.817993,155.000000,155.455002,150.181870,133430
2019-01-16,156.817993,156.817993,153.636002,153.636002,148.424576,150321
2019-01-17,154.544998,158.636002,154.544998,156.817993,151.498627,170601
2019-01-18,157.272995,157.272995,152.727005,154.091003,148.864136,171050
2019-01-21,155.000000,155.908997,153.636002,154.091003,148.864136,133980
2019-01-22,154.091003,155.000000,148.182007,150.455002,145.351471,192995
2019-01-23,150.000000,150.000000,145.455002,147.272995,142.277405,262321
2019-01-24,149.091003,157.272995,149.091003,155.000000,149.742294,373733
2019-01-25,155.455002,155.908997,151.817993,152.727005,147.546402,188485
2019-01-28,155.000000,156.363998,153.182007,154.544998,149.302734,195140
2019-01-29,156.363998,156.363998,152.272995,153.182007,147.985977,102300
2019-01-30,153.182007,154.091003,152.727005,153.182007,147.985977,74965
2019-02-11,156.363998,165.000000,154.544998,161.817993,156.329025,299634
2019-02-12,161.817993,163.182007,160.000000,160.908997,155.450867,239393
2019-02-13,160.908997,165.455002,160.908997,162.727005,157.207199,255787
2019-02-14,164.091003,164.091003,160.455002,160.908997,155.450867,236236
2019-02-15,156.363998,158.636002,155.455002,155.455002,150.181870,356900
2019-02-18,159.091003,159.091003,155.455002,155.908997,150.620468,167531
2019-02-19,156.363998,156.363998,153.182007,154.091003,148.864136,172188
2019-02-20,154.091003,155.455002,153.182007,153.636002,148.424576,120508
2019-02-21,155.908997,155.908997,154.091003,154.544998,149.302734,75075
2019-02-22,154.544998,156.363998,154.091003,155.455002,150.181870,122122
2019-02-25,155.908997,156.363998,152.727005,152.727005,147.546402,167549
2019-02-26,153.636002,155.000000,153.182007,153.182007,147.985977,89650
2019-02-27,154.544998,156.817993,153.636002,156.363998,151.060028,128194
2019-03-04,156.817993,156.817993,154.091003,154.544998,149.302734,127600
2019-03-05,154.544998,154.544998,152.727005,153.182007,147.985977,110000
2019-03-06,154.544998,154.544998,152.727005,153.182007,147.985977,57233
2019-03-07,153.182007,154.091003,150.908997,150.908997,145.790070,108350
2019-03-08,150.908997,153.636002,150.908997,152.727005,147.546402,51980
2019-03-11,153.182007,155.000000,153.182007,153.636002,148.424576,62748
2019-03-12,154.091003,154.091003,153.182007,153.636002,148.424576,102300
2019-03-13,153.636002,153.636002,152.272995,152.272995,147.107803,102344
2019-03-14,152.727005,152.727005,150.455002,150.455002,145.351471,166273
2019-03-15,150.908997,156.817993,150.000000,155.000000,149.742294,272996
2019-03-18,160.000000,168.182007,158.636002,167.272995,161.598984,751512
2019-03-19,166.817993,166.817993,162.727005,163.636002,158.085358,308534
2019-03-20,163.636002,164.544998,160.000000,161.817993,156.329025,276540
2019-03-21,163.182007,167.272995,163.182007,166.363998,160.720825,480755
2019-03-22,167.272995,167.272995,161.817993,163.182007,157.646774,225489
2019-03-25,161.817993,164.091003,161.363998,162.727005,157.207199,187501
2019-03-26,164.544998,178.636002,164.544998,178.636002,172.576553,1189138
2019-03-27,178.636002,195.455002,175.455002,185.455002,179.164246,1801241
2019-03-28,181.817993,185.455002,175.455002,180.455002,174.333847,706304
2019-03-29,181.817993,185.000000,178.636002,182.272995,176.090179,391935
2019-04-01,183.182007,184.091003,178.182007,178.182007,172.137955,395209
2019-04-02,180.000000,182.272995,178.182007,180.908997,174.772446,219110
2019-04-03,183.182007,183.182007,180.000000,181.363998,175.212021,165060
2019-04-08,181.817993,183.182007,178.636002,179.091003,173.016129,226816
2019-04-09,180.908997,188.636002,179.544998,183.636002,177.406952,568309
2019-04-10,184.091003,188.636002,181.363998,185.000000,178.724686,258621
2019-04-11,187.727005,190.908997,175.455002,178.182007,172.137955,625108
2019-04-12,178.636002,180.455002,171.363998,171.817993,165.989822,522979
2019-04-15,175.908997,176.363998,173.182007,174.544998,168.624313,191075
2019-04-16,175.455002,177.272995,173.636002,174.091003,168.185730,158510
2019-04-17,175.000000,176.363998,174.091003,175.455002,169.503448,119901
2019-04-18,175.000000,175.455002,169.091003,170.000000,164.233490,244772
2019-04-19,170.908997,173.182007,170.455002,172.272995,166.429382,117700
2019-04-22,172.727005,174.091003,170.455002,170.455002,164.673065,114819
2019-04-23,170.000000,170.455002,169.091003,169.544998,163.793915,95720
2019-04-24,169.544998,172.272995,169.544998,170.000000,164.233490,91300
2019-04-25,170.000000,170.000000,166.363998,167.272995,161.598984,130938
2019-04-26,167.272995,168.182007,165.455002,166.363998,160.720825,72325
2019-04-29,168.182007,168.182007,160.000000,160.455002,155.012268,205716
2019-04-30,160.455002,164.091003,160.455002,162.272995,156.768585,108009
2019-05-02,162.272995,169.544998,162.272995,169.544998,163.793915,151855
2019-05-03,168.636002,168.636002,165.908997,166.817993,161.159424,118833
2019-05-06,165.455002,165.455002,161.817993,161.817993,156.329025,119933
2019-05-07,161.817993,166.363998,161.363998,164.091003,158.524933,99000
2019-05-08,163.182007,169.544998,162.727005,167.272995,161.598984,176363
2019-05-09,170.000000,171.817993,162.727005,162.727005,157.207199,364111
2019-05-10,163.636002,165.455002,160.455002,161.817993,156.329025,167200
2019-05-13,161.363998,164.091003,161.363998,162.727005,157.207199,120120
2019-05-14,160.455002,161.817993,156.817993,161.817993,156.329025,168349
2019-05-15,165.455002,165.455002,162.727005,162.727005,157.207199,98552
2019-05-16,164.544998,164.544998,161.363998,162.727005,157.207199,102769
2019-05-17,163.636002,164.544998,160.000000,160.000000,154.572693,88220
2019-05-20,162.272995,162.272995,159.091003,159.091003,153.694534,57530
2019-05-21,159.091003,166.363998,159.091003,166.363998,160.720825,192673
2019-05-22,168.182007,168.182007,163.636002,163.636002,158.085358,157542
2019-05-23,163.636002,166.363998,161.817993,163.182007,157.646774,101326
2019-05-24,163.182007,164.091003,161.817993,161.817993,156.329025,78155
2019-05-27,162.727005,166.817993,162.727005,165.455002,159.842667,115693
2019-05-28,169.544998,173.636002,166.817993,167.727005,162.037598,683210
2019-05-29,167.727005,167.727005,164.544998,165.455002,159.842667,129899
2019-05-30,167.272995,167.272995,165.455002,166.363998,160.720825,52910
2019-05-31,166.363998,166.363998,165.000000,165.455002,159.842667,66049
2019-06-03,165.455002,165.455002,162.272995,162.727005,157.207199,85806
2019-06-04,162.727005,164.544998,162.272995,162.272995,156.768585,93885
2019-06-05,163.636002,165.908997,162.727005,163.636002,158.085358,119938
2019-06-06,165.000000,165.000000,162.727005,163.636002,158.085358,75913
2019-06-10,165.908997,165.908997,164.091003,165.455002,159.842667,70510
2019-06-11,166.363998,166.363998,165.000000,165.455002,159.842667,99242
2019-06-12,165.455002,165.908997,164.544998,165.908997,160.281250,37400
2019-06-13,166.817993,170.455002,166.817993,167.727005,162.037598,232382
2019-06-14,167.727005,168.182007,165.908997,166.363998,160.720825,47303
2019-06-17,167.727005,170.455002,167.272995,170.000000,164.233490,136206
2019-06-18,171.363998,171.363998,167.272995,167.272995,161.598984,98179
2019-06-19,169.544998,170.000000,167.727005,168.636002,162.915756,95733
2019-06-20,169.091003,169.544998,167.727005,168.182007,162.477158,108905
2019-06-21,169.091003,170.000000,167.272995,167.272995,161.598984,90205
2019-06-24,167.272995,167.272995,165.908997,165.908997,160.281250,68245
2019-06-25,167.272995,167.272995,165.000000,165.908997,160.281250,68200
2019-06-26,166.363998,166.817993,165.908997,166.817993,161.159424,39605
2019-06-27,167.272995,168.636002,167.272995,168.182007,162.477158,97933
2019-06-28,170.908997,179.544998,170.000000,176.363998,170.381622,1306998
2019-07-01,180.455002,180.455002,177.272995,178.182007,172.137955,524084
2019-07-02,177.727005,185.908997,176.363998,183.636002,177.406952,815816
2019-07-03,185.000000,190.000000,182.272995,184.091003,177.846512,814335
2019-07-04,184.544998,186.363998,183.182007,184.544998,178.285110,256410
2019-07-05,186.363998,188.636002,184.544998,185.000000,178.724686,246416
2019-07-08,188.182007,201.817993,185.908997,201.363998,194.533600,1619550
2019-07-09,200.000000,211.363998,199.091003,201.817993,194.972198,1460540
2019-07-10,206.817993,206.817993,197.727005,206.363998,199.363998,1155412
2019-07-11,204.000000,208.000000,197.000000,198.000000,198.000000,1299052
2019-07-12,197.500000,202.000000,196.500000,197.500000,197.500000,361050
2019-07-15,200.000000,200.000000,196.000000,198.000000,198.000000,304416
2019-07-16,199.500000,199.500000,196.500000,197.000000,197.000000,191665
2019-07-17,197.000000,204.500000,196.500000,200.000000,200.000000,702187
2019-07-18,203.500000,210.000000,201.000000,210.000000,210.000000,1039963
2019-07-19,212.000000,216.000000,208.000000,212.500000,212.500000,884598
2019-07-22,213.000000,216.000000,206.000000,208.000000,208.000000,779800
2019-07-23,211.000000,211.000000,202.500000,204.000000,204.000000,409053
2019-07-24,206.000000,206.500000,201.000000,203.000000,203.000000,298347
2019-07-25,203.500000,203.500000,197.000000,198.000000,198.000000,459630
2019-07-26,199.000000,204.000000,198.000000,199.000000,199.000000,308022
2019-07-29,199.000000,199.500000,196.500000,196.500000,196.500000,122500
2019-07-30,197.500000,198.500000,187.000000,190.500000,190.500000,431190
2019-07-31,191.500000,194.000000,188.500000,193.500000,193.500000,164630
2019-08-01,190.000000,193.500000,189.500000,191.000000,191.000000,148050
2019-08-02,189.500000,190.500000,187.000000,187.500000,187.500000,152348
2019-08-05,187.500000,189.500000,184.500000,185.000000,185.000000,121200
2019-08-06,180.000000,183.500000,177.000000,183.000000,183.000000,135882
2019-08-07,188.000000,188.000000,181.500000,181.500000,181.500000,256012
2019-08-08,182.000000,185.000000,182.000000,183.500000,183.500000,92100
2019-08-12,182.000000,183.000000,179.000000,179.500000,179.500000,231052
2019-08-13,179.500000,183.000000,179.000000,180.000000,180.000000,133516
2019-08-14,182.500000,183.500000,178.500000,178.500000,178.500000,156282
2019-08-15,176.000000,176.000000,173.500000,175.500000,175.500000,159400
2019-08-16,175.500000,179.500000,175.500000,178.000000,178.000000,76885
2019-08-19,180.500000,180.500000,177.500000,179.000000,179.000000,80682
2019-08-20,180.000000,180.000000,178.000000,179.500000,179.500000,95149
2019-08-21,180.500000,180.500000,178.000000,178.000000,178.000000,70462
2019-08-22,179.000000,179.500000,178.000000,178.000000,178.000000,61865
2019-08-23,179.000000,179.000000,173.000000,174.500000,174.500000,191585
2019-08-26,174.500000,175.000000,170.000000,171.500000,171.500000,132701
2019-08-27,172.000000,174.000000,172.000000,174.000000,174.000000,77799
2019-08-28,174.000000,174.500000,173.000000,173.000000,173.000000,47303
2019-08-29,173.500000,173.500000,172.500000,173.500000,173.500000,48409
2019-08-30,175.000000,177.000000,174.500000,176.500000,176.500000,61546
2019-09-02,176.500000,185.500000,176.000000,184.000000,184.000000,421463
2019-09-03,186.000000,186.000000,179.500000,180.000000,180.000000,176900
2019-09-04,181.000000,181.000000,178.000000,179.000000,179.000000,90699
2019-09-05,180.000000,180.500000,177.500000,177.500000,177.500000,90157
2019-09-06,177.500000,179.500000,176.500000,176.500000,176.500000,113358
2019-09-10,176.000000,177.500000,174.000000,176.500000,176.500000,84577
2019-09-11,179.500000,181.000000,178.500000,179.000000,179.000000,116000
2019-09-12,181.000000,182.000000,179.000000,179.500000,179.500000,107550
2019-09-16,179.500000,180.000000,177.000000,177.500000,177.500000,72533
2019-09-17,179.500000,179.500000,177.000000,179.500000,179.500000,34677
2019-09-18,180.000000,184.000000,180.000000,183.500000,183.500000,237950
2019-09-19,184.000000,184.000000,181.000000,181.500000,181.500000,115700
2019-09-20,182.000000,182.000000,179.500000,179.500000,179.500000,102400
2019-09-23,179.500000,182.000000,179.000000,180.500000,180.500000,81002
2019-09-24,181.000000,184.500000,181.000000,182.000000,182.000000,207955
2019-09-25,183.000000,184.000000,180.500000,180.500000,180.500000,84700
2019-09-26,183.000000,184.000000,180.500000,180.500000,180.500000,72700
2019-09-27,182.000000,182.000000,177.500000,178.000000,178.000000,132434
2019-10-01,179.500000,179.500000,177.000000,178.500000,178.500000,50561
2019-10-02,180.000000,188.000000,180.000000,187.000000,187.000000,694276
2019-10-03,184.500000,192.500000,184.000000,189.000000,189.000000,608930
2019-10-04,189.000000,191.500000,187.000000,190.000000,190.000000,330894
2019-10-07,191.500000,191.500000,186.500000,188.000000,188.000000,172470
2019-10-08,188.500000,190.000000,187.000000,188.500000,188.500000,150757
2019-10-09,190.000000,193.500000,187.500000,188.000000,188.000000,411610
2019-10-14,188.500000,188.500000,183.000000,183.500000,183.500000,246155
2019-10-15,185.500000,186.000000,183.000000,186.000000,186.000000,79558
2019-10-16,186.000000,186.000000,183.500000,183.500000,183.500000,97200
2019-10-17,184.500000,185.500000,183.500000,184.000000,184.000000,63260
2019-10-18,185.500000,185.500000,184.000000,185.000000,185.000000,49711
2019-10-21,186.000000,186.000000,184.000000,184.500000,184.500000,51221
2019-10-22,185.500000,186.500000,184.000000,184.000000,184.000000,71330
2019-10-23,184.500000,192.500000,184.500000,191.500000,191.500000,548800
2019-10-24,194.000000,197.500000,190.000000,191.000000,191.000000,810810
2019-10-25,193.000000,193.000000,188.000000,188.000000,188.000000,270048
2019-10-28,190.000000,190.000000,186.500000,186.500000,186.500000,133507
2019-10-29,188.500000,191.000000,187.000000,189.000000,189.000000,198168
2019-10-30,190.000000,194.500000,189.000000,191.000000,191.000000,298900
2019-10-31,192.000000,192.000000,187.500000,188.000000,188.000000,148653
2019-11-01,189.000000,191.000000,188.500000,191.000000,191.000000,96420
2019-11-04,191.000000,191.500000,189.000000,189.000000,189.000000,92560
2019-11-05,190.500000,191.000000,187.500000,188.500000,188.500000,175400
2019-11-06,188.500000,191.500000,188.000000,188.000000,188.000000,167109
2019-11-07,188.500000,189.500000,185.000000,185.000000,185.000000,137822
2019-11-08,185.000000,186.500000,184.500000,184.500000,184.500000,86668
2019-11-11,175.500000,176.500000,172.000000,174.000000,174.000000,477717
2019-11-12,174.500000,177.000000,173.500000,177.000000,177.000000,183539
2019-11-13,176.000000,178.000000,176.000000,178.000000,178.000000,75605
2019-11-14,178.500000,181.000000,178.000000,181.000000,181.000000,136832
2019-11-15,181.000000,181.000000,176.500000,178.000000,178.000000,88700
2019-11-18,178.000000,179.000000,177.000000,177.000000,177.000000,42600
2019-11-19,177.000000,179.000000,176.000000,177.500000,177.500000,48139
2019-11-20,178.000000,178.000000,177.000000,177.000000,177.000000,29336
2019-11-21,177.500000,177.500000,175.000000,176.000000,176.000000,58500
2019-11-22,175.500000,179.500000,175.500000,179.500000,179.500000,62280
2019-11-25,180.000000,180.000000,177.500000,177.500000,177.500000,32350
2019-11-26,177.500000,179.000000,177.000000,178.500000,178.500000,55425
2019-11-27,177.500000,178.000000,177.000000,177.000000,177.000000,36570
2019-11-28,178.000000,178.000000,176.000000,177.000000,177.000000,56000
2019-11-29,177.000000,177.000000,176.500000,176.500000,176.500000,32400
2019-12-02,176.500000,177.000000,175.000000,177.000000,177.000000,44000
2019-12-03,177.000000,177.500000,177.000000,177.000000,177.000000,15250
2019-12-04,177.000000,177.500000,175.500000,176.000000,176.000000,28300
2019-12-05,175.500000,178.000000,175.500000,177.000000,177.000000,29812
2019-12-06,177.000000,177.000000,175.500000,176.000000,176.000000,35801
2019-12-09,176.500000,178.500000,176.500000,178.500000,178.500000,61746
2019-12-10,179.000000,181.000000,177.000000,177.000000,177.000000,119900
2019-12-11,177.000000,178.000000,174.000000,175.000000,175.000000,153215
2019-12-12,175.000000,175.500000,173.000000,174.000000,174.000000,147506
2019-12-13,174.000000,174.000000,172.000000,172.500000,172.500000,60201
2019-12-16,172.500000,174.500000,172.000000,173.500000,173.500000,344
2019-12-17,173.500000,174.500000,172.500000,174.500000,174.500000,34460
2019-12-18,174.000000,176.000000,174.000000,175.000000,175.000000,23770
2019-12-19,174.500000,175.000000,174.500000,174.500000,174.500000,14121
2019-12-20,174.500000,176.000000,173.000000,173.500000,173.500000,46810
2019-12-23,174.500000,174.500000,173.500000,174.000000,174.000000,19290
2019-12-24,173.000000,174.000000,173.000000,173.500000,173.500000,24700
2019-12-25,173.500000,174.500000,173.500000,174.000000,174.000000,33914
2019-12-26,173.500000,175.000000,173.500000,174.500000,174.500000,25342
2019-12-27,175.000000,176.000000,174.500000,176.000000,176.000000,47920
2019-12-30,177.000000,177.000000,174.000000,174.000000,174.000000,75498
2019-12-31,175.000000,177.000000,175.000000,176.500000,176.500000,63400
2020-01-02,176.500000,178.000000,176.500000,178.000000,178.000000,45180
2020-01-03,177.000000,177.000000,175.500000,175.500000,175.500000,39800
2020-01-06,174.000000,176.000000,174.000000,176.000000,176.000000,22200
2020-01-07,174.000000,174.000000,172.000000,173.000000,173.000000,58400
2020-01-08,172.500000,173.000000,171.000000,173.000000,173.000000,73250
2020-01-09,173.000000,173.500000,173.000000,173.000000,173.000000,23500
2020-01-10,173.500000,173.500000,172.000000,172.500000,172.500000,27000
2020-01-13,174.500000,175.000000,173.500000,174.500000,174.500000,25360
2020-01-14,175.500000,176.500000,175.500000,175.500000,175.500000,41054
2020-01-15,175.500000,175.500000,172.000000,173.000000,173.000000,43600
2020-01-16,174.000000,175.500000,174.000000,175.500000,175.500000,30200
2020-01-17,174.500000,175.500000,174.000000,174.500000,174.500000,24152
2020-01-20,174.500000,175.500000,173.500000,174.000000,174.000000,31000
2020-01-30,165.000000,165.000000,157.000000,157.000000,157.000000,154204
2020-01-31,152.000000,153.500000,143.000000,151.000000,151.000000,266086
2020-02-03,138.500000,143.000000,136.000000,136.000000,136.000000,295863
2020-02-04,140.000000,143.000000,138.000000,141.500000,141.500000,174750
2020-02-05,143.000000,148.500000,142.500000,144.500000,144.500000,140135
2020-02-06,144.500000,144.500000,142.000000,142.500000,142.500000,99700
2020-02-07,141.000000,141.000000,138.500000,139.500000,139.500000,75000
2020-02-10,138.500000,139.500000,134.500000,137.500000,137.500000,73502
2020-02-11,139.500000,139.500000,138.000000,138.000000,138.000000,49222
2020-02-12,139.000000,142.500000,139.000000,142.500000,142.500000,79006
2020-02-13,145.000000,145.000000,142.500000,142.500000,142.500000,73202
2020-02-14,141.500000,143.000000,141.500000,143.000000,143.000000,30860
2020-02-17,144.000000,144.000000,140.000000,140.000000,140.000000,35204
2020-02-18,139.000000,142.000000,139.000000,140.500000,140.500000,19110
2020-02-19,141.000000,144.000000,140.500000,143.500000,143.500000,60288
2020-02-20,144.500000,144.500000,142.500000,142.500000,142.500000,40103
2020-02-21,142.500000,143.500000,142.000000,143.000000,143.000000,36000
2020-02-24,140.000000,140.500000,137.500000,138.000000,138.000000,92134
2020-02-25,136.500000,137.500000,135.000000,137.500000,137.500000,70802
2020-02-26,136.500000,137.000000,136.000000,136.000000,136.000000,33261
2020-02-27,137.000000,137.000000,130.000000,132.500000,132.500000,101500
2020-03-02,130.000000,136.000000,128.000000,134.000000,134.000000,92109
2020-03-03,137.500000,137.500000,135.000000,136.000000,136.000000,21200
2020-03-04,135.000000,136.000000,135.000000,136.000000,136.000000,3050
2020-03-05,136.000000,137.500000,136.000000,136.000000,136.000000,11104
2020-03-06,136.000000,136.000000,132.000000,133.000000,133.000000,28200
2020-03-09,129.500000,129.500000,125.000000,125.000000,125.000000,107200
2020-03-10,125.000000,127.500000,120.000000,126.500000,126.500000,92210
2020-03-11,128.500000,132.000000,126.500000,126.500000,126.500000,84040
2020-03-12,124.000000,124.500000,117.000000,117.000000,117.000000,158900
2020-03-13,106.500000,107.000000,105.500000,105.500000,105.500000,335447
2020-03-16,104.500000,107.000000,100.000000,100.000000,100.000000,148677
2020-03-17,92.099998,97.000000,91.900002,93.599998,93.599998,183113
2020-03-18,94.300003,98.500000,94.300003,96.900002,96.900002,156120
2020-03-19,96.699997,96.699997,91.099998,92.500000,92.500000,230600
2020-03-20,95.400002,100.500000,95.400002,98.900002,98.900002,111900
2020-03-23,98.900002,98.900002,95.500000,98.000000,98.000000,30974
2020-03-24,99.000000,102.000000,99.000000,99.000000,99.000000,81020
2020-03-25,103.000000,104.000000,102.000000,102.000000,102.000000,82200
2020-03-26,102.000000,103.000000,101.000000,103.000000,103.000000,40405
2020-03-27,104.500000,113.000000,104.500000,105.500000,105.500000,195400
2020-03-30,105.500000,106.500000,102.000000,106.500000,106.500000,44100
2020-03-31,106.500000,108.500000,105.500000,106.000000,106.000000,28000
2020-04-01,106.000000,107.000000,105.500000,106.000000,106.000000,18700
