Date,Open,High,Low,Close,Adj Close,Volume
2012-10-05,36.650002,36.650002,36.500000,36.650002,34.414772,0
2012-10-08,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-10-09,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-10-11,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-10-12,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-10-15,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-10-16,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-10-17,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-10-18,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-10-19,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-10-22,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-10-23,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-10-24,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-10-25,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-10-26,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-10-29,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-10-30,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-10-31,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-01,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-02,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-05,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-06,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-07,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-08,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-09,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-12,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-13,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-14,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-15,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-16,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-19,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-20,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-21,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-22,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-23,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-26,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-27,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-28,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-29,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-11-30,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-03,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-04,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-05,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-06,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-07,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-10,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-11,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-12,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-13,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-14,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-17,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-18,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-19,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-20,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-21,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-24,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-25,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-26,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-27,36.650002,36.650002,36.650002,36.650002,34.414772,0
2012-12-28,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-02,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-03,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-04,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-07,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-08,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-09,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-10,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-11,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-14,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-15,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-16,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-17,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-18,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-21,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-22,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-23,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-24,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-25,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-28,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-29,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-30,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-01-31,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-02-01,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-02-04,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-02-05,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-02-06,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-02-18,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-02-19,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-02-20,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-02-21,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-02-22,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-02-25,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-02-26,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-02-27,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-03-01,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-03-04,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-03-05,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-03-06,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-03-07,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-03-08,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-03-11,36.650002,36.650002,36.650002,36.650002,34.414772,0
2013-03-12,28.000000,28.000000,28.000000,28.000000,26.292322,1000
2013-03-13,28.000000,28.000000,28.000000,28.000000,26.292322,0
2013-03-14,26.500000,27.650000,26.500000,26.500000,24.883804,21000
2013-03-15,26.500000,26.500000,26.500000,26.500000,24.883804,0
2013-03-18,26.500000,26.500000,26.500000,26.500000,24.883804,100
2013-03-19,25.700001,25.700001,25.500000,25.700001,24.132597,9000
2013-03-20,25.700001,25.700001,25.700001,25.700001,24.132597,0
2013-03-21,25.700001,25.700001,25.700001,25.700001,24.132597,0
2013-03-22,25.700001,25.700001,25.700001,25.700001,24.132597,0
2013-03-25,25.280001,25.700001,25.150000,25.280001,23.738211,45000
2013-03-26,25.280001,25.280001,25.280001,25.280001,23.738211,0
2013-03-27,25.799999,25.900000,25.200001,25.799999,24.226498,41000
2013-03-28,25.799999,25.799999,25.799999,25.799999,24.226498,0
2013-03-29,25.799999,25.799999,25.799999,25.799999,24.226498,3000
2013-04-01,25.799999,25.799999,25.799999,25.799999,24.226498,0
2013-04-02,25.000000,25.900000,25.000000,25.000000,23.475288,33000
2013-04-03,25.000000,25.000000,25.000000,25.000000,23.475288,0
2013-04-08,25.299999,25.299999,25.010000,25.299999,23.756990,8000
2013-04-09,25.010000,25.010000,25.010000,25.010000,23.484680,1000
2013-04-10,25.010000,25.010000,25.010000,25.010000,23.484680,0
2013-04-11,24.709999,25.000000,24.709999,24.709999,23.202974,6000
2013-04-12,24.709999,24.709999,24.709999,24.709999,23.202974,0
2013-04-15,24.700001,24.700001,24.700001,24.700001,23.193584,1000
2013-04-16,24.700001,24.700001,24.700001,24.700001,23.193584,3000
2013-04-17,24.500000,24.500000,24.320000,24.500000,23.005781,6000
2013-04-18,24.500000,24.500000,24.500000,24.500000,23.005781,0
2013-04-19,24.230000,24.230000,24.230000,24.230000,22.752251,3000
2013-04-22,24.500000,24.500000,24.500000,24.500000,23.005781,2
2013-04-23,24.000000,24.000000,24.000000,24.000000,22.536276,6000
2013-04-24,24.000000,24.000000,24.000000,24.000000,22.536276,0
2013-04-25,23.809999,23.809999,23.809999,23.809999,22.357862,3000
2013-04-26,23.799999,23.799999,23.799999,23.799999,22.348473,2000
2013-04-29,23.000000,23.750000,23.000000,23.000000,21.597265,15000
2013-04-30,22.309999,23.000000,22.309999,22.309999,20.949347,16000
2013-05-02,21.500000,21.950001,21.389999,21.500000,20.188749,17000
2013-05-03,21.500000,21.500000,21.500000,21.500000,20.188749,0
2013-05-06,20.900000,21.379999,20.900000,20.900000,19.625340,15000
2013-05-07,20.500000,21.000000,20.410000,20.500000,19.249737,6000
2013-05-08,20.500000,20.500000,20.500000,20.500000,19.249737,0
2013-05-09,20.500000,20.500000,20.500000,20.500000,19.249737,3000
2013-05-10,20.260000,20.559999,20.260000,20.260000,19.024372,8000
2013-05-13,20.260000,20.260000,20.260000,20.260000,19.024372,0
2013-05-14,20.260000,20.260000,20.260000,20.260000,19.024372,0
2013-05-15,20.260000,20.260000,20.260000,20.260000,19.024372,0
2013-05-16,20.250000,20.250000,20.250000,20.250000,19.014982,3000
2013-05-17,20.010000,20.389999,20.010000,20.010000,18.789619,11000
2013-05-20,20.940001,20.940001,20.600000,20.940001,19.662901,14000
2013-05-21,20.940001,20.940001,20.940001,20.940001,19.662901,0
2013-05-22,20.940001,20.940001,20.940001,20.940001,19.662901,0
2013-05-23,20.500000,21.000000,20.500000,20.500000,19.249737,11000
2013-05-24,20.500000,20.530001,20.500000,20.500000,19.249737,10000
2013-05-27,20.500000,20.500000,20.500000,20.500000,19.249737,0
2013-05-28,20.500000,20.500000,20.500000,20.500000,19.249737,0
2013-05-29,20.500000,20.500000,20.500000,20.500000,19.249737,0
2013-05-30,20.000000,20.200001,20.000000,20.000000,18.780230,30000
2013-05-31,19.500000,20.049999,19.400000,19.500000,18.310724,41838
2013-06-03,20.049999,20.049999,19.900000,20.049999,18.827179,40650
2013-06-04,20.000000,20.000000,20.000000,20.000000,18.780230,6000
2013-06-05,20.100000,20.100000,20.100000,20.100000,18.874132,2000
2013-06-06,20.100000,20.100000,20.100000,20.100000,18.874132,2000
2013-06-07,20.299999,20.299999,20.200001,20.299999,19.061934,14000
2013-06-10,20.350000,20.500000,20.299999,20.350000,19.108885,23050
2013-06-11,20.490000,20.490000,20.299999,20.490000,19.240345,23050
2013-06-13,20.490000,20.490000,20.490000,20.490000,19.240345,16000
2013-06-14,20.490000,20.490000,20.490000,20.490000,19.240345,0
2013-06-17,20.500000,20.500000,20.500000,20.500000,19.249737,5000
2013-06-18,20.520000,20.520000,20.500000,20.520000,19.268517,6020
2013-06-19,20.520000,20.520000,20.520000,20.520000,19.268517,0
2013-06-20,20.500000,20.500000,20.500000,20.500000,19.249737,4000
2013-06-21,20.620001,20.620001,20.500000,20.620001,19.362419,5010
2013-06-24,21.000000,21.000000,20.620001,21.000000,19.719242,11010
2013-06-25,22.629999,22.629999,21.000000,22.629999,21.249830,39160
2013-06-26,24.139999,24.360001,22.680000,24.139999,22.667738,41150
2013-06-27,24.209999,24.520000,24.209999,24.209999,22.733467,6500
2013-06-28,24.500000,24.500000,24.200001,24.500000,23.005781,15100
2013-07-01,25.260000,25.260000,24.809999,25.260000,23.719433,12100
2013-07-02,27.469999,27.469999,25.670000,27.469999,25.794645,26100
2013-07-03,29.150000,29.150000,27.570000,29.150000,27.372185,27000
2013-07-04,31.340000,31.889999,30.000000,31.340000,29.428623,54100
2013-07-05,32.209999,32.209999,31.590000,32.209999,30.245560,10000
2013-07-08,31.400000,32.209999,31.400000,31.400000,29.484962,24100
